A;024;20030916 09:38;PDANN;
B;024;418446;1;20030916 09:38;;;35;CENTENARY AVE;COOTAMUNDRA;2590;1012;M;20030805;20030902;116000;Z;R;RESIDENCE;;AB;;0;9948136;
C;024;418446;1;20030916 09:38;B//324433;
D;024;418446;1;20030916 09:38;P;;;;;;
D;024;418446;1;20030916 09:38;V;;;;;;
D;024;418446;1;20030916 09:38;V;;;;;;
B;024;418477;2;20030916 09:38;;;7;CHAMEN ST;COOTAMUNDRA;2590;1243;M;20030509;20030606;185000;Z;R;RESIDENCE;;AE;;0;9957928;
C;024;418477;2;20030916 09:38;2//852052;
D;024;418477;2;20030916 09:38;P;;;;;;
D;024;418477;2;20030916 09:38;P;;;;;;
D;024;418477;2;20030916 09:38;V;;;;;;
D;024;418477;2;20030916 09:38;V;;;;;;
B;024;418673;3;20030916 09:38;;;58;CROWN ST;COOTAMUNDRA;2590;746.1;M;20030729;20030902;107000;Z;R;RESIDENCE;;AE;;0;9947599;
C;024;418673;3;20030916 09:38;4//725160;
D;024;418673;3;20030916 09:38;P;;;;;;
D;024;418673;3;20030916 09:38;V;;;;;;
B;024;418741;4;20030916 09:38;;;59;CUTLER AVE;COOTAMUNDRA;2590;990.4;M;20030729;20030819;130000;Z;R;RESIDENCE;;AD;;0;9931025;
C;024;418741;4;20030916 09:38;38//249219;
D;024;418741;4;20030916 09:38;P;;;;;;
D;024;418741;4;20030916 09:38;V;;;;;;
D;024;418741;4;20030916 09:38;V;;;;;;
B;024;419243;5;20030916 09:38;;;88;HURLEY ST;COOTAMUNDRA;2590;;;20030731;20030903;170000;Z;R;RESIDENCE;;AB;;0;9951035;
C;024;419243;5;20030916 09:38;A//449595;
D;024;419243;5;20030916 09:38;P;;;;;;
D;024;419243;5;20030916 09:38;P;;;;;;
D;024;419243;5;20030916 09:38;V;;;;;;
D;024;419243;5;20030916 09:38;V;;;;;;
B;024;419277;6;20030916 09:38;;;44;JOHN ST;COOTAMUNDRA;2590;1012;M;20030311;20030327;73000;Z;R;RESIDENCE;;AA;;0;9929206;
C;024;419277;6;20030916 09:38;18/1/2740;
D;024;419277;6;20030916 09:38;P;;;;;;
D;024;419277;6;20030916 09:38;V;;;;;;
D;024;419277;6;20030916 09:38;V;;;;;;
B;024;420190;7;20030916 09:38;;;28;SUTTON ST;COOTAMUNDRA;2590;;;20030722;20030820;146000;Z;R;RESIDENCE;;AB;;0;9931597;
C;024;420190;7;20030916 09:38;1//24900;
D;024;420190;7;20030916 09:38;P;;;;;;
D;024;420190;7;20030916 09:38;P;;;;;;
D;024;420190;7;20030916 09:38;V;;;;;;
D;024;420190;7;20030916 09:38;V;;;;;;
D;024;420190;7;20030916 09:38;V;;;;;;
B;024;421325;8;20030916 09:38;;;30;HOSKINS ST;STOCKINBINGAL;2725;4046;M;20030416;20030514;52000;Z;R;RESIDENCE;;VS;;0;9929008;
C;024;421325;8;20030916 09:38;5, 6/2/758928;
D;024;421325;8;20030916 09:38;P;;;;;;
D;024;421325;8;20030916 09:38;P;;;;;;
D;024;421325;8;20030916 09:38;V;;;;;;
D;024;421325;8;20030916 09:38;V;;;;;;
B;024;2957503;9;20030916 09:38;;;;DILLON AVE;COOTAMUNDRA;2590;928;M;20030612;20030904;32000;Z;V;VACANT LAND;;AD;;0;9959479;
C;024;2957503;9;20030916 09:38;30//1048036;
D;024;2957503;9;20030916 09:38;P;;;;;;
D;024;2957503;9;20030916 09:38;V;;;;;;
B;024;2957506;10;20030916 09:38;;;;HAROLD CONKEY AVE;COOTAMUNDRA;2590;928.6;M;20030714;20030825;30000;Z;V;VACANT LAND;;AD;;0;9921517;
C;024;2957506;10;20030916 09:38;33//1048036;
D;024;2957506;10;20030916 09:38;P;;;;;;
D;024;2957506;10;20030916 09:38;P;;;;;;
D;024;2957506;10;20030916 09:38;V;;;;;;
B;024;2957509;11;20030916 09:38;;;;HAROLD CONKEY AVE;COOTAMUNDRA;2590;954.4;M;20030612;20030904;30000;Z;V;VACANT LAND;;AD;;0;9959282;
C;024;2957509;11;20030916 09:38;36//1048036;
D;024;2957509;11;20030916 09:38;P;;;;;;
D;024;2957509;11;20030916 09:38;V;;;;;;
B;024;2957518;12;20030916 09:38;;;;HAROLD CONKEY AVE;COOTAMUNDRA;2590;1370;M;20030718;20030829;38000;Z;V;VACANT LAND;;AD;;0;9939523;
C;024;2957518;12;20030916 09:38;45//1048036;
D;024;2957518;12;20030916 09:38;P;;;;;;
D;024;2957518;12;20030916 09:38;V;;;;;;
B;024;3014315;13;20030916 09:38;;;;ADAMS ST;COOTAMUNDRA;2590;2013;M;20030613;20030822;33000;;V;VACANT LAND;;;;0;9939330;
C;024;3014315;13;20030916 09:38;4//1056654;
D;024;3014315;13;20030916 09:38;P;;;;;;
D;024;3014315;13;20030916 09:38;P;;;;;;
D;024;3014315;13;20030916 09:38;V;;;;;;
D;024;3014315;13;20030916 09:38;V;;;;;;
Z;69;13;13;41;
