A;RTSALEDATA;236;20250428 01:20;VALNET;
B;236;2626741;1;20250428 01:20;;;3;ECHIDNA ST;COBAR;2835;836;M;20250319;20250423;380000;R2;R;RESIDENCE;;ACQ;;0;AV1629;
C;236;2626741;1;20250428 01:20;53/857715;
D;236;2626741;1;20250428 01:20;P;;;;;;
D;236;2626741;1;20250428 01:20;P;;;;;;
D;236;2626741;1;20250428 01:20;V;;;;;;
Z;7;1;1;3;
