A;251;20030818 10:21;PDANN;
B;251;2673213;1;20030818 10:21;;;12;MYALL ST;TOMINGLEY;2869;1335;M;20030522;20030620;23500;Z;R;RESIDENCE;;AT;;0;9838452;
C;251;2673213;1;20030818 10:21;121//733926;
D;251;2673213;1;20030818 10:21;P;;;;;;
D;251;2673213;1;20030818 10:21;P;;;;;;
D;251;2673213;1;20030818 10:21;V;;;;;;
B;251;2673659;2;20030818 10:21;;;;BURRAWAY ST;TRANGIE;2823;1.083;H;20030711;20030725;182500;Z;3;;;AF;;0;9848353;
C;251;2673659;2;20030818 10:21;4//720386;
D;251;2673659;2;20030818 10:21;P;;;;;;
D;251;2673659;2;20030818 10:21;P;;;;;;
D;251;2673659;2;20030818 10:21;V;;;;;;
D;251;2673659;2;20030818 10:21;V;;;;;;
B;251;2674409;3;20030818 10:21;;;45;ALGALAH ST;NARROMINE;2821;1012;M;20030417;20030430;10000;Z;R;RESIDENCE;;AD;;0;9839494;
C;251;2674409;3;20030818 10:21;4//667911;
D;251;2674409;3;20030818 10:21;P;;;;;;
D;251;2674409;3;20030818 10:21;V;;;;;;
B;251;2674594;4;20030818 10:21;;;184;CATHUNDRIL ST;NARROMINE;2821;;;20030121;20030218;63000;Z;R;RESIDENCE;;AB;;0;9859675;
C;251;2674594;4;20030818 10:21;11//238274;
D;251;2674594;4;20030818 10:21;P;;;;;;
D;251;2674594;4;20030818 10:21;V;;;;;;
D;251;2674594;4;20030818 10:21;V;;;;;;
B;251;2674899;5;20030818 10:21;;;5;ELLENGERAH ST;NARROMINE;2821;1071;M;20030521;20030716;93000;Z;R;RESIDENCE;;AD;;0;9833708;
C;251;2674899;5;20030818 10:21;61//573058;
D;251;2674899;5;20030818 10:21;P;;;;;;
D;251;2674899;5;20030818 10:21;P;;;;;;
D;251;2674899;5;20030818 10:21;V;;;;;;
D;251;2674899;5;20030818 10:21;V;;;;;;
B;251;2674975;6;20030818 10:21;;;103;FIFTH AVE S;NARROMINE;2821;;;20030517;20030723;90000;Z;R;RESIDENCE;;AA;;0;9852193;
C;251;2674975;6;20030818 10:21;3//390067;
D;251;2674975;6;20030818 10:21;P;;;;;;
D;251;2674975;6;20030818 10:21;V;;;;;;
B;251;2675022;7;20030818 10:21;;;;GARDEN AVE;NARROMINE;2821;10.01;H;20030620;20030801;235000;R;R;RESIDENCE;;RC;;0;9863635;
C;251;2675022;7;20030818 10:21;18//261903;
D;251;2675022;7;20030818 10:21;P;;;;;;
D;251;2675022;7;20030818 10:21;P;;;;;;
D;251;2675022;7;20030818 10:21;V;;;;;;
B;251;2675630;8;20030818 10:21;;;105;SHORT ST;NARROMINE;2821;729;M;20020801;20020801;12000;Z;V;VACANT LAND;;AB;;0;9840937;
C;251;2675630;8;20030818 10:21;80//790344;
D;251;2675630;8;20030818 10:21;P;;;;;;
D;251;2675630;8;20030818 10:21;V;;;;;;
B;251;2675682;9;20030818 10:21;;;192;TANCRED ST;NARROMINE;2821;752.5;M;20030617;20030725;86000;Z;R;RESIDENCE;;AA;;0;9853104;
C;251;2675682;9;20030818 10:21;14/40/244259;
D;251;2675682;9;20030818 10:21;P;;;;;;
D;251;2675682;9;20030818 10:21;P;;;;;;
D;251;2675682;9;20030818 10:21;V;;;;;;
B;251;2675814;10;20030818 10:21;;;10;THIRD AVE N;NARROMINE;2821;;;20030619;20030708;92000;Z;R;RESIDENCE;;AD;;0;9849622;
C;251;2675814;10;20030818 10:21;5/1/3572;
D;251;2675814;10;20030818 10:21;P;;;;;;
D;251;2675814;10;20030818 10:21;P;;;;;;
D;251;2675814;10;20030818 10:21;V;;;;;;
D;251;2675814;10;20030818 10:21;V;;;;;;
Z;52;10;10;30;
