A;RTSALEDATA;259;20250512 01:26;VALNET;
C;259;344274;8;20250512 01:26;69/248066;
D;259;344274;8;20250512 01:26;P;;;;;;
D;259;344274;8;20250512 01:26;P;;;;;;
D;259;344274;8;20250512 01:26;V;;;;;;
D;259;344274;8;20250512 01:26;V;;;;;;
B;259;341777;9;20250512 01:26;;;69;COACHWOOD DR;OURIMBAH;2258;406.9;M;20250404;20250502;800000;R1;R;RESIDENCE;;WFG;;0;AV26427;
C;259;341777;9;20250512 01:26;441/873178;
D;259;341777;9;20250512 01:26;P;;;;;;
D;259;341777;9;20250512 01:26;V;;;;;;
D;259;341777;9;20250512 01:26;V;;;;;;
B;259;344472;10;20250512 01:26;;1;33;DE L'ISLE DR;WATANOBBI;2259;;;20250409;20250502;555000;;R;RESIDENCE;1;;;0;AV26876;
C;259;344472;10;20250512 01:26;1/SP42234;
D;259;344472;10;20250512 01:26;P;;;;;;
D;259;344472;10;20250512 01:26;P;;;;;;
D;259;344472;10;20250512 01:26;V;;;;;;
D;259;344472;10;20250512 01:26;V;;;;;;
B;259;344668;11;20250512 01:26;;;51;DELIA AVE;BUDGEWOI;2262;556.4;M;20250325;20250506;730000;R2;R;RESIDENCE;;WHG;;0;AV35221;
C;259;344668;11;20250512 01:26;594/23729;
D;259;344668;11;20250512 01:26;P;;;;;;
D;259;344668;11;20250512 01:26;V;;;;;;
B;259;339610;12;20250512 01:26;;;12 B;CALLEN AVE;SAN REMO;2262;;;20250409;20250506;600000;;R;RESIDENCE;2;;;0;AV34334;
C;259;339610;12;20250512 01:26;2/SP53213;
D;259;339610;12;20250512 01:26;P;;;;;;
D;259;339610;12;20250512 01:26;P;;;;;;
D;259;339610;12;20250512 01:26;V;;;;;;
B;259;345236;13;20250512 01:26;;;676;DICKSONS RD;JILLIBY;2259;17.38;H;20250220;20250502;1560000;C3;R;RESIDENCE;;WEF;;0;AV27215;
C;259;345236;13;20250512 01:26;2009/265516;
D;259;345236;13;20250512 01:26;P;;;;;;
D;259;345236;13;20250512 01:26;P;;;;;;
D;259;345236;13;20250512 01:26;V;;;;;;
B;259;345470;14;20250512 01:26;;4;3;DONALDSON ST;WYONG;2259;;;20250310;20250506;1900000;;3;FACTORY;4;;;0;AV34992;
C;259;345470;14;20250512 01:26;4/SP39290;
D;259;345470;14;20250512 01:26;P;;;;;;
D;259;345470;14;20250512 01:26;V;;;;;;
B;259;340698;15;20250512 01:26;;;1;CATAMARAN RD;FOUNTAINDALE;2258;3677;M;20250221;20250502;2800000;E4;3;WAREHOUSE;;ICK;;0;AV27953;
C;259;340698;15;20250512 01:26;3/285226;
D;259;340698;15;20250512 01:26;P;;;;;;
D;259;340698;15;20250512 01:26;V;;;;;;
B;259;346274;16;20250512 01:26;;3;59;EASTERN RD;TUMBI UMBI;2261;;;20250409;20250507;580000;;R;RESIDENCE;3;;;0;AV38215;
C;259;346274;16;20250512 01:26;3/SP38007;
D;259;346274;16;20250512 01:26;P;;;;;;
D;259;346274;16;20250512 01:26;V;;;;;;
D;259;346274;16;20250512 01:26;V;;;;;;
B;259;341296;17;20250512 01:26;;;13;CHITTAWAY RD;CHITTAWAY BAY;2261;526;M;20250219;20250507;850000;R2;R;RESIDENCE;;WGH;;0;AV37519;
C;259;341296;17;20250512 01:26;88/802484;
D;259;341296;17;20250512 01:26;P;;;;;;
D;259;341296;17;20250512 01:26;V;;;;;;
B;259;352299;18;20250512 01:26;;;43;GYMEA CRES;MANNERING PARK;2259;505.9;M;20250322;20250505;755000;R2;R;RESIDENCE;;WGZ;;0;AV30917;
C;259;352299;18;20250512 01:26;88/31117;
D;259;352299;18;20250512 01:26;P;;;;;;
D;259;352299;18;20250512 01:26;V;;;;;;
B;259;352403;19;20250512 01:26;;;18;HALCYON ST;MANNERING PARK;2259;676.6;M;20250303;20250505;1550000;R2;R;RESIDENCE;;WGZ;;0;AV32317;
C;259;352403;19;20250512 01:26;13/229014;
D;259;352403;19;20250512 01:26;P;;;;;;
D;259;352403;19;20250512 01:26;P;;;;;;
D;259;352403;19;20250512 01:26;V;;;;;;
B;259;358557;20;20250512 01:26;;;37;KIPLING DR;BATEAU BAY;2261;556.4;M;20250324;20250505;1100000;R2;R;RESIDENCE;;WGA;;0;AV31559;
C;259;358557;20;20250512 01:26;245/220696;
D;259;358557;20;20250512 01:26;P;;;;;;
D;259;358557;20;20250512 01:26;V;;;;;;
B;259;359304;21;20250512 01:26;;;12;LACHLAN PL;BERKELEY VALE;2261;550;M;20250318;20250502;1350000;R2;R;RESIDENCE;;WGG;;0;AV28057;
C;259;359304;21;20250512 01:26;11/869735;
D;259;359304;21;20250512 01:26;P;;;;;;
D;259;359304;21;20250512 01:26;P;;;;;;
D;259;359304;21;20250512 01:26;V;;;;;;
D;259;359304;21;20250512 01:26;V;;;;;;
B;259;356735;22;20250512 01:26;;4;10;KALULAH AVE;GOROKAN;2263;;;20250325;20250506;485000;;R;RESIDENCE;4;;;0;AV34598;
C;259;356735;22;20250512 01:26;4/SP16958;
D;259;356735;22;20250512 01:26;P;;;;;;
D;259;356735;22;20250512 01:26;V;;;;;;
B;259;351480;23;20250512 01:26;;;8;GRAHAM ST;LONG JETTY;2261;512.2;M;20250211;20250506;840000;R2;R;RESIDENCE;;WHL;;0;AV34775;
C;259;351480;23;20250512 01:26;24/217941;
D;259;351480;23;20250512 01:26;P;;;;;;
D;259;351480;23;20250512 01:26;P;;;;;;
D;259;351480;23;20250512 01:26;V;;;;;;
D;259;351480;23;20250512 01:26;V;;;;;;
B;259;356890;24;20250512 01:26;;;17;KAPALA AVE;SUMMERLAND POINT;2259;512.2;M;20250215;20250506;1005000;R2;R;RESIDENCE;;WHB;;0;AV34954;
C;259;356890;24;20250512 01:26;465/214998;
D;259;356890;24;20250512 01:26;P;;;;;;
D;259;356890;24;20250512 01:26;P;;;;;;
D;259;356890;24;20250512 01:26;V;;;;;;
D;259;356890;24;20250512 01:26;V;;;;;;
B;259;354643;25;20250512 01:26;;2;39;HUME BVD;KILLARNEY VALE;2261;;;20241108;20250502;630000;;R;RESIDENCE;2;;;0;AV25269;
C;259;354643;25;20250512 01:26;2/SP52436;
D;259;354643;25;20250512 01:26;P;;;;;;
D;259;354643;25;20250512 01:26;V;;;;;;
D;259;354643;25;20250512 01:26;V;;;;;;
B;259;357221;26;20250512 01:26;;;4;KATO CL;KANWAL;2259;766;M;20250324;20250505;980000;R1;R;RESIDENCE;;WFL;;0;AV31191;
C;259;357221;26;20250512 01:26;542/846006;
D;259;357221;26;20250512 01:26;P;;;;;;
D;259;357221;26;20250512 01:26;V;;;;;;
D;259;357221;26;20250512 01:26;V;;;;;;
B;259;360171;27;20250512 01:26;;;48;LAKESIDE PDE;THE ENTRANCE;2261;537.5;M;20250325;20250506;920000;R3;R;RESIDENCE;;WHS;;0;AV34375;
C;259;360171;27;20250512 01:26;2/211532;
D;259;360171;27;20250512 01:26;P;;;;;;
D;259;360171;27;20250512 01:26;P;;;;;;
D;259;360171;27;20250512 01:26;V;;;;;;
D;259;360171;27;20250512 01:26;V;;;;;;
B;259;352195;28;20250512 01:26;;;13;GWENNETH CL;KANWAL;2259;603.3;M;20250305;20250505;480000;R2;R;RESIDENCE;;WGR;;0;AV32239;
C;259;352195;28;20250512 01:26;65/245685;
D;259;352195;28;20250512 01:26;P;;;;;;
D;259;352195;28;20250512 01:26;P;;;;;;
D;259;352195;28;20250512 01:26;V;;;;;;
D;259;352195;28;20250512 01:26;V;;;;;;
D;259;352195;28;20250512 01:26;V;;;;;;
B;259;354866;29;20250512 01:26;;;80;HUTTON RD;THE ENTRANCE NORTH;2261;695.6;M;20250204;20250505;1050000;R1;R;RESIDENCE;;WFD;;0;AV30172;
C;259;354866;29;20250512 01:26;40/17615;
D;259;354866;29;20250512 01:26;P;;;;;;
D;259;354866;29;20250512 01:26;V;;;;;;
D;259;354866;29;20250512 01:26;V;;;;;;
B;259;368755;30;20250512 01:26;;;28;NORTHCOTT AVE;WATANOBBI;2259;556.4;M;20250322;20250505;832000;R2;R;RESIDENCE;;WGO;;0;AV31215;
C;259;368755;30;20250512 01:26;111/229220;
D;259;368755;30;20250512 01:26;P;;;;;;
D;259;368755;30;20250512 01:26;P;;;;;;
D;259;368755;30;20250512 01:26;V;;;;;;
B;259;371686;31;20250512 01:26;;;33;PALM VALLEY RD;TUMBI UMBI;2261;8494;M;20250321;20250502;1880000;C4;R;RESIDENCE;;WEN;;0;AV26820;
C;259;371686;31;20250512 01:26;35/778320;
D;259;371686;31;20250512 01:26;P;;;;;;
D;259;371686;31;20250512 01:26;P;;;;;;
D;259;371686;31;20250512 01:26;V;;;;;;
B;259;363602;32;20250512 01:26;;;27;MALVINA PDE;GOROKAN;2263;992.7;M;20250501;20250506;500000;R2;R;RESIDENCE;;WWE;;0;AV34893;
C;259;363602;32;20250512 01:26;525/25851;
D;259;363602;32;20250512 01:26;P;;;;;;
D;259;363602;32;20250512 01:26;V;;;;;;
B;259;361242;33;20250512 01:26;;;44;LINDSAY ST;LONG JETTY;2261;575.4;M;20250326;20250507;1735000;R2;R;RESIDENCE;;WHO;;0;AV38395;
C;259;361242;33;20250512 01:26;257/22587;
D;259;361242;33;20250512 01:26;P;;;;;;
D;259;361242;33;20250512 01:26;P;;;;;;
D;259;361242;33;20250512 01:26;V;;;;;;
D;259;361242;33;20250512 01:26;V;;;;;;
B;259;364426;34;20250512 01:26;;5;5;MARINE PDE;THE ENTRANCE;2261;;;20250317;20250502;790000;;R;RESIDENCE;5;;;0;AV25550;
C;259;364426;34;20250512 01:26;5/SP19569;
D;259;364426;34;20250512 01:26;P;;;;;;
D;259;364426;34;20250512 01:26;V;;;;;;
B;259;369811;35;20250512 01:26;;;23;OCEAN PDE;NORAVILLE;2263;695.6;M;20250408;20250508;926000;R2;R;RESIDENCE;;WHH;;0;AV41149;
C;259;369811;35;20250512 01:26;15/H/25428;
D;259;369811;35;20250512 01:26;P;;;;;;
D;259;369811;35;20250512 01:26;V;;;;;;
B;259;364733;36;20250512 01:26;;;63;MARKS RD;GOROKAN;2263;575.4;M;20250204;20250507;900000;R2;R;RESIDENCE;;WGW;;0;AV40037;
C;259;364733;36;20250512 01:26;5/24484;
D;259;364733;36;20250512 01:26;P;;;;;;
D;259;364733;36;20250512 01:26;V;;;;;;
B;259;362192;37;20250512 01:26;;;15;MCCREA BVD;SAN REMO;2262;556.4;M;20250307;20250505;575000;R2;R;RESIDENCE;;WGY;;0;AV32114;
C;259;362192;37;20250512 01:26;183/206146;
D;259;362192;37;20250512 01:26;P;;;;;;
D;259;362192;37;20250512 01:26;V;;;;;;
B;259;362979;38;20250512 01:26;;;6;MAIN RD;TOUKLEY;2263;822;M;20250309;20250505;1800000;R2;R;RESIDENCE;;WWP;;0;AV30461;
C;259;362979;38;20250512 01:26;3/14731;
D;259;362979;38;20250512 01:26;P;;;;;;
D;259;362979;38;20250512 01:26;V;;;;;;
D;259;362979;38;20250512 01:26;V;;;;;;
B;259;365795;39;20250512 01:26;;;2;MIMOSA RD;BUDGEWOI;2262;594.4;M;20250325;20250507;925000;R2;R;RESIDENCE;;WHG;;0;AV39449;
C;259;365795;39;20250512 01:26;1/10/758175;
D;259;365795;39;20250512 01:26;P;;;;;;
D;259;365795;39;20250512 01:26;V;;;;;;
B;259;371086;40;20250512 01:26;;;48;PACIFIC HWY;WYONG;2259;208.7;M;20250212;20250502;600000;E2;3;SHOP;;CCN;;0;AV27579;
C;259;371086;40;20250512 01:26;2/417702;
D;259;371086;40;20250512 01:26;P;;;;;;
D;259;371086;40;20250512 01:26;V;;;;;;
D;259;371086;40;20250512 01:26;V;;;;;;
D;259;371086;40;20250512 01:26;V;;;;;;
D;259;371086;40;20250512 01:26;V;;;;;;
B;259;376953;41;20250512 01:26;;;21;SCOTT RD;MANNERING PARK;2259;486.9;M;20240217;20250508;600000;R1;R;RESIDENCE;;WFR;;0;AV41202;
C;259;376953;41;20250512 01:26;1/H/2782;
D;259;376953;41;20250512 01:26;P;;;;;;
D;259;376953;41;20250512 01:26;P;;;;;;
D;259;376953;41;20250512 01:26;V;;;;;;
B;259;377179;42;20250512 01:26;;;5;SEVENTH AVE;TOUKLEY;2263;480.6;M;20231129;20250430;630000;R2;R;RESIDENCE;;WHH;;0;AV18073;
C;259;377179;42;20250512 01:26;196/23939;
D;259;377179;42;20250512 01:26;P;;;;;;
D;259;377179;42;20250512 01:26;V;;;;;;
B;259;380032;43;20250512 01:26;;;27;SUNSET PDE;CHAIN VALLEY BAY;2259;461.6;M;20250321;20250502;802000;R2;R;RESIDENCE;;WHA;;0;AV29030;
C;259;380032;43;20250512 01:26;27/25593;
D;259;380032;43;20250512 01:26;P;;;;;;
D;259;380032;43;20250512 01:26;P;;;;;;
D;259;380032;43;20250512 01:26;V;;;;;;
D;259;380032;43;20250512 01:26;V;;;;;;
B;259;377458;44;20250512 01:26;;;5;SHELLY BEACH RD;SHELLY BEACH;2261;575.4;M;20250109;20250502;1370000;R2;R;RESIDENCE;;WHO;;0;AV29158;
C;259;377458;44;20250512 01:26;85/20388;
D;259;377458;44;20250512 01:26;P;;;;;;
D;259;377458;44;20250512 01:26;V;;;;;;
B;259;380112;45;20250512 01:26;;;11;SURF ST;LONG JETTY;2261;442.6;M;20250410;20250505;700000;R2;R;RESIDENCE;;WHL;;0;AV32431;
C;259;380112;45;20250512 01:26;7A/18803;
D;259;380112;45;20250512 01:26;P;;;;;;
D;259;380112;45;20250512 01:26;P;;;;;;
D;259;380112;45;20250512 01:26;V;;;;;;
B;259;380334;46;20250512 01:26;;;10;SWADLING ST;LONG JETTY;2261;518.5;M;20250326;20250507;845000;R1;R;RESIDENCE;;WFC;;0;AV38443;
C;259;380334;46;20250512 01:26;131A/18808;
D;259;380334;46;20250512 01:26;P;;;;;;
D;259;380334;46;20250512 01:26;P;;;;;;
D;259;380334;46;20250512 01:26;V;;;;;;
B;259;377785;47;20250512 01:26;;;1;SIMON CL;CHITTAWAY POINT;2261;522.5;M;20250408;20250506;824000;R2;R;RESIDENCE;;WWC;;0;AV33602;
C;259;377785;47;20250512 01:26;1/255146;
D;259;377785;47;20250512 01:26;P;;;;;;
D;259;377785;47;20250512 01:26;P;;;;;;
D;259;377785;47;20250512 01:26;V;;;;;;
B;259;375122;48;20250512 01:26;;;13;RIVER GUM GR;HAMLYN TERRACE;2259;600.1;M;20250325;20250506;990000;R2;R;RESIDENCE;;WGT;;0;AV34553;
C;259;375122;48;20250512 01:26;223/1007967;
D;259;375122;48;20250512 01:26;P;;;;;;
D;259;375122;48;20250512 01:26;P;;;;;;
D;259;375122;48;20250512 01:26;V;;;;;;
D;259;375122;48;20250512 01:26;V;;;;;;
B;259;375158;49;20250512 01:26;;;19;FRESHWATER RD;MARDI;2259;473.1;M;20250325;20250506;865000;R1;R;RESIDENCE;;WFH;;0;AV33651;
C;259;375158;49;20250512 01:26;301/1008574;
D;259;375158;49;20250512 01:26;P;;;;;;
D;259;375158;49;20250512 01:26;P;;;;;;
D;259;375158;49;20250512 01:26;V;;;;;;
B;259;380622;50;20250512 01:26;;;10;TALOMA ST;GOROKAN;2263;695.6;M;20250403;20250502;880000;R1;R;RESIDENCE;;WFO;;0;AV29193;
C;259;380622;50;20250512 01:26;33/22137;
D;259;380622;50;20250512 01:26;P;;;;;;
D;259;380622;50;20250512 01:26;V;;;;;;
B;259;372845;51;20250512 01:26;;;21;PENDANT PDE;KILLARNEY VALE;2261;571;M;20250331;20250502;1125000;R2;R;RESIDENCE;;WGC;;0;AV26892;
C;259;372845;51;20250512 01:26;247/706241;
D;259;372845;51;20250512 01:26;P;;;;;;
D;259;372845;51;20250512 01:26;P;;;;;;
D;259;372845;51;20250512 01:26;V;;;;;;
D;259;372845;51;20250512 01:26;V;;;;;;
B;259;375619;52;20250512 01:26;;;2;ROCKLEIGH ST;WYONG;2259;847.3;M;20250325;20250506;725000;R2;R;RESIDENCE;;WGN;;0;AV34766;
C;259;375619;52;20250512 01:26;6/509755;
D;259;375619;52;20250512 01:26;P;;;;;;
D;259;375619;52;20250512 01:26;P;;;;;;
D;259;375619;52;20250512 01:26;V;;;;;;
B;259;378743;53;20250512 01:26;;;2;SPRING VALLEY AVE;GOROKAN;2263;765.1;M;20250325;20250506;800000;R2;R;RESIDENCE;;WGW;;0;AV34292;
C;259;378743;53;20250512 01:26;385/26286;
D;259;378743;53;20250512 01:26;P;;;;;;
D;259;378743;53;20250512 01:26;P;;;;;;
D;259;378743;53;20250512 01:26;V;;;;;;
B;259;387632;54;20250512 01:26;;;76;WESTBROOK PDE;GOROKAN;2263;607;M;20250327;20250508;660000;R2;R;RESIDENCE;;WGW;;0;AV42797;
C;259;387632;54;20250512 01:26;539/28352;
D;259;387632;54;20250512 01:26;P;;;;;;
D;259;387632;54;20250512 01:26;V;;;;;;
B;259;387812;55;20250512 01:26;;;14;WILLIAM ST;WYONG;2259;708.2;M;20250404;20250502;870000;R2;R;RESIDENCE;;WGO;;0;AV29007;
C;259;387812;55;20250512 01:26;6/23213;
D;259;387812;55;20250512 01:26;P;;;;;;
D;259;387812;55;20250512 01:26;P;;;;;;
D;259;387812;55;20250512 01:26;V;;;;;;
D;259;387812;55;20250512 01:26;V;;;;;;
B;259;383157;56;20250512 01:26;;;21;TONKISS ST;TUGGERAH;2259;340.5;M;20250327;20250508;795000;R1;R;RESIDENCE;;WFH;;0;AV41437;
C;259;383157;56;20250512 01:26;24/839561;
D;259;383157;56;20250512 01:26;P;;;;;;
D;259;383157;56;20250512 01:26;P;;;;;;
D;259;383157;56;20250512 01:26;V;;;;;;
D;259;383157;56;20250512 01:26;V;;;;;;
B;259;388840;57;20250512 01:26;;;64;WOOLANA AVE;BUDGEWOI;2262;556.4;M;20250327;20250508;790000;R2;R;RESIDENCE;;WHG;;0;AV43440;
C;259;388840;57;20250512 01:26;463/23729;
D;259;388840;57;20250512 01:26;P;;;;;;
D;259;388840;57;20250512 01:26;V;;;;;;
B;259;386769;58;20250512 01:26;;;32;WARNERVALE RD;WARNERVALE;2259;1516;M;20250405;20250505;1235000;R1;R;RESIDENCE;;WFM;;0;AV30438;
C;259;386769;58;20250512 01:26;4/806237;
D;259;386769;58;20250512 01:26;P;;;;;;
D;259;386769;58;20250512 01:26;V;;;;;;
B;259;387136;59;20250512 01:26;;;42;WATERVIEW ST;LONG JETTY;2261;581.7;M;20250312;20250506;2765000;R2;R;RESIDENCE;;WHO;;0;AV34802;
C;259;387136;59;20250512 01:26;282/22587;
D;259;387136;59;20250512 01:26;P;;;;;;
D;259;387136;59;20250512 01:26;P;;;;;;
D;259;387136;59;20250512 01:26;V;;;;;;
D;259;387136;59;20250512 01:26;V;;;;;;
B;259;384353;60;20250512 01:26;;1;38;TUGGERAWONG RD;WYONGAH;2259;235;M;20250321;20250502;750000;;R;RESIDENCE;1;;;0;AV25556;
C;259;384353;60;20250512 01:26;1/SP65417;
D;259;384353;60;20250512 01:26;P;;;;;;
D;259;384353;60;20250512 01:26;P;;;;;;
D;259;384353;60;20250512 01:26;V;;;;;;
B;259;25334;61;20250512 01:26;;14;2;ADCOCK AVE;WEST GOSFORD;2250;;;20250314;20250502;655000;;R;RESIDENCE;14;;;0;AV26665;
C;259;25334;61;20250512 01:26;14/SP68764;
D;259;25334;61;20250512 01:26;P;;;;;;
D;259;25334;61;20250512 01:26;V;;;;;;
B;259;2899534;62;20250512 01:26;;;10 A;SCOTT ST;POINT CLARE;2250;1362;M;20250321;20250502;1300000;R2;R;RESIDENCE;;GGK;;0;AV28658;
C;259;2899534;62;20250512 01:26;24/1039167;
D;259;2899534;62;20250512 01:26;P;;;;;;
D;259;2899534;62;20250512 01:26;P;;;;;;
D;259;2899534;62;20250512 01:26;V;;;;;;
D;259;2899534;62;20250512 01:26;V;;;;;;
B;259;2906896;63;20250512 01:26;;;32;ORCHID WAY;WADALBA;2259;647.3;M;20250322;20250505;990000;R2;R;RESIDENCE;;WGS;;0;AV32351;
C;259;2906896;63;20250512 01:26;245/1038214;
D;259;2906896;63;20250512 01:26;P;;;;;;
D;259;2906896;63;20250512 01:26;P;;;;;;
D;259;2906896;63;20250512 01:26;V;;;;;;
D;259;2906896;63;20250512 01:26;V;;;;;;
B;259;3414720;64;20250512 01:26;;2;30;BOOKER BAY RD;BOOKER BAY;2257;;;20250410;20250502;1050000;;R;RESIDENCE;2;;;0;AV27750;
C;259;3414720;64;20250512 01:26;2/SP81293;
D;259;3414720;64;20250512 01:26;P;;;;;;
D;259;3414720;64;20250512 01:26;V;;;;;;
B;259;3433913;65;20250512 01:26;;;42;SHELLY BEACH RD;EMPIRE BAY;2257;1344;M;20250310;20250505;3600000;R2;R;RESIDENCE;;GWJ;;0;AV29731;
C;259;3433913;65;20250512 01:26;2/1134228;
D;259;3433913;65;20250512 01:26;P;;;;;;
D;259;3433913;65;20250512 01:26;V;;;;;;
D;259;3433913;65;20250512 01:26;V;;;;;;
B;259;3452262;66;20250512 01:26;;;4;QUEENSCLIFF PL;MARDI;2259;603.5;M;20250324;20250505;1370000;R2;R;RESIDENCE;;WGL;;0;AV31000;
C;259;3452262;66;20250512 01:26;36/270607;
D;259;3452262;66;20250512 01:26;P;;;;;;
D;259;3452262;66;20250512 01:26;P;;;;;;
D;259;3452262;66;20250512 01:26;V;;;;;;
D;259;3452262;66;20250512 01:26;V;;;;;;
B;259;4195336;67;20250512 01:26;;;3 A;THOMPSON ST;LONG JETTY;2261;437.5;M;20250224;20250502;1200000;E1;R;RESIDENCE;;CCL;;0;AV28425;
C;259;4195336;67;20250512 01:26;2/1251535;
D;259;4195336;67;20250512 01:26;P;;;;;;
D;259;4195336;67;20250512 01:26;V;;;;;;
B;259;28057;68;20250512 01:26;;2;18;AUGUSTA ST;UMINA BEACH;2257;;;20250307;20250502;1040000;;R;RESIDENCE;2;;;0;AV28125;
C;259;28057;68;20250512 01:26;2/SP3189;
D;259;28057;68;20250512 01:26;P;;;;;;
D;259;28057;68;20250512 01:26;V;;;;;;
D;259;28057;68;20250512 01:26;V;;;;;;
D;259;28057;68;20250512 01:26;V;;;;;;
B;259;28281;69;20250512 01:26;;;87;AUSTRALIA AVE;UMINA BEACH;2257;531.1;M;20250327;20250508;1220000;R2;R;RESIDENCE;;GGP;;0;AV41213;
C;259;28281;69;20250512 01:26;338/10186;
D;259;28281;69;20250512 01:26;P;;;;;;
D;259;28281;69;20250512 01:26;P;;;;;;
D;259;28281;69;20250512 01:26;V;;;;;;
D;259;28281;69;20250512 01:26;V;;;;;;
B;259;26338;70;20250512 01:26;;;26;ALDINGA DR;WAMBERAL;2260;450.5;M;20250408;20250508;1250000;R2;R;RESIDENCE;;GHW;;0;AV43298;
C;259;26338;70;20250512 01:26;2/702750;
D;259;26338;70;20250512 01:26;P;;;;;;
D;259;26338;70;20250512 01:26;P;;;;;;
D;259;26338;70;20250512 01:26;V;;;;;;
B;259;26541;71;20250512 01:26;;;35;ALISON RD;SPRINGFIELD;2250;752.5;M;20250325;20250506;1075000;R2;R;RESIDENCE;;GGX;;0;AV34838;
C;259;26541;71;20250512 01:26;14/240190;
D;259;26541;71;20250512 01:26;P;;;;;;
D;259;26541;71;20250512 01:26;V;;;;;;
D;259;26541;71;20250512 01:26;V;;;;;;
D;259;26541;71;20250512 01:26;V;;;;;;
B;259;29190;72;20250512 01:26;;7;101;AVOCA DR;AVOCA BEACH;2251;;;20250201;20250506;1650000;;R;RESIDENCE;7;;;0;AV36244;
C;259;29190;72;20250512 01:26;7/SP3222;
D;259;29190;72;20250512 01:26;P;;;;;;
D;259;29190;72;20250512 01:26;V;;;;;;
D;259;29190;72;20250512 01:26;V;;;;;;
D;259;29190;72;20250512 01:26;V;;;;;;
B;259;29190;73;20250512 01:26;;16;101;AVOCA DR;AVOCA BEACH;2251;;;20250201;20250506;1650000;;R;RESIDENCE;16;;;0;AV36244;
C;259;29190;73;20250512 01:26;16/SP3222;
D;259;29190;73;20250512 01:26;P;;;;;;
D;259;29190;73;20250512 01:26;V;;;;;;
D;259;29190;73;20250512 01:26;V;;;;;;
D;259;29190;73;20250512 01:26;V;;;;;;
B;259;38481;74;20250512 01:26;;;61;CASEY CRES;KARIONG;2250;728;M;20250318;20250502;915000;R2;R;RESIDENCE;;GGH;;0;AV27976;
C;259;38481;74;20250512 01:26;769/806339;
D;259;38481;74;20250512 01:26;P;;;;;;
D;259;38481;74;20250512 01:26;P;;;;;;
D;259;38481;74;20250512 01:26;V;;;;;;
D;259;38481;74;20250512 01:26;V;;;;;;
B;259;38610;75;20250512 01:26;;;67;CASTLE CCT;UMINA BEACH;2257;613;M;20250203;20250505;1260000;R2;R;RESIDENCE;;GGR;;0;AV30482;
C;259;38610;75;20250512 01:26;376/250706;
D;259;38610;75;20250512 01:26;P;;;;;;
D;259;38610;75;20250512 01:26;P;;;;;;
D;259;38610;75;20250512 01:26;V;;;;;;
