A;RTSALEDATA;157;20250407 01:07;VALNET;
B;157;1730268;17;20250407 01:07;;2;21;BAYVIEW ST;SOUTH WEST ROCKS;2431;;;20250210;20250324;615000;;R;RESIDENCE;2;;;0;AU917158;
C;157;1730268;17;20250407 01:07;2/SP35606;
D;157;1730268;17;20250407 01:07;P;;;;;;
D;157;1730268;17;20250407 01:07;P;;;;;;
D;157;1730268;17;20250407 01:07;V;;;;;;
D;157;1730268;17;20250407 01:07;V;;;;;;
B;157;1735750;18;20250407 01:07;;;20;BELMORE ST;CRESCENT HEAD;2440;700;M;20250224;20250328;850000;R3;R;RESIDENCE;;MCH;;0;AU931144;
C;157;1735750;18;20250407 01:07;3/43930;
D;157;1735750;18;20250407 01:07;P;;;;;;
D;157;1735750;18;20250407 01:07;V;;;;;;
D;157;1735750;18;20250407 01:07;V;;;;;;
B;157;4599057;19;20250407 01:07;;;34 A;YABSLEYS LANE;SOUTH KEMPSEY;2440;1;H;20240802;20250327;362000;R5;V;VACANT LAND;;LKE;;0;AU927767;
C;157;4599057;19;20250407 01:07;2/1313800;
D;157;4599057;19;20250407 01:07;P;;;;;;
D;157;4599057;19;20250407 01:07;P;;;;;;
D;157;4599057;19;20250407 01:07;V;;;;;;
D;157;4599057;19;20250407 01:07;V;;;;;;
B;157;4600354;20;20250407 01:07;;;1 B;NORTH ST;FREDERICKTON;2440;324.3;M;20250206;20250324;557500;RU5;R;RESIDENCE;;VFV;;0;AU916379;
C;157;4600354;20;20250407 01:07;5/1314007;
D;157;4600354;20;20250407 01:07;P;;;;;;
D;157;4600354;20;20250407 01:07;V;;;;;;
B;157;3138672;21;20250407 01:07;;;1266;ARMIDALE RD;DEEP CREEK;2440;108.332;H;20241217;20250331;2200000;RU1;R;RESIDENCE;;RCG;;0;AU935313;
C;157;3138672;21;20250407 01:07;20, 91/752406 12/1049683;
D;157;3138672;21;20250407 01:07;P;;;;;;
D;157;3138672;21;20250407 01:07;V;;;;;;
B;157;3298599;22;20250407 01:07;;;160;SMITHTOWN RD;SEVEN OAKS;2440;8053;M;20250320;20250402;850000;RU1;R;RESIDENCE;;RLH;;0;AU944834;
C;157;3298599;22;20250407 01:07;13/791402 251/805876;
D;157;3298599;22;20250407 01:07;P;;;;;;
D;157;3298599;22;20250407 01:07;V;;;;;;
B;157;3770410;23;20250407 01:07;;;317;VERGES CREEK RD;VERGES CREEK;2440;44.57;H;20250306;20250328;775000;RU2;V;VACANT LAND;;RBH;;0;AU930754;
C;157;3770410;23;20250407 01:07;2/1195395;
D;157;3770410;23;20250407 01:07;P;;;;;;
D;157;3770410;23;20250407 01:07;V;;;;;;
D;157;3770410;23;20250407 01:07;V;;;;;;
B;157;3849144;24;20250407 01:07;;;17;BALDWIN ST;SOUTH WEST ROCKS;2431;480.6;M;20250219;20250328;1450000;R3;R;RESIDENCE;;MSW;;0;AU932020;
C;157;3849144;24;20250407 01:07;1/367134;
D;157;3849144;24;20250407 01:07;P;;;;;;
D;157;3849144;24;20250407 01:07;P;;;;;;
D;157;3849144;24;20250407 01:07;V;;;;;;
D;157;3849144;24;20250407 01:07;V;;;;;;
Z;122;24;24;72;
