A;249;20021016 12:44;PDANN;
B;249;2662476;1;20021016 12:44;;;;PSH BELOKA DP'S;DALGETY;2628;2;H;20020822;20020822;92000;R;V;VACANT LAND;;RM;;;9009816;
C;249;2662476;1;20021016 12:44;2//884244;
D;249;2662476;1;20021016 12:44;P;;;;;;
D;249;2662476;1;20021016 12:44;P;;;;;;
D;249;2662476;1;20021016 12:44;V;;;;;;
D;249;2662476;1;20021016 12:44;V;;;;;;
B;249;2662487;2;20021016 12:44;;;;PSH BLAKEFIELD PSH PORS;JINDABYNE;2627;2;H;20011011;20011102;144000;R;R;RESIDENCE;;RM;;;8110235;
C;249;2662487;2;20021016 12:44;2//776238;
D;249;2662487;2;20021016 12:44;P;;;;;;
D;249;2662487;2;20021016 12:44;P;;;;;;
D;249;2662487;2;20021016 12:44;V;;;;;;
B;249;2662713;3;20021016 12:44;;;26;DRUITT ST;ADAMINABY;2630;904;M;20020904;20020927;60000;A;R;RESIDENCE;;AA;;;9009136;
C;249;2662713;3;20021016 12:44;37//28078;
D;249;2662713;3;20021016 12:44;P;;;;;;
D;249;2662713;3;20021016 12:44;P;;;;;;
D;249;2662713;3;20021016 12:44;V;;;;;;
B;249;2663003;4;20021016 12:44;;;;PSH BULGUNDARA PSH PORS;DALGETY;2628;112.5;H;20020204;20020225;58000;R;V;VACANT LAND;;DD;;;8456109;
C;249;2663003;4;20021016 12:44;71, 72, 73, 74//756680 Enclosure Permit 143295 .;
D;249;2663003;4;20021016 12:44;P;;;;;;
D;249;2663003;4;20021016 12:44;P;;;;;;
D;249;2663003;4;20021016 12:44;P;;;;;;
D;249;2663003;4;20021016 12:44;P;;;;;;
D;249;2663003;4;20021016 12:44;V;;;;;;
B;249;2663265;5;20021016 12:44;;;;PSH CLYDE DP'S;JINDABYNE;2627;4863;M;20011002;20011109;110000;R;V;VACANT LAND;;RS;;;8102468;
C;249;2663265;5;20021016 12:44;18//748500;
D;249;2663265;5;20021016 12:44;P;;;;;;
D;249;2663265;5;20021016 12:44;V;;;;;;
D;249;2663265;5;20021016 12:44;V;;;;;;
B;249;2664365;6;20021016 12:44;;3;10;KOSCIUSKO RD;JINDABYNE;2627;;;20020830;20020926;90000;;3;HOME UNIT;3;;;;9016706;
C;249;2664365;6;20021016 12:44;3//SP 50034;
D;249;2664365;6;20021016 12:44;P;;;;;;
D;249;2664365;6;20021016 12:44;P;;;;;;
D;249;2664365;6;20021016 12:44;V;;;;;;
D;249;2664365;6;20021016 12:44;V;;;;;;
B;249;2664365;7;20021016 12:44;;39;10;KOSCIUSKO RD;JINDABYNE;2627;;;20020830;20020926;90000;;3;HOME UNIT;39;;;;9016706;
C;249;2664365;7;20021016 12:44;39//SP 50034;
D;249;2664365;7;20021016 12:44;P;;;;;;
D;249;2664365;7;20021016 12:44;P;;;;;;
D;249;2664365;7;20021016 12:44;V;;;;;;
B;249;2665521;8;20021016 12:44;;;;PSH GORDON PSH PORS;BERRIDALE;2628;12.75;H;20010524;20010608;90000;R;3;FARM/RURAL;;DA;;;8094382;
C;249;2665521;8;20021016 12:44;158//756694 Suburban Holding 23/1 LEASE OVER PROPERTY;
D;249;2665521;8;20021016 12:44;P;;;;;;
D;249;2665521;8;20021016 12:44;P;;;;;;
D;249;2665521;8;20021016 12:44;V;;;;;;
D;249;2665521;8;20021016 12:44;V;;;;;;
B;249;2665758;9;20021016 12:44;;;;PH JINDERBOINE PH PORS;JINDABYNE;2627;21.93;H;20020613;20020613;125000;R;R;RESIDENCE;;RJ;;;8948648;
C;249;2665758;9;20021016 12:44;51, 52//863633;
D;249;2665758;9;20021016 12:44;P;;;;;;
D;249;2665758;9;20021016 12:44;V;;;;;;
B;249;2665776;10;20021016 12:44;;;;PH JINDERBOINE DP'S;JINDABYNE;2627;2.255;H;20020301;20020603;600000;R;3;HOTEL;;RG;;;8984650;
C;249;2665776;10;20021016 12:44;2//216832;
D;249;2665776;10;20021016 12:44;P;;;;;;
D;249;2665776;10;20021016 12:44;V;;;;;;
B;249;2665805;11;20021016 12:44;;;;PH JINDERBOINE DP'S;JINDABYNE;2627;1.33;H;20020301;20020603;600000;B;3;HOTEL;;BQ;;;8984650;
C;249;2665805;11;20021016 12:44;5//251721;
D;249;2665805;11;20021016 12:44;P;;;;;;
D;249;2665805;11;20021016 12:44;V;;;;;;
D;249;2665805;11;20021016 12:44;V;;;;;;
B;249;2666082;12;20021016 12:44;;;;RAINBOW DR;JINDABYNE;2627;849.4;M;20020531;20020717;257500;A;R;RESIDENCE;;AT;;;8989351;
C;249;2666082;12;20021016 12:44;14//261912;
D;249;2666082;12;20021016 12:44;P;;;;;;
D;249;2666082;12;20021016 12:44;P;;;;;;
D;249;2666082;12;20021016 12:44;V;;;;;;
B;249;2666132;13;20021016 12:44;;;;YARALLA CL;JINDABYNE;2627;808.1;M;20020510;20020726;275000;A;R;RESIDENCE;;AT;;;9016893;
C;249;2666132;13;20021016 12:44;49//818775;
D;249;2666132;13;20021016 12:44;P;;;;;;
D;249;2666132;13;20021016 12:44;P;;;;;;
D;249;2666132;13;20021016 12:44;V;;;;;;
D;249;2666132;13;20021016 12:44;V;;;;;;
B;249;2666773;14;20021016 12:44;;;;O'BRIEN AVE;BERRIDALE;2628;7656;M;20020206;20020315;210000;R;R;RESIDENCE;;RB;;;8984753;
C;249;2666773;14;20021016 12:44;19//701757;
D;249;2666773;14;20021016 12:44;P;;;;;;
D;249;2666773;14;20021016 12:44;P;;;;;;
D;249;2666773;14;20021016 12:44;V;;;;;;
D;249;2666773;14;20021016 12:44;V;;;;;;
B;249;2666849;15;20021016 12:44;;;19;ROBERSON ST;BERRIDALE;2628;1181;M;20010616;20010728;6500;A;V;VACANT LAND;;AF;;;8114579;
C;249;2666849;15;20021016 12:44;18//261695;
D;249;2666849;15;20021016 12:44;P;;;;;;
D;249;2666849;15;20021016 12:44;V;;;;;;
B;249;2666937;16;20021016 12:44;;;;WULLWYE ST;BERRIDALE;2628;1000;M;20010616;20010728;6000;A;V;VACANT LAND;;AF;;;8114581;
C;249;2666937;16;20021016 12:44;37//261695;
D;249;2666937;16;20021016 12:44;P;;;;;;
D;249;2666937;16;20021016 12:44;V;;;;;;
D;249;2666937;16;20021016 12:44;V;;;;;;
D;249;2666937;16;20021016 12:44;V;;;;;;
B;249;2667372;17;20021016 12:44;;;9;BANKSIA AVE;KALKITE;2627;806.3;M;20020902;20021002;28000;A;R;RESIDENCE;;AM;;;9014923;
C;249;2667372;17;20021016 12:44;109//260285;
D;249;2667372;17;20021016 12:44;P;;;;;;
D;249;2667372;17;20021016 12:44;P;;;;;;
D;249;2667372;17;20021016 12:44;V;;;;;;
B;249;2667440;18;20021016 12:44;;;17;LOTUS AVE;KALKITE;2627;830;M;20020801;20020912;20000;A;V;VACANT LAND;;AM;;;8993697;
C;249;2667440;18;20021016 12:44;55//260285;
D;249;2667440;18;20021016 12:44;P;;;;;;
D;249;2667440;18;20021016 12:44;V;;;;;;
B;249;2664926;19;20021016 12:44;;3;5;PENDERS CT;JINDABYNE;2627;;;20011108;20011123;215000;;R;RESIDENCE;3;;;;9017730;
C;249;2664926;19;20021016 12:44;3//SP 65685;
D;249;2664926;19;20021016 12:44;P;;;;;;
D;249;2664926;19;20021016 12:44;P;;;;;;
D;249;2664926;19;20021016 12:44;V;;;;;;
D;249;2664926;19;20021016 12:44;V;;;;;;
B;249;2853390;20;20021016 12:44;;;;GREY MARE CT;JINDABYNE;2627;2.199;H;20020805;20020919;73000;R;3;;;RJ;;;9013648;
C;249;2853390;20;20021016 12:44;40//1031956;
D;249;2853390;20;20021016 12:44;P;;;;;;
D;249;2853390;20;20021016 12:44;V;;;;;;
D;249;2853390;20;20021016 12:44;V;;;;;;
B;249;2900414;21;20021016 12:44;;;;RIVER RUN;JINDABYNE;2627;1.45;H;20020424;20020517;84000;R;V;VACANT LAND;;RJ;;;8987734;
C;249;2900414;21;20021016 12:44;28//1037304;
D;249;2900414;21;20021016 12:44;P;;;;;;
D;249;2900414;21;20021016 12:44;P;;;;;;
D;249;2900414;21;20021016 12:44;V;;;;;;
Z;112;21;21;68;
