A;134;20030516 10:27;PDANN;
B;134;1291627;1;20030516 10:27;;18;23;A'BECKETT AVE;ASHFIELD;2131;;;20030310;20030416;272000;;R;RESIDENCE;18;;;;9557323;
C;134;1291627;1;20030516 10:27;18//SP 9600;
D;134;1291627;1;20030516 10:27;P;;;;;;
D;134;1291627;1;20030516 10:27;V;;;;;;
B;134;1292362;2;20030516 10:27;;;104;ALT ST;ASHFIELD;2131;;;20030208;20030407;765000;A;R;RESIDENCE;;EG;;;9573385;
C;134;1292362;2;20030516 10:27;3//946167;
D;134;1292362;2;20030516 10:27;P;;;;;;
D;134;1292362;2;20030516 10:27;P;;;;;;
D;134;1292362;2;20030516 10:27;V;;;;;;
D;134;1292362;2;20030516 10:27;V;;;;;;
B;134;1292405;3;20030516 10:27;;2;88;ALT ST;ASHFIELD;2131;;;20030123;20030306;220000;;R;RESIDENCE;2;;;;9588439;
C;134;1292405;3;20030516 10:27;2//SP 667;
D;134;1292405;3;20030516 10:27;P;;;;;;
D;134;1292405;3;20030516 10:27;P;;;;;;
D;134;1292405;3;20030516 10:27;V;;;;;;
D;134;1292405;3;20030516 10:27;V;;;;;;
B;134;1292405;4;20030516 10:27;;32;88;ALT ST;ASHFIELD;2131;;;20030123;20030306;220000;;R;RESIDENCE;32;;;;9588439;
C;134;1292405;4;20030516 10:27;32//SP 667;
D;134;1292405;4;20030516 10:27;P;;;;;;
D;134;1292405;4;20030516 10:27;P;;;;;;
D;134;1292405;4;20030516 10:27;V;;;;;;
D;134;1292405;4;20030516 10:27;V;;;;;;
B;134;1292727;5;20030516 10:27;;;16;ALT ST;ASHFIELD;2131;;;20030222;20030402;562000;A;R;RESIDENCE;;EG;;;9585171;
C;134;1292727;5;20030516 10:27;1//924552;
D;134;1292727;5;20030516 10:27;P;;;;;;
D;134;1292727;5;20030516 10:27;P;;;;;;
D;134;1292727;5;20030516 10:27;V;;;;;;
D;134;1292727;5;20030516 10:27;V;;;;;;
B;134;1292940;6;20030516 10:27;;2;32;BARTLETT ST;SUMMER HILL;2130;;;20030214;20030422;385000;;R;RESIDENCE;2;;;;9564608;
C;134;1292940;6;20030516 10:27;2//SP 49407;
D;134;1292940;6;20030516 10:27;P;;;;;;
D;134;1292940;6;20030516 10:27;P;;;;;;
D;134;1292940;6;20030516 10:27;V;;;;;;
B;134;1293128;7;20030516 10:27;;22;5;BENALLA AVE;ASHFIELD;2131;;;20030226;20030409;305000;;R;RESIDENCE;22;;;;9560062;
C;134;1293128;7;20030516 10:27;22//SP 4659;
D;134;1293128;7;20030516 10:27;P;;;;;;
D;134;1293128;7;20030516 10:27;P;;;;;;
D;134;1293128;7;20030516 10:27;V;;;;;;
B;134;1293233;8;20030516 10:27;;1;2;BLACKWOOD AVE;ASHFIELD;2131;;;20030205;20030326;230000;;R;RESIDENCE;1;;;;9557724;
C;134;1293233;8;20030516 10:27;1//SP 285;
D;134;1293233;8;20030516 10:27;P;;;;;;
D;134;1293233;8;20030516 10:27;V;;;;;;
B;134;1293479;9;20030516 10:27;;9;94;BLAND ST;ASHFIELD;2131;;;20030403;20030502;408000;;R;RESIDENCE;9;;;;9582746;
C;134;1293479;9;20030516 10:27;9//SP 6016;
D;134;1293479;9;20030516 10:27;P;;;;;;
D;134;1293479;9;20030516 10:27;P;;;;;;
D;134;1293479;9;20030516 10:27;V;;;;;;
D;134;1293479;9;20030516 10:27;V;;;;;;
B;134;1294280;10;20030516 10:27;;;57;CARSHALTON ST;CROYDON PARK;2133;;;20030222;20030422;767000;A;R;RESIDENCE;;ES;;;9589002;
C;134;1294280;10;20030516 10:27;12/3/501;
D;134;1294280;10;20030516 10:27;P;;;;;;
D;134;1294280;10;20030516 10:27;P;;;;;;
D;134;1294280;10;20030516 10:27;V;;;;;;
B;134;1294572;11;20030516 10:27;;4;12;CECIL ST;ASHFIELD;2131;;;20030225;20030408;294000;;R;RESIDENCE;4;;;;9575081;
C;134;1294572;11;20030516 10:27;4//SP 17985;
