A;187;20021001 12:09;PDANN;
B;187;1848938;1;20021001 12:09;;3;111;BARBER ST;GUNNEDAH;2380;;;20020802;20020909;105000;;3;UNIT;3;;;;8986735;
C;187;1848938;1;20021001 12:09;3//14907;
D;187;1848938;1;20021001 12:09;P;;;;;;
D;187;1848938;1;20021001 12:09;P;;;;;;
D;187;1848938;1;20021001 12:09;V;;;;;;
B;187;1849896;2;20021001 12:09;;;28;ELGIN ST;GUNNEDAH;2380;828.4;M;20020802;20020906;56500;A;R;RESIDENCE;;AF;;;8948992;
C;187;1849896;2;20021001 12:09;1//399435;
D;187;1849896;2;20021001 12:09;P;;;;;;
D;187;1849896;2;20021001 12:09;V;;;;;;
B;187;1850130;3;20021001 12:09;;;91;GEORGE ST;GUNNEDAH;2380;910.6;M;20020725;20020905;117000;A;R;RESIDENCE;;AM;;;8971782;
C;187;1850130;3;20021001 12:09;3//18131;
D;187;1850130;3;20021001 12:09;P;;;;;;
D;187;1850130;3;20021001 12:09;V;;;;;;
B;187;1850201;4;20021001 12:09;;;4;GREYS PL;GUNNEDAH;2380;1107;M;20020730;20020905;133400;A;R;RESIDENCE;;AH;;;8967451;
C;187;1850201;4;20021001 12:09;61//514051;
D;187;1850201;4;20021001 12:09;P;;;;;;
D;187;1850201;4;20021001 12:09;P;;;;;;
B;187;1850531;5;20021001 12:09;;;91;HUNTER ST;GUNNEDAH;2380;1523;M;20020628;20020815;150000;A;R;RESIDENCE;;AF;;;8960487;
C;187;1850531;5;20021001 12:09;1//185395;
D;187;1850531;5;20021001 12:09;P;;;;;;
D;187;1850531;5;20021001 12:09;V;;;;;;
B;187;1850554;6;20021001 12:09;;;139;HUNTER ST;GUNNEDAH;2380;752.5;M;20020709;20020816;80000;A;R;RESIDENCE;;AJ;;;8985353;
C;187;1850554;6;20021001 12:09;13//21824;
D;187;1850554;6;20021001 12:09;P;;;;;;
D;187;1850554;6;20021001 12:09;P;;;;;;
D;187;1850554;6;20021001 12:09;V;;;;;;
D;187;1850554;6;20021001 12:09;V;;;;;;
B;187;1851916;7;20021001 12:09;;;66;STOCK RD;GUNNEDAH;2380;918.1;M;20020806;20020830;75500;A;R;RESIDENCE;;AM;;;8960530;
C;187;1851916;7;20021001 12:09;27//23165;
D;187;1851916;7;20021001 12:09;P;;;;;;
D;187;1851916;7;20021001 12:09;V;;;;;;
B;187;1852297;8;20021001 12:09;;;34;WENTWORTH ST;GUNNEDAH;2380;728.6;M;20020729;20020827;64000;A;R;RESIDENCE;;AK;;;8951501;
C;187;1852297;8;20021001 12:09;3//20583;
D;187;1852297;8;20021001 12:09;P;;;;;;
D;187;1852297;8;20021001 12:09;V;;;;;;
B;187;1852583;9;20021001 12:09;;;23;GALWAY AVE;GUNNEDAH;2380;1.2;H;20020824;20020912;150000;R;R;RESIDENCE;;FA;;;8966025;
C;187;1852583;9;20021001 12:09;14//819207;
D;187;1852583;9;20021001 12:09;P;;;;;;
D;187;1852583;9;20021001 12:09;P;;;;;;
D;187;1852583;9;20021001 12:09;V;;;;;;
B;187;1852617;10;20021001 12:09;;;24;CARLYON AVE;GUNNEDAH;2380;1.335;H;20020805;20020905;150000;R;R;RESIDENCE;;FA;;;8971978;
C;187;1852617;10;20021001 12:09;27//830149;
D;187;1852617;10;20021001 12:09;P;;;;;;
D;187;1852617;10;20021001 12:09;P;;;;;;
D;187;1852617;10;20021001 12:09;V;;;;;;
B;187;1852829;11;20021001 12:09;;;;PH BURBURGATE;GUNNEDAH;2380;200.117;H;20020712;20020913;313100;R;3;FARM;;CB;;;8969300;
C;187;1852829;11;20021001 12:09;7, 8, 9//113076 2//391052;
D;187;1852829;11;20021001 12:09;P;;;;;;
D;187;1852829;11;20021001 12:09;P;;;;;;
D;187;1852829;11;20021001 12:09;V;;;;;;
B;187;1852939;12;20021001 12:09;;;16;EDWARD ST;CARROLL;2340;1166;M;20020812;20020828;30000;A;R;RESIDENCE;;AV;;;8926531;
C;187;1852939;12;20021001 12:09;61//747792;
D;187;1852939;12;20021001 12:09;P;;;;;;
D;187;1852939;12;20021001 12:09;V;;;;;;
B;187;1854415;13;20021001 12:09;;;;SPRING ST;TAMBAR SPRINGS;2381;3.126;H;20020312;20020906;43000;A;R;RESIDENCE;;AZ;AC;;8943027;
C;187;1854415;13;20021001 12:09;52//755531 4, 8/25/758949;
D;187;1854415;13;20021001 12:09;P;;;;;;
D;187;1854415;13;20021001 12:09;V;;;;;;
B;187;2935187;14;20021001 12:09;;;13;PHILLIP ST;CARROLL;2340;2023.4;M;20020702;20020724;7000;;V;VACANT LAND;;;AV;;8819057;
C;187;2935187;14;20021001 12:09;7/22/758234;
D;187;2935187;14;20021001 12:09;P;;;;;;
D;187;2935187;14;20021001 12:09;V;;;;;;
Z;64;14;14;34;
