A;093;20020702 08:13;PDANN;
B;093;976520;1;20020702 08:13;;;31;ALLAWAH AVE;ELANORA HEIGHTS;2101;708.2;M;20020414;20020618;622000;A;R;RESIDENCE;;HF;;;8706274;
C;093;976520;1;20020702 08:13;203//13643;
D;093;976520;1;20020702 08:13;P;;;;;;
D;093;976520;1;20020702 08:13;P;;;;;;
D;093;976520;1;20020702 08:13;V;;;;;;
B;093;976894;2;20020702 08:13;;;8;ARNOTT CRES;WARRIEWOOD;2102;645;M;20020423;20020624;795000;A;R;RESIDENCE;;HG;;;8712114;
C;093;976894;2;20020702 08:13;61//30836;
D;093;976894;2;20020702 08:13;P;;;;;;
D;093;976894;2;20020702 08:13;P;;;;;;
D;093;976894;2;20020702 08:13;P;;;;;;
D;093;976894;2;20020702 08:13;V;;;;;;
B;093;977220;3;20020702 08:13;PITTWATER PALMS;48;82;AVALON PDE;AVALON;2107;;;20020501;20020611;350000;;3;HOME UNIT;48;;;;8685918;
C;093;977220;3;20020702 08:13;48//30742;
D;093;977220;3;20020702 08:13;P;;;;;;
D;093;977220;3;20020702 08:13;V;;;;;;
B;093;977220;4;20020702 08:13;PITTWATER PALMS;156;82;AVALON PDE;AVALON;2107;;;20020412;20020614;380000;;R;RESIDENCE;156;;;;8690937;
C;093;977220;4;20020702 08:13;156//35057;
D;093;977220;4;20020702 08:13;P;;;;;;
D;093;977220;4;20020702 08:13;V;;;;;;
D;093;977220;4;20020702 08:13;V;;;;;;
B;093;977525;5;20020702 08:13;;;36;BANGALOW AVE;MONA VALE;2103;702;M;20020326;20020507;740000;A;R;RESIDENCE;;HQ;;;8690704;
C;093;977525;5;20020702 08:13;57//703692;
D;093;977525;5;20020702 08:13;P;;;;;;
D;093;977525;5;20020702 08:13;V;;;;;;
B;093;978105;6;20020702 08:13;;;522;BARRENJOEY RD;AVALON;2107;645;M;20020524;20020531;1250000;A;R;RESIDENCE;;KG;;;8695416;
C;093;978105;6;20020702 08:13;27//15295;
D;093;978105;6;20020702 08:13;P;;;;;;
D;093;978105;6;20020702 08:13;V;;;;;;
B;093;978281;7;20020702 08:13;;;94;BARRENJOEY RD;MONA VALE;2103;;;20020413;20020531;765000;A;R;RESIDENCE;;HT;;;8698678;
C;093;978281;7;20020702 08:13;A//368555;
D;093;978281;7;20020702 08:13;P;;;;;;
D;093;978281;7;20020702 08:13;P;;;;;;
D;093;978281;7;20020702 08:13;V;;;;;;
B;093;978966;8;20020702 08:13;;1;65;BASSETT ST;MONA VALE;2103;;;20020508;20020508;650000;;3;FACTORY;1;;;;8712083;
C;093;978966;8;20020702 08:13;1//47274;
D;093;978966;8;20020702 08:13;P;;;;;;
D;093;978966;8;20020702 08:13;V;;;;;;
D;093;978966;8;20020702 08:13;V;;;;;;
B;093;979058;9;20020702 08:13;;4;69;BEACONSFIELD ST;NEWPORT;2106;;;20020613;20020613;54000;;R;RESIDENCE;4;;;;8695434;
C;093;979058;9;20020702 08:13;4//2456;
D;093;979058;9;20020702 08:13;P;;;;;;
D;093;979058;9;20020702 08:13;P;;;;;;
D;093;979058;9;20020702 08:13;V;;;;;;
D;093;979058;9;20020702 08:13;V;;;;;;
D;093;979058;9;20020702 08:13;V;;;;;;
B;093;979416;10;20020702 08:13;;6;1;BILAMBEE AVE;BILGOLA PLATEAU;2107;;;20020307;20020418;350000;;R;RESIDENCE;6;;;;8687469;
C;093;979416;10;20020702 08:13;6//14070;
D;093;979416;10;20020702 08:13;P;;;;;;
D;093;979416;10;20020702 08:13;P;;;;;;
D;093;979416;10;20020702 08:13;P;;;;;;
D;093;979416;10;20020702 08:13;V;;;;;;
B;093;979744;11;20020702 08:13;;;34;BOLWARRA RD;NORTH NARRABEEN;2101;976;M;20020409;20020517;585000;A;R;RESIDENCE;;HF;;;8689620;
C;093;979744;11;20020702 08:13;13//810917;
D;093;979744;11;20020702 08:13;P;;;;;;
D;093;979744;11;20020702 08:13;P;;;;;;
D;093;979744;11;20020702 08:13;P;;;;;;
D;093;979744;11;20020702 08:13;P;;;;;;
D;093;979744;11;20020702 08:13;V;;;;;;
B;093;979763;12;20020702 08:13;;;25;BOLWARRA RD;NORTH NARRABEEN;2101;1492;M;20020421;20020509;880000;A;R;RESIDENCE;;HF;;;8673531;
C;093;979763;12;20020702 08:13;2//393018;
D;093;979763;12;20020702 08:13;P;;;;;;
D;093;979763;12;20020702 08:13;V;;;;;;
D;093;979763;12;20020702 08:13;V;;;;;;
B;093;980086;13;20020702 08:13;;;22;BUNGAN HEAD RD;NEWPORT;2106;2080;M;20020328;20020430;1284050;A;R;RESIDENCE;;HZ;;;8686993;
C;093;980086;13;20020702 08:13;9//263921;
D;093;980086;13;20020702 08:13;P;;;;;;
