A;151;20021217 14:42;PDANN;
B;151;1679015;1;20021217 14:42;;;34;BORONIA CRES;CASINO;2470;575.412;M;20020912;20021021;50000;A;R;RESIDENCE;;AG;AC;;9159660;
C;151;1679015;1;20021217 14:42;40//236721;
D;151;1679015;1;20021217 14:42;P;;;;;;
D;151;1679015;1;20021217 14:42;V;;;;;;
B;151;1679664;2;20021217 14:42;;;1;COACHWOOD CRES;CASINO;2470;972;M;20021112;20021122;132000;A;R;RESIDENCE;;AJ;AC;;9186823;
C;151;1679664;2;20021217 14:42;72//262923;
D;151;1679664;2;20021217 14:42;P;;;;;;
D;151;1679664;2;20021217 14:42;P;;;;;;
D;151;1679664;2;20021217 14:42;V;;;;;;
B;151;1679755;3;20021217 14:42;;;65;COLCHES ST;CASINO;2470;1206;M;20021003;20021031;110000;A;R;RESIDENCE;;AC;AC;;9159317;
C;151;1679755;3;20021217 14:42;11//595070;
D;151;1679755;3;20021217 14:42;P;;;;;;
D;151;1679755;3;20021217 14:42;V;;;;;;
D;151;1679755;3;20021217 14:42;V;;;;;;
B;151;1680176;4;20021217 14:42;;;48;EAST ST;CASINO;2470;613.6;M;20021016;20021121;90000;A;R;RESIDENCE;;AA;AC;;9183581;
C;151;1680176;4;20021217 14:42;21//625388;
D;151;1680176;4;20021217 14:42;P;;;;;;
D;151;1680176;4;20021217 14:42;P;;;;;;
D;151;1680176;4;20021217 14:42;V;;;;;;
B;151;1680210;5;20021217 14:42;;;21;EAST ST;CASINO;2470;565.8;M;20021015;20021108;135000;A;R;RESIDENCE;;AD;AC;;9165321;
C;151;1680210;5;20021217 14:42;6//252666;
D;151;1680210;5;20021217 14:42;P;;;;;;
D;151;1680210;5;20021217 14:42;P;;;;;;
D;151;1680210;5;20021217 14:42;V;;;;;;
D;151;1680210;5;20021217 14:42;V;;;;;;
B;151;1680776;6;20021217 14:42;;;39;HARTLEY ST;CASINO;2470;895.4;M;20021016;20021114;130000;A;R;RESIDENCE;;AD;AC;;9179039;
C;151;1680776;6;20021217 14:42;4//252666;
D;151;1680776;6;20021217 14:42;P;;;;;;
D;151;1680776;6;20021217 14:42;P;;;;;;
D;151;1680776;6;20021217 14:42;V;;;;;;
D;151;1680776;6;20021217 14:42;V;;;;;;
B;151;1680858;7;20021217 14:42;;;69;HICKEY ST;CASINO;2470;;;20021001;20021115;76000;A;R;RESIDENCE;;AC;AC;;9165191;
C;151;1680858;7;20021217 14:42;2//16309;
D;151;1680858;7;20021217 14:42;P;;;;;;
D;151;1680858;7;20021217 14:42;V;;;;;;
B;151;1680934;8;20021217 14:42;;;22;HIGH ST;CASINO;2470;1012;M;20021024;20021122;80000;A;R;RESIDENCE;;AB;AC;;9176316;
C;151;1680934;8;20021217 14:42;12//16961;
D;151;1680934;8;20021217 14:42;P;;;;;;
D;151;1680934;8;20021217 14:42;P;;;;;;
D;151;1680934;8;20021217 14:42;V;;;;;;
B;151;1681377;9;20021217 14:42;;;3;LANCASTER AVE;CASINO;2470;1082;M;20020919;20021105;79000;A;R;RESIDENCE;;AD;AC;;9156870;
C;151;1681377;9;20021217 14:42;223//609550;
D;151;1681377;9;20021217 14:42;P;;;;;;
D;151;1681377;9;20021217 14:42;P;;;;;;
D;151;1681377;9;20021217 14:42;V;;;;;;
B;151;1681410;10;20021217 14:42;;;31;LAUREL AVE;CASINO;2470;579;M;20020930;20021104;97135;A;R;RESIDENCE;;AF;AC;;9185345;
C;151;1681410;10;20021217 14:42;24//250871;
D;151;1681410;10;20021217 14:42;P;;;;;;
D;151;1681410;10;20021217 14:42;P;;;;;;
D;151;1681410;10;20021217 14:42;V;;;;;;
B;151;1681413;11;20021217 14:42;;;21;LAUREL AVE;CASINO;2470;670;M;20021001;20021121;91500;A;R;RESIDENCE;;AF;AC;;9180150;
C;151;1681413;11;20021217 14:42;78//263058;
D;151;1681413;11;20021217 14:42;P;;;;;;
D;151;1681413;11;20021217 14:42;V;;;;;;
D;151;1681413;11;20021217 14:42;V;;;;;;
B;151;1682097;12;20021217 14:42;;;78;QUEENSLAND RD;CASINO;2470;676.6;M;20021017;20021017;70000;A;R;RESIDENCE;;AG;AC;;9161433;
C;151;1682097;12;20021217 14:42;22//231544;
D;151;1682097;12;20021217 14:42;P;;;;;;
D;151;1682097;12;20021217 14:42;V;;;;;;
B;151;1682331;13;20021217 14:42;;;;RODEO DR;CASINO;2470;3324;M;20020918;20021004;320000;R;V;VACANT LAND;;RE;RV;;9168140;
C;151;1682331;13;20021217 14:42;62//884031;
D;151;1682331;13;20021217 14:42;P;;;;;;
D;151;1682331;13;20021217 14:42;P;;;;;;
D;151;1682331;13;20021217 14:42;V;;;;;;
B;151;1682741;14;20021217 14:42;;;16;STITZ PL;CASINO;2470;612.1;M;20021017;20021114;116000;A;R;RESIDENCE;;AD;AC;;9167341;
C;151;1682741;14;20021217 14:42;26//259675;
D;151;1682741;14;20021217 14:42;P;;;;;;
D;151;1682741;14;20021217 14:42;V;;;;;;
D;151;1682741;14;20021217 14:42;V;;;;;;
B;151;1684522;15;20021217 14:42;;;30;CYPRESS ST;EVANS HEAD;2473;2023;M;20021106;20021114;475000;A;R;RESIDENCE;;DA;AC;;9153009;
C;151;1684522;15;20021217 14:42;301//755624;
D;151;1684522;15;20021217 14:42;P;;;;;;
D;151;1684522;15;20021217 14:42;V;;;;;;
D;151;1684522;15;20021217 14:42;V;;;;;;
B;151;1685634;16;20021217 14:42;;;65;RICHMOND ST;WOODBURN;2472;809.3;M;19761126;20021115;13000;A;R;RESIDENCE;;DL;ACI;;9163093;
C;151;1685634;16;20021217 14:42;1//255920;
D;151;1685634;16;20021217 14:42;P;;;;;;
D;151;1685634;16;20021217 14:42;P;;;;;;
D;151;1685634;16;20021217 14:42;V;;;;;;
B;151;1686534;17;20021217 14:42;;;;ELLANGOWAN RD;ELLANGOWAN;2470;148;H;20020829;20021009;85000;R;V;VACANT LAND;;RH;RV;;9178378;
C;151;1686534;17;20021217 14:42;17//860145;
D;151;1686534;17;20021217 14:42;P;;;;;;
D;151;1686534;17;20021217 14:42;V;;;;;;
B;151;1686705;18;20021217 14:42;;;;SUMMERLAND WAY;FAIRY HILL;2470;9.915;H;20021029;20021122;124000;R;V;VACANT LAND;;RC;RV;;9170054;
C;151;1686705;18;20021217 14:42;145//755716;
D;151;1686705;18;20021217 14:42;P;;;;;;
D;151;1686705;18;20021217 14:42;P;;;;;;
D;151;1686705;18;20021217 14:42;V;;;;;;
B;151;1686929;19;20021217 14:42;;;620;MANIFOLD RD BENTLEIGH;LISMORE;2480;60.73;H;20021010;20021108;225000;R;3;FARM RURAL;;RH;RG;;9144201;
C;151;1686929;19;20021217 14:42;1, 2//122948 1//723055;
D;151;1686929;19;20021217 14:42;P;;;;;;
D;151;1686929;19;20021217 14:42;P;;;;;;
D;151;1686929;19;20021217 14:42;V;;;;;;
B;151;1687122;20;20021217 14:42;;;1;WAGENERS RD;CASINO;2470;36.37;H;20020412;20020412;230000;R;R;RESIDENCE;;RH;RF;;9129597;
C;151;1687122;20;20021217 14:42;2//102944;
D;151;1687122;20;20021217 14:42;P;;;;;;
D;151;1687122;20;20021217 14:42;P;;;;;;
D;151;1687122;20;20021217 14:42;V;;;;;;
B;151;1687165;21;20021217 14:42;;;200;MARKS RD;LEEVILLE;2470;65.89;H;20021024;20021119;180000;R;3;;;RH;RG;;9153844;
C;151;1687165;21;20021217 14:42;8//706433;
D;151;1687165;21;20021217 14:42;P;;;;;;
D;151;1687165;21;20021217 14:42;P;;;;;;
D;151;1687165;21;20021217 14:42;V;;;;;;
D;151;1687165;21;20021217 14:42;V;;;;;;
D;151;1687165;21;20021217 14:42;V;;;;;;
D;151;1687165;21;20021217 14:42;V;;;;;;
D;151;1687165;21;20021217 14:42;V;;;;;;
D;151;1687165;21;20021217 14:42;V;;;;;;
D;151;1687165;21;20021217 14:42;V;;;;;;
B;151;1687379;22;20021217 14:42;;;180;WOODBURN - EVANS HEAD RD;WOODBURN;2472;10.77;H;20020912;20021024;345000;R;R;RESIDENCE;;RD;RR;;9164796;
C;151;1687379;22;20021217 14:42;1//834562;
D;151;1687379;22;20021217 14:42;P;;;;;;
D;151;1687379;22;20021217 14:42;P;;;;;;
D;151;1687379;22;20021217 14:42;V;;;;;;
D;151;1687379;22;20021217 14:42;V;;;;;;
B;151;1688101;23;20021217 14:42;;;;BRUXNER HWY;CASINO;2470;46.6;H;20021105;20021126;172500;R;3;RURAL;;RH;RF;;9179715;
C;151;1688101;23;20021217 14:42;24//8737;
D;151;1688101;23;20021217 14:42;P;;;;;;
D;151;1688101;23;20021217 14:42;P;;;;;;
D;151;1688101;23;20021217 14:42;P;;;;;;
D;151;1688101;23;20021217 14:42;P;;;;;;
D;151;1688101;23;20021217 14:42;V;;;;;;
B;151;1688279;24;20021217 14:42;;;3965;BRUXNER HWY;CASINO;2470;2.549;H;20021014;20021108;175000;R;R;RESIDENCE;;RC;RR;;9136934;
C;151;1688279;24;20021217 14:42;4//581715;
D;151;1688279;24;20021217 14:42;P;;;;;;
D;151;1688279;24;20021217 14:42;V;;;;;;
D;151;1688279;24;20021217 14:42;V;;;;;;
B;151;2892068;25;20021217 14:42;;;4880;BRUXNER HWY;WOODVIEW;2470;171.767;H;20020523;20020718;302000;R;R;RESIDENCE;;RH;RG;;8802634;
C;151;2892068;25;20021217 14:42;2//113571 88//755625 11//1009603;
D;151;2892068;25;20021217 14:42;P;;;;;;
B;151;2939156;26;20021217 14:42;;;58;BANKSIA ST;EVANS HEAD;2473;648;M;20021019;20021122;170000;A;V;VACANT LAND;;DA;AV;;9176376;
C;151;2939156;26;20021217 14:42;109//1045072;
D;151;2939156;26;20021217 14:42;P;;;;;;
D;151;2939156;26;20021217 14:42;V;;;;;;
B;151;2939158;27;20021217 14:42;;;59;BANKSIA ST;EVANS HEAD;2473;711.2;M;20021019;20021120;162500;A;V;VACANT LAND;;DA;AV;;9181421;
