A;014;20030801 12:06;PDANN;
B;014;330765;1;20030801 12:06;;;12;ACORN PL;OURIMBAH;2258;601;M;20030611;20030716;310000;A;R;RESIDENCE;;CU;;0;9825265;
C;014;330765;1;20030801 12:06;14//851344;
D;014;330765;1;20030801 12:06;P;;;;;;
D;014;330765;1;20030801 12:06;P;;;;;;
D;014;330765;1;20030801 12:06;V;;;;;;
B;014;330791;2;20030801 12:06;;;10;ADA AVE;NORAVILLE;2263;1941;M;20030430;20030613;1205000;A;R;RESIDENCE;;CS;;0;9788131;
C;014;330791;2;20030801 12:06;3//513771;
D;014;330791;2;20030801 12:06;P;;;;;;
D;014;330791;2;20030801 12:06;V;;;;;;
B;014;330907;3;20030801 12:06;;;17;AGATHA AVE;LAKE MUNMORAH;2259;695.6;M;20030528;20030709;250000;A;R;RESIDENCE;;CQ;;0;9808102;
C;014;330907;3;20030801 12:06;69//221815;
D;014;330907;3;20030801 12:06;P;;;;;;
D;014;330907;3;20030801 12:06;P;;;;;;
D;014;330907;3;20030801 12:06;V;;;;;;
B;014;330998;4;20030801 12:06;;;51;ALBATROSS RD;BERKELEY VALE;2261;626;M;20030609;20030721;270000;A;R;RESIDENCE;;CB;;0;9832467;
C;014;330998;4;20030801 12:06;26//218003;
D;014;330998;4;20030801 12:06;P;;;;;;
D;014;330998;4;20030801 12:06;V;;;;;;
B;014;330999;5;20030801 12:06;;;49;ALBATROSS RD;BERKELEY VALE;2261;626;M;20030605;20030717;306000;A;R;RESIDENCE;;CB;;0;9833299;
C;014;330999;5;20030801 12:06;27//218003;
D;014;330999;5;20030801 12:06;P;;;;;;
D;014;330999;5;20030801 12:06;V;;;;;;
D;014;330999;5;20030801 12:06;V;;;;;;
B;014;331187;6;20030801 12:06;;;29;ALDINGA RD;GWANDALAN;2259;480.6;M;20030610;20030726;250000;A;R;RESIDENCE;;DL;;0;9827782;
C;014;331187;6;20030801 12:06;31/19/28961;
D;014;331187;6;20030801 12:06;P;;;;;;
D;014;331187;6;20030801 12:06;P;;;;;;
D;014;331187;6;20030801 12:06;V;;;;;;
D;014;331187;6;20030801 12:06;V;;;;;;
D;014;331187;6;20030801 12:06;V;;;;;;
D;014;331187;6;20030801 12:06;V;;;;;;
B;014;332085;7;20030801 12:06;;;101;ANITA AVE;LAKE MUNMORAH;2259;645;M;20030603;20030722;310000;A;R;RESIDENCE;;CQ;;0;9821970;
C;014;332085;7;20030801 12:06;106//25687;
D;014;332085;7;20030801 12:06;P;;;;;;
D;014;332085;7;20030801 12:06;P;;;;;;
D;014;332085;7;20030801 12:06;P;;;;;;
D;014;332085;7;20030801 12:06;P;;;;;;
D;014;332085;7;20030801 12:06;V;;;;;;
D;014;332085;7;20030801 12:06;V;;;;;;
B;014;332104;8;20030801 12:06;;;124;ANITA AVE;LAKE MUNMORAH;2259;607;M;20030524;20030707;545000;A;R;RESIDENCE;;WE;;0;9804258;
C;014;332104;8;20030801 12:06;71//25687;
D;014;332104;8;20030801 12:06;P;;;;;;
D;014;332104;8;20030801 12:06;P;;;;;;
D;014;332104;8;20030801 12:06;V;;;;;;
D;014;332104;8;20030801 12:06;V;;;;;;
B;014;332207;9;20030801 12:06;;;21;ANNABEL AVE;LAKE MUNMORAH;2259;581.7;M;20030327;20030626;350000;A;R;RESIDENCE;;CQ;;0;9811765;
C;014;332207;9;20030801 12:06;179//25687;
D;014;332207;9;20030801 12:06;P;;;;;;
D;014;332207;9;20030801 12:06;P;;;;;;
D;014;332207;9;20030801 12:06;V;;;;;;
D;014;332207;9;20030801 12:06;V;;;;;;
B;014;332316;10;20030801 12:06;;;12;ANZAC RD;TUGGERAH;2259;6952;M;20030514;20030630;1700000;B;3;RESTAURANT;;HT;;0;9799827;
C;014;332316;10;20030801 12:06;6//717145;
D;014;332316;10;20030801 12:06;P;;;;;;
D;014;332316;10;20030801 12:06;P;;;;;;
D;014;332316;10;20030801 12:06;V;;;;;;
D;014;332316;10;20030801 12:06;V;;;;;;
B;014;332680;11;20030801 12:06;;13;22;ARIZONA RD;CHARMHAVEN;2263;;;20030530;20030627;150000;;3;INDUSTRIAL;13;;;0;9790554;
C;014;332680;11;20030801 12:06;13//SP 63177;
D;014;332680;11;20030801 12:06;P;;;;;;
D;014;332680;11;20030801 12:06;V;;;;;;
B;014;332680;12;20030801 12:06;;14;22;ARIZONA RD;CHARMHAVEN;2263;;;20030530;20030627;165000;;3;INDUSTRIAL;14;;;0;9790562;
C;014;332680;12;20030801 12:06;14//SP 63177;
