A;162;20030303 12:24;PDANN;
B;162;1771277;1;20030303 12:24;;;;BARBER CL;HALLIDAYS POINT;2430;824.5;M;20021223;20030128;130000;A;V;VACANT LAND;;ER;;;9390064;
C;162;1771277;1;20030303 12:24;1238//1019003;
D;162;1771277;1;20030303 12:24;P;;;;;;
D;162;1771277;1;20030303 12:24;P;;;;;;
D;162;1771277;1;20030303 12:24;V;;;;;;
D;162;1771277;1;20030303 12:24;V;;;;;;
B;162;1771394;2;20030303 12:24;;;;CHELMSBROOK DR;RAINBOW FLAT;2430;9151;M;20030108;20030212;160000;R;V;VACANT LAND;;EJ;;;9379352;
C;162;1771394;2;20030303 12:24;37//804479;
D;162;1771394;2;20030303 12:24;P;;;;;;
D;162;1771394;2;20030303 12:24;P;;;;;;
D;162;1771394;2;20030303 12:24;V;;;;;;
B;162;1772536;3;20030303 12:24;;;;THE BOULEVARD;HALLIDAYS POINT;2430;907.6;M;20021031;20021203;415000;A;R;RESIDENCE;;ER;;;9264414;
C;162;1772536;3;20030303 12:24;52//873362;
D;162;1772536;3;20030303 12:24;P;;;;;;
D;162;1772536;3;20030303 12:24;P;;;;;;
D;162;1772536;3;20030303 12:24;V;;;;;;
B;162;1773278;4;20030303 12:24;;;;PAMPOOLAH RD;PAMPOOLAH;2430;7.475;H;20021125;20030221;110000;R;V;VACANT LAND;;EE;;;9407386;
C;162;1773278;4;20030303 12:24;1//1015990;
D;162;1773278;4;20030303 12:24;P;;;;;;
D;162;1773278;4;20030303 12:24;P;;;;;;
D;162;1773278;4;20030303 12:24;V;;;;;;
D;162;1773278;4;20030303 12:24;V;;;;;;
B;162;1773279;5;20030303 12:24;;;229;PAMPOOLAH RD;PAMPOOLAH;2430;2.322;H;20030130;20030218;295000;R;R;RESIDENCE;;ED;;;9400995;
C;162;1773279;5;20030303 12:24;2//1015990;
D;162;1773279;5;20030303 12:24;P;;;;;;
D;162;1773279;5;20030303 12:24;P;;;;;;
D;162;1773279;5;20030303 12:24;V;;;;;;
D;162;1773279;5;20030303 12:24;V;;;;;;
B;162;1774357;6;20030303 12:24;;;5;OLD BAR RD;OLD BAR;2430;607;M;20021127;20030207;320000;A;R;RESIDENCE;;SH;;;9382717;
C;162;1774357;6;20030303 12:24;11/1/758808;
D;162;1774357;6;20030303 12:24;P;;;;;;
D;162;1774357;6;20030303 12:24;V;;;;;;
D;162;1774357;6;20030303 12:24;V;;;;;;
B;162;1774378;7;20030303 12:24;;6;39;OLD BAR RD;OLD BAR;2430;;;20021220;20030212;69000;;R;RESIDENCE;6;;;;9389601;
C;162;1774378;7;20030303 12:24;6//SP 48487;
D;162;1774378;7;20030303 12:24;P;;;;;;
D;162;1774378;7;20030303 12:24;V;;;;;;
B;162;1774864;8;20030303 12:24;;;19;UNGALA ST;OLD BAR;2430;556.4;M;20021220;20030207;562500;A;R;RESIDENCE;;SH;;;9381240;
C;162;1774864;8;20030303 12:24;5/3/758808;
D;162;1774864;8;20030303 12:24;P;;;;;;
D;162;1774864;8;20030303 12:24;P;;;;;;
D;162;1774864;8;20030303 12:24;V;;;;;;
D;162;1774864;8;20030303 12:24;V;;;;;;
B;162;1777971;9;20030303 12:24;;;1;KINCUMBER RD;HARRINGTON;2427;550.9;M;20021223;20030214;327500;A;R;RESIDENCE;;DF;;;9386102;
C;162;1777971;9;20030303 12:24;128//1014274;
D;162;1777971;9;20030303 12:24;P;;;;;;
D;162;1777971;9;20030303 12:24;P;;;;;;
D;162;1777971;9;20030303 12:24;V;;;;;;
B;162;1779310;10;20030303 12:24;;;;CUNDLE RD;LANSDOWNE;2430;910.5;M;20021207;20030120;67500;Z;R;RESIDENCE;;HY;;;9406724;
C;162;1779310;10;20030303 12:24;3/8/758601;
D;162;1779310;10;20030303 12:24;P;;;;;;
D;162;1779310;10;20030303 12:24;P;;;;;;
D;162;1779310;10;20030303 12:24;V;;;;;;
B;162;1781517;11;20030303 12:24;;;39;BAHTOO PDE;TAREE;2430;765.1;M;20030204;20030204;67500;A;R;RESIDENCE;;AP;;;9382491;
C;162;1781517;11;20030303 12:24;43//21483;
D;162;1781517;11;20030303 12:24;P;;;;;;
D;162;1781517;11;20030303 12:24;V;;;;;;
D;162;1781517;11;20030303 12:24;V;;;;;;
B;162;1781970;12;20030303 12:24;;;173;BUSHLAND DR;TAREE;2430;2.605;H;20021213;20030207;256000;A;R;RESIDENCE;;CL;;;9399342;
C;162;1781970;12;20030303 12:24;227//754449;
D;162;1781970;12;20030303 12:24;P;;;;;;
D;162;1781970;12;20030303 12:24;P;;;;;;
D;162;1781970;12;20030303 12:24;V;;;;;;
B;162;1782576;13;20030303 12:24;;;116;CORNWALL ST;TAREE;2430;550.1;M;20030122;20030214;105000;A;R;RESIDENCE;;BE;;;9380307;
C;162;1782576;13;20030303 12:24;4A//406135;
D;162;1782576;13;20030303 12:24;P;;;;;;
D;162;1782576;13;20030303 12:24;P;;;;;;
D;162;1782576;13;20030303 12:24;V;;;;;;
B;162;1782721;14;20030303 12:24;;1;125;COWPER ST;TAREE;2430;;;20021011;20021206;375000;;3;UNITS;1;;;;9382204;
C;162;1782721;14;20030303 12:24;1//SP 45034;
D;162;1782721;14;20030303 12:24;P;;;;;;
D;162;1782721;14;20030303 12:24;P;;;;;;
D;162;1782721;14;20030303 12:24;V;;;;;;
D;162;1782721;14;20030303 12:24;V;;;;;;
B;162;1782721;15;20030303 12:24;;2;125;COWPER ST;TAREE;2430;;;20021011;20021206;375000;;3;UNITS;2;;;;9382204;
C;162;1782721;15;20030303 12:24;2//SP 45034;
D;162;1782721;15;20030303 12:24;P;;;;;;
D;162;1782721;15;20030303 12:24;P;;;;;;
D;162;1782721;15;20030303 12:24;V;;;;;;
D;162;1782721;15;20030303 12:24;V;;;;;;
B;162;1782721;16;20030303 12:24;;4;125;COWPER ST;TAREE;2430;;;20021011;20021206;375000;;3;UNITS;4;;;;9382204;
C;162;1782721;16;20030303 12:24;4//SP 45034;
D;162;1782721;16;20030303 12:24;P;;;;;;
D;162;1782721;16;20030303 12:24;P;;;;;;
D;162;1782721;16;20030303 12:24;V;;;;;;
D;162;1782721;16;20030303 12:24;V;;;;;;
