A;127;20020109 10:52;PDANN;
B;127;1280768;1;20020109 10:52;;;2805;GLEN ALICE RD;RYLSTONE;2849;42.47;H;20010206;20010312;75000;R;V;VACANT LAND;;HG;;;7526863;
C;127;1280768;1;20020109 10:52;7//261240;
D;127;1280768;1;20020109 10:52;P;;;;;;
D;127;1280768;1;20020109 10:52;P;;;;;;
D;127;1280768;1;20020109 10:52;V;;;;;;
B;127;1281077;2;20020109 10:52;;;5415;SOFALA RD;SOFALA;2795;166.8;H;20010627;20010724;180000;R;R;RESIDENCE;;HL;RG;;7956230;
C;127;1281077;2;20020109 10:52;8//561451 Road Permit 18/9 LEASE OVER PROPERTY;
D;127;1281077;2;20020109 10:52;P;;;;;;
D;127;1281077;2;20020109 10:52;P;;;;;;
D;127;1281077;2;20020109 10:52;V;;;;;;
B;127;1281580;3;20020109 10:52;;;381;HUNTINGDALE RD;GLEN ALICE;2849;249.1;H;20010706;20010817;186000;R;V;VACANT LAND;;HM;;;7898681;
C;127;1281580;3;20020109 10:52;37//755786;
D;127;1281580;3;20020109 10:52;P;;;;;;
D;127;1281580;3;20020109 10:52;V;;;;;;
B;127;1281855;4;20020109 10:52;;;5;STATION ST;CHARBON;2848;923.2;M;20010807;20010904;45000;Z;R;RESIDENCE;;AG;;;7918375;
C;127;1281855;4;20020109 10:52;182//14595;
D;127;1281855;4;20020109 10:52;P;;;;;;
D;127;1281855;4;20020109 10:52;V;;;;;;
B;127;1281908;5;20020109 10:52;;;84;ANGUS AVE;KANDOS;2848;;;20010723;20010822;43000;Z;R;RESIDENCE;;AE;;;7925756;
C;127;1281908;5;20020109 10:52;3/7/8161;
D;127;1281908;5;20020109 10:52;P;;;;;;
D;127;1281908;5;20020109 10:52;V;;;;;;
B;127;1281921;6;20020109 10:52;;;54;ANGUS AVE;KANDOS;2848;;;20010710;20010822;40000;Z;R;RESIDENCE;;BB;;;7882271;
C;127;1281921;6;20020109 10:52;10/5/8161;
D;127;1281921;6;20020109 10:52;P;;;;;;
D;127;1281921;6;20020109 10:52;P;;;;;;
D;127;1281921;6;20020109 10:52;V;;;;;;
B;127;1281987;7;20020109 10:52;;;25;BUCHANAN ST;KANDOS;2848;;;20010808;20010906;35000;Z;R;RESIDENCE;;AE;AC;;7951504;
C;127;1281987;7;20020109 10:52;13/5/8161;
D;127;1281987;7;20020109 10:52;P;;;;;;
D;127;1281987;7;20020109 10:52;P;;;;;;
D;127;1281987;7;20020109 10:52;P;;;;;;
D;127;1281987;7;20020109 10:52;V;;;;;;
D;127;1281987;7;20020109 10:52;V;;;;;;
B;127;1282007;8;20020109 10:52;;;71;BUCHANAN ST;KANDOS;2848;;;20010226;20010409;40000;Z;R;RESIDENCE;;AE;;;7543797;
C;127;1282007;8;20020109 10:52;14/7/8161 LOT 14 SEC 7 DP 8161 20.12X50.29 TOWN OF KANDOS;
D;127;1282007;8;20020109 10:52;P;;;;;;
D;127;1282007;8;20020109 10:52;V;;;;;;
D;127;1282007;8;20020109 10:52;V;;;;;;
B;127;1282551;9;20020109 10:52;;;17;ROXBURGH ST;KANDOS;2848;9346;M;20010706;20010808;160000;Z;R;RESIDENCE;;AE;;;7907519;
C;127;1282551;9;20020109 10:52;20//13041;
D;127;1282551;9;20020109 10:52;P;;;;;;
D;127;1282551;9;20020109 10:52;V;;;;;;
B;127;1282746;10;20020109 10:52;;;11;ILFORD RD;RYLSTONE;2849;1416;M;20010801;20010829;91000;Z;R;RESIDENCE;;AB;;;7917070;
C;127;1282746;10;20020109 10:52;PT 6/14/758891;
D;127;1282746;10;20020109 10:52;P;;;;;;
D;127;1282746;10;20020109 10:52;V;;;;;;
B;127;1282820;11;20020109 10:52;;;79;LOUEE ST;RYLSTONE;2849;1175;M;20010209;20010405;210000;Z;R;RESIDENCE;;BA;;;7550432;
C;127;1282820;11;20020109 10:52;10//776797;
D;127;1282820;11;20020109 10:52;P;;;;;;
D;127;1282820;11;20020109 10:52;P;;;;;;
D;127;1282820;11;20020109 10:52;V;;;;;;
D;127;1282820;11;20020109 10:52;V;;;;;;
B;127;1282871;12;20020109 10:52;;;56;MUDGEE ST;RYLSTONE;2849;666.4;M;20010726;20010907;72000;Z;R;RESIDENCE;;AA;;;7932417;
C;127;1282871;12;20020109 10:52;1//622817;
D;127;1282871;12;20020109 10:52;P;;;;;;
D;127;1282871;12;20020109 10:52;P;;;;;;
D;127;1282871;12;20020109 10:52;V;;;;;;
B;127;2854223;13;20020109 10:52;;;4301;BYLONG VALLEY WAY;RYLSTONE;2849;64.73;H;20010430;20010702;220000;R;R;RESIDENCE;;HF;;;7776010;
C;127;2854223;13;20020109 10:52;122, 74, 75//755448;
D;127;2854223;13;20020109 10:52;P;;;;;;
D;127;2854223;13;20020109 10:52;P;;;;;;
B;127;2861203;14;20020109 10:52;;;;;CRUDINE;2795;16.19;H;20010424;20010607;410000;R;3;RESIDENCE(IINCL PID1;;HA;;;7695739;
C;127;2861203;14;20020109 10:52;37//755768;
D;127;2861203;14;20020109 10:52;P;;;;;;
B;127;2861212;15;20020109 10:52;;;;BYLONG VALLEY WAY;ILFORD;2850;205.7;H;20001124;20010321;150000;R;V;VACANT LAND;;HJ;;;7566725;
C;127;2861212;15;20020109 10:52;2//1014718;
D;127;2861212;15;20020109 10:52;P;;;;;;
Z;70;15;15;38;
