A;076;20020916 13:49;PDANN;
B;076;570971;1;20020916 13:49;;;13;FOREST ST;BARHAM;2732;654.5;M;20020528;20020626;115000;Z;R;RESIDENCE;;ZA;;;8918908;
C;076;570971;1;20020916 13:49;61//719189;
D;076;570971;1;20020916 13:49;P;;;;;;
D;076;570971;1;20020916 13:49;V;;;;;;
D;076;570971;1;20020916 13:49;V;;;;;;
B;076;571361;2;20020916 13:49;;;20;NIEMUR ST;BARHAM;2732;1012;M;20020726;20020815;126000;Z;R;RESIDENCE;;ZA;;;8904964;
C;076;571361;2;20020916 13:49;A//366699;
D;076;571361;2;20020916 13:49;P;;;;;;
D;076;571361;2;20020916 13:49;V;;;;;;
B;076;571408;3;20020916 13:49;;;28;NOORONG ST;BARHAM;2732;531.1;M;20020530;20020628;90000;Z;3;SHOP;;ZB;;;8907512;
C;076;571408;3;20020916 13:49;1//301408 1//530917;
D;076;571408;3;20020916 13:49;P;;;;;;
D;076;571408;3;20020916 13:49;V;;;;;;
D;076;571408;3;20020916 13:49;V;;;;;;
B;076;571464;4;20020916 13:49;;;42;THULE ST;BARHAM;2732;942.2;M;20020511;20020628;85000;Z;R;RESIDENCE;;ZA;;;8943408;
C;076;571464;4;20020916 13:49;1//171618;
D;076;571464;4;20020916 13:49;P;;;;;;
D;076;571464;4;20020916 13:49;P;;;;;;
D;076;571464;4;20020916 13:49;V;;;;;;
Z;21;4;4;11;
