A;RTSALEDATA;261;20250707 01:11;VALNET;
B;261;817793;1;20250707 01:11;;;7;DANIEL ST;GRANVILLE;2142;874;M;20250521;20250703;1737000;R2;R;RESIDENCE;;BCA;;;AV211389;
C;261;817793;1;20250707 01:11;7/1106584;
D;261;817793;1;20250707 01:11;P;;;;;;
D;261;817793;1;20250707 01:11;P;;;;;;
D;261;817793;1;20250707 01:11;V;;;;;;
B;261;807893;2;20250707 01:11;;;10;BERTHA ST;MERRYLANDS;2160;445.92;M;20250516;20250627;1310000;R2;R;RESIDENCE;;BCA;;;AV190556;
C;261;807893;2;20250707 01:11;7/4/1260;
D;261;807893;2;20250707 01:11;P;;;;;;
D;261;807893;2;20250707 01:11;P;;;;;;
D;261;807893;2;20250707 01:11;V;;;;;;
D;261;807893;2;20250707 01:11;V;;;;;;
B;261;816147;3;20250707 01:11;;;323;CLYDE ST;SOUTH GRANVILLE;2142;546.51;M;20250515;20250630;2290000;R2;R;RESIDENCE;;BCA;;;AV199534;
C;261;816147;3;20250707 01:11;136/14156;
D;261;816147;3;20250707 01:11;P;;;;;;
D;261;816147;3;20250707 01:11;P;;;;;;
D;261;816147;3;20250707 01:11;V;;;;;;
B;261;816181;4;20250707 01:11;;;237;CLYDE ST;SOUTH GRANVILLE;2142;486.9;M;20250531;20250703;1075000;R2;R;RESIDENCE;;BCA;;;AV211578;
C;261;816181;4;20250707 01:11;24/35095;
D;261;816181;4;20250707 01:11;P;;;;;;
D;261;816181;4;20250707 01:11;V;;;;;;
B;261;833706;5;20250707 01:11;;18;11;LOUIS ST;GRANVILLE;2142;;;20250602;20250702;410000;;R;RESIDENCE;18;;;;AV205975;
C;261;833706;5;20250707 01:11;18/SP36199;
D;261;833706;5;20250707 01:11;P;;;;;;
D;261;833706;5;20250707 01:11;V;;;;;;
B;261;2445759;6;20250707 01:11;;;48;HIBISCUS ST;GREYSTANES;2145;556.4;M;20250517;20250630;1529000;R2;R;RESIDENCE;;AAS;;;AV198870;
C;261;2445759;6;20250707 01:11;134/239931;
D;261;2445759;6;20250707 01:11;P;;;;;;
D;261;2445759;6;20250707 01:11;P;;;;;;
D;261;2445759;6;20250707 01:11;V;;;;;;
D;261;2445759;6;20250707 01:11;V;;;;;;
B;261;2435174;7;20250707 01:11;;2;110;BRAESIDE RD;GREYSTANES;2145;;;20250520;20250701;750000;;R;RESIDENCE;2;;;;AV203403;
