A;238;20010720 12:10;PDANN;
B;238;2632873;1;20010720 12:10;;;23;DUBBO ST;COONAMBLE;2829;835;M;20010507;20010601;45000;Z;R;;;ZD;;;7669829;
C;238;2632873;1;20010720 12:10;2//360911;
D;238;2632873;1;20010720 12:10;P;;;;;;
D;238;2632873;1;20010720 12:10;V;;;;;;
B;238;2633202;2;20010720 12:10;;;51;NAMOI ST;COONAMBLE;2829;2676;M;20010402;20010511;70000;Z;R;;;ZE;;;7664117;
C;238;2633202;2;20010720 12:10;41, 42//229965;
D;238;2633202;2;20010720 12:10;P;;;;;;
D;238;2633202;2;20010720 12:10;V;;;;;;
B;238;2634623;3;20010720 12:10;;;;NORTONGONG;GULARGAMBONE;2828;769.2;H;20010411;20010411;355448;R;3;Other;;MA;;;7702862;
C;238;2634623;3;20010720 12:10;78//754260;
D;238;2634623;3;20010720 12:10;P;;;;;;
D;238;2634623;3;20010720 12:10;P;;;;;;
D;238;2634623;3;20010720 12:10;V;;;;;;
B;238;2634705;4;20010720 12:10;;;;GULAR;COONAMBLE;2829;2023;M;20010601;20010627;16000;R;R;;;AK;;;7730045;
C;238;2634705;4;20010720 12:10;7/3/758479;
D;238;2634705;4;20010720 12:10;P;;;;;;
D;238;2634705;4;20010720 12:10;V;;;;;;
Z;19;4;4;9;
