A;217;20031002 11:15;PDANN;
B;217;2279351;1;20031002 11:15;;;72;ANGOPHORA CCT;MOUNT ANNAN;2567;554;M;20030811;20030916;440000;A;R;RESIDENCE;;AZ;;0;9985158;
C;217;2279351;1;20031002 11:15;1852//834581;
D;217;2279351;1;20031002 11:15;P;;;;;;
D;217;2279351;1;20031002 11:15;P;;;;;;
D;217;2279351;1;20031002 11:15;V;;;;;;
D;217;2279351;1;20031002 11:15;V;;;;;;
B;217;2279509;2;20031002 11:15;;;158;ARGYLE ST;CAMDEN;2570;271.9;M;20030811;20030915;770000;B;3;COMMERCIAL;;BA;;0;9980347;
C;217;2279509;2;20031002 11:15;1//526260;
D;217;2279509;2;20031002 11:15;P;;;;;;
D;217;2279509;2;20031002 11:15;V;;;;;;
D;217;2279509;2;20031002 11:15;V;;;;;;
B;217;2279936;3;20031002 11:15;;;2;BARDIA CT;MOUNT ANNAN;2567;490.1;M;20030703;20030825;349950;A;R;RESIDENCE;;AR;;0;9982210;
C;217;2279936;3;20031002 11:15;22//1003787;
D;217;2279936;3;20031002 11:15;P;;;;;;
D;217;2279936;3;20031002 11:15;P;;;;;;
D;217;2279936;3;20031002 11:15;V;;;;;;
D;217;2279936;3;20031002 11:15;V;;;;;;
B;217;2280272;4;20031002 11:15;;;70;BERALLIER DR;CAMDEN SOUTH;2570;556.4;M;20030710;20030821;309000;A;R;RESIDENCE;;AB;;0;9967901;
C;217;2280272;4;20031002 11:15;340//236692;
D;217;2280272;4;20031002 11:15;P;;;;;;
D;217;2280272;4;20031002 11:15;P;;;;;;
D;217;2280272;4;20031002 11:15;V;;;;;;
B;217;2280891;5;20031002 11:15;;;13;BROOKVIEW ST;CURRANS HILL;2567;300.3;M;20030711;20030821;320000;A;R;RESIDENCE;;AN;;0;9993410;
C;217;2280891;5;20031002 11:15;1389//1002391;
D;217;2280891;5;20031002 11:15;P;;;;;;
D;217;2280891;5;20031002 11:15;P;;;;;;
D;217;2280891;5;20031002 11:15;V;;;;;;
D;217;2280891;5;20031002 11:15;V;;;;;;
D;217;2280891;5;20031002 11:15;V;;;;;;
D;217;2280891;5;20031002 11:15;V;;;;;;
B;217;2281500;6;20031002 11:15;;;809;CAMDEN VALLEY WAY;CATHERINE FIELD;2171;2.345;H;20030507;20030627;1075000;R;R;RESIDENCE;;RE;;0;9972543;
C;217;2281500;6;20031002 11:15;17//205941;
D;217;2281500;6;20031002 11:15;P;;;;;;
D;217;2281500;6;20031002 11:15;V;;;;;;
B;217;2281893;7;20031002 11:15;;;290;CAWDOR RD;CAWDOR;2570;4034;M;20030505;20030801;12000;R;V;VACANT LAND;;RG;;0;9873119;
C;217;2281893;7;20031002 11:15;2//1054270;
D;217;2281893;7;20031002 11:15;P;;;;;;
D;217;2281893;7;20031002 11:15;P;;;;;;
D;217;2281893;7;20031002 11:15;V;;;;;;
D;217;2281893;7;20031002 11:15;V;;;;;;
B;217;2282265;8;20031002 11:15;;;48;CHISHOLM RD;CATHERINE FIELD;2171;1.595;H;20030604;20030815;808000;R;R;RESIDENCE;;RB;;0;9992145;
C;217;2282265;8;20031002 11:15;2//812966;
D;217;2282265;8;20031002 11:15;P;;;;;;
D;217;2282265;8;20031002 11:15;P;;;;;;
D;217;2282265;8;20031002 11:15;V;;;;;;
D;217;2282265;8;20031002 11:15;V;;;;;;
B;217;2282319;9;20031002 11:15;;;9;CHURCH ST;ELDERSLIE;2570;765.1;M;20030628;20030822;504000;A;R;RESIDENCE;;AG;;0;9967061;
C;217;2282319;9;20031002 11:15;5//10664;
D;217;2282319;9;20031002 11:15;P;;;;;;
D;217;2282319;9;20031002 11:15;P;;;;;;
D;217;2282319;9;20031002 11:15;V;;;;;;
D;217;2282319;9;20031002 11:15;V;;;;;;
B;217;2282366;10;20031002 11:15;;;10;CLARKE PL;MOUNT ANNAN;2567;451.6;M;20030714;20030822;320500;A;R;RESIDENCE;;AV;;0;9968329;
C;217;2282366;10;20031002 11:15;228//871107;
D;217;2282366;10;20031002 11:15;P;;;;;;
D;217;2282366;10;20031002 11:15;P;;;;;;
D;217;2282366;10;20031002 11:15;V;;;;;;
D;217;2282366;10;20031002 11:15;V;;;;;;
B;217;2282368;11;20031002 11:15;;;6;CLARKE PL;MOUNT ANNAN;2567;484;M;20030811;20030911;360000;A;R;RESIDENCE;;AV;;0;9967367;
C;217;2282368;11;20031002 11:15;230//871107;
D;217;2282368;11;20031002 11:15;P;;;;;;
D;217;2282368;11;20031002 11:15;V;;;;;;
D;217;2282368;11;20031002 11:15;V;;;;;;
B;217;2282834;12;20031002 11:15;;;10;COTULA PL;MOUNT ANNAN;2567;639.7;M;20030814;20030922;485000;A;R;RESIDENCE;;AZ;;0;AA6383;
C;217;2282834;12;20031002 11:15;1829//834581;
D;217;2282834;12;20031002 11:15;P;;;;;;
D;217;2282834;12;20031002 11:15;P;;;;;;
D;217;2282834;12;20031002 11:15;V;;;;;;
B;217;2283104;13;20031002 11:15;;;10;CRUIKSHANK AVE;ELDERSLIE;2570;594.4;M;20030722;20030820;270000;A;R;RESIDENCE;;AG;;0;9975244;
C;217;2283104;13;20031002 11:15;32//239513;
D;217;2283104;13;20031002 11:15;P;;;;;;
D;217;2283104;13;20031002 11:15;P;;;;;;
D;217;2283104;13;20031002 11:15;V;;;;;;
D;217;2283104;13;20031002 11:15;V;;;;;;
B;217;2283336;14;20031002 11:15;;;13;DAWSON AVE;CAMDEN SOUTH;2570;754.1;M;20030531;20030822;354000;A;R;RESIDENCE;;AA;;0;AA1487;
C;217;2283336;14;20031002 11:15;96//260493;
D;217;2283336;14;20031002 11:15;P;;;;;;
D;217;2283336;14;20031002 11:15;P;;;;;;
D;217;2283336;14;20031002 11:15;P;;;;;;
D;217;2283336;14;20031002 11:15;V;;;;;;
D;217;2283336;14;20031002 11:15;V;;;;;;
B;217;2283507;15;20031002 11:15;;;5;DIANELLA PL;MOUNT ANNAN;2567;703.4;M;20030718;20030912;497000;A;R;RESIDENCE;;AZ;;0;9996907;
C;217;2283507;15;20031002 11:15;2012//1000787;
D;217;2283507;15;20031002 11:15;P;;;;;;
D;217;2283507;15;20031002 11:15;P;;;;;;
D;217;2283507;15;20031002 11:15;V;;;;;;
D;217;2283507;15;20031002 11:15;V;;;;;;
B;217;2283953;16;20031002 11:15;;;213;DWYER RD;LEPPINGTON;2171;2.112;H;20030703;20030925;767000;R;R;RESIDENCE;;RE;;0;AA6892;
C;217;2283953;16;20031002 11:15;50//28057;
D;217;2283953;16;20031002 11:15;P;;;;;;
D;217;2283953;16;20031002 11:15;P;;;;;;
D;217;2283953;16;20031002 11:15;V;;;;;;
D;217;2283953;16;20031002 11:15;V;;;;;;
B;217;2284038;17;20031002 11:15;;;189;EASTWOOD RD;LEPPINGTON;2171;;;20030603;20030627;560000;R;R;RESIDENCE;;RE;;0;9917774;
C;217;2284038;17;20031002 11:15;2//28107;
D;217;2284038;17;20031002 11:15;P;;;;;;
D;217;2284038;17;20031002 11:15;P;;;;;;
D;217;2284038;17;20031002 11:15;V;;;;;;
D;217;2284038;17;20031002 11:15;V;;;;;;
D;217;2284038;17;20031002 11:15;V;;;;;;
D;217;2284038;17;20031002 11:15;V;;;;;;
D;217;2284038;17;20031002 11:15;V;;;;;;
B;217;2284178;18;20031002 11:15;;;46;ELIZABETH ST;CAMDEN;2570;499.5;M;20030611;20030806;500000;B;R;RESIDENCE;;BE;;0;9982156;
C;217;2284178;18;20031002 11:15;B//154291;
D;217;2284178;18;20031002 11:15;P;;;;;;
D;217;2284178;18;20031002 11:15;P;;;;;;
D;217;2284178;18;20031002 11:15;V;;;;;;
D;217;2284178;18;20031002 11:15;V;;;;;;
B;217;2284392;19;20031002 11:15;;;5;ENGESTA AVE;CAMDEN;2570;556.4;M;20030617;20030829;327000;A;R;RESIDENCE;;AC;;0;9982322;
C;217;2284392;19;20031002 11:15;19//230103;
D;217;2284392;19;20031002 11:15;P;;;;;;
D;217;2284392;19;20031002 11:15;P;;;;;;
D;217;2284392;19;20031002 11:15;V;;;;;;
D;217;2284392;19;20031002 11:15;V;;;;;;
B;217;2284437;20;20031002 11:15;;;10;ENGESTA AVE;CAMDEN;2570;2428;M;20030627;20030917;490000;A;R;RESIDENCE;;AJ;;0;9986507;
C;217;2284437;20;20031002 11:15;41//230494;
D;217;2284437;20;20031002 11:15;P;;;;;;
D;217;2284437;20;20031002 11:15;V;;;;;;
D;217;2284437;20;20031002 11:15;V;;;;;;
B;217;2284451;21;20031002 11:15;;;11;ENGLISH AVE;CAMDEN SOUTH;2570;992.7;M;20030707;20030818;446000;A;R;RESIDENCE;;AF;;0;9981426;
C;217;2284451;21;20031002 11:15;234//245203;
D;217;2284451;21;20031002 11:15;P;;;;;;
D;217;2284451;21;20031002 11:15;P;;;;;;
D;217;2284451;21;20031002 11:15;V;;;;;;
B;217;2284812;22;20031002 11:15;;;3;FORDE PL;CURRANS HILL;2567;493.3;M;20030721;20030912;355000;A;R;RESIDENCE;;AN;;0;9992297;
C;217;2284812;22;20031002 11:15;6013//849671;
D;217;2284812;22;20031002 11:15;P;;;;;;
D;217;2284812;22;20031002 11:15;P;;;;;;
D;217;2284812;22;20031002 11:15;V;;;;;;
D;217;2284812;22;20031002 11:15;V;;;;;;
B;217;2285067;23;20031002 11:15;;4;2;GEORGE HUNTER DR;NARELLAN;2567;;;20030730;20030917;522500;;3;INDUSTRIAL;4;;;0;AA12181;
C;217;2285067;23;20031002 11:15;4//SP 47890;
D;217;2285067;23;20031002 11:15;P;;;;;;
D;217;2285067;23;20031002 11:15;V;;;;;;
D;217;2285067;23;20031002 11:15;V;;;;;;
B;217;2285415;24;20031002 11:15;;;15;GREVILLEA GR;NARELLAN VALE;2567;800;M;20030717;20030829;437000;A;R;RESIDENCE;;AX;;0;9983793;
C;217;2285415;24;20031002 11:15;320//833847;
D;217;2285415;24;20031002 11:15;P;;;;;;
D;217;2285415;24;20031002 11:15;P;;;;;;
D;217;2285415;24;20031002 11:15;V;;;;;;
D;217;2285415;24;20031002 11:15;V;;;;;;
B;217;2286073;25;20031002 11:15;;;13;HILLVIEW ST;NARELLAN;2567;680.9;M;20030730;20030915;312000;A;R;RESIDENCE;;AH;;0;9974838;
C;217;2286073;25;20031002 11:15;16//793337;
D;217;2286073;25;20031002 11:15;P;;;;;;
D;217;2286073;25;20031002 11:15;V;;;;;;
B;217;2286174;26;20031002 11:15;;;31;HOLDSWORTH DR;NARELLAN VALE;2567;823.2;M;20030710;20030904;511000;A;R;RESIDENCE;;AR;;0;9969437;
C;217;2286174;26;20031002 11:15;241//818887;
D;217;2286174;26;20031002 11:15;P;;;;;;
D;217;2286174;26;20031002 11:15;P;;;;;;
D;217;2286174;26;20031002 11:15;V;;;;;;
D;217;2286174;26;20031002 11:15;V;;;;;;
B;217;2286532;27;20031002 11:15;;;59;IRVINE ST;ELDERSLIE;2570;4.213;H;20020828;20030923;5542004;R;R;RESIDENCE;;RL;;0;AA8691;
C;217;2286532;27;20031002 11:15;10//1050134;
D;217;2286532;27;20031002 11:15;P;;;;;;
D;217;2286532;27;20031002 11:15;V;;;;;;
D;217;2286532;27;20031002 11:15;V;;;;;;
B;217;2286799;28;20031002 11:15;;;4;JONES CT;CURRANS HILL;2567;687.7;M;20030210;20030317;335000;A;R;RESIDENCE;;AN;;0;9977937;
C;217;2286799;28;20031002 11:15;1032//870153;
D;217;2286799;28;20031002 11:15;P;;;;;;
D;217;2286799;28;20031002 11:15;P;;;;;;
D;217;2286799;28;20031002 11:15;V;;;;;;
D;217;2286799;28;20031002 11:15;V;;;;;;
