A;081;20030818 09:52;PDANN;
B;081;573838;1;20030818 09:52;TUSCANY;;19;ADELPHI ST;ROUSE HILL;2155;450;M;20030630;20030808;497000;A;R;RESIDENCE;;AT;;0;9874678;
C;081;573838;1;20030818 09:52;214//1006420;
D;081;573838;1;20030818 09:52;P;;;;;;
D;081;573838;1;20030818 09:52;V;;;;;;
D;081;573838;1;20030818 09:52;V;;;;;;
B;081;574628;2;20030818 09:52;;;3;AMBERWOOD PL;CASTLE HILL;2154;895.4;M;20030205;20030402;720000;A;R;RESIDENCE;;AG;;0;9523216;
C;081;574628;2;20030818 09:52;839//714326;
D;081;574628;2;20030818 09:52;P;;;;;;
D;081;574628;2;20030818 09:52;P;;;;;;
D;081;574628;2;20030818 09:52;V;;;;;;
B;081;574655;3;20030818 09:52;;;27;AMBLESIDE DR;CASTLE HILL;2154;746.1;M;20030522;20030811;582000;A;R;RESIDENCE;;AG;;0;9873782;
C;081;574655;3;20030818 09:52;9//223079;
D;081;574655;3;20030818 09:52;P;;;;;;
D;081;574655;3;20030818 09:52;V;;;;;;
D;081;574655;3;20030818 09:52;V;;;;;;
B;081;575108;4;20030818 09:52;;;125;ANNANGROVE RD;ANNANGROVE;2156;2.023;H;20030122;20030723;1130000;R;R;RESIDENCE;;RD;;0;9842067;
C;081;575108;4;20030818 09:52;1//560030;
D;081;575108;4;20030818 09:52;P;;;;;;
D;081;575108;4;20030818 09:52;P;;;;;;
D;081;575108;4;20030818 09:52;V;;;;;;
D;081;575108;4;20030818 09:52;V;;;;;;
B;081;575376;5;20030818 09:52;;;30 A;ANNE WILLIAM DR;WEST PENNANT HILLS;2125;868.3;M;20030507;20030716;969000;A;R;RESIDENCE;;AD;;0;9839678;
C;081;575376;5;20030818 09:52;4//858775;
D;081;575376;5;20030818 09:52;P;;;;;;
D;081;575376;5;20030818 09:52;P;;;;;;
D;081;575376;5;20030818 09:52;V;;;;;;
D;081;575376;5;20030818 09:52;V;;;;;;
B;081;575820;6;20030818 09:52;;;30;ARLINGTON AVE;CASTLE HILL;2154;941;M;20030623;20030722;770000;A;R;RESIDENCE;;AG;;0;9854229;
C;081;575820;6;20030818 09:52;100//259603;
D;081;575820;6;20030818 09:52;P;;;;;;
D;081;575820;6;20030818 09:52;P;;;;;;
D;081;575820;6;20030818 09:52;V;;;;;;
D;081;575820;6;20030818 09:52;V;;;;;;
B;081;576977;7;20030818 09:52;;;22;BANNERMAN RD;KENTHURST;2156;2.025;H;20030304;20030630;1470000;R;R;RESIDENCE;;RD;;0;9856511;
C;081;576977;7;20030818 09:52;11//244146;
