A;139;20030716 11:44;PDANN;
B;139;1448052;1;20030716 11:44;;;4;BAYVIEW ST;CONCORD;2137;360.4;M;20030412;20030702;530000;A;R;RESIDENCE;;EK;;0;9780622;
C;139;1448052;1;20030716 11:44;X//394821;
D;139;1448052;1;20030716 11:44;P;;;;;;
D;139;1448052;1;20030716 11:44;P;;;;;;
D;139;1448052;1;20030716 11:44;V;;;;;;
B;139;1448907;2;20030716 11:44;;2;247 B;BURWOOD RD;CONCORD;2137;;;20030502;20030613;565000;;R;RESIDENCE;2;;;0;9749275;
C;139;1448907;2;20030716 11:44;2//SP 50664;
D;139;1448907;2;20030716 11:44;P;;;;;;
D;139;1448907;2;20030716 11:44;V;;;;;;
B;139;1449051;3;20030716 11:44;;1;247 M;BURWOOD RD;CONCORD;2137;;;20030602;20030709;920000;;R;RESIDENCE;1;;;0;9775929;
C;139;1449051;3;20030716 11:44;1//SP 46619;
D;139;1449051;3;20030716 11:44;P;;;;;;
D;139;1449051;3;20030716 11:44;V;;;;;;
D;139;1449051;3;20030716 11:44;V;;;;;;
B;139;1449173;4;20030716 11:44;;5;164 C;BURWOOD RD;CONCORD;2137;;;20030312;20030312;350000;;R;RESIDENCE;5;;;50;9773559;
C;139;1449173;4;20030716 11:44;5//SP 49719;
D;139;1449173;4;20030716 11:44;P;;;;;;
D;139;1449173;4;20030716 11:44;V;;;;;;
D;139;1449173;4;20030716 11:44;V;;;;;;
B;139;1449729;5;20030716 11:44;;;52;CASTLEREAGH ST;CONCORD;2137;;;20030510;20030624;801000;A;R;RESIDENCE;;ES;;0;9749682;
C;139;1449729;5;20030716 11:44;8//17932;
D;139;1449729;5;20030716 11:44;P;;;;;;
D;139;1449729;5;20030716 11:44;P;;;;;;
D;139;1449729;5;20030716 11:44;V;;;;;;
B;139;1450499;6;20030716 11:44;;;398;CONCORD RD;CONCORD WEST;2138;;;20030510;20030623;520000;A;R;RESIDENCE;;EM;;0;9754935;
C;139;1450499;6;20030716 11:44;E//433168;
D;139;1450499;6;20030716 11:44;P;;;;;;
D;139;1450499;6;20030716 11:44;V;;;;;;
D;139;1450499;6;20030716 11:44;V;;;;;;
