A;069;20020617 12:08;PDANN;
B;069;547821;1;20020617 12:08;;;;BOYD ST;DARLINGTON POINT;2706;6102;M;20011213;20020123;238000;Z;R;RESIDENCE;;VP;;;8364348;
C;069;547821;1;20020617 12:08;//750908 7//787691;
D;069;547821;1;20020617 12:08;P;;;;;;
D;069;547821;1;20020617 12:08;P;;;;;;
D;069;547821;1;20020617 12:08;V;;;;;;
D;069;547821;1;20020617 12:08;V;;;;;;
Z;8;1;1;4;
