A;012;20020916 13:43;PDANN;
B;012;296556;1;20020916 13:43;;;28;BLAXLAND AVE;SINGLETON HEIGHTS;2330;581.7;M;20020715;20020823;120000;A;R;RESIDENCE;;AG;AC;;8916410;
C;012;296556;1;20020916 13:43;46//243382;
D;012;296556;1;20020916 13:43;P;;;;;;
D;012;296556;1;20020916 13:43;P;;;;;;
D;012;296556;1;20020916 13:43;V;;;;;;
B;012;296585;2;20020916 13:43;;6;82;BLAXLAND AVE;SINGLETON HEIGHTS;2330;;;20020711;20020816;57000;;R;RESIDENCE;6;;XA;;8914075;
C;012;296585;2;20020916 13:43;6//15744;
D;012;296585;2;20020916 13:43;P;;;;;;
D;012;296585;2;20020916 13:43;P;;;;;;
D;012;296585;2;20020916 13:43;V;;;;;;
B;012;296752;3;20020916 13:43;;;23;BOUNDARY ST;SINGLETON;2330;816.2;M;20020718;20020902;171000;A;R;RESIDENCE;;AL;AC;;8925454;
C;012;296752;3;20020916 13:43;101//561918;
D;012;296752;3;20020916 13:43;P;;;;;;
D;012;296752;3;20020916 13:43;P;;;;;;
D;012;296752;3;20020916 13:43;V;;;;;;
D;012;296752;3;20020916 13:43;V;;;;;;
B;012;296804;4;20020916 13:43;;;;BOWDEN ST;REDBOURNBERRY;2330;1046;M;20020619;20020716;68000;A;V;VACANT LAND;;AL;AV;;8915423;
C;012;296804;4;20020916 13:43;27//870350;
D;012;296804;4;20020916 13:43;P;;;;;;
D;012;296804;4;20020916 13:43;V;;;;;;
B;012;297256;5;20020916 13:43;;;36;CASTLEREAGH ST;SINGLETON;2330;;;20020527;20020729;301500;A;V;VACANT LAND;;AL;AC;;4358541;
C;012;297256;5;20020916 13:43;LOT 39/40 SEC 31;
D;012;297256;5;20020916 13:43;P;;;;;;
D;012;297256;5;20020916 13:43;P;;;;;;
D;012;297256;5;20020916 13:43;V;;;;;;
B;012;297526;6;20020916 13:43;;;35;CUNNINGHAM PDE;SINGLETON HEIGHTS;2330;;;20020729;20020823;163000;A;R;RESIDENCE;;AA;;;8919505;
C;012;297526;6;20020916 13:43;535//261606;
D;012;297526;6;20020916 13:43;P;;;;;;
D;012;297526;6;20020916 13:43;P;;;;;;
D;012;297526;6;20020916 13:43;V;;;;;;
B;012;297764;7;20020916 13:43;;;33;DOMINION AVE;HUNTERVIEW;2330;800;M;20020730;20020903;250000;A;R;RESIDENCE;;AV;;;8921662;
