A;081;20030217 09:24;PDANN;
B;081;573828;1;20030217 09:24;;;3;ADELAIDE GR;BELLA VISTA;2153;925.4;M;20021021;20021220;795000;A;R;RESIDENCE;;AQ;;;9340657;
C;081;573828;1;20030217 09:24;20//819131;
D;081;573828;1;20030217 09:24;P;;;;;;
D;081;573828;1;20030217 09:24;V;;;;;;
D;081;573828;1;20030217 09:24;V;;;;;;
B;081;574240;2;20030217 09:24;;;40;ALANA DR;WEST PENNANT HILLS;2125;1618;M;20021117;20030124;845000;A;R;RESIDENCE;;AD;;;9360843;
C;081;574240;2;20030217 09:24;140//774531;
D;081;574240;2;20030217 09:24;P;;;;;;
D;081;574240;2;20030217 09:24;P;;;;;;
D;081;574240;2;20030217 09:24;V;;;;;;
B;081;574577;3;20030217 09:24;;;33;ALYSSE CL;BAULKHAM HILLS;2153;1154;M;20021107;20030131;615000;A;R;RESIDENCE;;AQ;;;9347829;
C;081;574577;3;20030217 09:24;61//786449;
D;081;574577;3;20030217 09:24;P;;;;;;
D;081;574577;3;20030217 09:24;P;;;;;;
D;081;574577;3;20030217 09:24;V;;;;;;
D;081;574577;3;20030217 09:24;V;;;;;;
B;081;574658;4;20030217 09:24;;;56;AMBLESIDE DR;CASTLE HILL;2154;822;M;20021122;20030110;485000;A;R;RESIDENCE;;AG;;;9361240;
C;081;574658;4;20030217 09:24;3//516491;
D;081;574658;4;20030217 09:24;P;;;;;;
D;081;574658;4;20030217 09:24;P;;;;;;
D;081;574658;4;20030217 09:24;V;;;;;;
D;081;574658;4;20030217 09:24;V;;;;;;
B;081;574679;5;20030217 09:24;;;14;AMBLESIDE DR;CASTLE HILL;2154;695.6;M;20021127;20030206;460000;A;R;RESIDENCE;;AG;;;9365095;
C;081;574679;5;20030217 09:24;35//221753;
D;081;574679;5;20030217 09:24;P;;;;;;
D;081;574679;5;20030217 09:24;V;;;;;;
B;081;574699;6;20030217 09:24;;;1;AMINYA PL;BAULKHAM HILLS;2153;689.2;M;20021224;20030131;500000;A;R;RESIDENCE;;AJ;;;9343910;
C;081;574699;6;20030217 09:24;60//510914;
D;081;574699;6;20030217 09:24;P;;;;;;
D;081;574699;6;20030217 09:24;V;;;;;;
B;081;574809;7;20030217 09:24;;;37;AMY HAWKINS CCT;KELLYVILLE;2155;569.2;M;20020329;20020329;250000;A;V;VACANT LAND;;AT;;;8916663;
C;081;574809;7;20030217 09:24;155//1007387;
D;081;574809;7;20030217 09:24;P;;;;;;
D;081;574809;7;20030217 09:24;V;;;;;;
B;081;574996;8;20030217 09:24;;;45;ANNABELLE CRES;KELLYVILLE;2155;695.6;M;20021019;20030131;418000;A;R;RESIDENCE;;AR;;;9358003;
C;081;574996;8;20030217 09:24;9//206082;
D;081;574996;8;20030217 09:24;P;;;;;;
D;081;574996;8;20030217 09:24;P;;;;;;
D;081;574996;8;20030217 09:24;V;;;;;;
B;081;575004;9;20030217 09:24;;;29;ANNABELLE CRES;KELLYVILLE;2155;853.6;M;20021208;20030131;365000;A;R;RESIDENCE;;AR;;;9355267;
C;081;575004;9;20030217 09:24;17//206082;
D;081;575004;9;20030217 09:24;P;;;;;;
D;081;575004;9;20030217 09:24;P;;;;;;
D;081;575004;9;20030217 09:24;V;;;;;;
D;081;575004;9;20030217 09:24;V;;;;;;
B;081;575195;10;20030217 09:24;;;64;ANNANGROVE RD;KENTHURST;2156;2.125;H;20020726;20021018;780000;R;R;RESIDENCE;;RD;;;9059554;
C;081;575195;10;20030217 09:24;1//203121;
D;081;575195;10;20030217 09:24;P;;;;;;
D;081;575195;10;20030217 09:24;P;;;;;;
D;081;575195;10;20030217 09:24;V;;;;;;
B;081;575597;11;20030217 09:24;;;17;ARABELLA PL;BELLA VISTA;2153;713.8;M;20021130;20030131;725000;A;R;RESIDENCE;;AQ;;;9354376;
C;081;575597;11;20030217 09:24;609//849483;
D;081;575597;11;20030217 09:24;P;;;;;;
D;081;575597;11;20030217 09:24;P;;;;;;
D;081;575597;11;20030217 09:24;V;;;;;;
B;081;576134;12;20030217 09:24;;;20;ASHLEY AVE;WEST PENNANT HILLS;2125;929.5;M;20021009;20030131;600000;A;R;RESIDENCE;;AD;;;9343549;
C;081;576134;12;20030217 09:24;168//236210;
D;081;576134;12;20030217 09:24;P;;;;;;
D;081;576134;12;20030217 09:24;P;;;;;;
D;081;576134;12;20030217 09:24;V;;;;;;
B;081;576586;13;20030217 09:24;;;154;BALAKA DR;CARLINGFORD;2118;695.6;M;20021025;20021025;575000;A;R;RESIDENCE;;AA;;;9348773;
C;081;576586;13;20030217 09:24;92//236661;
D;081;576586;13;20030217 09:24;P;;;;;;
D;081;576586;13;20030217 09:24;P;;;;;;
D;081;576586;13;20030217 09:24;V;;;;;;
D;081;576586;13;20030217 09:24;V;;;;;;
B;081;577121;14;20030217 09:24;;;26;BARINA DOWNS RD;BAULKHAM HILLS;2153;746.5;M;20021207;20030131;850000;A;R;RESIDENCE;;AQ;;;9347560;
C;081;577121;14;20030217 09:24;16//880872;
D;081;577121;14;20030217 09:24;P;;;;;;
D;081;577121;14;20030217 09:24;P;;;;;;
D;081;577121;14;20030217 09:24;V;;;;;;
D;081;577121;14;20030217 09:24;V;;;;;;
B;081;577583;15;20030217 09:24;;;134;BAULKHAM HILLS RD;BAULKHAM HILLS;2153;;;20030204;20030204;435000;A;R;RESIDENCE;;AJ;;;9344187;
C;081;577583;15;20030217 09:24;258//238584;
D;081;577583;15;20030217 09:24;P;;;;;;
D;081;577583;15;20030217 09:24;P;;;;;;
D;081;577583;15;20030217 09:24;V;;;;;;
D;081;577583;15;20030217 09:24;V;;;;;;
B;081;578048;16;20030217 09:24;;15;80;BELMORE ST;NORTH PARRAMATTA;2151;;;20021030;20030120;416000;;R;RESIDENCE;15;;;;9336180;
C;081;578048;16;20030217 09:24;15//SP 54058;
D;081;578048;16;20030217 09:24;P;;;;;;
D;081;578048;16;20030217 09:24;P;;;;;;
D;081;578048;16;20030217 09:24;V;;;;;;
B;081;578175;17;20030217 09:24;;;1;BENAARA GDN;CASTLE HILL;2154;698.1;M;20020416;20021018;510000;A;R;RESIDENCE;;AG;;;9062848;
C;081;578175;17;20030217 09:24;1//533918;
D;081;578175;17;20030217 09:24;P;;;;;;
D;081;578175;17;20030217 09:24;V;;;;;;
B;081;578271;18;20030217 09:24;;;43;BENTLEY AVE;KELLYVILLE;2155;832.9;M;20021022;20030117;683000;A;R;RESIDENCE;;AT;;;9368422;
C;081;578271;18;20030217 09:24;2722//877266;
D;081;578271;18;20030217 09:24;P;;;;;;
D;081;578271;18;20030217 09:24;P;;;;;;
D;081;578271;18;20030217 09:24;V;;;;;;
D;081;578271;18;20030217 09:24;V;;;;;;
B;081;578892;19;20030217 09:24;;;4;BIRRIWA PL;BAULKHAM HILLS;2153;;;20021117;20030122;525000;A;R;RESIDENCE;;AJ;;;9365522;
C;081;578892;19;20030217 09:24;616//243752;
D;081;578892;19;20030217 09:24;P;;;;;;
D;081;578892;19;20030217 09:24;P;;;;;;
D;081;578892;19;20030217 09:24;V;;;;;;
D;081;578892;19;20030217 09:24;V;;;;;;
B;081;579938;20;20030217 09:24;;;1;THE PARKWAY;KELLYVILLE;2155;896.1;M;20021223;20030207;740000;A;R;RESIDENCE;;AT;;;9370378;
C;081;579938;20;20030217 09:24;917//876422;
D;081;579938;20;20030217 09:24;P;;;;;;
D;081;579938;20;20030217 09:24;P;;;;;;
D;081;579938;20;20030217 09:24;V;;;;;;
D;081;579938;20;20030217 09:24;V;;;;;;
B;081;580418;21;20030217 09:24;;;25;BRODIE ST;BAULKHAM HILLS;2153;;;20021116;20030124;522000;A;R;RESIDENCE;;AJ;;;9339276;
C;081;580418;21;20030217 09:24;24//218412;
D;081;580418;21;20030217 09:24;P;;;;;;
D;081;580418;21;20030217 09:24;P;;;;;;
D;081;580418;21;20030217 09:24;V;;;;;;
B;081;580503;22;20030217 09:24;;;12;BROOKER AVE;OATLANDS;2117;701.9;M;20021104;20030115;455000;A;3;;;AA;;;9336197;
C;081;580503;22;20030217 09:24;11//30647;
D;081;580503;22;20030217 09:24;P;;;;;;
D;081;580503;22;20030217 09:24;P;;;;;;
D;081;580503;22;20030217 09:24;V;;;;;;
B;081;580830;23;20030217 09:24;;;9;BRUSHWOOD DR;ROUSE HILL;2155;420;M;20021220;20030130;439000;A;R;RESIDENCE;;AT;;;9375322;
C;081;580830;23;20030217 09:24;214//873008;
D;081;580830;23;20030217 09:24;P;;;;;;
D;081;580830;23;20030217 09:24;P;;;;;;
D;081;580830;23;20030217 09:24;V;;;;;;
B;081;580935;24;20030217 09:24;;;5;BUCKLAND AVE;CARLINGFORD;2118;;;20021113;20030129;750000;A;R;RESIDENCE;;AA;;;9341694;
C;081;580935;24;20030217 09:24;26//251044;
D;081;580935;24;20030217 09:24;P;;;;;;
D;081;580935;24;20030217 09:24;P;;;;;;
D;081;580935;24;20030217 09:24;V;;;;;;
B;081;581602;25;20030217 09:24;;18;14;CAMPBELL ST;NORTHMEAD;2152;;;20021209;20030123;330000;;R;RESIDENCE;18;;;;9375642;
C;081;581602;25;20030217 09:24;18//SP 63949;
D;081;581602;25;20030217 09:24;P;;;;;;
D;081;581602;25;20030217 09:24;V;;;;;;
B;081;581686;26;20030217 09:24;;;24;CANDLEBUSH CRES;CASTLE HILL;2154;;;20021117;20021224;630000;A;R;RESIDENCE;;AG;;;9344436;
C;081;581686;26;20030217 09:24;31//738480;
D;081;581686;26;20030217 09:24;P;;;;;;
D;081;581686;26;20030217 09:24;V;;;;;;
B;081;581972;27;20030217 09:24;;;9;CARDIFF WAY;CASTLE HILL;2154;567.9;M;20021024;20030116;640000;A;R;RESIDENCE;;AG;;;9377591;
C;081;581972;27;20030217 09:24;237//817977;
D;081;581972;27;20030217 09:24;P;;;;;;
D;081;581972;27;20030217 09:24;P;;;;;;
D;081;581972;27;20030217 09:24;V;;;;;;
D;081;581972;27;20030217 09:24;V;;;;;;
B;081;583232;28;20030217 09:24;;;105;CATTAI RIDGE RD;GLENORIE;2157;2.104;H;20021002;20030130;635000;R;R;RESIDENCE;;RB;;;9351798;
C;081;583232;28;20030217 09:24;4//32135;
D;081;583232;28;20030217 09:24;P;;;;;;
D;081;583232;28;20030217 09:24;P;;;;;;
D;081;583232;28;20030217 09:24;V;;;;;;
B;081;583574;29;20030217 09:24;;;37;CECIL AVE;CASTLE HILL;2154;865;M;20021212;20030123;600000;A;R;RESIDENCE;;AG;;;9349969;
C;081;583574;29;20030217 09:24;2//501828;
D;081;583574;29;20030217 09:24;P;;;;;;
D;081;583574;29;20030217 09:24;V;;;;;;
B;081;585004;30;20030217 09:24;;;28;CONNELL CL;BAULKHAM HILLS;2153;;;20021209;20030131;523000;A;R;RESIDENCE;;AQ;;;9354473;
C;081;585004;30;20030217 09:24;313//264472;
D;081;585004;30;20030217 09:24;P;;;;;;
D;081;585004;30;20030217 09:24;P;;;;;;
D;081;585004;30;20030217 09:24;V;;;;;;
B;081;586382;31;20030217 09:24;;;47;CRESTVIEW AVE;KELLYVILLE;2155;600.9;M;20021013;20021212;575500;A;R;RESIDENCE;;AT;;;9340163;
C;081;586382;31;20030217 09:24;6//880049;
D;081;586382;31;20030217 09:24;P;;;;;;
D;081;586382;31;20030217 09:24;P;;;;;;
D;081;586382;31;20030217 09:24;V;;;;;;
D;081;586382;31;20030217 09:24;V;;;;;;
B;081;587524;32;20030217 09:24;;;82;DELANEY DR;BAULKHAM HILLS;2153;402.4;M;20020905;20021008;355000;A;R;RESIDENCE;;AQ;;;9275194;
C;081;587524;32;20030217 09:24;3//285547;
D;081;587524;32;20030217 09:24;P;;;;;;
D;081;587524;32;20030217 09:24;V;;;;;;
B;081;587801;33;20030217 09:24;;;12;EVANS RD;GLENHAVEN;2156;2271;M;20020718;20030120;1300000;A;R;RESIDENCE;;AE;;;9352885;
C;081;587801;33;20030217 09:24;100//785233;
D;081;587801;33;20030217 09:24;P;;;;;;
D;081;587801;33;20030217 09:24;P;;;;;;
D;081;587801;33;20030217 09:24;V;;;;;;
D;081;587801;33;20030217 09:24;V;;;;;;
B;081;588102;34;20030217 09:24;;;11;DREMEDAY ST;NORTHMEAD;2152;803;M;20021207;20030116;480000;A;R;RESIDENCE;;AJ;;;9335626;
C;081;588102;34;20030217 09:24;7//26848;
D;081;588102;34;20030217 09:24;P;;;;;;
D;081;588102;34;20030217 09:24;V;;;;;;
B;081;588103;35;20030217 09:24;;;9;DREMEDAY ST;NORTHMEAD;2152;803;M;20021207;20030115;422000;A;R;RESIDENCE;;AJ;;;9335640;
C;081;588103;35;20030217 09:24;6//26848;
D;081;588103;35;20030217 09:24;P;;;;;;
D;081;588103;35;20030217 09:24;V;;;;;;
B;081;588525;36;20030217 09:24;;;70;EATON RD;WEST PENNANT HILLS;2125;936.9;M;20020730;20021022;605000;A;R;RESIDENCE;;AA;;;9068064;
C;081;588525;36;20030217 09:24;1//775998;
D;081;588525;36;20030217 09:24;P;;;;;;
D;081;588525;36;20030217 09:24;P;;;;;;
D;081;588525;36;20030217 09:24;V;;;;;;
D;081;588525;36;20030217 09:24;V;;;;;;
B;081;588596;37;20030217 09:24;;;58;EBONY AVE;CARLINGFORD;2118;;;20021116;20030113;620000;A;R;RESIDENCE;;AA;;;9346249;
C;081;588596;37;20030217 09:24;8//236660;
D;081;588596;37;20030217 09:24;P;;;;;;
D;081;588596;37;20030217 09:24;P;;;;;;
D;081;588596;37;20030217 09:24;V;;;;;;
B;081;588611;38;20030217 09:24;;;26;EBONY AVE;NORTH ROCKS;2151;695.6;M;20021220;20030131;664000;A;R;RESIDENCE;;AA;;;9358152;
C;081;588611;38;20030217 09:24;99//227603;
D;081;588611;38;20030217 09:24;P;;;;;;
D;081;588611;38;20030217 09:24;V;;;;;;
D;081;588611;38;20030217 09:24;V;;;;;;
B;081;590333;39;20030217 09:24;;;11;FIRST FLEET AVE;WEST PENNANT HILLS;2125;951.7;M;20021206;20030131;1205000;A;R;RESIDENCE;;AD;;;9367224;
C;081;590333;39;20030217 09:24;14//817501;
D;081;590333;39;20030217 09:24;P;;;;;;
D;081;590333;39;20030217 09:24;P;;;;;;
D;081;590333;39;20030217 09:24;V;;;;;;
D;081;590333;39;20030217 09:24;V;;;;;;
B;081;590813;40;20030217 09:24;;5;38;FRANCIS ST;CASTLE HILL;2154;;;20021111;20030203;403000;;R;RESIDENCE;5;;;;9360824;
C;081;590813;40;20030217 09:24;5//SP 47880;
D;081;590813;40;20030217 09:24;P;;;;;;
D;081;590813;40;20030217 09:24;P;;;;;;
D;081;590813;40;20030217 09:24;V;;;;;;
B;081;591127;41;20030217 09:24;;;15;GAINSFORD DR;KELLYVILLE;2155;569.5;M;20021108;20021223;437000;A;R;RESIDENCE;;AT;;;9332250;
C;081;591127;41;20030217 09:24;66//862283;
D;081;591127;41;20030217 09:24;P;;;;;;
D;081;591127;41;20030217 09:24;V;;;;;;
B;081;591489;42;20030217 09:24;;;18;GEORGE MOBBS DR;CASTLE HILL;2154;;;20021125;20030131;466000;A;R;RESIDENCE;;AG;;;9364289;
C;081;591489;42;20030217 09:24;29//236507;
D;081;591489;42;20030217 09:24;P;;;;;;
D;081;591489;42;20030217 09:24;P;;;;;;
D;081;591489;42;20030217 09:24;V;;;;;;
D;081;591489;42;20030217 09:24;V;;;;;;
B;081;591857;43;20030217 09:24;;;14;GIOVANNA CT;CASTLE HILL;2154;701.7;M;20021115;20030120;670000;A;R;RESIDENCE;;AT;;;9336162;
C;081;591857;43;20030217 09:24;41//881809;
D;081;591857;43;20030217 09:24;P;;;;;;
D;081;591857;43;20030217 09:24;P;;;;;;
D;081;591857;43;20030217 09:24;V;;;;;;
D;081;591857;43;20030217 09:24;V;;;;;;
B;081;592580;44;20030217 09:24;;;22;GLENSHEE PL;GLENHAVEN;2156;887.6;M;20021201;20030128;1230000;A;R;RESIDENCE;;AE;;;9368542;
C;081;592580;44;20030217 09:24;100//839629;
D;081;592580;44;20030217 09:24;P;;;;;;
D;081;592580;44;20030217 09:24;P;;;;;;
D;081;592580;44;20030217 09:24;V;;;;;;
D;081;592580;44;20030217 09:24;V;;;;;;
B;081;592939;45;20030217 09:24;;;34;GOORAWAY DR;CASTLE HILL;2154;801.7;M;20020629;20021002;562000;A;R;RESIDENCE;;AE;;;9058540;
C;081;592939;45;20030217 09:24;35//700748;
D;081;592939;45;20030217 09:24;P;;;;;;
D;081;592939;45;20030217 09:24;P;;;;;;
D;081;592939;45;20030217 09:24;V;;;;;;
B;081;593157;46;20030217 09:24;;;5;GRANDOAKS PL;CASTLE HILL;2154;903.8;M;20020809;20020920;690000;A;R;RESIDENCE;;AG;;;9071460;
C;081;593157;46;20030217 09:24;831//714326;
D;081;593157;46;20030217 09:24;P;;;;;;
D;081;593157;46;20030217 09:24;P;;;;;;
D;081;593157;46;20030217 09:24;V;;;;;;
B;081;594258;47;20030217 09:24;;;12;HAMMOND CT;BAULKHAM HILLS;2153;;;20021130;20030128;485000;A;R;RESIDENCE;;AJ;;;9337189;
C;081;594258;47;20030217 09:24;2041//251452;
D;081;594258;47;20030217 09:24;P;;;;;;
D;081;594258;47;20030217 09:24;P;;;;;;
D;081;594258;47;20030217 09:24;V;;;;;;
D;081;594258;47;20030217 09:24;V;;;;;;
B;081;594535;48;20030217 09:24;;;17;HELEN CT;CASTLE HILL;2154;758.8;M;20020317;20020517;397000;A;R;RESIDENCE;;AG;;;9068228;
C;081;594535;48;20030217 09:24;10//225948;
D;081;594535;48;20030217 09:24;P;;;;;;
D;081;594535;48;20030217 09:24;P;;;;;;
D;081;594535;48;20030217 09:24;V;;;;;;
B;081;595050;49;20030217 09:24;;;58;HIGHS RD;WEST PENNANT HILLS;2125;830.6;M;20021130;20030131;510000;A;R;RESIDENCE;;AD;;;9344409;
C;081;595050;49;20030217 09:24;8//786788;
D;081;595050;49;20030217 09:24;P;;;;;;
D;081;595050;49;20030217 09:24;P;;;;;;
D;081;595050;49;20030217 09:24;V;;;;;;
B;081;595466;50;20030217 09:24;;;1 A;HORWOOD AVE;BAULKHAM HILLS;2153;320.9;M;20020830;20020830;4100;A;R;RESIDENCE;;AJ;;;9349432;
C;081;595466;50;20030217 09:24;2//875685;
D;081;595466;50;20030217 09:24;P;;;;;;
D;081;595466;50;20030217 09:24;P;;;;;;
D;081;595466;50;20030217 09:24;V;;;;;;
D;081;595466;50;20030217 09:24;V;;;;;;
D;081;595466;50;20030217 09:24;V;;;;;;
D;081;595466;50;20030217 09:24;V;;;;;;
B;081;595636;51;20030217 09:24;;;14;HUNTER PL;CASTLE HILL;2154;1186;M;20021103;20030124;740000;A;R;RESIDENCE;;AG;;;9340395;
C;081;595636;51;20030217 09:24;184//259852;
D;081;595636;51;20030217 09:24;P;;;;;;
D;081;595636;51;20030217 09:24;P;;;;;;
D;081;595636;51;20030217 09:24;V;;;;;;
D;081;595636;51;20030217 09:24;V;;;;;;
B;081;595865;52;20030217 09:24;;;7;ILLYARIE PL;CASTLE HILL;2154;823;M;20021018;20021213;640000;A;R;RESIDENCE;;AG;;;9361124;
C;081;595865;52;20030217 09:24;216//703794;
D;081;595865;52;20030217 09:24;P;;;;;;
D;081;595865;52;20030217 09:24;V;;;;;;
D;081;595865;52;20030217 09:24;V;;;;;;
B;081;596242;53;20030217 09:24;;;39;JAFFA RD;DURAL;2158;695.6;M;20021216;20030124;445000;A;R;RESIDENCE;;AS;;;9349005;
C;081;596242;53;20030217 09:24;115//220728;
D;081;596242;53;20030217 09:24;P;;;;;;
D;081;596242;53;20030217 09:24;P;;;;;;
D;081;596242;53;20030217 09:24;V;;;;;;
D;081;596242;53;20030217 09:24;V;;;;;;
B;081;596944;54;20030217 09:24;;6;66;JENNER ST;BAULKHAM HILLS;2153;;;20021128;20030131;400000;;3;TOWNHOUSE;6;;;;9370184;
C;081;596944;54;20030217 09:24;6//SP 47853;
D;081;596944;54;20030217 09:24;P;;;;;;
D;081;596944;54;20030217 09:24;P;;;;;;
D;081;596944;54;20030217 09:24;V;;;;;;
B;081;598280;55;20030217 09:24;;;24;KERRIE RD;OATLANDS;2117;657.6;M;20020904;20021017;435000;A;R;RESIDENCE;;AA;;;9058932;
C;081;598280;55;20030217 09:24;17//36842 DIM 1;
D;081;598280;55;20030217 09:24;P;;;;;;
D;081;598280;55;20030217 09:24;P;;;;;;
D;081;598280;55;20030217 09:24;V;;;;;;
B;081;598555;56;20030217 09:24;;;20;KIMBERLEY CT;BELLA VISTA;2153;706.3;M;20021029;20030122;510700;A;R;RESIDENCE;;AQ;;;9333697;
C;081;598555;56;20030217 09:24;9//806305;
D;081;598555;56;20030217 09:24;P;;;;;;
D;081;598555;56;20030217 09:24;P;;;;;;
D;081;598555;56;20030217 09:24;V;;;;;;
D;081;598555;56;20030217 09:24;V;;;;;;
B;081;598765;57;20030217 09:24;;;16;KINGS RD;CASTLE HILL;2154;750;M;20020422;20030207;641700;A;R;RESIDENCE;;AT;;;9363913;
C;081;598765;57;20030217 09:24;303//825896;
D;081;598765;57;20030217 09:24;P;;;;;;
