A;220;20030716 14:07;PDANN;
B;220;2372780;1;20030716 14:07;;;34;ALLENBY ST;CANLEY HEIGHTS;2166;562.8;M;20030522;20030627;317000;A;R;RESIDENCE;;GD;;0;9778557;
C;220;2372780;1;20030716 14:07;52//216687;
D;220;2372780;1;20030716 14:07;P;;;;;;
D;220;2372780;1;20030716 14:07;P;;;;;;
D;220;2372780;1;20030716 14:07;V;;;;;;
D;220;2372780;1;20030716 14:07;V;;;;;;
B;220;2374714;2;20030716 14:07;;;21;BARAGOOLA ST;FAIRFIELD;2165;556.4;M;20030331;20030515;288000;A;R;RESIDENCE;;JK;;0;9624894;
C;220;2374714;2;20030716 14:07;38//226541;
D;220;2374714;2;20030716 14:07;P;;;;;;
D;220;2374714;2;20030716 14:07;P;;;;;;
D;220;2374714;2;20030716 14:07;V;;;;;;
D;220;2374714;2;20030716 14:07;V;;;;;;
B;220;2374860;3;20030716 14:07;;;10;BAREENA ST;CANLEY VALE;2166;;;20030624;20030627;170000;A;R;RESIDENCE;;GW;;0;9766897;
C;220;2374860;3;20030716 14:07;94//16752;
D;220;2374860;3;20030716 14:07;P;;;;;;
D;220;2374860;3;20030716 14:07;V;;;;;;
D;220;2374860;3;20030716 14:07;V;;;;;;
D;220;2374860;3;20030716 14:07;V;;;;;;
D;220;2374860;3;20030716 14:07;V;;;;;;
B;220;2374875;4;20030716 14:07;;;;BARILLA PL;BONNYRIGG;2177;508.7;M;20030325;20030612;476000;A;R;RESIDENCE;;JF;;0;9739615;
C;220;2374875;4;20030716 14:07;141//1010123;
D;220;2374875;4;20030716 14:07;P;;;;;;
D;220;2374875;4;20030716 14:07;P;;;;;;
D;220;2374875;4;20030716 14:07;V;;;;;;
D;220;2374875;4;20030716 14:07;V;;;;;;
B;220;2375137;5;20030716 14:07;;14;55;BARTLEY ST;CANLEY VALE;2166;;;20030414;20030701;187000;;R;RESIDENCE;14;;;0;9747619;
C;220;2375137;5;20030716 14:07;14//SP 11965;
D;220;2375137;5;20030716 14:07;P;;;;;;
D;220;2375137;5;20030716 14:07;V;;;;;;
B;220;2375381;6;20030716 14:07;;;6;BAUER RD;CABRAMATTA;2166;562.8;M;20030514;20030627;320000;A;R;RESIDENCE;;GD;;0;9772366;
C;220;2375381;6;20030716 14:07;32//222526;
D;220;2375381;6;20030716 14:07;P;;;;;;
D;220;2375381;6;20030716 14:07;P;;;;;;
D;220;2375381;6;20030716 14:07;V;;;;;;
D;220;2375381;6;20030716 14:07;V;;;;;;
B;220;2375454;7;20030716 14:07;;;13;BEALE CRES;FAIRFIELD WEST;2165;581.7;M;20030417;20030612;330000;A;R;RESIDENCE;;JK;;0;9735771;
C;220;2375454;7;20030716 14:07;20//235915;
D;220;2375454;7;20030716 14:07;P;;;;;;
D;220;2375454;7;20030716 14:07;V;;;;;;
D;220;2375454;7;20030716 14:07;V;;;;;;
B;220;2375456;8;20030716 14:07;;;9;BEALE CRES;FAIRFIELD;2165;556.4;M;20030514;20030625;360000;A;R;RESIDENCE;;JK;;0;9765805;
C;220;2375456;8;20030716 14:07;18//235915;
D;220;2375456;8;20030716 14:07;P;;;;;;
D;220;2375456;8;20030716 14:07;V;;;;;;
D;220;2375456;8;20030716 14:07;V;;;;;;
B;220;2375845;9;20030716 14:07;;;5;BELL PL;MOUNT PRITCHARD;2170;;;20030508;20030612;372500;A;R;RESIDENCE;;GD;;0;9773633;
C;220;2375845;9;20030716 14:07;474//31308;
D;220;2375845;9;20030716 14:07;P;;;;;;
D;220;2375845;9;20030716 14:07;P;;;;;;
D;220;2375845;9;20030716 14:07;V;;;;;;
D;220;2375845;9;20030716 14:07;V;;;;;;
