A;251;20021217 14:59;PDANN;
B;251;2673475;1;20021217 14:59;;;;'CACABALANCA' WARREB RD;NARROMINE;2821;13.26;H;20020930;20021111;350000;R;R;RESIDENCE;;RC;;;9162423;
C;251;2673475;1;20021217 14:59;1//733282 WS 039721;
D;251;2673475;1;20021217 14:59;P;;;;;;
D;251;2673475;1;20021217 14:59;P;;;;;;
D;251;2673475;1;20021217 14:59;V;;;;;;
D;251;2673475;1;20021217 14:59;V;;;;;;
B;251;2674632;2;20021217 14:59;;;110;COMMODORE CRES;NARROMINE;2821;800.1;M;20021028;20021127;25000;Z;R;RESIDENCE;;AA;;;9173545;
C;251;2674632;2;20021217 14:59;13//261995;
D;251;2674632;2;20021217 14:59;P;;;;;;
D;251;2674632;2;20021217 14:59;V;;;;;;
B;251;2674924;3;20021217 14:59;;;54;FIFTH AVE N;NARROMINE;2821;916.9;M;20021025;20021125;72000;Z;R;RESIDENCE;;AD;;;9174545;
C;251;2674924;3;20021217 14:59;2//18162;
D;251;2674924;3;20021217 14:59;P;;;;;;
D;251;2674924;3;20021217 14:59;V;;;;;;
D;251;2674924;3;20021217 14:59;V;;;;;;
B;251;2675806;4;20021217 14:59;;;26;THIRD AVE N;NARROMINE;2821;531.1;M;20021101;20021122;48000;Z;R;RESIDENCE;;AD;;;9186514;
C;251;2675806;4;20021217 14:59;A//322681;
D;251;2675806;4;20021217 14:59;P;;;;;;
D;251;2675806;4;20021217 14:59;P;;;;;;
D;251;2675806;4;20021217 14:59;V;;;;;;
Z;22;4;4;12;
