A;RTSALEDATA;210;20250602 01:18;VALNET;
B;210;2084987;1;20250602 01:18;;;7;DUNBAR ST;WATSONS BAY;2030;645;M;20250415;20250527;9550000;R2;R;RESIDENCE;;ALS;;0;AV96874;
C;210;2084987;1;20250602 01:18;1/86652;
D;210;2084987;1;20250602 01:18;P;;;;;;
D;210;2084987;1;20250602 01:18;V;;;;;;
B;210;2090968;2;20250602 01:18;;;3;JUNCTION ST;WOOLLAHRA;2025;138.2;M;20250318;20250527;2600000;R3;R;RESIDENCE;;AMO;;0;AV95996;
C;210;2090968;2;20250602 01:18;68/E/80034;
D;210;2090968;2;20250602 01:18;P;;;;;;
D;210;2090968;2;20250602 01:18;V;;;;;;
B;210;2099206;3;20250602 01:18;;1;163;QUEEN ST;WOOLLAHRA;2025;78;M;20250415;20250527;1300000;;R;RESIDENCE;1;;;0;AV95079;
C;210;2099206;3;20250602 01:18;1/SP5711;
D;210;2099206;3;20250602 01:18;P;;;;;;
D;210;2099206;3;20250602 01:18;V;;;;;;
D;210;2099206;3;20250602 01:18;V;;;;;;
B;210;2086117;4;20250602 01:18;;;251;EDGECLIFF RD;WOOLLAHRA;2025;233.9;M;20241127;20250527;3970000;R3;R;RESIDENCE;;AMO;;0;AV97515;
C;210;2086117;4;20250602 01:18;1/530149;
D;210;2086117;4;20250602 01:18;P;;;;;;
D;210;2086117;4;20250602 01:18;V;;;;;;
B;210;2080858;5;20250602 01:18;;8;4;BIRRIGA RD;BELLEVUE HILL;2023;42.2;M;20250327;20250527;737500;;R;RESIDENCE;8;;;0;AV96314;
C;210;2080858;5;20250602 01:18;8/SP883;
D;210;2080858;5;20250602 01:18;P;;;;;;
D;210;2080858;5;20250602 01:18;V;;;;;;
B;210;2104335;6;20250602 01:18;;11;30;WILLIAM ST;DOUBLE BAY;2028;82;M;20250329;20250528;1800000;;R;RESIDENCE;11;;;0;AV100432;
C;210;2104335;6;20250602 01:18;11/SP20729;
D;210;2104335;6;20250602 01:18;P;;;;;;
D;210;2104335;6;20250602 01:18;V;;;;;;
D;210;2104335;6;20250602 01:18;V;;;;;;
B;210;2089228;7;20250602 01:18;;;35;GURNER ST;PADDINGTON;2021;139.1;M;20250411;20250528;4750000;R2;R;RESIDENCE;;ALE;;0;AV99537;
C;210;2089228;7;20250602 01:18;3/236087;
D;210;2089228;7;20250602 01:18;P;;;;;;
D;210;2089228;7;20250602 01:18;V;;;;;;
D;210;2089228;7;20250602 01:18;V;;;;;;
B;210;2091769;8;20250602 01:18;;;40;LIVERPOOL ST;PADDINGTON;2021;101.2;M;20250301;20250526;2800000;R2;R;RESIDENCE;;ALE;;0;AV92068;
C;210;2091769;8;20250602 01:18;1/165895;
D;210;2091769;8;20250602 01:18;P;;;;;;
D;210;2091769;8;20250602 01:18;V;;;;;;
B;210;2094506;9;20250602 01:18;;9;172;NEW SOUTH HEAD RD;EDGECLIFF;2027;66;M;20250417;20250529;795000;;R;RESIDENCE;9;;;0;AV104334;
C;210;2094506;9;20250602 01:18;9/SP10535;
D;210;2094506;9;20250602 01:18;P;;;;;;
D;210;2094506;9;20250602 01:18;V;;;;;;
B;210;2102507;10;20250602 01:18;;;19;VAUCLUSE RD;VAUCLUSE;2030;835.6;M;20241129;20250529;19800000;R2;R;RESIDENCE;;ALV;;0;AV105556;
C;210;2102507;10;20250602 01:18;1/655364;
D;210;2102507;10;20250602 01:18;P;;;;;;
D;210;2102507;10;20250602 01:18;V;;;;;;
B;210;2078701;11;20250602 01:18;;7;33;BALFOUR RD;BELLEVUE HILL;2023;72;M;20250423;20250528;1560000;;R;RESIDENCE;7;;;0;AV97834;
C;210;2078701;11;20250602 01:18;7/SP13229;
D;210;2078701;11;20250602 01:18;P;;;;;;
D;210;2078701;11;20250602 01:18;P;;;;;;
D;210;2078701;11;20250602 01:18;V;;;;;;
B;210;2081362;12;20250602 01:18;;;68;BROWN ST;PADDINGTON;2021;94.9;M;20250305;20250528;2640000;R2;R;RESIDENCE;;ALE;;0;AV99055;
C;210;2081362;12;20250602 01:18;3/913675;
D;210;2081362;12;20250602 01:18;P;;;;;;
D;210;2081362;12;20250602 01:18;P;;;;;;
D;210;2081362;12;20250602 01:18;V;;;;;;
D;210;2081362;12;20250602 01:18;V;;;;;;
B;210;2084007;13;20250602 01:18;;61;66;DARLING POINT RD;DARLING POINT;2027;164.4;M;20250414;20250526;3550000;;R;RESIDENCE;20;;;0;AV90137;
C;210;2084007;13;20250602 01:18;20/SP1888;
D;210;2084007;13;20250602 01:18;P;;;;;;
D;210;2084007;13;20250602 01:18;P;;;;;;
D;210;2084007;13;20250602 01:18;V;;;;;;
B;210;2086715;14;20250602 01:18;;;3;ELFRED ST;PADDINGTON;2021;142;M;20250211;20250523;4220000;R2;R;RESIDENCE;;ALE;;0;AV86485;
C;210;2086715;14;20250602 01:18;2/1070452;
D;210;2086715;14;20250602 01:18;P;;;;;;
D;210;2086715;14;20250602 01:18;V;;;;;;
D;210;2086715;14;20250602 01:18;V;;;;;;
B;210;2102567;15;20250602 01:18;;;7;VICTORIA PL;PADDINGTON;2021;107.5;M;20250427;20250529;3125000;R2;R;RESIDENCE;;ALE;;0;AV103527;
C;210;2102567;15;20250602 01:18;3/200484;
D;210;2102567;15;20250602 01:18;P;;;;;;
D;210;2102567;15;20250602 01:18;P;;;;;;
D;210;2102567;15;20250602 01:18;V;;;;;;
D;210;2102567;15;20250602 01:18;V;;;;;;
B;210;2102609;16;20250602 01:18;;5;175;VICTORIA RD;BELLEVUE HILL;2023;80;M;20250509;20250528;1200000;;R;RESIDENCE;5;;;0;AV99807;
C;210;2102609;16;20250602 01:18;5/SP11767;
D;210;2102609;16;20250602 01:18;P;;;;;;
D;210;2102609;16;20250602 01:18;V;;;;;;
B;210;2078840;17;20250602 01:18;;2;1 A;BALFOUR RD;ROSE BAY;2029;78;M;20250410;20250526;1480000;;R;RESIDENCE;2;;;0;AV93010;
C;210;2078840;17;20250602 01:18;2/SP31024;
D;210;2078840;17;20250602 01:18;P;;;;;;
D;210;2078840;17;20250602 01:18;V;;;;;;
D;210;2078840;17;20250602 01:18;V;;;;;;
B;210;2078945;18;20250602 01:18;;;94;BALFOUR RD;BELLEVUE HILL;2023;430;M;20250227;20250527;6660000;R2;R;RESIDENCE;;ALB;;0;AV96545;
C;210;2078945;18;20250602 01:18;C/167593;
D;210;2078945;18;20250602 01:18;P;;;;;;
D;210;2078945;18;20250602 01:18;V;;;;;;
D;210;2078945;18;20250602 01:18;V;;;;;;
B;210;3493306;19;20250602 01:18;;7 F;2;KNOX ST;DOUBLE BAY;2028;;;20250411;20250523;10000000;;R;RESIDENCE;28;;;0;AV87527;
C;210;3493306;19;20250602 01:18;28/SP82068;
D;210;3493306;19;20250602 01:18;P;;;;;;
D;210;3493306;19;20250602 01:18;V;;;;;;
B;210;2097778;20;20250602 01:18;;;61;ORMOND ST;PADDINGTON;2021;82.2;M;20250310;20250523;3000000;R2;R;RESIDENCE;;ALE;;0;AV86359;
C;210;2097778;20;20250602 01:18;E/33858;
D;210;2097778;20;20250602 01:18;P;;;;;;
D;210;2097778;20;20250602 01:18;P;;;;;;
D;210;2097778;20;20250602 01:18;V;;;;;;
B;210;2100580;21;20250602 01:18;;;4;STEPHEN ST;PADDINGTON;2021;158.1;M;20250416;20250528;3565000;R2;R;RESIDENCE;;ALL;;0;AV99365;
C;210;2100580;21;20250602 01:18;2/440536;
D;210;2100580;21;20250602 01:18;P;;;;;;
D;210;2100580;21;20250602 01:18;V;;;;;;
B;210;4525977;22;20250602 01:18;;1;134 B;VICTORIA RD;BELLEVUE HILL;2023;656;M;20250411;20250526;9250000;;R;RESIDENCE;1;;;0;AV93731;
C;210;4525977;22;20250602 01:18;1/SP101269;
D;210;4525977;22;20250602 01:18;P;;;;;;
D;210;4525977;22;20250602 01:18;V;;;;;;
B;210;4452478;23;20250602 01:18;;;37 A;EDWARD ST;WOOLLAHRA;2025;230.4;M;20250220;20250523;8000000;R3;R;RESIDENCE;;AMO;;0;AV88056;
C;210;4452478;23;20250602 01:18;1/1276308;
D;210;4452478;23;20250602 01:18;P;;;;;;
D;210;4452478;23;20250602 01:18;V;;;;;;
B;210;3772120;24;20250602 01:18;;;45 A;SPENCER ST;ROSE BAY;2029;364;M;20250227;20250528;5080000;;R;RESIDENCE;2;;;0;AV100035;
C;210;3772120;24;20250602 01:18;2/SP89249;
D;210;3772120;24;20250602 01:18;P;;;;;;
D;210;3772120;24;20250602 01:18;V;;;;;;
B;210;4279610;25;20250602 01:18;;7;33;HAMILTON ST;ROSE BAY;2029;195;M;20250402;20250528;3300000;;R;RESIDENCE;7;;;0;AV100018;
C;210;4279610;25;20250602 01:18;7/SP101055;
D;210;4279610;25;20250602 01:18;P;;;;;;
D;210;4279610;25;20250602 01:18;V;;;;;;
Z;115;25;25;63;
