A;044;20030916 09:38;PDANN;
B;044;479910;1;20030916 09:38;;;;FOXLOW ST;CAPTAINS FLAT;2623;371.7;H;20030314;20030526;167500;R;V;VACANT LAND;;ND;;0;9686479;
C;044;479910;1;20030916 09:38;14, 69, 102, 103, 108, 109, 164//754866 Enclosure Permit 164709 Permis;
C;044;479910;1;20030916 09:38;sive Occupancy 67/5;
D;044;479910;1;20030916 09:38;P;;;;;;
D;044;479910;1;20030916 09:38;V;;;;;;
D;044;479910;1;20030916 09:38;V;;;;;;
B;044;480222;2;20030916 09:38;;;348;DOWNSTREAM RD;BUMBALONG;2626;121.4;H;20030605;20030901;315000;P;3;FARM;;PC;;0;9959412;
C;044;480222;2;20030916 09:38;24//751806;
D;044;480222;2;20030916 09:38;P;;;;;;
D;044;480222;2;20030916 09:38;P;;;;;;
D;044;480222;2;20030916 09:38;V;;;;;;
D;044;480222;2;20030916 09:38;V;;;;;;
B;044;480384;3;20030916 09:38;;;892;BURRA RD;BURRA;2620;17.94;H;20030528;20030723;840000;R;3;FARM;;RU;;0;9891462;
C;044;480384;3;20030916 09:38;6, 7, 8, 9, 10//242990;
D;044;480384;3;20030916 09:38;P;;;;;;
D;044;480384;3;20030916 09:38;P;;;;;;
D;044;480384;3;20030916 09:38;V;;;;;;
D;044;480384;3;20030916 09:38;V;;;;;;
B;044;481701;4;20030916 09:38;;;84;FAIRVIEW RD;WALLAROO;2618;20.24;H;20030522;20030826;650000;R;R;RESIDENCE;;RP;;0;9954481;
C;044;481701;4;20030916 09:38;144//754880;
D;044;481701;4;20030916 09:38;P;;;;;;
D;044;481701;4;20030916 09:38;V;;;;;;
D;044;481701;4;20030916 09:38;V;;;;;;
B;044;481759;5;20030916 09:38;;;1382;OLD COOMA RD;GOOGONG;2620;8.893;H;20030524;20030709;581000;R;R;RESIDENCE;;RN;;0;9912396;
C;044;481759;5;20030916 09:38;1//827344;
D;044;481759;5;20030916 09:38;P;;;;;;
D;044;481759;5;20030916 09:38;V;;;;;;
D;044;481759;5;20030916 09:38;V;;;;;;
B;044;482377;6;20030916 09:38;;;220;TALLAGANDRA LANE;SUTTON;2620;12.75;H;20030619;20030731;315000;R;V;VACANT LAND;;RH;;0;9875480;
C;044;482377;6;20030916 09:38;1//410799;
D;044;482377;6;20030916 09:38;P;;;;;;
D;044;482377;6;20030916 09:38;P;;;;;;
D;044;482377;6;20030916 09:38;V;;;;;;
B;044;482850;7;20030916 09:38;;;8;RYRIE ST;MICHELAGO;2620;2.428;H;20030701;20030728;350000;Z;R;RESIDENCE;;VM;;0;9884436;
C;044;482850;7;20030916 09:38;8//11175;
D;044;482850;7;20030916 09:38;P;;;;;;
D;044;482850;7;20030916 09:38;V;;;;;;
D;044;482850;7;20030916 09:38;V;;;;;;
B;044;483000;8;20030916 09:38;;;756;ROSSI RD;ROSSI;2621;326.2;H;20030520;20030620;485000;R;3;FARM;;RE;;0;9730311;
C;044;483000;8;20030916 09:38;1//181717 50, 59, 74, 83, 84, 85, 105, 125, 126, 127, 131, 141//754910;
D;044;483000;8;20030916 09:38;P;;;;;;
D;044;483000;8;20030916 09:38;V;;;;;;
B;044;483708;9;20030916 09:38;;;28;HILLSIDE LANE;BUNGENDORE;2621;8.574;H;20030508;20030701;395000;P;R;RESIDENCE;;PJ;;0;9866221;
C;044;483708;9;20030916 09:38;2//700781 Enclosure Permit 165423;
D;044;483708;9;20030916 09:38;P;;;;;;
D;044;483708;9;20030916 09:38;P;;;;;;
D;044;483708;9;20030916 09:38;V;;;;;;
D;044;483708;9;20030916 09:38;V;;;;;;
B;044;483933;10;20030916 09:38;;;111;ELLENDON ST;BUNGENDORE;2621;;;20030821;20030822;600000;Z;V;VACANT LAND;;VD;;0;9919152;
C;044;483933;10;20030916 09:38;1/11/976608;
D;044;483933;10;20030916 09:38;P;;;;;;
D;044;483933;10;20030916 09:38;V;;;;;;
B;044;483994;11;20030916 09:38;;;22;GIBRALTAR ST;BUNGENDORE;2621;1057.6;M;20020504;20030625;263000;Z;R;RESIDENCE;;VC;;0;9887947;
C;044;483994;11;20030916 09:38;2//306112;
D;044;483994;11;20030916 09:38;P;;;;;;
D;044;483994;11;20030916 09:38;V;;;;;;
B;044;484246;12;20030916 09:38;;;100;MOLONGLO ST;BUNGENDORE;2621;4755;M;20030411;20030711;380000;Z;R;RESIDENCE;;VB;;0;9942842;
C;044;484246;12;20030916 09:38;8/6/976608;
D;044;484246;12;20030916 09:38;P;;;;;;
D;044;484246;12;20030916 09:38;V;;;;;;
B;044;484375;13;20030916 09:38;;;19;TURALLO TCE;BUNGENDORE;2621;2023;M;20030722;20030818;300000;Z;R;RESIDENCE;;VB;;0;9958903;
C;044;484375;13;20030916 09:38;2/1/758183;
D;044;484375;13;20030916 09:38;P;;;;;;
D;044;484375;13;20030916 09:38;V;;;;;;
D;044;484375;13;20030916 09:38;V;;;;;;
B;044;2939595;14;20030916 09:38;;;6;WOOLSHED LANE;BYWONG;2621;11.41;H;20030408;20030808;710000;R;R;RESIDENCE;;RY;;0;9938402;
C;044;2939595;14;20030916 09:38;1//1045373;
D;044;2939595;14;20030916 09:38;P;;;;;;
D;044;2939595;14;20030916 09:38;P;;;;;;
