A;056;20020502 10:54;PDANN;
B;056;519027;1;20020502 10:54;;;;PH HENTY;HENTY;2658;121.4;H;20020322;20020322;130000;R;R;RESIDENCE;;HJ;;;8488505;
C;056;519027;1;20020502 10:54;1//185618;
D;056;519027;1;20020502 10:54;P;;;;;;
D;056;519027;1;20020502 10:54;P;;;;;;
D;056;519027;1;20020502 10:54;V;;;;;;
B;056;519099;2;20020502 10:54;;;20;ALLAN ST;HENTY;2658;2023;M;20020212;20020326;400000;Z;3;HOTEL;;AM;;;8476037;
C;056;519099;2;20020502 10:54;8, 9/5/758514;
D;056;519099;2;20020502 10:54;P;;;;;;
D;056;519099;2;20020502 10:54;V;;;;;;
B;056;519326;3;20020502 10:54;;;29;IVOR ST;HENTY;2658;765.1;M;20020313;20020403;36500;Z;R;RESIDENCE;;AM;;;8510065;
C;056;519326;3;20020502 10:54;8/A/5282;
D;056;519326;3;20020502 10:54;P;;;;;;
D;056;519326;3;20020502 10:54;V;;;;;;
D;056;519326;3;20020502 10:54;V;;;;;;
B;056;519352;4;20020502 10:54;;;4;KEIGHTLEY ST;HENTY;2658;;;20020227;20020403;23000;Z;R;RESIDENCE;;AM;;;8500098;
C;056;519352;4;20020502 10:54;13/6/758514;
D;056;519352;4;20020502 10:54;P;;;;;;
D;056;519352;4;20020502 10:54;V;;;;;;
B;056;519417;5;20020502 10:54;;;47;RAILWAY PDE;HENTY;2658;765.1;M;20020304;20020327;23000;Z;R;RESIDENCE;;AL;;;8486238;
C;056;519417;5;20020502 10:54;82//12560;
D;056;519417;5;20020502 10:54;P;;;;;;
D;056;519417;5;20020502 10:54;V;;;;;;
B;056;519977;6;20020502 10:54;;;49;BALFOUR ST;CULCAIRN;2660;;;20020320;20020327;90000;Z;R;RESIDENCE;;AA;;;8514247;
C;056;519977;6;20020502 10:54;1/4/2211;
D;056;519977;6;20020502 10:54;P;;;;;;
D;056;519977;6;20020502 10:54;P;;;;;;
D;056;519977;6;20020502 10:54;V;;;;;;
D;056;519977;6;20020502 10:54;V;;;;;;
B;056;520223;7;20020502 10:54;;;15;HENTY ST;CULCAIRN;2660;1012;M;20020211;20020315;25000;Z;R;RESIDENCE;;AA;;;8515791;
C;056;520223;7;20020502 10:54;11//667381;
D;056;520223;7;20020502 10:54;P;;;;;;
D;056;520223;7;20020502 10:54;V;;;;;;
D;056;520223;7;20020502 10:54;V;;;;;;
B;056;520248;8;20020502 10:54;;;14;HENTY ST;CULCAIRN;2660;;;20020214;20020314;20000;Z;3;;;AD;;;8452203;
C;056;520248;8;20020502 10:54;18/6/3870;
D;056;520248;8;20020502 10:54;P;;;;;;
D;056;520248;8;20020502 10:54;V;;;;;;
B;056;520370;9;20020502 10:54;;;;MELVILLE ST;CULCAIRN;2660;910.5;M;20020212;20020314;78000;Z;R;RESIDENCE;;AA;;;8481226;
C;056;520370;9;20020502 10:54;1//376520;
D;056;520370;9;20020502 10:54;P;;;;;;
B;056;521111;10;20020502 10:54;;;19;TOWNVIEW AVE;WALLA WALLA;2659;868.8;M;20011126;20011220;35000;Z;3;;;AR;;;8348548;
C;056;521111;10;20020502 10:54;10//247656;
D;056;521111;10;20020502 10:54;P;;;;;;
D;056;521111;10;20020502 10:54;V;;;;;;
Z;46;10;10;24;
