A;RTSALEDATA;090;20250331 01:06;VALNET;
B;090;2979530;1;20250331 01:06;;6;28;BELMORE ST;RYDE;2112;;;20250212;20250326;505000;;R;RESIDENCE;6;;;0;AU923252;
C;090;2979530;1;20250331 01:06;6/SP70135;
D;090;2979530;1;20250331 01:06;P;;;;;;
D;090;2979530;1;20250331 01:06;V;;;;;;
D;090;2979530;1;20250331 01:06;V;;;;;;
B;090;4195379;2;20250331 01:06;;207;120;HERRING RD;MACQUARIE PARK;2113;116;M;20250305;20250321;925000;;R;RESIDENCE;20;;;0;AU913151;
C;090;4195379;2;20250331 01:06;20/SP99179;
D;090;4195379;2;20250331 01:06;P;;;;;;
D;090;4195379;2;20250331 01:06;P;;;;;;
D;090;4195379;2;20250331 01:06;V;;;;;;
B;090;4157503;3;20250331 01:06;;;2 A;FORD ST;NORTH RYDE;2113;318;M;20241112;20250326;1938000;;R;RESIDENCE;1;;;0;AU923276;
C;090;4157503;3;20250331 01:06;1/SP98239;
D;090;4157503;3;20250331 01:06;P;;;;;;
D;090;4157503;3;20250331 01:06;P;;;;;;
D;090;4157503;3;20250331 01:06;V;;;;;;
D;090;4157503;3;20250331 01:06;V;;;;;;
B;090;4157503;4;20250331 01:06;;;2;FORD ST;NORTH RYDE;2113;303;M;20250212;20250326;1900000;;R;RESIDENCE;2;;;0;AU924911;
C;090;4157503;4;20250331 01:06;2/SP98239;
D;090;4157503;4;20250331 01:06;P;;;;;;
D;090;4157503;4;20250331 01:06;V;;;;;;
B;090;4173612;5;20250331 01:06;;1808;3;NETWORK PL;NORTH RYDE;2113;;;20250219;20250326;875000;;R;RESIDENCE;245;;;0;AU924674;
C;090;4173612;5;20250331 01:06;245/SP98060;
D;090;4173612;5;20250331 01:06;P;;;;;;
D;090;4173612;5;20250331 01:06;V;;;;;;
B;090;860680;6;20250331 01:06;;;3;BARINGA ST;NORTH RYDE;2113;486.9;M;20250206;20250320;2320000;R2;R;RESIDENCE;;EA2;;0;AU908750;
C;090;860680;6;20250331 01:06;6/29527;
D;090;860680;6;20250331 01:06;P;;;;;;
D;090;860680;6;20250331 01:06;P;;;;;;
D;090;860680;6;20250331 01:06;V;;;;;;
B;090;860704;7;20250331 01:06;;;2;BARR ST;NORTH RYDE;2113;499.5;M;20241129;20250321;3700000;R2;R;RESIDENCE;;EA2;;0;AU911616;
C;090;860704;7;20250331 01:06;2/503484;
D;090;860704;7;20250331 01:06;P;;;;;;
D;090;860704;7;20250331 01:06;P;;;;;;
D;090;860704;7;20250331 01:06;V;;;;;;
D;090;860704;7;20250331 01:06;V;;;;;;
B;090;879480;8;20250331 01:06;;;26;LOBELIA ST;CHATSWOOD WEST;2067;524.48;M;20241211;20250321;2466666;R2;R;RESIDENCE;;FB2;;0;AU910932;
C;090;879480;8;20250331 01:06;226/16042;
D;090;879480;8;20250331 01:06;P;;;;;;
D;090;879480;8;20250331 01:06;P;;;;;;
D;090;879480;8;20250331 01:06;V;;;;;;
B;090;887613;9;20250331 01:06;;2;6;RIVERVIEW ST;WEST RYDE;2114;;;20250228;20250324;595000;;R;RESIDENCE;2;;;0;AU916849;
C;090;887613;9;20250331 01:06;2/SP2111;
D;090;887613;9;20250331 01:06;P;;;;;;
D;090;887613;9;20250331 01:06;V;;;;;;
B;090;887613;10;20250331 01:06;;2;6;RIVERVIEW ST;WEST RYDE;2114;;;20250228;20250324;595000;;R;RESIDENCE;10;;;0;AU916849;
C;090;887613;10;20250331 01:06;10/SP2111;
D;090;887613;10;20250331 01:06;P;;;;;;
D;090;887613;10;20250331 01:06;V;;;;;;
B;090;893561;11;20250331 01:06;;12;535;VICTORIA RD;RYDE;2112;;;20250129;20250326;520000;;R;RESIDENCE;12;;;0;AU923383;
C;090;893561;11;20250331 01:06;12/SP9512;
D;090;893561;11;20250331 01:06;P;;;;;;
D;090;893561;11;20250331 01:06;V;;;;;;
B;090;858646;12;20250331 01:06;;;23 A;AITCHANDAR RD;RYDE;2112;948.5;M;20250208;20250325;2630000;R2;R;RESIDENCE;;EF2;;0;AU921066;
C;090;858646;12;20250331 01:06;B/33001;
D;090;858646;12;20250331 01:06;P;;;;;;
D;090;858646;12;20250331 01:06;P;;;;;;
D;090;858646;12;20250331 01:06;V;;;;;;
B;090;863827;13;20250331 01:06;;1;244;BUFFALO RD;RYDE;2112;;;20250211;20250325;580000;;R;RESIDENCE;1;;;0;AU919588;
C;090;863827;13;20250331 01:06;1/SP14675;
D;090;863827;13;20250331 01:06;P;;;;;;
D;090;863827;13;20250331 01:06;V;;;;;;
B;090;858795;14;20250331 01:06;;;16;ALEXANDRIA AVE;EASTWOOD;2122;1056;M;20250120;20250326;3700000;R2;R;RESIDENCE;;ECD;;0;AU923222;
C;090;858795;14;20250331 01:06;B/321222;
D;090;858795;14;20250331 01:06;P;;;;;;
D;090;858795;14;20250331 01:06;V;;;;;;
B;090;872039;15;20250331 01:06;;;48;FINCH AVE;EAST RYDE;2113;645;M;20250208;20250321;2300000;R2;R;RESIDENCE;;EV2;;0;AU911117;
C;090;872039;15;20250331 01:06;8/16/239277;
D;090;872039;15;20250331 01:06;P;;;;;;
D;090;872039;15;20250331 01:06;P;;;;;;
D;090;872039;15;20250331 01:06;V;;;;;;
D;090;872039;15;20250331 01:06;V;;;;;;
B;090;880304;16;20250331 01:06;;;51 A;MARSDEN RD;WEST RYDE;2114;564.3;M;20250228;20250326;1751000;R2;R;RESIDENCE;;EL2;;0;AU924025;
C;090;880304;16;20250331 01:06;102/1012501;
D;090;880304;16;20250331 01:06;P;;;;;;
D;090;880304;16;20250331 01:06;P;;;;;;
D;090;880304;16;20250331 01:06;V;;;;;;
D;090;880304;16;20250331 01:06;V;;;;;;
