A;223;20031103 14:33;PDANN;
B;223;2474091;1;20031103 14:33;;;3;ABINGDON ST;CHIPPING NORTON;2170;669.4;M;20030808;20031007;540000;A;R;RESIDENCE;;AF;;0;AA77723;
C;223;2474091;1;20031103 14:33;48//249288;
D;223;2474091;1;20031103 14:33;P;;;;;;
D;223;2474091;1;20031103 14:33;P;;;;;;
D;223;2474091;1;20031103 14:33;V;;;;;;
D;223;2474091;1;20031103 14:33;V;;;;;;
B;223;2474105;2;20031103 14:33;;;26;ACACIA AVE;PRESTONS;2170;586.8;M;20030813;20030917;368000;A;3;;;LA;;0;AA82899;
C;223;2474105;2;20031103 14:33;106//244942;
D;223;2474105;2;20031103 14:33;P;;;;;;
D;223;2474105;2;20031103 14:33;V;;;;;;
D;223;2474105;2;20031103 14:33;V;;;;;;
B;223;2474280;3;20031103 14:33;;;5;AITAPE PL;HOLSWORTHY;2173;790;M;20030813;20031003;405000;A;R;RESIDENCE;;LQ;;0;AA63138;
C;223;2474280;3;20031103 14:33;335//235663;
D;223;2474280;3;20031103 14:33;P;;;;;;
D;223;2474280;3;20031103 14:33;V;;;;;;
D;223;2474280;3;20031103 14:33;V;;;;;;
B;223;2474307;4;20031103 14:33;;;3;ALBANY ST;BUSBY;2168;663.9;M;20030828;20031003;320000;A;R;RESIDENCE;;LH;;0;AA57108;
C;223;2474307;4;20031103 14:33;356//222642;
D;223;2474307;4;20031103 14:33;P;;;;;;
D;223;2474307;4;20031103 14:33;V;;;;;;
B;223;2474327;5;20031103 14:33;;;39;ALBATROSS AVE;HINCHINBROOK;2168;497;M;20030903;20031003;345000;A;R;RESIDENCE;;AC;;0;AA88027;
C;223;2474327;5;20031103 14:33;503//806662;
D;223;2474327;5;20031103 14:33;P;;;;;;
D;223;2474327;5;20031103 14:33;P;;;;;;
D;223;2474327;5;20031103 14:33;P;;;;;;
D;223;2474327;5;20031103 14:33;V;;;;;;
D;223;2474327;5;20031103 14:33;V;;;;;;
B;223;2474455;6;20031103 14:33;;;81;ALDERSON AVE;LIVERPOOL;2170;676.6;M;20030712;20030929;350000;A;R;RESIDENCE;;AD;;0;AA83321;
C;223;2474455;6;20031103 14:33;22//229070;
D;223;2474455;6;20031103 14:33;P;;;;;;
D;223;2474455;6;20031103 14:33;P;;;;;;
D;223;2474455;6;20031103 14:33;P;;;;;;
D;223;2474455;6;20031103 14:33;P;;;;;;
D;223;2474455;6;20031103 14:33;V;;;;;;
D;223;2474455;6;20031103 14:33;V;;;;;;
B;223;2474894;7;20031103 14:33;;;2;ANCURA CT;WATTLE GROVE;2173;617.6;M;20030908;20031010;545000;A;R;RESIDENCE;;ME;;0;AA76464;
C;223;2474894;7;20031103 14:33;2081//812969;
D;223;2474894;7;20031103 14:33;P;;;;;;
D;223;2474894;7;20031103 14:33;P;;;;;;
D;223;2474894;7;20031103 14:33;V;;;;;;
D;223;2474894;7;20031103 14:33;V;;;;;;
B;223;2475237;8;20031103 14:33;;;29;APEX ST;LIVERPOOL;2170;701.9;M;20030922;20031003;330000;A;R;RESIDENCE;;LL;;0;AA99064;
C;223;2475237;8;20031103 14:33;49//30136;
D;223;2475237;8;20031103 14:33;P;;;;;;
D;223;2475237;8;20031103 14:33;P;;;;;;
D;223;2475237;8;20031103 14:33;V;;;;;;
B;223;2475555;9;20031103 14:33;;;25;ARUNTA AVE;GREEN VALLEY;2168;568.7;M;20030829;20030930;480000;A;R;RESIDENCE;;LJ;;0;AA57686;
C;223;2475555;9;20031103 14:33;41//245109;
D;223;2475555;9;20031103 14:33;P;;;;;;
D;223;2475555;9;20031103 14:33;V;;;;;;
D;223;2475555;9;20031103 14:33;V;;;;;;
B;223;2475930;10;20031103 14:33;;;22;ATHLONE ST;CECIL HILLS;2171;517;M;20030729;20030903;500000;A;R;RESIDENCE;;MM;;0;AA49401;
C;223;2475930;10;20031103 14:33;6011//849231;
D;223;2475930;10;20031103 14:33;P;;;;;;
D;223;2475930;10;20031103 14:33;V;;;;;;
D;223;2475930;10;20031103 14:33;V;;;;;;
B;223;2476436;11;20031103 14:33;;;3;AYRSHIRE ST;BUSBY;2168;575.4;M;20031002;20031002;203000;A;R;RESIDENCE;;LH;;0;AA61884;
C;223;2476436;11;20031103 14:33;253//220818;
D;223;2476436;11;20031103 14:33;P;;;;;;
D;223;2476436;11;20031103 14:33;V;;;;;;
B;223;2476672;12;20031103 14:33;;;11;BALLARAT PL;CARTWRIGHT;2168;714.5;M;20030713;20030925;286500;A;R;RESIDENCE;;LG;;0;AA68393;
C;223;2476672;12;20031103 14:33;412//237249;
D;223;2476672;12;20031103 14:33;P;;;;;;
D;223;2476672;12;20031103 14:33;P;;;;;;
D;223;2476672;12;20031103 14:33;V;;;;;;
B;223;2476706;13;20031103 14:33;;;33;BALMORAL CCT;CECIL HILLS;2171;457.5;M;20030723;20030919;426500;A;R;RESIDENCE;;MM;;0;AA65999;
C;223;2476706;13;20031103 14:33;4013//840122;
D;223;2476706;13;20031103 14:33;P;;;;;;
D;223;2476706;13;20031103 14:33;P;;;;;;
D;223;2476706;13;20031103 14:33;V;;;;;;
D;223;2476706;13;20031103 14:33;V;;;;;;
D;223;2476706;13;20031103 14:33;V;;;;;;
B;223;2477006;14;20031103 14:33;;;39;BARDIA PDE;HOLSWORTHY;2173;556.4;M;20030721;20030908;369000;A;R;RESIDENCE;;LQ;;0;AA5201;
C;223;2477006;14;20031103 14:33;216//219462;
D;223;2477006;14;20031103 14:33;P;;;;;;
D;223;2477006;14;20031103 14:33;P;;;;;;
D;223;2477006;14;20031103 14:33;V;;;;;;
B;223;2477501;15;20031103 14:33;;16;80;BATHURST ST;LIVERPOOL;2170;;;20030811;20030924;160000;;R;RESIDENCE;16;;;0;AA69812;
C;223;2477501;15;20031103 14:33;16//SP 58378;
D;223;2477501;15;20031103 14:33;P;;;;;;
D;223;2477501;15;20031103 14:33;P;;;;;;
D;223;2477501;15;20031103 14:33;V;;;;;;
D;223;2477501;15;20031103 14:33;V;;;;;;
B;223;2477763;16;20031103 14:33;;20;6;BEALE ST;LIVERPOOL;2170;;;20030828;20031002;210000;;3;HOME UNIT;20;;;0;AA88642;
C;223;2477763;16;20031103 14:33;20//SP 31150;
D;223;2477763;16;20031103 14:33;P;;;;;;
D;223;2477763;16;20031103 14:33;P;;;;;;
D;223;2477763;16;20031103 14:33;V;;;;;;
B;223;2477852;17;20031103 14:33;;24;4;BEALE ST;LIVERPOOL;2170;;;20030819;20030930;210000;;R;RESIDENCE;24;;;0;AA67311;
C;223;2477852;17;20031103 14:33;24//SP 13895;
D;223;2477852;17;20031103 14:33;P;;;;;;
D;223;2477852;17;20031103 14:33;V;;;;;;
D;223;2477852;17;20031103 14:33;V;;;;;;
B;223;2477985;18;20031103 14:33;;;4;BELLERIVE CL;WEST HOXTON;2171;464.1;M;20031014;20031014;260000;A;R;RESIDENCE;;MN;;0;AA82383;
C;223;2477985;18;20031103 14:33;10//1011591;
D;223;2477985;18;20031103 14:33;P;;;;;;
D;223;2477985;18;20031103 14:33;V;;;;;;
