A;114;20030619 14:24;PDANN;
B;114;1222631;1;20030619 14:24;;1;29;BAIRD ST;DUBBO;2830;;;20030417;20030515;65000;;R;RESIDENCE;1;;;0;9677777;
C;114;1222631;1;20030619 14:24;1//SP 37346;
D;114;1222631;1;20030619 14:24;P;;;;;;
D;114;1222631;1;20030619 14:24;P;;;;;;
D;114;1222631;1;20030619 14:24;V;;;;;;
B;114;1222821;2;20030619 14:24;;6;13;BEDFORD AVE;DUBBO;2830;;;20030403;20030526;95000;;R;RESIDENCE;6;;;0;9673688;
C;114;1222821;2;20030619 14:24;6//SP 23184;
D;114;1222821;2;20030619 14:24;P;;;;;;
D;114;1222821;2;20030619 14:24;P;;;;;;
D;114;1222821;2;20030619 14:24;V;;;;;;
B;114;1223053;3;20030619 14:24;;;;BENI RD;DUBBO;2830;50.59;H;20030201;20030404;270000;R;3;FARM;;FH;RFR;0;9656604;
C;114;1223053;3;20030619 14:24;56//754287;
D;114;1223053;3;20030619 14:24;P;;;;;;
D;114;1223053;3;20030619 14:24;P;;;;;;
D;114;1223053;3;20030619 14:24;V;;;;;;
D;114;1223053;3;20030619 14:24;V;;;;;;
B;114;1223065;4;20030619 14:24;;;4;BENI ST;DUBBO;2830;297.2;M;20030328;20030509;60000;B;3;SHED;;BM;;0;9679568;
C;114;1223065;4;20030619 14:24;19//520658;
D;114;1223065;4;20030619 14:24;P;;;;;;
D;114;1223065;4;20030619 14:24;P;;;;;;
D;114;1223065;4;20030619 14:24;V;;;;;;
D;114;1223065;4;20030619 14:24;V;;;;;;
B;114;1224656;5;20030619 14:24;;;8;CAMPESE CT;DUBBO;2830;894.1;M;20030411;20030529;284000;A;V;VACANT LAND;;AL;;0;9671818;
C;114;1224656;5;20030619 14:24;25//813024;
D;114;1224656;5;20030619 14:24;P;;;;;;
D;114;1224656;5;20030619 14:24;P;;;;;;
D;114;1224656;5;20030619 14:24;V;;;;;;
B;114;1224775;6;20030619 14:24;;;5;CARRINGTON SQ;DUBBO;2830;708.2;M;20030408;20030523;147000;A;R;RESIDENCE;;AE;;0;9662562;
C;114;1224775;6;20030619 14:24;2//242646;
D;114;1224775;6;20030619 14:24;P;;;;;;
D;114;1224775;6;20030619 14:24;P;;;;;;
D;114;1224775;6;20030619 14:24;V;;;;;;
B;114;1225710;7;20030619 14:24;;;42;CORBETT AVE;DUBBO;2830;594;M;20021210;20030121;135000;A;R;RESIDENCE;;AV;AC;0;9655662;
C;114;1225710;7;20030619 14:24;30//243102;
D;114;1225710;7;20030619 14:24;P;;;;;;
D;114;1225710;7;20030619 14:24;V;;;;;;
B;114;1225930;8;20030619 14:24;;;3;CYRIL TOWERS ST;DUBBO;2830;908.6;M;20030313;20030403;210000;A;R;RESIDENCE;;AL;AC;0;9659834;
C;114;1225930;8;20030619 14:24;78//801871;
D;114;1225930;8;20030619 14:24;P;;;;;;
D;114;1225930;8;20030619 14:24;V;;;;;;
B;114;1226496;9;20030619 14:24;;5;3;DENISON ST;DUBBO;2830;;;20030211;20030325;134800;;V;VACANT LAND;5;;XA;0;9658895;
C;114;1226496;9;20030619 14:24;5//SP 47781;
D;114;1226496;9;20030619 14:24;P;;;;;;
D;114;1226496;9;20030619 14:24;P;;;;;;
D;114;1226496;9;20030619 14:24;V;;;;;;
B;114;1227672;10;20030619 14:24;;;22;GALLOWAY DR;DUBBO;2830;779.4;M;20030328;20030428;140000;A;R;RESIDENCE;;AM;AC;0;9660761;
C;114;1227672;10;20030619 14:24;50//804984;
D;114;1227672;10;20030619 14:24;P;;;;;;
D;114;1227672;10;20030619 14:24;P;;;;;;
D;114;1227672;10;20030619 14:24;V;;;;;;
D;114;1227672;10;20030619 14:24;V;;;;;;
B;114;1228056;11;20030619 14:24;;;4;GLOUCESTER ST;DUBBO;2830;;;20030410;20030523;78250;A;R;RESIDENCE;;AU;;0;9679253;
C;114;1228056;11;20030619 14:24;21//21955;
D;114;1228056;11;20030619 14:24;P;;;;;;
D;114;1228056;11;20030619 14:24;P;;;;;;
D;114;1228056;11;20030619 14:24;V;;;;;;
D;114;1228056;11;20030619 14:24;V;;;;;;
B;114;1228079;12;20030619 14:24;;;26;GOODE ST;DUBBO;2830;638.7;M;20030506;20030606;110000;A;R;RESIDENCE;;AE;;0;9686510;
C;114;1228079;12;20030619 14:24;9//23004;
D;114;1228079;12;20030619 14:24;P;;;;;;
D;114;1228079;12;20030619 14:24;P;;;;;;
D;114;1228079;12;20030619 14:24;V;;;;;;
B;114;1228157;13;20030619 14:24;;;2;ENGLEWOOD AVE;DUBBO;2830;1245;M;20030416;20030528;72000;A;V;VACANT LAND;;EA;;0;9671923;
C;114;1228157;13;20030619 14:24;50//828308;
D;114;1228157;13;20030619 14:24;P;;;;;;
D;114;1228157;13;20030619 14:24;P;;;;;;
D;114;1228157;13;20030619 14:24;V;;;;;;
B;114;1228183;14;20030619 14:24;;;10 A;GREENWAY PL;DUBBO;2830;433.5;M;20030407;20030519;85000;A;R;RESIDENCE;;AV;;0;9683992;
C;114;1228183;14;20030619 14:24;62//732577;
D;114;1228183;14;20030619 14:24;P;;;;;;
D;114;1228183;14;20030619 14:24;V;;;;;;
B;114;1228407;15;20030619 14:24;;;34;HAZELWOOD DR;DUBBO;2830;948.5;M;19990303;19990430;138000;A;R;RESIDENCE;;AY;AC;0;9661388;
C;114;1228407;15;20030619 14:24;16//229075;
D;114;1228407;15;20030619 14:24;P;;;;;;
D;114;1228407;15;20030619 14:24;V;;;;;;
D;114;1228407;15;20030619 14:24;V;;;;;;
B;114;1228601;16;20030619 14:24;;;12;HOPETOUN ST;DUBBO;2830;674.9;M;20030305;20030403;181000;A;R;RESIDENCE;;AG;AC;0;9656633;
C;114;1228601;16;20030619 14:24;1//10232;
D;114;1228601;16;20030619 14:24;P;;;;;;
D;114;1228601;16;20030619 14:24;V;;;;;;
D;114;1228601;16;20030619 14:24;V;;;;;;
B;114;1229015;17;20030619 14:24;;;18;GILBERT ST;DUBBO;2830;502.9;M;20030428;20030604;160000;A;R;RESIDENCE;;AC;;0;9682605;
C;114;1229015;17;20030619 14:24;95//226481;
D;114;1229015;17;20030619 14:24;P;;;;;;
D;114;1229015;17;20030619 14:24;P;;;;;;
D;114;1229015;17;20030619 14:24;V;;;;;;
D;114;1229015;17;20030619 14:24;V;;;;;;
B;114;1229233;18;20030619 14:24;;;21;KEN MCMULLEN PL;DUBBO;2830;790.5;M;20030416;20030530;245000;A;R;RESIDENCE;;AL;;0;9666242;
C;114;1229233;18;20030619 14:24;108//883168;
D;114;1229233;18;20030619 14:24;P;;;;;;
D;114;1229233;18;20030619 14:24;P;;;;;;
D;114;1229233;18;20030619 14:24;V;;;;;;
D;114;1229233;18;20030619 14:24;V;;;;;;
B;114;1229481;19;20030619 14:24;;;32;LAWSON ST;DUBBO;2830;906;M;20030407;20030509;200000;A;R;RESIDENCE;;AK;;0;9673206;
C;114;1229481;19;20030619 14:24;243//250330;
D;114;1229481;19;20030619 14:24;P;;;;;;
D;114;1229481;19;20030619 14:24;P;;;;;;
D;114;1229481;19;20030619 14:24;V;;;;;;
B;114;1229908;20;20030619 14:24;;;7;LYONS PL;DUBBO;2830;734;M;20030401;20030513;140000;A;R;RESIDENCE;;AS;;0;9675463;
C;114;1229908;20;20030619 14:24;77//261729;
D;114;1229908;20;20030619 14:24;P;;;;;;
D;114;1229908;20;20030619 14:24;V;;;;;;
B;114;1229958;21;20030619 14:24;;;16;MACKAY DR;DUBBO;2830;809.9;M;20030224;20030411;186000;A;R;RESIDENCE;;AV;;0;9684264;
C;114;1229958;21;20030619 14:24;44//251381;
D;114;1229958;21;20030619 14:24;P;;;;;;
D;114;1229958;21;20030619 14:24;P;;;;;;
D;114;1229958;21;20030619 14:24;V;;;;;;
D;114;1229958;21;20030619 14:24;V;;;;;;
B;114;1230311;22;20030619 14:24;;;4;MAPLE CT;DUBBO;2830;1209;M;20030429;20030514;140000;A;R;RESIDENCE;;AH;AC;0;9656806;
C;114;1230311;22;20030619 14:24;24//39716;
D;114;1230311;22;20030619 14:24;P;;;;;;
D;114;1230311;22;20030619 14:24;V;;;;;;
B;114;1230677;23;20030619 14:24;;;2 L;MOOCULTA RD;DUBBO;2830;1.591;H;20030402;20030520;260000;A;R;RESIDENCE;;CF;;0;9663273;
C;114;1230677;23;20030619 14:24;49//285134;
D;114;1230677;23;20030619 14:24;P;;;;;;
D;114;1230677;23;20030619 14:24;P;;;;;;
D;114;1230677;23;20030619 14:24;V;;;;;;
D;114;1230677;23;20030619 14:24;V;;;;;;
B;114;1230920;24;20030619 14:24;;;96;MURRAYFIELD DR;DUBBO;2830;833.6;M;20021207;20030523;205000;A;R;RESIDENCE;;AL;;0;9675006;
C;114;1230920;24;20030619 14:24;57//838800;
D;114;1230920;24;20030619 14:24;P;;;;;;
D;114;1230920;24;20030619 14:24;P;;;;;;
D;114;1230920;24;20030619 14:24;V;;;;;;
D;114;1230920;24;20030619 14:24;V;;;;;;
B;114;1230995;25;20030619 14:24;;;47;MYALL ST;DUBBO;2830;612.1;M;20030410;20030509;76000;A;R;RESIDENCE;;DG;;0;9687453;
C;114;1230995;25;20030619 14:24;2//151719;
D;114;1230995;25;20030619 14:24;P;;;;;;
D;114;1230995;25;20030619 14:24;V;;;;;;
B;114;1231113;26;20030619 14:24;;;300;MYALL ST;DUBBO;2830;820;M;20030408;20030527;132500;A;R;RESIDENCE;;AL;;0;9667174;
C;114;1231113;26;20030619 14:24;14//261698;
D;114;1231113;26;20030619 14:24;P;;;;;;
D;114;1231113;26;20030619 14:24;P;;;;;;
D;114;1231113;26;20030619 14:24;V;;;;;;
B;114;1231229;27;20030619 14:24;;;25;NAMAN ST;DUBBO;2830;;;20030424;20030529;170000;A;R;RESIDENCE;;AD;AC;0;9662210;
C;114;1231229;27;20030619 14:24;13/3/15252;
D;114;1231229;27;20030619 14:24;P;;;;;;
D;114;1231229;27;20030619 14:24;V;;;;;;
D;114;1231229;27;20030619 14:24;V;;;;;;
B;114;1231623;28;20030619 14:24;PEKOLODGE;;56 L;NORTH MINORE RD;DUBBO;2830;10.12;H;20030404;20030516;240000;R;R;RESIDENCE;;HB;;0;9675185;
C;114;1231623;28;20030619 14:24;17//258845;
D;114;1231623;28;20030619 14:24;P;;;;;;
D;114;1231623;28;20030619 14:24;P;;;;;;
D;114;1231623;28;20030619 14:24;V;;;;;;
D;114;1231623;28;20030619 14:24;V;;;;;;
B;114;1232903;29;20030619 14:24;;;17;ROPER ST;DUBBO;2830;613.4;M;20030317;20030505;119000;A;R;RESIDENCE;;AR;AC;0;9656538;
C;114;1232903;29;20030619 14:24;2//518131;
D;114;1232903;29;20030619 14:24;P;;;;;;
D;114;1232903;29;20030619 14:24;P;;;;;;
D;114;1232903;29;20030619 14:24;V;;;;;;
B;114;1233272;30;20030619 14:24;;;87;SHERATON RD;DUBBO;2830;782.6;M;20030404;20030509;219000;A;R;RESIDENCE;;AJ;;0;9665780;
C;114;1233272;30;20030619 14:24;130//816839;
D;114;1233272;30;20030619 14:24;P;;;;;;
