A;199;20030102 11:37;PDANN;
B;199;1879990;1;20030102 11:37;;;;WATTLE ST, KOOTINGAL VIA;ARMIDALE;2350;1.882;H;20021012;20021122;168500;R;3;;;RA;RR;;9178639;
C;199;1879990;1;20030102 11:37;10//239029;
D;199;1879990;1;20030102 11:37;P;;;;;;
D;199;1879990;1;20030102 11:37;V;;;;;;
B;199;1881067;2;20030102 11:37;;;;YELLOWBOX DR;SAUMAREZ PONDS;2350;17.31;H;20021004;20021108;100000;R;V;VACANT LAND;;RD;RV;;9204412;
C;199;1881067;2;20030102 11:37;12//875090;
D;199;1881067;2;20030102 11:37;P;;;;;;
D;199;1881067;2;20030102 11:37;P;;;;;;
D;199;1881067;2;20030102 11:37;V;;;;;;
B;199;1881784;3;20030102 11:37;;;97;BRIDGE ST;URALLA;2358;2023;M;20021010;20021030;77000;A;R;RESIDENCE;;LB;;;9188869;
C;199;1881784;3;20030102 11:37;4/25/759022;
D;199;1881784;3;20030102 11:37;P;;;;;;
D;199;1881784;3;20030102 11:37;P;;;;;;
D;199;1881784;3;20030102 11:37;V;;;;;;
B;199;1882333;4;20030102 11:37;;;8;MARSH ST;URALLA;2358;1870;M;20021026;20021206;10000;A;V;VACANT LAND;;LD;;;9206425;
C;199;1882333;4;20030102 11:37;12/B/6763;
D;199;1882333;4;20030102 11:37;P;;;;;;
D;199;1882333;4;20030102 11:37;V;;;;;;
B;199;1882702;5;20030102 11:37;;;;WALCHA RD;URALLA;2358;1.677;H;20021028;20021129;30000;A;V;VACANT LAND;;LD;;;9207176;
C;199;1882702;5;20030102 11:37;33//3378;
D;199;1882702;5;20030102 11:37;P;;;;;;
D;199;1882702;5;20030102 11:37;V;;;;;;
D;199;1882702;5;20030102 11:37;V;;;;;;
B;199;2948080;6;20030102 11:37;;;;BARLEY FIELDS RD;URALLA;2358;1520;M;20021015;20021129;98000;A;R;RESIDENCE;;LF;;;9206465;
C;199;2948080;6;20030102 11:37;3//1046925;
D;199;2948080;6;20030102 11:37;P;;;;;;
D;199;2948080;6;20030102 11:37;V;;;;;;
Z;29;6;6;15;
