A;218;20030102 11:40;PDANN;
B;218;2296092;1;20030102 11:40;;;16;AIRDSLEY LANE;BRADBURY;2560;242.2;M;20021017;20021204;190000;A;R;RESIDENCE;;EQ;;;9198236;
C;218;2296092;1;20030102 11:40;2553//246555;
D;218;2296092;1;20030102 11:40;P;;;;;;
D;218;2296092;1;20030102 11:40;V;;;;;;
D;218;2296092;1;20030102 11:40;V;;;;;;
B;218;2296097;2;20030102 11:40;;;23;AIRDSLEY LANE;BRADBURY;2560;355.2;M;20021022;20021203;198000;A;R;RESIDENCE;;EQ;;;9203321;
C;218;2296097;2;20030102 11:40;2558//246555;
D;218;2296097;2;20030102 11:40;P;;;;;;
D;218;2296097;2;20030102 11:40;V;;;;;;
B;218;2296208;3;20030102 11:40;;;6;ALAM PL;CAMPBELLTOWN;2560;917.9;M;20020927;20021101;255000;A;R;RESIDENCE;;AD;;;9179079;
C;218;2296208;3;20030102 11:40;4//28272;
D;218;2296208;3;20030102 11:40;P;;;;;;
D;218;2296208;3;20030102 11:40;V;;;;;;
D;218;2296208;3;20030102 11:40;V;;;;;;
B;218;2296209;4;20030102 11:40;;;8;ALAM PL;CAMPBELLTOWN;2560;1151;M;20021011;20021126;265000;A;R;RESIDENCE;;AD;;;9175817;
C;218;2296209;4;20030102 11:40;5//28272;
D;218;2296209;4;20030102 11:40;P;;;;;;
D;218;2296209;4;20030102 11:40;V;;;;;;
B;218;2296573;5;20030102 11:40;;;67;ALLMAN ST;CAMPBELLTOWN;2560;645;M;20021024;20021202;280000;A;R;RESIDENCE;;AD;;;9212196;
C;218;2296573;5;20030102 11:40;262//32082;
D;218;2296573;5;20030102 11:40;P;;;;;;
D;218;2296573;5;20030102 11:40;P;;;;;;
D;218;2296573;5;20030102 11:40;V;;;;;;
B;218;2296674;6;20030102 11:40;;;3;ALYAN PL;ST HELENS PARK;2560;446.9;M;20021102;20021209;240000;A;R;RESIDENCE;;AG;;;9209612;
C;218;2296674;6;20030102 11:40;72//833990;
D;218;2296674;6;20030102 11:40;P;;;;;;
D;218;2296674;6;20030102 11:40;V;;;;;;
D;218;2296674;6;20030102 11:40;V;;;;;;
B;218;2296973;7;20030102 11:40;;;5;ANDREWS PL;ST HELENS PARK;2560;545.4;M;20021106;20021204;350000;A;R;RESIDENCE;;AG;;;9190047;
C;218;2296973;7;20030102 11:40;7012//818104;
D;218;2296973;7;20030102 11:40;P;;;;;;
D;218;2296973;7;20030102 11:40;P;;;;;;
D;218;2296973;7;20030102 11:40;V;;;;;;
D;218;2296973;7;20030102 11:40;V;;;;;;
