A;238;20030204 13:19;PDANN;
B;238;2632278;1;20030204 13:19;;;;"NORTH WOODSIDE";WARREN;2824;663.7;H;20020510;20020712;2795670;R;3;FARM;;MD;;;8989565;
C;238;2632278;1;20030204 13:19;18, 21//753428;
D;238;2632278;1;20030204 13:19;P;;;;;;
D;238;2632278;1;20030204 13:19;V;;;;;;
B;238;2632531;2;20030204 13:19;;;17;ABERFORD ST;COONAMBLE;2829;473;M;20021118;20021213;105000;Z;R;RESIDENCE;;ZD;;;9297768;
C;238;2632531;2;20030204 13:19;4//5731 PT 1//326176;
D;238;2632531;2;20030204 13:19;P;;;;;;
D;238;2632531;2;20030204 13:19;V;;;;;;
B;238;2632532;3;20030204 13:19;;;19;ABERFORD ST;COONAMBLE;2829;842;M;20021118;20021213;105000;Z;R;RESIDENCE;;ZD;;;9297768;
C;238;2632532;3;20030204 13:19;2, 3//5731 PT 1//326176;
D;238;2632532;3;20030204 13:19;P;;;;;;
D;238;2632532;3;20030204 13:19;V;;;;;;
B;238;2632605;4;20030204 13:19;;;26;BARTON ST;COONAMBLE;2829;1315;M;20021114;20021212;135000;Z;R;RESIDENCE;;ZB;;;9222931;
C;238;2632605;4;20030204 13:19;8//219867;
D;238;2632605;4;20030204 13:19;P;;;;;;
D;238;2632605;4;20030204 13:19;V;;;;;;
D;238;2632605;4;20030204 13:19;V;;;;;;
B;238;2632626;5;20030204 13:19;;;18;BERTRAM ST;COONAMBLE;2829;1139;M;20021114;20021220;210000;Z;R;RESIDENCE;;ZB;;;9273947;
C;238;2632626;5;20030204 13:19;2//702898;
D;238;2632626;5;20030204 13:19;P;;;;;;
D;238;2632626;5;20030204 13:19;P;;;;;;
D;238;2632626;5;20030204 13:19;V;;;;;;
D;238;2632626;5;20030204 13:19;V;;;;;;
B;238;2632699;6;20030204 13:19;;;16;CALGA ST;COONAMBLE;2829;1018;M;20021015;20021127;15000;Z;V;VACANT LAND;;ZF;;;9261043;
C;238;2632699;6;20030204 13:19;17//4230;
D;238;2632699;6;20030204 13:19;P;;;;;;
D;238;2632699;6;20030204 13:19;P;;;;;;
D;238;2632699;6;20030204 13:19;V;;;;;;
B;238;2632873;7;20030204 13:19;;;23;DUBBO ST;COONAMBLE;2829;835;M;20021129;20021212;55000;Z;R;RESIDENCE;;ZD;;;9282867;
C;238;2632873;7;20030204 13:19;2//360911;
D;238;2632873;7;20030204 13:19;P;;;;;;
D;238;2632873;7;20030204 13:19;V;;;;;;
B;238;2633040;8;20030204 13:19;;;13;LIMERICK ST;COONAMBLE;2829;1233;M;20021127;20021216;10000;Z;V;VACANT LAND;;ZF;;;9234686;
C;238;2633040;8;20030204 13:19;2, 3//238281;
D;238;2633040;8;20030204 13:19;P;;;;;;
D;238;2633040;8;20030204 13:19;V;;;;;;
B;238;2633157;9;20030204 13:19;;;3;MUNDOOREN ST;COONAMBLE;2829;796.7;M;20020513;20021219;13000;Z;R;RESIDENCE;;ZD;;;9253481;
C;238;2633157;9;20030204 13:19;84//665067;
D;238;2633157;9;20030204 13:19;P;;;;;;
D;238;2633157;9;20030204 13:19;V;;;;;;
D;238;2633157;9;20030204 13:19;V;;;;;;
B;238;2633158;10;20030204 13:19;;;5;MUNDOOREN ST;COONAMBLE;2829;605.9;M;20021126;20021216;6000;Z;V;VACANT LAND;;ZD;;;9234666;
C;238;2633158;10;20030204 13:19;2//594527;
D;238;2633158;10;20030204 13:19;P;;;;;;
D;238;2633158;10;20030204 13:19;V;;;;;;
D;238;2633158;10;20030204 13:19;V;;;;;;
B;238;2633250;11;20030204 13:19;;;12;NASH ST;COONAMBLE;2829;1340;M;20021010;20021128;31000;Z;3;FLATS;;ZC;;;9300789;
C;238;2633250;11;20030204 13:19;35, 36//4248;
D;238;2633250;11;20030204 13:19;P;;;;;;
D;238;2633250;11;20030204 13:19;P;;;;;;
D;238;2633250;11;20030204 13:19;V;;;;;;
D;238;2633250;11;20030204 13:19;V;;;;;;
B;238;2633307;12;20030204 13:19;;;15;PAGES TCE;COONAMBLE;2829;2043;M;20021114;20021121;170000;Z;R;RESIDENCE;;ZC;;;9253159;
C;238;2633307;12;20030204 13:19;A, B//336428;
D;238;2633307;12;20030204 13:19;P;;;;;;
D;238;2633307;12;20030204 13:19;V;;;;;;
