A;162;20030701 14:35;PDANN;
B;162;1771492;1;20030701 14:35;;;;DEVOY PL;HALLIDAYS POINT;2430;449.9;M;20030505;20030616;285000;A;R;RESIDENCE;;FQ;;0;9717256;
C;162;1771492;1;20030701 14:35;1//854628;
D;162;1771492;1;20030701 14:35;P;;;;;;
D;162;1771492;1;20030701 14:35;P;;;;;;
D;162;1771492;1;20030701 14:35;V;;;;;;
B;162;1771493;2;20030701 14:35;;;;DEVOY PL;HALLIDAYS POINT;2430;334.9;M;20030407;20030506;120000;A;R;RESIDENCE;;FQ;;0;9714457;
C;162;1771493;2;20030701 14:35;2//854628;
D;162;1771493;2;20030701 14:35;P;;;;;;
D;162;1771493;2;20030701 14:35;V;;;;;;
D;162;1771493;2;20030701 14:35;V;;;;;;
D;162;1771493;2;20030701 14:35;V;;;;;;
B;162;1771696;3;20030701 14:35;;;;GLEN CT;HALLIDAYS POINT;2430;796.1;M;20030311;20030507;80000;A;V;VACANT LAND;;FQ;;0;9711025;
C;162;1771696;3;20030701 14:35;9//874649;
D;162;1771696;3;20030701 14:35;P;;;;;;
D;162;1771696;3;20030701 14:35;P;;;;;;
D;162;1771696;3;20030701 14:35;V;;;;;;
B;162;1772123;4;20030701 14:35;;;;MEERS DR;HALLIDAYS POINT;2430;730.7;M;20030422;20030520;165000;A;V;VACANT LAND;;FQ;;0;9698720;
C;162;1772123;4;20030701 14:35;44//833083;
D;162;1772123;4;20030701 14:35;P;;;;;;
D;162;1772123;4;20030701 14:35;P;;;;;;
D;162;1772123;4;20030701 14:35;V;;;;;;
B;162;1772465;5;20030701 14:35;;;;SEAVIEW ST;DIAMOND BEACH;2430;672.2;M;20030516;20030623;169000;A;V;VACANT LAND;;TV;;0;9727538;
C;162;1772465;5;20030701 14:35;11//819096;
D;162;1772465;5;20030701 14:35;P;;;;;;
D;162;1772465;5;20030701 14:35;P;;;;;;
D;162;1772465;5;20030701 14:35;V;;;;;;
B;162;1772518;6;20030701 14:35;;;;TALLWOOD DR;RAINBOW FLAT;2430;41.47;H;20030424;20030616;360000;R;V;VACANT LAND;;EN;;0;9706387;
C;162;1772518;6;20030701 14:35;7//245974;
D;162;1772518;6;20030701 14:35;P;;;;;;
D;162;1772518;6;20030701 14:35;P;;;;;;
D;162;1772518;6;20030701 14:35;V;;;;;;
B;162;1774004;7;20030701 14:35;;;15;HALL ST;OLD BAR;2430;531.1;M;20030509;20030606;248000;A;R;RESIDENCE;;SZ;;0;9709693;
C;162;1774004;7;20030701 14:35;54//21901;
D;162;1774004;7;20030701 14:35;P;;;;;;
D;162;1774004;7;20030701 14:35;P;;;;;;
D;162;1774004;7;20030701 14:35;V;;;;;;
D;162;1774004;7;20030701 14:35;V;;;;;;
B;162;2843629;8;20030701 14:35;;5;32;LEWIS ST;OLD BAR;2430;;;20030506;20030506;560000;;R;RESIDENCE;5;;;0;9699109;
C;162;2843629;8;20030701 14:35;5//SP 61034;
D;162;2843629;8;20030701 14:35;P;;;;;;
D;162;2843629;8;20030701 14:35;P;;;;;;
D;162;2843629;8;20030701 14:35;V;;;;;;
B;162;2843629;9;20030701 14:35;;20;32;LEWIS ST;OLD BAR;2430;;;20030506;20030506;560000;;R;RESIDENCE;20;;;0;9699109;
C;162;2843629;9;20030701 14:35;20//SP 62331;
D;162;2843629;9;20030701 14:35;P;;;;;;
D;162;2843629;9;20030701 14:35;P;;;;;;
D;162;2843629;9;20030701 14:35;V;;;;;;
B;162;2843629;10;20030701 14:35;;27;32;LEWIS ST;OLD BAR;2430;;;20030516;20030613;295000;;R;RESIDENCE;27;;;0;9707234;
C;162;2843629;10;20030701 14:35;27//SP 64094;
D;162;2843629;10;20030701 14:35;P;;;;;;
D;162;2843629;10;20030701 14:35;P;;;;;;
D;162;2843629;10;20030701 14:35;P;;;;;;
D;162;2843629;10;20030701 14:35;P;;;;;;
D;162;2843629;10;20030701 14:35;P;;;;;;
D;162;2843629;10;20030701 14:35;P;;;;;;
D;162;2843629;10;20030701 14:35;V;;;;;;
D;162;2843629;10;20030701 14:35;V;;;;;;
B;162;2843629;11;20030701 14:35;;28;32;LEWIS ST;OLD BAR;2430;;;20030516;20030613;295000;;R;RESIDENCE;28;;;0;9707234;
C;162;2843629;11;20030701 14:35;28//SP 64094;
D;162;2843629;11;20030701 14:35;P;;;;;;
D;162;2843629;11;20030701 14:35;P;;;;;;
D;162;2843629;11;20030701 14:35;P;;;;;;
D;162;2843629;11;20030701 14:35;P;;;;;;
D;162;2843629;11;20030701 14:35;P;;;;;;
D;162;2843629;11;20030701 14:35;P;;;;;;
D;162;2843629;11;20030701 14:35;V;;;;;;
B;162;1774363;12;20030701 14:35;;;17;OLD BAR RD;OLD BAR;2430;607;M;20030131;20030402;365000;A;R;RESIDENCE;;SH;AC;0;9635393;
C;162;1774363;12;20030701 14:35;5//248628;
D;162;1774363;12;20030701 14:35;P;;;;;;
D;162;1774363;12;20030701 14:35;P;;;;;;
D;162;1774363;12;20030701 14:35;V;;;;;;
D;162;1774363;12;20030701 14:35;V;;;;;;
B;162;1774378;13;20030701 14:35;;14;39;OLD BAR RD;OLD BAR;2430;;;20030508;20030612;122000;;R;RESIDENCE;14;;;0;9711681;
C;162;1774378;13;20030701 14:35;14//SP 48487;
D;162;1774378;13;20030701 14:35;P;;;;;;
D;162;1774378;13;20030701 14:35;V;;;;;;
D;162;1774378;13;20030701 14:35;V;;;;;;
B;162;1775193;14;20030701 14:35;;;43;MARINE DR;WALLABI POINT;2430;474.3;M;20030408;20030523;375000;Z;R;RESIDENCE;;BV;AC;0;9651117;
C;162;1775193;14;20030701 14:35;4/1/22781;
D;162;1775193;14;20030701 14:35;P;;;;;;
D;162;1775193;14;20030701 14:35;P;;;;;;
D;162;1775193;14;20030701 14:35;V;;;;;;
D;162;1775193;14;20030701 14:35;V;;;;;;
B;162;1775349;15;20030701 14:35;;;;PH BOOTOOWAA PH PORS;BOOTOOWAA;2430;38.24;H;20011022;20030509;570000;R;3;;;ME;RR;0;9631512;
C;162;1775349;15;20030701 14:35;163//753152 PSH BOOTOOWAA POR 163;
D;162;1775349;15;20030701 14:35;P;;;;;;
D;162;1775349;15;20030701 14:35;V;;;;;;
B;162;1775622;16;20030701 14:35;;;;PH BULGA VILLAGE BULGONG;BULGONG;2429;1163;M;20030521;20030521;30000;R;R;RESIDENCE;;KE;;50;9721653;
C;162;1775622;16;20030701 14:35;2/4/758179;
D;162;1775622;16;20030701 14:35;P;;;;;;
D;162;1775622;16;20030701 14:35;V;;;;;;
D;162;1775622;16;20030701 14:35;V;;;;;;
B;162;1775837;17;20030701 14:35;;;;PH CUNDLE PH PORS;CUNDLE;2430;61.21;H;20030507;20030530;350000;R;R;RESIDENCE;;KV;;0;9698503;
C;162;1775837;17;20030701 14:35;1//176692;
D;162;1775837;17;20030701 14:35;P;;;;;;
D;162;1775837;17;20030701 14:35;P;;;;;;
D;162;1775837;17;20030701 14:35;V;;;;;;
B;162;1776280;18;20030701 14:35;;;;DENISON ST;CUNDLETOWN;2430;562;M;20030407;20030509;148000;A;R;RESIDENCE;;FV;;0;9733559;
C;162;1776280;18;20030701 14:35;100//250985;
D;162;1776280;18;20030701 14:35;P;;;;;;
D;162;1776280;18;20030701 14:35;P;;;;;;
D;162;1776280;18;20030701 14:35;V;;;;;;
B;162;1776332;19;20030701 14:35;;;48;GEORGE ST;CUNDLETOWN;2430;1012;M;20030509;20030606;198000;A;R;RESIDENCE;;FV;;0;9726781;
C;162;1776332;19;20030701 14:35;1//194150;
D;162;1776332;19;20030701 14:35;P;;;;;;
D;162;1776332;19;20030701 14:35;P;;;;;;
D;162;1776332;19;20030701 14:35;V;;;;;;
D;162;1776332;19;20030701 14:35;V;;;;;;
D;162;1776332;19;20030701 14:35;V;;;;;;
D;162;1776332;19;20030701 14:35;V;;;;;;
B;162;1776466;20;20030701 14:35;;;3 B;KING ST;CUNDLETOWN;2430;602;M;20011109;20011214;120000;A;R;RESIDENCE;;FV;;0;9733620;
C;162;1776466;20;20030701 14:35;51//836831;
D;162;1776466;20;20030701 14:35;P;;;;;;
D;162;1776466;20;20030701 14:35;P;;;;;;
D;162;1776466;20;20030701 14:35;V;;;;;;
D;162;1776466;20;20030701 14:35;V;;;;;;
B;162;1776527;21;20030701 14:35;;;34;MAIN ST;CUNDLETOWN;2430;1012;M;20030407;20030530;143000;A;3;;;FU;;0;9711625;
C;162;1776527;21;20030701 14:35;1//196762;
D;162;1776527;21;20030701 14:35;P;;;;;;
D;162;1776527;21;20030701 14:35;V;;;;;;
B;162;1778271;22;20030701 14:35;;;31;SOVEREIGN AVE;HARRINGTON;2427;882.8;M;20030411;20030515;670000;A;R;RESIDENCE;;DF;;0;9683660;
C;162;1778271;22;20030701 14:35;25//1008811;
D;162;1778271;22;20030701 14:35;P;;;;;;
D;162;1778271;22;20030701 14:35;P;;;;;;
D;162;1778271;22;20030701 14:35;V;;;;;;
B;162;1778357;23;20030701 14:35;;;;PH KHATAMBUHL PH PORS;CAFFREYS FLAT;2424;107.24;H;20030520;20030617;95000;R;V;VACANT LAND;;JZ;;0;9706074;
C;162;1778357;23;20030701 14:35;160//754421;
D;162;1778357;23;20030701 14:35;P;;;;;;
D;162;1778357;23;20030701 14:35;P;;;;;;
D;162;1778357;23;20030701 14:35;V;;;;;;
B;162;1778743;24;20030701 14:35;;;;THE BUCKETTS WAY;KRAMBACH;2429;41.37;H;20030313;20030424;210000;R;V;VACANT LAND;;RQ;RV;0;9626526;
C;162;1778743;24;20030701 14:35;3//826432 Enclosure Permit 53453;
D;162;1778743;24;20030701 14:35;P;;;;;;
D;162;1778743;24;20030701 14:35;V;;;;;;
D;162;1778743;24;20030701 14:35;V;;;;;;
B;162;1778805;25;20030701 14:35;;;19;MILL ST;KRAMBACH;2429;3676;M;20030505;20030602;132500;Z;R;RESIDENCE;;ZA;;0;9706520;
C;162;1778805;25;20030701 14:35;1501//883301;
D;162;1778805;25;20030701 14:35;P;;;;;;
D;162;1778805;25;20030701 14:35;V;;;;;;
B;162;1779162;26;20030701 14:35;;;;HIGH ST;COOPERNOOK;2426;1012;M;20030429;20030610;38000;Z;V;VACANT LAND;;JG;;0;9696367;
C;162;1779162;26;20030701 14:35;43//4865;
D;162;1779162;26;20030701 14:35;P;;;;;;
D;162;1779162;26;20030701 14:35;P;;;;;;
D;162;1779162;26;20030701 14:35;V;;;;;;
B;162;1781150;27;20030701 14:35;;;19;ALBERT LANE;TAREE;2430;764.7;M;20030321;20030417;140000;B;R;RESIDENCE;;CD;;0;9698814;
C;162;1781150;27;20030701 14:35;102//707436;
D;162;1781150;27;20030701 14:35;P;;;;;;
D;162;1781150;27;20030701 14:35;V;;;;;;
B;162;1781978;28;20030701 14:35;;;87;BUSHLAND DR;TAREE;2430;1216;M;20030430;20030612;236000;A;R;RESIDENCE;;BS;;0;9702380;
C;162;1781978;28;20030701 14:35;1//252001;
D;162;1781978;28;20030701 14:35;P;;;;;;
D;162;1781978;28;20030701 14:35;P;;;;;;
D;162;1781978;28;20030701 14:35;V;;;;;;
D;162;1781978;28;20030701 14:35;V;;;;;;
B;162;1782068;29;20030701 14:35;;;130;BUSHLAND DR;TAREE;2430;618.7;M;20030509;20030620;125000;A;3;;;BM;;0;9725775;
C;162;1782068;29;20030701 14:35;2//252369;
D;162;1782068;29;20030701 14:35;P;;;;;;
D;162;1782068;29;20030701 14:35;V;;;;;;
D;162;1782068;29;20030701 14:35;V;;;;;;
B;162;1782551;30;20030701 14:35;;;97;CORNWALL ST;TAREE;2430;506.2;M;20030508;20030612;154000;A;R;RESIDENCE;;BD;;0;9707360;
C;162;1782551;30;20030701 14:35;1//597217;
D;162;1782551;30;20030701 14:35;P;;;;;;
D;162;1782551;30;20030701 14:35;P;;;;;;
D;162;1782551;30;20030701 14:35;V;;;;;;
B;162;1782580;31;20030701 14:35;;;122;CORNWALL ST;TAREE;2430;809.4;M;20030411;20030516;130000;A;R;RESIDENCE;;BE;;0;9710924;
C;162;1782580;31;20030701 14:35;1//302998;
D;162;1782580;31;20030701 14:35;P;;;;;;
D;162;1782580;31;20030701 14:35;V;;;;;;
B;162;1782601;32;20030701 14:35;;;28;CORNWALL ST N;TAREE;2430;543.8;M;20030430;20030527;94500;I;V;VACANT LAND;;FA;;0;9699013;
C;162;1782601;32;20030701 14:35;A//361419;
D;162;1782601;32;20030701 14:35;P;;;;;;
D;162;1782601;32;20030701 14:35;V;;;;;;
D;162;1782601;32;20030701 14:35;V;;;;;;
B;162;1782605;33;20030701 14:35;;;19;CORNWALL ST N;TAREE;2430;910.5;M;20030507;20030620;190000;I;R;RESIDENCE;;FE;;0;9718006;
C;162;1782605;33;20030701 14:35;14//17951;
D;162;1782605;33;20030701 14:35;P;;;;;;
D;162;1782605;33;20030701 14:35;V;;;;;;
B;162;1782706;34;20030701 14:35;;;42;COWAN RD;TAREE;2430;613.4;M;20030424;20030605;242500;A;R;RESIDENCE;;AX;;0;9720015;
C;162;1782706;34;20030701 14:35;65//31683;
D;162;1782706;34;20030701 14:35;P;;;;;;
D;162;1782706;34;20030701 14:35;P;;;;;;
D;162;1782706;34;20030701 14:35;V;;;;;;
D;162;1782706;34;20030701 14:35;V;;;;;;
B;162;1782717;35;20030701 14:35;;;149;COWPER ST;TAREE;2430;708;M;20030508;20030606;185000;A;R;RESIDENCE;;ND;;0;9709321;
C;162;1782717;35;20030701 14:35;23//552763;
D;162;1782717;35;20030701 14:35;P;;;;;;
D;162;1782717;35;20030701 14:35;V;;;;;;
D;162;1782717;35;20030701 14:35;V;;;;;;
B;162;1783605;36;20030701 14:35;;;55;FLORENCE ST N;TAREE;2430;1406;M;20030404;20030520;120000;I;R;RESIDENCE;;FE;;0;9692195;
C;162;1783605;36;20030701 14:35;1//173659 93//754449;
D;162;1783605;36;20030701 14:35;P;;;;;;
D;162;1783605;36;20030701 14:35;P;;;;;;
D;162;1783605;36;20030701 14:35;V;;;;;;
D;162;1783605;36;20030701 14:35;V;;;;;;
B;162;1783688;37;20030701 14:35;;;;FUSCHIA DR;TAREE;2430;603.6;M;20030516;20030516;203000;A;R;RESIDENCE;;AZ;;0;9717428;
C;162;1783688;37;20030701 14:35;44//709746;
D;162;1783688;37;20030701 14:35;P;;;;;;
D;162;1783688;37;20030701 14:35;V;;;;;;
B;162;1784039;38;20030701 14:35;;;;HENRY FLETT ST;TAREE;2430;1344;M;20030502;20030529;215000;A;R;RESIDENCE;;BF;;0;9680236;
C;162;1784039;38;20030701 14:35;1//586113;
D;162;1784039;38;20030701 14:35;P;;;;;;
D;162;1784039;38;20030701 14:35;V;;;;;;
B;162;1784636;39;20030701 14:35;;;;KANANGRA DR;TAREE;2430;837;M;20030523;20030625;170000;A;R;RESIDENCE;;BR;;0;9731102;
C;162;1784636;39;20030701 14:35;38//808512;
D;162;1784636;39;20030701 14:35;P;;;;;;
D;162;1784636;39;20030701 14:35;V;;;;;;
B;162;1784711;40;20030701 14:35;;;5;KERLE ST;TAREE;2430;1442;M;20030122;20030312;142000;A;R;RESIDENCE;;NE;AC;0;9636533;
C;162;1784711;40;20030701 14:35;11, 12/4/25386;
D;162;1784711;40;20030701 14:35;P;;;;;;
D;162;1784711;40;20030701 14:35;P;;;;;;
D;162;1784711;40;20030701 14:35;V;;;;;;
D;162;1784711;40;20030701 14:35;V;;;;;;
D;162;1784711;40;20030701 14:35;V;;;;;;
B;162;1784866;41;20030701 14:35;;;;KURRAJONG CRES;TAREE;2430;1081;M;20030514;20030613;258000;R;R;RESIDENCE;;HL;;0;9702982;
C;162;1784866;41;20030701 14:35;177//856588;
D;162;1784866;41;20030701 14:35;P;;;;;;
D;162;1784866;41;20030701 14:35;V;;;;;;
B;162;1785333;42;20030701 14:35;;;2;MASON CL;TAREE;2430;8016;M;20030512;20030616;425000;R;R;RESIDENCE;;HQ;;0;9707890;
C;162;1785333;42;20030701 14:35;89//883563;
D;162;1785333;42;20030701 14:35;P;;;;;;
D;162;1785333;42;20030701 14:35;V;;;;;;
D;162;1785333;42;20030701 14:35;V;;;;;;
B;162;1785525;43;20030701 14:35;;2;26;MUDFORD ST;TAREE;2430;;;20030416;20030514;122000;;R;RESIDENCE;2;;;0;9705864;
C;162;1785525;43;20030701 14:35;2//SP 43804;
D;162;1785525;43;20030701 14:35;P;;;;;;
D;162;1785525;43;20030701 14:35;V;;;;;;
B;162;1785758;44;20030701 14:35;;;3;NORTH ST;TAREE;2430;752.5;M;20030514;20030611;136000;A;R;RESIDENCE;;NE;;0;9721422;
C;162;1785758;44;20030701 14:35;20/3/25386;
D;162;1785758;44;20030701 14:35;P;;;;;;
D;162;1785758;44;20030701 14:35;P;;;;;;
D;162;1785758;44;20030701 14:35;V;;;;;;
D;162;1785758;44;20030701 14:35;V;;;;;;
B;162;1785848;45;20030701 14:35;;;25;ORANA CRES;TAREE;2430;807.2;M;20030507;20030530;163000;A;R;RESIDENCE;;BS;;0;9711127;
C;162;1785848;45;20030701 14:35;25//259048;
D;162;1785848;45;20030701 14:35;P;;;;;;
D;162;1785848;45;20030701 14:35;P;;;;;;
D;162;1785848;45;20030701 14:35;V;;;;;;
D;162;1785848;45;20030701 14:35;V;;;;;;
B;162;1785869;46;20030701 14:35;;;34;OXLEY ST;TAREE;2430;689.2;M;20030424;20030606;204200;B;3;SHOP/FLATS/HO;;CH;;0;9706436;
C;162;1785869;46;20030701 14:35;27//535707;
D;162;1785869;46;20030701 14:35;P;;;;;;
D;162;1785869;46;20030701 14:35;P;;;;;;
D;162;1785869;46;20030701 14:35;P;;;;;;
D;162;1785869;46;20030701 14:35;P;;;;;;
D;162;1785869;46;20030701 14:35;V;;;;;;
D;162;1785869;46;20030701 14:35;V;;;;;;
B;162;1785870;47;20030701 14:35;;;34;OXLEY ST;TAREE;2430;443;M;20030424;20030606;204200;B;3;SHOP/FLATS/HO;;CH;;0;9706436;
C;162;1785870;47;20030701 14:35;26//535707;
D;162;1785870;47;20030701 14:35;P;;;;;;
D;162;1785870;47;20030701 14:35;P;;;;;;
D;162;1785870;47;20030701 14:35;P;;;;;;
D;162;1785870;47;20030701 14:35;P;;;;;;
D;162;1785870;47;20030701 14:35;V;;;;;;
D;162;1785870;47;20030701 14:35;V;;;;;;
B;162;1786280;48;20030701 14:35;;;18;PLOVER ST;TAREE;2430;1853;M;20030526;20030616;220000;A;R;RESIDENCE;;NG;;0;9706457;
C;162;1786280;48;20030701 14:35;316//13754;
D;162;1786280;48;20030701 14:35;P;;;;;;
D;162;1786280;48;20030701 14:35;P;;;;;;
D;162;1786280;48;20030701 14:35;V;;;;;;
D;162;1786280;48;20030701 14:35;V;;;;;;
B;162;1786298;49;20030701 14:35;;;3;PLUMMER ST;TAREE;2430;663.9;M;20030522;20030619;149500;A;R;RESIDENCE;;NE;;0;9717459;
C;162;1786298;49;20030701 14:35;19/7/25386;
D;162;1786298;49;20030701 14:35;P;;;;;;
D;162;1786298;49;20030701 14:35;P;;;;;;
D;162;1786298;49;20030701 14:35;V;;;;;;
B;162;1786629;50;20030701 14:35;;;84;RIVER ST;TAREE;2430;;;20030404;20030502;230000;A;R;RESIDENCE;;NR;;0;9733647;
C;162;1786629;50;20030701 14:35;23, 24//415503;
