A;050;20021001 11:42;PDANN;
B;050;484664;1;20021001 11:42;;;1083;ALEMEIN AVE;ALBURY;2640;;;20020729;20020828;88000;A;R;RESIDENCE;;AJ;;;8951958;
C;050;484664;1;20021001 11:42;25//23146;
D;050;484664;1;20021001 11:42;P;;;;;;
D;050;484664;1;20021001 11:42;P;;;;;;
D;050;484664;1;20021001 11:42;V;;;;;;
D;050;484664;1;20021001 11:42;V;;;;;;
B;050;484784;2;20021001 11:43;;;29;ALGONA RD;LAVINGTON;2641;668.4;M;20020808;20020830;90000;A;R;RESIDENCE;;AL;;;8982483;
C;050;484784;2;20021001 11:43;28//252392;
D;050;484784;2;20021001 11:43;P;;;;;;
D;050;484784;2;20021001 11:43;V;;;;;;
B;050;484789;3;20021001 11:43;;;3;ALISON CT;ALBURY;2640;2579;M;20020806;20020911;60000;A;V;VACANT LAND;;AE;;;8973666;
C;050;484789;3;20021001 11:43;1//871056;
D;050;484789;3;20021001 11:43;P;;;;;;
D;050;484789;3;20021001 11:43;P;;;;;;
D;050;484789;3;20021001 11:43;V;;;;;;
B;050;484854;4;20021001 11:43;;;499;ALLDIS AVE;LAVINGTON;2641;;;20020423;20020513;70000;A;R;RESIDENCE;;AL;;;8954031;
C;050;484854;4;20021001 11:43;31//22939;
D;050;484854;4;20021001 11:43;P;;;;;;
D;050;484854;4;20021001 11:43;V;;;;;;
B;050;484899;5;20021001 11:43;;;498;ALLDIS AVE;LAVINGTON;2641;;;20020719;20020913;80000;A;R;RESIDENCE;;AL;;;8967545;
C;050;484899;5;20021001 11:43;26//22939;
D;050;484899;5;20021001 11:43;P;;;;;;
D;050;484899;5;20021001 11:43;V;;;;;;
B;050;484945;6;20021001 11:43;;2;5;AMALFI DR;LAVINGTON;2641;;;20020702;20020806;67300;;R;RESIDENCE;2;;;;8963818;
C;050;484945;6;20021001 11:43;2//SP 40536;
D;050;484945;6;20021001 11:43;P;;;;;;
D;050;484945;6;20021001 11:43;V;;;;;;
B;050;485291;7;20021001 11:43;;;158;BARANBALE WAY;LAVINGTON;2641;842.4;M;20020808;20020904;95000;A;R;RESIDENCE;;AL;;;8947673;
C;050;485291;7;20021001 11:43;438//255081;
D;050;485291;7;20021001 11:43;P;;;;;;
D;050;485291;7;20021001 11:43;V;;;;;;
B;050;485341;8;20021001 11:43;;;135;BARANBALE WAY;LAVINGTON;2641;646.7;M;20020714;20020726;97000;A;R;RESIDENCE;;AL;;;8943555;
C;050;485341;8;20021001 11:43;2//716428;
D;050;485341;8;20021001 11:43;P;;;;;;
D;050;485341;8;20021001 11:43;V;;;;;;
B;050;485548;9;20021001 11:43;;;;BELAH CT;THURGOONA;2640;838.5;M;20020719;20020910;33000;A;V;VACANT LAND;;AQ;;;8964410;
C;050;485548;9;20021001 11:43;397//811533;
D;050;485548;9;20021001 11:43;P;;;;;;
D;050;485548;9;20021001 11:43;P;;;;;;
D;050;485548;9;20021001 11:43;V;;;;;;
B;050;486049;10;20021001 11:43;;;288;BORELLA RD;ALBURY;2640;;;20020821;20020905;129000;A;R;RESIDENCE;;AG;;;8985085;
C;050;486049;10;20021001 11:43;5//14645;
D;050;486049;10;20021001 11:43;P;;;;;;
D;050;486049;10;20021001 11:43;V;;;;;;
D;050;486049;10;20021001 11:43;V;;;;;;
B;050;486235;11;20021001 11:43;;;22;BOTTLEBRUSH ST;THURGOONA;2640;932.9;M;20020808;20020830;115000;A;R;RESIDENCE;;AQ;;;8949686;
C;050;486235;11;20021001 11:43;208//262874;
D;050;486235;11;20021001 11:43;P;;;;;;
D;050;486235;11;20021001 11:43;P;;;;;;
D;050;486235;11;20021001 11:43;V;;;;;;
B;050;486360;12;20021001 11:43;;;482;BREEN ST;LAVINGTON;2641;990.4;M;20010509;20010601;250000;A;3;HOME UNITS;;BK;;;8939809;
C;050;486360;12;20021001 11:43;25//250117;
D;050;486360;12;20021001 11:43;P;;;;;;
D;050;486360;12;20021001 11:43;V;;;;;;
D;050;486360;12;20021001 11:43;V;;;;;;
B;050;486398;13;20021001 11:43;;1;7;BRENT CT;LAVINGTON;2641;;;20020607;20020726;120000;;R;RESIDENCE;1;;;;8951931;
C;050;486398;13;20021001 11:43;1//31031;
D;050;486398;13;20021001 11:43;P;;;;;;
D;050;486398;13;20021001 11:43;P;;;;;;
D;050;486398;13;20021001 11:43;V;;;;;;
D;050;486398;13;20021001 11:43;V;;;;;;
B;050;486698;14;20021001 11:43;;;4;BURONGA DR;LAVINGTON;2641;656.4;M;20011108;20011231;14000;A;R;RESIDENCE;;AL;;;8945908;
C;050;486698;14;20021001 11:43;73//252393;
D;050;486698;14;20021001 11:43;P;;;;;;
D;050;486698;14;20021001 11:43;P;;;;;;
D;050;486698;14;20021001 11:43;V;;;;;;
D;050;486698;14;20021001 11:43;V;;;;;;
D;050;486698;14;20021001 11:43;V;;;;;;
B;050;487372;15;20021001 11:43;;;11;LIVINGSTONE;LAVINGTON;2641;659.7;M;20020711;20020909;135000;A;R;RESIDENCE;;AX;;;8969251;
C;050;487372;15;20021001 11:43;7//731491;
D;050;487372;15;20021001 11:43;P;;;;;;
D;050;487372;15;20021001 11:43;P;;;;;;
D;050;487372;15;20021001 11:43;V;;;;;;
B;050;489314;16;20021001 11:43;;;312;DONOVAN ST;ALBURY;2640;;;20020208;20020501;225000;A;R;RESIDENCE;;AE;;;8952159;
C;050;489314;16;20021001 11:43;12/K/32669;
D;050;489314;16;20021001 11:43;P;;;;;;
D;050;489314;16;20021001 11:43;P;;;;;;
D;050;489314;16;20021001 11:43;V;;;;;;
