A;160;20030217 09:33;PDANN;
B;160;1761820;1;20030217 09:33;;;432;OLD FERRY RD;ASHBY;2463;2.095;H;20020816;20030210;500000;P;R;RESIDENCE;;XF;;;9373378;
C;160;1761820;1;20030217 09:33;3//828012;
D;160;1761820;1;20030217 09:33;P;;;;;;
D;160;1761820;1;20030217 09:33;V;;;;;;
D;160;1761820;1;20030217 09:33;V;;;;;;
B;160;1761861;2;20030217 09:33;;;;OLD MURRAYVILLE RD;ASHBY;2463;35.71;H;20021025;20021206;160000;R;V;VACANT LAND;;TB;RV;;9336045;
C;160;1761861;2;20030217 09:33;37//751356;
D;160;1761861;2;20030217 09:33;P;;;;;;
D;160;1761861;2;20030217 09:33;P;;;;;;
B;160;1762048;3;20030217 09:33;;;22;CLARENCE ST;ASHBY;2463;8157;M;20020918;20021030;290000;A;R;RESIDENCE;;VC;AC;;9346774;
C;160;1762048;3;20030217 09:33;82//751356;
D;160;1762048;3;20030217 09:33;P;;;;;;
D;160;1762048;3;20030217 09:33;P;;;;;;
D;160;1762048;3;20030217 09:33;V;;;;;;
D;160;1762048;3;20030217 09:33;V;;;;;;
B;160;1763059;4;20030217 09:33;;;3497;PRINGLES WAY;LAWRENCE;2460;9106;M;20021202;20021230;232000;R;R;RESIDENCE;;JY;RR;;9283684;
C;160;1763059;4;20030217 09:33;PT 162//751377;
D;160;1763059;4;20030217 09:33;P;;;;;;
D;160;1763059;4;20030217 09:33;P;;;;;;
D;160;1763059;4;20030217 09:33;V;;;;;;
B;160;1763181;5;20030217 09:33;;;;TENTERFIELD ST;LAWRENCE;2460;1012;M;20021010;20030122;131000;A;R;RESIDENCE;;VZ;;;9368799;
C;160;1763181;5;20030217 09:33;5/7/566;
D;160;1763181;5;20030217 09:33;P;;;;;;
D;160;1763181;5;20030217 09:33;V;;;;;;
D;160;1763181;5;20030217 09:33;V;;;;;;
B;160;1763449;6;20030217 09:33;;;27;COMPTON ST;ILUKA;2466;720.8;M;20021206;20021220;185000;A;R;RESIDENCE;;LJ;AC;;9287241;
C;160;1763449;6;20030217 09:33;48//31411;
D;160;1763449;6;20030217 09:33;P;;;;;;
D;160;1763449;6;20030217 09:33;V;;;;;;
D;160;1763449;6;20030217 09:33;V;;;;;;
B;160;1763501;7;20030217 09:33;;;20;CONRAD CL;ILUKA;2466;567.7;M;20030106;20030203;90000;A;V;VACANT LAND;;LJ;;;9369646;
C;160;1763501;7;20030217 09:33;65//834892;
D;160;1763501;7;20030217 09:33;P;;;;;;
D;160;1763501;7;20030217 09:33;P;;;;;;
D;160;1763501;7;20030217 09:33;V;;;;;;
D;160;1763501;7;20030217 09:33;V;;;;;;
B;160;1763572;8;20030217 09:33;;;65;DUKE ST;ILUKA;2466;592;M;20030121;20030128;190000;A;R;RESIDENCE;;AB;AC;;9355794;
C;160;1763572;8;20030217 09:33;2//247914;
D;160;1763572;8;20030217 09:33;P;;;;;;
D;160;1763572;8;20030217 09:33;V;;;;;;
B;160;1763591;9;20030217 09:33;;;107;DUKE ST;ILUKA;2466;899.5;M;20021223;20030123;305000;A;R;RESIDENCE;;AB;AC;;9338308;
