A;139;20031016 14:07;PDANN;
B;139;1448033;1;20031016 14:07;;;9;BAYARD ST;MORTLAKE;2137;240.3;M;20030819;20030930;800000;D;3;COMMERCIAL;;FD;;0;AA32208;
C;139;1448033;1;20031016 14:07;8/3/1790;
D;139;1448033;1;20031016 14:07;P;;;;;;
D;139;1448033;1;20031016 14:07;P;;;;;;
D;139;1448033;1;20031016 14:07;V;;;;;;
B;139;1448034;2;20031016 14:07;;;7;BAYARD ST;MORTLAKE;2137;;;20030819;20030930;800000;D;3;COMMERCIAL;;FD;;0;AA32208;
C;139;1448034;2;20031016 14:07;7/3/1790;
D;139;1448034;2;20031016 14:07;P;;;;;;
D;139;1448034;2;20031016 14:07;P;;;;;;
D;139;1448034;2;20031016 14:07;V;;;;;;
B;139;1449968;3;20031016 14:07;;;4;CLARENCE ST;STRATHFIELD;2135;;;20030704;20030815;450000;D;R;RESIDENCE;;FA;;0;AA4544;
C;139;1449968;3;20031016 14:07;8//308844;
D;139;1449968;3;20031016 14:07;P;;;;;;
D;139;1449968;3;20031016 14:07;V;;;;;;
B;139;1450158;4;20031016 14:07;;20;1;CONCORD AVE;CONCORD WEST;2138;;;20030815;20030912;460000;;R;RESIDENCE;20;;;0;AA1799;
C;139;1450158;4;20031016 14:07;20//SP 56970;
D;139;1450158;4;20031016 14:07;P;;;;;;
D;139;1450158;4;20031016 14:07;P;;;;;;
D;139;1450158;4;20031016 14:07;V;;;;;;
D;139;1450158;4;20031016 14:07;V;;;;;;
B;139;1450213;5;20031016 14:07;;4;107;CONCORD RD;CONCORD;2137;;;20030812;20030923;360500;;R;RESIDENCE;4;;;0;AA25693;
C;139;1450213;5;20031016 14:07;4//SP 1814;
D;139;1450213;5;20031016 14:07;P;;;;;;
D;139;1450213;5;20031016 14:07;P;;;;;;
D;139;1450213;5;20031016 14:07;V;;;;;;
D;139;1450213;5;20031016 14:07;V;;;;;;
D;139;1450213;5;20031016 14:07;V;;;;;;
D;139;1450213;5;20031016 14:07;V;;;;;;
B;139;1450213;6;20031016 14:07;;4;107;CONCORD RD;CONCORD;2137;;;20030812;20030923;360500;;R;RESIDENCE;53;;;0;AA25693;
C;139;1450213;6;20031016 14:07;53//SP 1814;
D;139;1450213;6;20031016 14:07;P;;;;;;
D;139;1450213;6;20031016 14:07;P;;;;;;
