A;221;20021217 14:57;PDANN;
B;221;2432339;1;20021217 14:57;;7;18;AMOS PL;WESTMEAD;2145;;;20021002;20021113;260000;;R;RESIDENCE;7;;;;9179176;
C;221;2432339;1;20021217 14:57;7//42467;
D;221;2432339;1;20021217 14:57;P;;;;;;
D;221;2432339;1;20021217 14:57;V;;;;;;
B;221;2432980;2;20021217 14:57;;3;20;BAILEY ST;WESTMEAD;2145;;;20020909;20021018;305000;;R;RESIDENCE;3;;;;9159383;
C;221;2432980;2;20021217 14:57;3//SP 51827;
D;221;2432980;2;20021217 14:57;P;;;;;;
D;221;2432980;2;20021217 14:57;P;;;;;;
D;221;2432980;2;20021217 14:57;V;;;;;;
B;221;2433184;3;20021217 14:57;;;77;BANGOR ST;GUILDFORD;2161;511;M;20021017;20021128;425000;A;R;RESIDENCE;;HB;;;9179802;
C;221;2433184;3;20021217 14:57;J//10962;
D;221;2433184;3;20021217 14:57;P;;;;;;
D;221;2433184;3;20021217 14:57;P;;;;;;
D;221;2433184;3;20021217 14:57;V;;;;;;
B;221;2433507;4;20021217 14:57;;1;24;BEGA ST;PENDLE HILL;2145;;;20010919;20011102;227000;;R;RESIDENCE;1;;;;9169348;
C;221;2433507;4;20021217 14:57;1//SP 52290;
D;221;2433507;4;20021217 14:57;P;;;;;;
D;221;2433507;4;20021217 14:57;P;;;;;;
D;221;2433507;4;20021217 14:57;V;;;;;;
B;221;2433695;5;20021217 14:57;;;53;BENAUD ST;WENTWORTHVILLE;2145;739.8;M;20020908;20021018;397000;A;R;RESIDENCE;;AC;;;9158802;
C;221;2433695;5;20021217 14:57;10//238362;
D;221;2433695;5;20021217 14:57;P;;;;;;
D;221;2433695;5;20021217 14:57;V;;;;;;
D;221;2433695;5;20021217 14:57;V;;;;;;
B;221;2434387;6;20021217 14:57;;5;30;BIRMINGHAM ST;MERRYLANDS;2160;;;20021010;20021121;238500;;R;RESIDENCE;5;;;;9178233;
C;221;2434387;6;20021217 14:57;5//SP 19068;
D;221;2434387;6;20021217 14:57;P;;;;;;
D;221;2434387;6;20021217 14:57;V;;;;;;
B;221;2434681;7;20021217 14:57;;;53;BOMBALA ST;PENDLE HILL;2145;531.1;M;20020811;20020927;338500;A;R;RESIDENCE;;AW;;;9174569;
C;221;2434681;7;20021217 14:57;6//207606;
D;221;2434681;7;20021217 14:57;P;;;;;;
D;221;2434681;7;20021217 14:57;P;;;;;;
D;221;2434681;7;20021217 14:57;V;;;;;;
D;221;2434681;7;20021217 14:57;V;;;;;;
