A;237;20020716 15:40;PDANN;
B;237;2628599;1;20020716 15:40;;;;;COONABARABRAN;2357;602.5;H;20020426;20020607;140000;R;3;FARM LAND;;CE;;;8741717;
C;237;2628599;1;20020716 15:40;70, 74//750246;
D;237;2628599;1;20020716 15:40;P;;;;;;
D;237;2628599;1;20020716 15:40;V;;;;;;
B;237;2628668;2;20020716 15:40;;;17;BLIGH ST;BARADINE;2396;1012;M;20020212;20020607;30000;Z;R;RESIDENCE;;AH;;;8726254;
C;237;2628668;2;20020716 15:40;B//370052;
D;237;2628668;2;20020716 15:40;P;;;;;;
D;237;2628668;2;20020716 15:40;P;;;;;;
D;237;2628668;2;20020716 15:40;V;;;;;;
D;237;2628668;2;20020716 15:40;V;;;;;;
B;237;2628927;3;20020716 15:40;LOT 218;;;AERODROME RD;BARADINE;2396;1.754;H;20020516;20020621;30000;R;3;SHED;;HH;;;8734091;
C;237;2628927;3;20020716 15:40;218//704151;
D;237;2628927;3;20020716 15:40;P;;;;;;
D;237;2628927;3;20020716 15:40;V;;;;;;
B;237;2629157;4;20020716 15:40;;;7;ANDYS LANE;BINNAWAY;2395;1012;M;20020510;20020510;47000;Z;R;RESIDENCE;;AX;AC;;8639977;
C;237;2629157;4;20020716 15:40;B//103571;
D;237;2629157;4;20020716 15:40;P;;;;;;
D;237;2629157;4;20020716 15:40;V;;;;;;
B;237;2629322;5;20020716 15:40;;;5;NORMAN ST;BINNAWAY;2395;1265;M;20020520;20020521;31500;Z;R;RESIDENCE;;AX;;;8720244;
C;237;2629322;5;20020716 15:40;4/6/7934;
D;237;2629322;5;20020716 15:40;P;;;;;;
D;237;2629322;5;20020716 15:40;V;;;;;;
B;237;2629384;6;20020716 15:40;;;10;RENSHAW ST;BINNAWAY;2395;303.5;M;20020507;20020606;15000;Z;3;OFFICE;;BF;;;8732190;
C;237;2629384;6;20020716 15:40;B//327902;
D;237;2629384;6;20020716 15:40;P;;;;;;
D;237;2629384;6;20020716 15:40;V;;;;;;
B;237;2629894;7;20020716 15:40;;;;"LAZY ACRES";COONABARABRAN;2357;4.271;H;20020226;20020424;143500;R;R;RESIDENCE;;HA;RR;;8685683;
C;237;2629894;7;20020716 15:40;10//255360;
D;237;2629894;7;20020716 15:40;P;;;;;;
D;237;2629894;7;20020716 15:40;P;;;;;;
D;237;2629894;7;20020716 15:40;V;;;;;;
B;237;2630053;8;20020716 15:40;;;96;CASSILIS ST;COONABARABRAN;2357;918.1;M;20020506;20020617;80000;Z;R;RESIDENCE;;AB;;;8718462;
C;237;2630053;8;20020716 15:40;3//390039;
D;237;2630053;8;20020716 15:40;P;;;;;;
D;237;2630053;8;20020716 15:40;V;;;;;;
B;237;2630194;9;20020716 15:40;;;75;EDWARDS ST;COONABARABRAN;2357;1166;M;20020516;20020620;70000;Z;R;RESIDENCE;;AB;;;8728393;
C;237;2630194;9;20020716 15:40;2//507943;
D;237;2630194;9;20020716 15:40;P;;;;;;
D;237;2630194;9;20020716 15:40;V;;;;;;
D;237;2630194;9;20020716 15:40;V;;;;;;
B;237;2630323;10;20020716 15:40;;;51;DALGARNO ST;COONABARABRAN;2357;2061.4;M;20020524;20020705;90000;Z;3;SHED;;BB;;;8764047;
C;237;2630323;10;20020716 15:40;1//560582;
D;237;2630323;10;20020716 15:40;P;;;;;;
D;237;2630323;10;20020716 15:40;V;;;;;;
B;237;2630524;11;20020716 15:40;;;10;EDWARDS ST;COONABARABRAN;2357;1062;M;20020502;20020531;83500;Z;R;RESIDENCE;;AB;;;8736322;
C;237;2630524;11;20020716 15:40;5/61/111891;
D;237;2630524;11;20020716 15:40;P;;;;;;
D;237;2630524;11;20020716 15:40;P;;;;;;
D;237;2630524;11;20020716 15:40;V;;;;;;
B;237;2630992;12;20020716 15:40;;;23;NEATE ST;COONABARABRAN;2357;788.5;M;20020513;20020620;85000;Z;R;RESIDENCE;;AB;;;8731365;
C;237;2630992;12;20020716 15:40;549//257209;
D;237;2630992;12;20020716 15:40;P;;;;;;
D;237;2630992;12;20020716 15:40;V;;;;;;
B;237;2631554;13;20020716 15:40;"BETHSHEAN";;;TIMOR RD;COONABARABRAN;2357;12.1;H;20020514;20020605;180000;R;R;RESIDENCE;;HA;;;8711021;
C;237;2631554;13;20020716 15:40;27//617838;
D;237;2631554;13;20020716 15:40;P;;;;;;
D;237;2631554;13;20020716 15:40;P;;;;;;
D;237;2631554;13;20020716 15:40;V;;;;;;
B;237;2631690;14;20020716 15:40;;;;PH NANDI;COONABARABRAN;2357;8.781;H;20020528;20020625;40000;R;R;RESIDENCE;;HA;;;8757898;
C;237;2631690;14;20020716 15:40;26//255639;
D;237;2631690;14;20020716 15:40;P;;;;;;
D;237;2631690;14;20020716 15:40;P;;;;;;
D;237;2631690;14;20020716 15:40;V;;;;;;
B;237;2631831;15;20020716 15:40;LOT 35;;;BOX RIDGE RD;COONABARABRAN;2357;682.3;H;20020509;20020621;110000;R;V;VACANT LAND;;ME;;;8713249;
C;237;2631831;15;20020716 15:40;35//754982;
D;237;2631831;15;20020716 15:40;P;;;;;;
D;237;2631831;15;20020716 15:40;V;;;;;;
Z;69;15;15;37;
