A;057;20020702 07:58;PDANN;
B;057;521330;1;20020702 07:58;`KINGSTON';;;FINLEY RD;DENILIQUIN;2710;15.25;H;20010620;20010813;220000;R;3;;;FN;;;8501943;
C;057;521330;1;20020702 07:58;127//47210 92, 93//756310 Special Purpose Lease 1957/34 Enclosure Perm;
C;057;521330;1;20020702 07:58;it 28095 LEASE OVER PROPERTY LEASE OVER PROPERTY;
D;057;521330;1;20020702 07:58;P;;;;;;
D;057;521330;1;20020702 07:58;P;;;;;;
D;057;521330;1;20020702 07:58;V;;;;;;
D;057;521330;1;20020702 07:58;V;;;;;;
B;057;521667;2;20020702 07:58;;;102;CHARLEY ST;DENILIQUIN;2710;911.6;M;20020305;20020405;110000;A;R;RESIDENCE;;AB;;;8519414;
C;057;521667;2;20020702 07:58;10//39257;
D;057;521667;2;20020702 07:58;P;;;;;;
D;057;521667;2;20020702 07:58;V;;;;;;
B;057;522582;3;20020702 07:58;;;6;GREAVES CRES;DENILIQUIN;2710;917;M;20020420;20020521;138500;A;R;RESIDENCE;;AB;;;8692778;
C;057;522582;3;20020702 07:58;69//237012;
D;057;522582;3;20020702 07:58;P;;;;;;
D;057;522582;3;20020702 07:58;P;;;;;;
D;057;522582;3;20020702 07:58;V;;;;;;
B;057;522723;4;20020702 07:58;;;295;HARFLEUR ST;DENILIQUIN;2710;1012;M;20020502;20020522;92000;A;R;RESIDENCE;;AA;;;8684924;
C;057;522723;4;20020702 07:58;1//197451;
D;057;522723;4;20020702 07:58;P;;;;;;
D;057;522723;4;20020702 07:58;P;;;;;;
D;057;522723;4;20020702 07:58;V;;;;;;
D;057;522723;4;20020702 07:58;V;;;;;;
B;057;522916;5;20020702 07:58;;;241;HENRY ST;DENILIQUIN;2710;910.5;M;20020422;20020522;110000;A;R;RESIDENCE;;AB;;;8693111;
C;057;522916;5;20020702 07:58;4//27181;
D;057;522916;5;20020702 07:58;P;;;;;;
D;057;522916;5;20020702 07:58;P;;;;;;
D;057;522916;5;20020702 07:58;V;;;;;;
D;057;522916;5;20020702 07:58;V;;;;;;
B;057;522996;6;20020702 07:58;;;544;HENRY ST;DENILIQUIN;2710;670.2;M;20020430;20020607;94000;A;R;RESIDENCE;;RD;;;8681775;
C;057;522996;6;20020702 07:58;6//241325;
D;057;522996;6;20020702 07:58;P;;;;;;
D;057;522996;6;20020702 07:58;V;;;;;;
B;057;523168;7;20020702 07:58;;;163;HETHERINGTON ST;DENILIQUIN;2710;1.214;H;20020403;20020531;177000;R;R;RESIDENCE;;HC;;;8702187;
C;057;523168;7;20020702 07:58;163//368074;
D;057;523168;7;20020702 07:58;P;;;;;;
