A;140;20020502 11:46;PDANN;
B;140;1458357;1;20020502 11:46;;;10;ANDERSON RD;MORTDALE;2223;546.2;M;20011123;20011220;357000;A;R;RESIDENCE;;KG;AC;;8272285;
C;140;1458357;1;20020502 11:46;A//342220;
D;140;1458357;1;20020502 11:46;P;;;;;;
D;140;1458357;1;20020502 11:46;P;;;;;;
D;140;1458357;1;20020502 11:46;V;;;;;;
B;140;1458734;2;20020502 11:46;;10;12;ARCADIA ST;PENSHURST;2222;;;20020207;20020321;255000;;R;RESIDENCE;10;;;;8484800;
C;140;1458734;2;20020502 11:46;10//10155;
D;140;1458734;2;20020502 11:46;P;;;;;;
D;140;1458734;2;20020502 11:46;V;;;;;;
B;140;1458815;3;20020502 11:46;;3;6;ARCADIA ST;HURSTVILLE;2220;;;20020206;20020328;215000;;3;HOME UNIT;3;;;;8482854;
C;140;1458815;3;20020502 11:46;3//32159;
D;140;1458815;3;20020502 11:46;P;;;;;;
D;140;1458815;3;20020502 11:46;V;;;;;;
D;140;1458815;3;20020502 11:46;V;;;;;;
B;140;1458939;4;20020502 11:46;;3;27;ARGYLE ST;PENSHURST;2222;;;20020315;20020413;230000;;R;RESIDENCE;3;;;;8541514;
C;140;1458939;4;20020502 11:46;3//4262;
D;140;1458939;4;20020502 11:46;P;;;;;;
D;140;1458939;4;20020502 11:46;V;;;;;;
B;140;1458939;5;20020502 11:46;;15;27;ARGYLE ST;PENSHURST;2222;;;20020315;20020413;230000;;R;RESIDENCE;15;;;;8541514;
C;140;1458939;5;20020502 11:46;15//4262;
D;140;1458939;5;20020502 11:46;P;;;;;;
D;140;1458939;5;20020502 11:46;V;;;;;;
B;140;1459234;6;20020502 11:46;;9;16;AUSTRAL ST;PENSHURST;2222;;;20020216;20020328;244000;;R;RESIDENCE;9;;;;8480110;
C;140;1459234;6;20020502 11:46;9//8840;
D;140;1459234;6;20020502 11:46;P;;;;;;
D;140;1459234;6;20020502 11:46;P;;;;;;
D;140;1459234;6;20020502 11:46;V;;;;;;
B;140;1459460;7;20020502 11:46;;;29;BALLANTYNE RD;MORTDALE;2223;521.7;M;20020118;20020118;215000;A;R;RESIDENCE;;XJ;;;8521904;
C;140;1459460;7;20020502 11:46;83//13827;
D;140;1459460;7;20020502 11:46;P;;;;;;
D;140;1459460;7;20020502 11:46;V;;;;;;
D;140;1459460;7;20020502 11:46;V;;;;;;
B;140;1459564;8;20020502 11:46;;;29;BALTIMORE RD;MORTDALE;2223;;;20020131;20020308;472500;A;R;RESIDENCE;;XJ;;;8478648;
C;140;1459564;8;20020502 11:46;277//13827;
D;140;1459564;8;20020502 11:46;P;;;;;;
D;140;1459564;8;20020502 11:46;P;;;;;;
D;140;1459564;8;20020502 11:46;P;;;;;;
D;140;1459564;8;20020502 11:46;V;;;;;;
B;140;1459651;9;20020502 11:46;;;7;BARBARA PL;LUGARNO;2210;948.5;M;20011214;20020125;671000;A;R;RESIDENCE;;LG;AC;;8392411;
C;140;1459651;9;20020502 11:46;14//226770 CL RD;
D;140;1459651;9;20020502 11:46;P;;;;;;
D;140;1459651;9;20020502 11:46;V;;;;;;
