A;140;20020109 10:26;PDANN;
B;140;1458356;1;20020109 10:26;;;8;ANDERSON RD;MORTDALE;2223;;;20010720;20010914;325000;A;R;RESIDENCE;;KG;;;8036396;
C;140;1458356;1;20020109 10:26;B//342220;
D;140;1458356;1;20020109 10:26;P;;;;;;
D;140;1458356;1;20020109 10:26;V;;;;;;
B;140;1458560;2;20020109 10:26;;4;5 A;APSLEY ST;PENSHURST;2222;;;20010825;20011008;299000;;R;RESIDENCE;4;;;;8070721;
C;140;1458560;2;20020109 10:26;4//SP 54266;
D;140;1458560;2;20020109 10:26;P;;;;;;
D;140;1458560;2;20020109 10:26;P;;;;;;
D;140;1458560;2;20020109 10:26;V;;;;;;
B;140;1458748;3;20020109 10:26;;4;10;ARCADIA ST;PENSHURST;2222;;;20010815;20010926;224000;;R;RESIDENCE;4;;;;8005144;
C;140;1458748;3;20020109 10:26;4//SP 3270;
D;140;1458748;3;20020109 10:26;P;;;;;;
D;140;1458748;3;20020109 10:26;P;;;;;;
D;140;1458748;3;20020109 10:26;V;;;;;;
D;140;1458748;3;20020109 10:26;V;;;;;;
B;140;1458748;4;20020109 10:26;;16;10;ARCADIA ST;PENSHURST;2222;;;20010815;20010926;224000;;R;RESIDENCE;16;;;;8005144;
C;140;1458748;4;20020109 10:26;16//SP 3270;
D;140;1458748;4;20020109 10:26;P;;;;;;
D;140;1458748;4;20020109 10:26;P;;;;;;
D;140;1458748;4;20020109 10:26;V;;;;;;
D;140;1458748;4;20020109 10:26;V;;;;;;
B;140;1458903;5;20020109 10:26;;;58;ARGYLE ST;PENSHURST;2222;;;20010810;20010921;618000;A;R;RESIDENCE;;XE;;;8034137;
C;140;1458903;5;20020109 10:26;A//319134;
D;140;1458903;5;20020109 10:26;P;;;;;;
D;140;1458903;5;20020109 10:26;P;;;;;;
D;140;1458903;5;20020109 10:26;V;;;;;;
B;140;1459133;6;20020109 10:26;;8;35;AUSTRAL ST;PENSHURST;2222;;;20010820;20010926;259000;;3;HOME UNIT;8;;;;7988047;
C;140;1459133;6;20020109 10:26;8//7559;
D;140;1459133;6;20020109 10:26;P;;;;;;
D;140;1459133;6;20020109 10:26;V;;;;;;
B;140;1459133;7;20020109 10:26;;18;35;AUSTRAL ST;PENSHURST;2222;;;20010820;20010926;259000;;3;HOME UNIT;18;;;;7988047;
C;140;1459133;7;20020109 10:26;18//7559;
D;140;1459133;7;20020109 10:26;P;;;;;;
D;140;1459133;7;20020109 10:26;V;;;;;;
B;140;1459357;8;20020109 10:26;;;31;BAKER ST;OATLEY;2223;;;20010822;20011004;563000;A;3;;;HH;;;8008078;
C;140;1459357;8;20020109 10:26;272//11934;
D;140;1459357;8;20020109 10:26;P;;;;;;
D;140;1459357;8;20020109 10:26;V;;;;;;
D;140;1459357;8;20020109 10:26;V;;;;;;
B;140;1459405;9;20020109 10:26;;;14;BALFOUR RD;BEVERLY HILLS;2209;372.1;M;20010829;20011012;330000;A;R;RESIDENCE;;XF;;;8040043;
C;140;1459405;9;20020109 10:26;1//837949;
D;140;1459405;9;20020109 10:26;P;;;;;;
D;140;1459405;9;20020109 10:26;P;;;;;;
D;140;1459405;9;20020109 10:26;V;;;;;;
D;140;1459405;9;20020109 10:26;V;;;;;;
B;140;1459501;10;20020109 10:26;;;68;BALMORAL RD;MORTDALE;2223;572.2;M;20010831;20011019;375000;A;R;RESIDENCE;;XJ;;;8054028;
C;140;1459501;10;20020109 10:26;37//13827;
D;140;1459501;10;20020109 10:26;P;;;;;;
D;140;1459501;10;20020109 10:26;P;;;;;;
D;140;1459501;10;20020109 10:26;V;;;;;;
B;140;1459535;11;20020109 10:26;;;25;BALMORAL RD;MORTDALE;2223;530.1;M;20010818;20010928;372500;A;R;RESIDENCE;;XJ;;;8020543;
C;140;1459535;11;20020109 10:26;256//13827;
D;140;1459535;11;20020109 10:26;P;;;;;;
D;140;1459535;11;20020109 10:26;V;;;;;;
B;140;1459597;12;20020109 10:26;;;6 A;BANKSIA PL;LUGARNO;2210;864.9;M;20010918;20011010;555000;A;R;RESIDENCE;;LG;;;8028050;
C;140;1459597;12;20020109 10:26;5//260664;
D;140;1459597;12;20020109 10:26;P;;;;;;
D;140;1459597;12;20020109 10:26;P;;;;;;
D;140;1459597;12;20020109 10:26;V;;;;;;
D;140;1459597;12;20020109 10:26;V;;;;;;
B;140;1459622;13;20020109 10:26;;;32;BANNERMAN ST;MORTDALE;2223;;;20010816;20010927;383500;A;R;RESIDENCE;;XJ;;;8051914;
C;140;1459622;13;20020109 10:26;117//13827;
D;140;1459622;13;20020109 10:26;P;;;;;;
D;140;1459622;13;20020109 10:26;P;;;;;;
D;140;1459622;13;20020109 10:26;V;;;;;;
D;140;1459622;13;20020109 10:26;V;;;;;;
B;140;1459660;14;20020109 10:26;;;18;BARINGA RD;MORTDALE;2223;;;20010830;20011018;440000;A;V;VACANT LAND;;XJ;;;8069686;
C;140;1459660;14;20020109 10:26;119//13827;
D;140;1459660;14;20020109 10:26;P;;;;;;
D;140;1459660;14;20020109 10:26;P;;;;;;
D;140;1459660;14;20020109 10:26;V;;;;;;
D;140;1459660;14;20020109 10:26;V;;;;;;
B;140;1460068;15;20020109 10:26;;3;47;BASSETT ST;HURSTVILLE;2220;;;20010813;20010924;375000;;R;RESIDENCE;3;;;;7992027;
C;140;1460068;15;20020109 10:26;3//36030;
D;140;1460068;15;20020109 10:26;P;;;;;;
D;140;1460068;15;20020109 10:26;V;;;;;;
D;140;1460068;15;20020109 10:26;V;;;;;;
B;140;1460285;16;20020109 10:26;;;3;BAYSIDE DR;LUGARNO;2210;670.3;M;20010714;20011012;565000;A;R;RESIDENCE;;LG;;;8039283;
C;140;1460285;16;20020109 10:26;39//237063;
D;140;1460285;16;20020109 10:26;P;;;;;;
D;140;1460285;16;20020109 10:26;P;;;;;;
D;140;1460285;16;20020109 10:26;V;;;;;;
B;140;1460528;17;20020109 10:26;;;154;BELMORE RD;RIVERWOOD;2210;;;20011019;20011019;170000;B;3;SHOP;;BR;;;8062173;
C;140;1460528;17;20020109 10:26;16//16032;
D;140;1460528;17;20020109 10:26;P;;;;;;
D;140;1460528;17;20020109 10:26;P;;;;;;
D;140;1460528;17;20020109 10:26;V;;;;;;
D;140;1460528;17;20020109 10:26;V;;;;;;
D;140;1460528;17;20020109 10:26;V;;;;;;
D;140;1460528;17;20020109 10:26;V;;;;;;
B;140;1460528;18;20020109 10:26;;;154;BELMORE RD;RIVERWOOD;2210;;;20011019;20011019;170000;B;3;SHOP;;BR;;;8062175;
C;140;1460528;18;20020109 10:26;16//16032;
D;140;1460528;18;20020109 10:26;P;;;;;;
D;140;1460528;18;20020109 10:26;P;;;;;;
D;140;1460528;18;20020109 10:26;V;;;;;;
D;140;1460528;18;20020109 10:26;V;;;;;;
D;140;1460528;18;20020109 10:26;V;;;;;;
D;140;1460528;18;20020109 10:26;V;;;;;;
B;140;1461020;19;20020109 10:26;;;50;BLACKBUTT AVE;LUGARNO;2210;638.6;M;20010814;20010927;575000;A;R;RESIDENCE;;LG;;;8001865;
C;140;1461020;19;20020109 10:26;10//220656;
D;140;1461020;19;20020109 10:26;P;;;;;;
D;140;1461020;19;20020109 10:26;P;;;;;;
D;140;1461020;19;20020109 10:26;V;;;;;;
B;140;1461062;20;20020109 10:26;;;35;BLACKBUTT AVE;LUGARNO;2210;790.4;M;20010815;20011015;842000;A;R;RESIDENCE;;LG;;;8031631;
C;140;1461062;20;20020109 10:26;11//28768;
D;140;1461062;20;20020109 10:26;P;;;;;;
D;140;1461062;20;20020109 10:26;P;;;;;;
D;140;1461062;20;20020109 10:26;V;;;;;;
B;140;1462000;21;20020109 10:26;;11;17;THE KING GEORGE GARDENTS 2-8;HURSTVILLE;2220;;;20010903;20011015;272000;;R;RESIDENCE;11;;;;8038158;
C;140;1462000;21;20020109 10:26;11//SP 54531;
D;140;1462000;21;20020109 10:26;P;;;;;;
D;140;1462000;21;20020109 10:26;V;;;;;;
D;140;1462000;21;20020109 10:26;V;;;;;;
D;140;1462000;21;20020109 10:26;V;;;;;;
B;140;1462070;22;20020109 10:26;;2;11;BRIDGE ST;PENSHURST;2222;;;20010719;20010820;188000;;3;HOME UNIT;2;;;;8048848;
C;140;1462070;22;20020109 10:26;2//13718;
D;140;1462070;22;20020109 10:26;P;;;;;;
D;140;1462070;22;20020109 10:26;V;;;;;;
B;140;1462797;23;20020109 10:26;;3;28;CAIRNS ST;RIVERWOOD;2210;;;20010928;20011017;239000;;R;RESIDENCE;3;;;;8045495;
C;140;1462797;23;20020109 10:26;3//SP 56105;
D;140;1462797;23;20020109 10:26;P;;;;;;
D;140;1462797;23;20020109 10:26;V;;;;;;
B;140;1463089;24;20020109 10:26;;3;7;CAMBRIDGE ST;PENSHURST;2222;;;20010806;20010910;245000;;3;HOME UNIT;3;;;;8007895;
C;140;1463089;24;20020109 10:26;3//SP 49296;
D;140;1463089;24;20020109 10:26;P;;;;;;
D;140;1463089;24;20020109 10:26;V;;;;;;
B;140;1463105;25;20020109 10:26;;3;9;CAMBRIDGE ST;PENSHURST;2222;;;20010705;20010816;245200;;3;HOME UNIT;3;;;;8065489;
C;140;1463105;25;20020109 10:26;3//SP 50630;
D;140;1463105;25;20020109 10:26;P;;;;;;
D;140;1463105;25;20020109 10:26;V;;;;;;
B;140;1463571;26;20020109 10:26;;;137;CARRINGTON AVE;HURSTVILLE;2220;;;20010717;20011009;490000;A;R;RESIDENCE;;XD;;;8039764;
C;140;1463571;26;20020109 10:26;3//311249;
D;140;1463571;26;20020109 10:26;P;;;;;;
D;140;1463571;26;20020109 10:26;P;;;;;;
D;140;1463571;26;20020109 10:26;V;;;;;;
D;140;1463571;26;20020109 10:26;V;;;;;;
