A;RTSALEDATA;220;20250428 01:20;VALNET;
B;220;2418346;1;20250428 01:20;;8;3;RONALD ST;CARRAMAR;2163;;;20250403;20250417;330000;;R;RESIDENCE;8;;;0;AU988758;
C;220;2418346;1;20250428 01:20;8/SP17493;
D;220;2418346;1;20250428 01:20;P;;;;;;
D;220;2418346;1;20250428 01:20;V;;;;;;
B;220;2383427;2;20250428 01:20;;10;3;CHURCH ST;CABRAMATTA;2166;;;20250407;20250422;440000;;R;RESIDENCE;10;;;0;AU998932;
C;220;2383427;2;20250428 01:20;10/SP6323;
D;220;2383427;2;20250428 01:20;P;;;;;;
D;220;2383427;2;20250428 01:20;V;;;;;;
B;220;2383525;3;20250428 01:20;;;14;CHURCHILL ST;FAIRFIELD HEIGHTS;2165;847.3;M;20250224;20250422;2600000;R2;R;RESIDENCE;;RAG;;0;AU998674;
C;220;2383525;3;20250428 01:20;4/20352;
D;220;2383525;3;20250428 01:20;P;;;;;;
D;220;2383525;3;20250428 01:20;P;;;;;;
D;220;2383525;3;20250428 01:20;V;;;;;;
D;220;2383525;3;20250428 01:20;V;;;;;;
D;220;2383525;3;20250428 01:20;V;;;;;;
B;220;2410500;4;20250428 01:20;;;29;MOORE ST;CANLEY VALE;2166;1100;M;20250128;20250422;1150000;R2;R;RESIDENCE;;RAC;;0;AU995825;
C;220;2410500;4;20250428 01:20;D/418277;
D;220;2410500;4;20250428 01:20;P;;;;;;
D;220;2410500;4;20250428 01:20;P;;;;;;
D;220;2410500;4;20250428 01:20;V;;;;;;
D;220;2410500;4;20250428 01:20;V;;;;;;
B;220;2410669;5;20250428 01:20;;;5;MORVEN ST;OLD GUILDFORD;2161;933.6;M;20250115;20250417;1300000;R2;R;RESIDENCE;;RAH;;0;AU993191;
C;220;2410669;5;20250428 01:20;23/2/1359;
D;220;2410669;5;20250428 01:20;P;;;;;;
D;220;2410669;5;20250428 01:20;V;;;;;;
B;220;2386461;6;20250428 01:20;;;12;DARGIE ST;MOUNT PRITCHARD;2170;619.6;M;20250308;20250422;1180000;R2;R;RESIDENCE;;RAI;;0;AU998866;
C;220;2386461;6;20250428 01:20;478/31308;
D;220;2386461;6;20250428 01:20;P;;;;;;
D;220;2386461;6;20250428 01:20;V;;;;;;
B;220;2410784;7;20250428 01:20;;;8;MUIR PL;WETHERILL PARK;2164;1850;M;20250220;20250417;4500000;E4;3;COMMERCIAL;;E4D;;0;AU992801;
C;220;2410784;7;20250428 01:20;29/777216;
D;220;2410784;7;20250428 01:20;P;;;;;;
D;220;2410784;7;20250428 01:20;V;;;;;;
B;220;2429769;8;20250428 01:20;;;7;WESTON ST;FAIRFIELD;2165;626;M;20250311;20250422;1200000;R4;R;RESIDENCE;;RHD;;0;AU998807;
C;220;2429769;8;20250428 01:20;12/9497;
D;220;2429769;8;20250428 01:20;P;;;;;;
D;220;2429769;8;20250428 01:20;P;;;;;;
D;220;2429769;8;20250428 01:20;V;;;;;;
B;220;2430169;9;20250428 01:20;;6;20;WILGA ST;FAIRFIELD;2165;;;20250409;20250423;176000;;R;RESIDENCE;6;;;0;AV291;
C;220;2430169;9;20250428 01:20;6/SP15985;
D;220;2430169;9;20250428 01:20;P;;;;;;
D;220;2430169;9;20250428 01:20;V;;;;;;
B;220;2427706;10;20250428 01:20;;12;276;VICTORIA ST;WETHERILL PARK;2164;;;20250314;20250424;726000;;3;WAREHOUSE;12;;;0;AV6720;
C;220;2427706;10;20250428 01:20;12/SP35843;
D;220;2427706;10;20250428 01:20;P;;;;;;
D;220;2427706;10;20250428 01:20;V;;;;;;
B;220;2428320;11;20250428 01:20;;;11;WAGSTAFF ST;EDENSOR PARK;2176;568.7;M;20250313;20250417;1410000;R2;R;RESIDENCE;;RAE;;0;AU992294;
C;220;2428320;11;20250428 01:20;176/712164;
D;220;2428320;11;20250428 01:20;P;;;;;;
D;220;2428320;11;20250428 01:20;P;;;;;;
D;220;2428320;11;20250428 01:20;V;;;;;;
D;220;2428320;11;20250428 01:20;V;;;;;;
B;220;2431225;12;20250428 01:20;;;20;YERONGA CL;ST JOHNS PARK;2176;306.3;M;20250315;20250422;901000;R2;R;RESIDENCE;;RAK;;0;AU994637;
C;220;2431225;12;20250428 01:20;51/850499;
D;220;2431225;12;20250428 01:20;P;;;;;;
D;220;2431225;12;20250428 01:20;P;;;;;;
D;220;2431225;12;20250428 01:20;V;;;;;;
B;220;2426197;13;20250428 01:20;;;10;TOBYS BVD;MOUNT PRITCHARD;2170;556.4;M;20250310;20250422;1060000;R2;R;RESIDENCE;;RAI;;0;AU999343;
C;220;2426197;13;20250428 01:20;101/30894;
D;220;2426197;13;20250428 01:20;P;;;;;;
D;220;2426197;13;20250428 01:20;V;;;;;;
D;220;2426197;13;20250428 01:20;V;;;;;;
B;220;2429269;14;20250428 01:20;;7;112;WATTLE AVE;CARRAMAR;2163;;;20250403;20250422;280000;;R;RESIDENCE;7;;;0;AU999383;
C;220;2429269;14;20250428 01:20;7/SP7815;
D;220;2429269;14;20250428 01:20;P;;;;;;
D;220;2429269;14;20250428 01:20;P;;;;;;
D;220;2429269;14;20250428 01:20;V;;;;;;
B;220;3433409;15;20250428 01:20;;8;59;RAILWAY PDE;FAIRFIELD;2165;;;20241216;20250422;688000;;R;RESIDENCE;8;;;0;AU998589;
C;220;3433409;15;20250428 01:20;8/SP81806;
D;220;3433409;15;20250428 01:20;P;;;;;;
D;220;3433409;15;20250428 01:20;V;;;;;;
B;220;4556234;16;20250428 01:20;;;48;MARGARET ST;FAIRFIELD WEST;2165;339.8;M;20250320;20250417;1350000;R2;R;RESIDENCE;;RAG;;0;AU988934;
C;220;4556234;16;20250428 01:20;1/1305996;
D;220;4556234;16;20250428 01:20;P;;;;;;
D;220;4556234;16;20250428 01:20;V;;;;;;
D;220;4556234;16;20250428 01:20;V;;;;;;
B;220;4605778;17;20250428 01:20;;;128;NELSON ST;FAIRFIELD HEIGHTS;2165;406.1;M;20250317;20250423;1570000;R3;R;RESIDENCE;;RMD;;0;AV2157;
C;220;4605778;17;20250428 01:20;2/1300522;
D;220;4605778;17;20250428 01:20;P;;;;;;
D;220;4605778;17;20250428 01:20;P;;;;;;
D;220;4605778;17;20250428 01:20;V;;;;;;
B;220;4606535;18;20250428 01:20;;;13;STAFFORD ST;CABRAMATTA;2166;451.5;M;20250227;20250424;1450000;R2;R;RESIDENCE;;RAC;;0;AV7622;
C;220;4606535;18;20250428 01:20;1/1312476;
D;220;4606535;18;20250428 01:20;P;;;;;;
D;220;4606535;18;20250428 01:20;P;;;;;;
D;220;4606535;18;20250428 01:20;V;;;;;;
B;220;4606781;19;20250428 01:20;;;12;CODRINGTON ST;FAIRFIELD;2165;224.3;M;20250314;20250417;1292000;R2;R;RESIDENCE;;RAG;;0;AU991489;
C;220;4606781;19;20250428 01:20;9/6/1096;
D;220;4606781;19;20250428 01:20;P;;;;;;
D;220;4606781;19;20250428 01:20;V;;;;;;
B;220;3161913;20;20250428 01:20;;1002;1;SPENCER ST;FAIRFIELD;2165;;;20250306;20250417;450000;;R;RESIDENCE;67;;;0;AU988840;
C;220;3161913;20;20250428 01:20;67/SP74638;
D;220;3161913;20;20250428 01:20;P;;;;;;
D;220;3161913;20;20250428 01:20;P;;;;;;
D;220;3161913;20;20250428 01:20;V;;;;;;
B;220;3716993;21;20250428 01:20;;;33;OXFORD ST;SMITHFIELD;2164;309.9;M;20250311;20250424;1074000;R3;R;RESIDENCE;;RMD;;0;AV7013;
C;220;3716993;21;20250428 01:20;1/1172707;
D;220;3716993;21;20250428 01:20;P;;;;;;
D;220;3716993;21;20250428 01:20;P;;;;;;
D;220;3716993;21;20250428 01:20;V;;;;;;
D;220;3716993;21;20250428 01:20;V;;;;;;
B;220;2373880;22;20250428 01:20;;;48;ASCOT ST;CANLEY HEIGHTS;2166;261.3;M;20241230;20250422;1100000;R3;R;RESIDENCE;;RMD;;0;AU994893;
C;220;2373880;22;20250428 01:20;30/1009917;
D;220;2373880;22;20250428 01:20;P;;;;;;
D;220;2373880;22;20250428 01:20;V;;;;;;
B;220;2379733;23;20250428 01:20;;;6;BURR CL;BOSSLEY PARK;2176;568.3;M;20250306;20250417;1220000;R2;R;RESIDENCE;;RAE;;0;AU988534;
C;220;2379733;23;20250428 01:20;217/733971;
D;220;2379733;23;20250428 01:20;P;;;;;;
D;220;2379733;23;20250428 01:20;V;;;;;;
B;220;2374628;24;20250428 01:20;;;74;BANCROFT RD;ABBOTSBURY;2176;693.8;M;20250308;20250422;1725000;R2;R;RESIDENCE;;RAE;;0;AU998301;
C;220;2374628;24;20250428 01:20;421/732460;
D;220;2374628;24;20250428 01:20;P;;;;;;
D;220;2374628;24;20250428 01:20;V;;;;;;
D;220;2374628;24;20250428 01:20;V;;;;;;
B;220;2375273;25;20250428 01:20;;;43;BATHURST ST;WAKELEY;2176;717;M;20250212;20250424;1700000;R2;R;RESIDENCE;;RAK;;0;AV6561;
C;220;2375273;25;20250428 01:20;38/840611;
D;220;2375273;25;20250428 01:20;P;;;;;;
D;220;2375273;25;20250428 01:20;V;;;;;;
D;220;2375273;25;20250428 01:20;V;;;;;;
B;220;2373252;26;20250428 01:20;;;21;ANTHONY ST;FAIRFIELD;2165;695.6;M;20250313;20250424;1300000;R2;R;RESIDENCE;;RAG;;0;AV5330;
C;220;2373252;26;20250428 01:20;20/2/7605;
D;220;2373252;26;20250428 01:20;P;;;;;;
D;220;2373252;26;20250428 01:20;V;;;;;;
B;220;2376208;27;20250428 01:20;;;10;BENT ST;VILLAWOOD;2163;1024;M;20250208;20250422;1180000;R2;R;RESIDENCE;;RAH;;0;AU997082;
C;220;2376208;27;20250428 01:20;61/26012;
D;220;2376208;27;20250428 01:20;P;;;;;;
D;220;2376208;27;20250428 01:20;P;;;;;;
D;220;2376208;27;20250428 01:20;V;;;;;;
B;220;2416910;28;20250428 01:20;;6;85;RAILWAY ST;YENNORA;2161;;;20250307;20250422;465000;;R;RESIDENCE;6;;;0;AU995349;
C;220;2416910;28;20250428 01:20;6/SP32970;
D;220;2416910;28;20250428 01:20;P;;;;;;
D;220;2416910;28;20250428 01:20;P;;;;;;
D;220;2416910;28;20250428 01:20;V;;;;;;
B;220;2419533;29;20250428 01:20;;29;26;ST JOHNS RD;CABRAMATTA;2166;;;20250303;20250417;645000;;R;RESIDENCE;29;;;0;AU989329;
C;220;2419533;29;20250428 01:20;29/SP10344;
D;220;2419533;29;20250428 01:20;P;;;;;;
D;220;2419533;29;20250428 01:20;V;;;;;;
D;220;2419533;29;20250428 01:20;V;;;;;;
B;220;2419777;30;20250428 01:20;;;16;SALECICH PL;BONNYRIGG;2177;731.1;M;20250322;20250417;1510000;R2;R;RESIDENCE;;RAF;;0;AU989748;
C;220;2419777;30;20250428 01:20;19/261370;
D;220;2419777;30;20250428 01:20;P;;;;;;
D;220;2419777;30;20250428 01:20;P;;;;;;
D;220;2419777;30;20250428 01:20;V;;;;;;
B;220;2403749;31;20250428 01:20;;7;136;LANSDOWNE RD;CANLEY VALE;2166;;;20250319;20250417;415000;;R;RESIDENCE;7;;;0;AU991064;
C;220;2403749;31;20250428 01:20;7/SP11359;
D;220;2403749;31;20250428 01:20;P;;;;;;
D;220;2403749;31;20250428 01:20;V;;;;;;
B;220;2406468;32;20250428 01:20;;;77;MADELINE ST;FAIRFIELD;2165;531.2;M;20250401;20250422;850000;R2;R;RESIDENCE;;RAG;;0;AU999217;
C;220;2406468;32;20250428 01:20;10, 11/9/490;
D;220;2406468;32;20250428 01:20;P;;;;;;
D;220;2406468;32;20250428 01:20;V;;;;;;
D;220;2406468;32;20250428 01:20;V;;;;;;
D;220;2406468;32;20250428 01:20;V;;;;;;
D;220;2406468;32;20250428 01:20;V;;;;;;
D;220;2406468;32;20250428 01:20;V;;;;;;
B;220;2419902;33;20250428 01:20;;;19;SALTER RD;BOSSLEY PARK;2176;560.5;M;20250327;20250424;1375000;R2;R;RESIDENCE;;RAE;;0;AV4620;
C;220;2419902;33;20250428 01:20;56/262051;
D;220;2419902;33;20250428 01:20;P;;;;;;
D;220;2419902;33;20250428 01:20;V;;;;;;
D;220;2419902;33;20250428 01:20;V;;;;;;
B;220;2419907;34;20250428 01:20;;;29;SALTER RD;BOSSLEY PARK;2176;551.1;M;20250219;20250422;1200000;R2;R;RESIDENCE;;RAE;;0;AU999597;
C;220;2419907;34;20250428 01:20;4/261940;
D;220;2419907;34;20250428 01:20;P;;;;;;
D;220;2419907;34;20250428 01:20;V;;;;;;
D;220;2419907;34;20250428 01:20;V;;;;;;
