A;022;20021217 14:33;PDANN;
B;022;412210;1;20021217 14:33;;;;PH ILLUNIE;MURRINGO;2586;9.743;H;20021002;20021108;35000;R;V;VACANT LAND;;RF;;;9151450;
C;022;412210;1;20021217 14:33;1//725272;
D;022;412210;1;20021217 14:33;P;;;;;;
D;022;412210;1;20021217 14:33;P;;;;;;
D;022;412210;1;20021217 14:33;V;;;;;;
B;022;412709;2;20021217 14:33;;;;VILLAGE MURRINGO;MURRINGO;2586;8093;M;20021015;20021126;145000;Z;R;RESIDENCE;;ZA;;;9182743;
C;022;412709;2;20021217 14:33;12, 13, 14, 15/37/758734;
D;022;412709;2;20021217 14:33;P;;;;;;
D;022;412709;2;20021217 14:33;P;;;;;;
D;022;412709;2;20021217 14:33;V;;;;;;
B;022;413479;3;20021217 14:33;;;;SPRING CREEK RD;YOUNG;2594;4.522;H;20021009;20021106;40000;R;R;RESIDENCE;;DY;;;9156351;
C;022;413479;3;20021217 14:33;10//1011723;
D;022;413479;3;20021217 14:33;P;;;;;;
D;022;413479;3;20021217 14:33;P;;;;;;
D;022;413479;3;20021217 14:33;V;;;;;;
D;022;413479;3;20021217 14:33;V;;;;;;
B;022;413628;4;20021217 14:33;;;;APPS LANE;YOUNG;2594;4.115;H;20021004;20021101;50000;R;V;VACANT LAND;;DY;;;9136095;
C;022;413628;4;20021217 14:33;10//880625;
D;022;413628;4;20021217 14:33;P;;;;;;
D;022;413628;4;20021217 14:33;P;;;;;;
D;022;413628;4;20021217 14:33;V;;;;;;
D;022;413628;4;20021217 14:33;V;;;;;;
B;022;413762;5;20021217 14:33;;;26;KILMARNOCK RD;YOUNG;2594;2;H;20021025;20021108;43000;R;V;VACANT LAND;;LY;;;9134975;
C;022;413762;5;20021217 14:33;8//285044;
D;022;413762;5;20021217 14:33;P;;;;;;
D;022;413762;5;20021217 14:33;V;;;;;;
D;022;413762;5;20021217 14:33;V;;;;;;
B;022;414332;6;20021217 14:33;AMARILLA;;;KINGSVALE RD;YOUNG;2594;4.133;H;20020227;20020412;325000;R;R;RESIDENCE;;DY;;;9142894;
C;022;414332;6;20021217 14:33;4//777450;
D;022;414332;6;20021217 14:33;P;;;;;;
D;022;414332;6;20021217 14:33;P;;;;;;
D;022;414332;6;20021217 14:33;V;;;;;;
D;022;414332;6;20021217 14:33;V;;;;;;
B;022;414347;7;20021217 14:33;;;66;ALLANAN ST;YOUNG;2594;1075;M;20020920;20021115;123000;A;R;RESIDENCE;;AC;;;9156257;
C;022;414347;7;20021217 14:33;1//341988;
D;022;414347;7;20021217 14:33;P;;;;;;
D;022;414347;7;20021217 14:33;V;;;;;;
B;022;414373;8;20021217 14:33;;;26;ANDERSON AVE;YOUNG;2594;1061;M;20021015;20021118;190000;A;R;RESIDENCE;;AA;;;9182788;
C;022;414373;8;20021217 14:33;46//778084;
D;022;414373;8;20021217 14:33;P;;;;;;
D;022;414373;8;20021217 14:33;P;;;;;;
D;022;414373;8;20021217 14:33;V;;;;;;
B;022;414387;9;20021217 14:33;;;7;ANGEL CT;YOUNG;2594;894.1;M;20021008;20021113;35000;A;V;VACANT LAND;;AA;;;9167440;
C;022;414387;9;20021217 14:33;4//843487;
D;022;414387;9;20021217 14:33;P;;;;;;
D;022;414387;9;20021217 14:33;P;;;;;;
D;022;414387;9;20021217 14:33;V;;;;;;
B;022;414388;10;20021217 14:33;;;9;ANGEL CT;YOUNG;2594;895.7;M;20021016;20021113;17500;A;V;VACANT LAND;;AA;;;9179032;
C;022;414388;10;20021217 14:33;5//843487;
D;022;414388;10;20021217 14:33;P;;;;;;
D;022;414388;10;20021217 14:33;P;;;;;;
D;022;414388;10;20021217 14:33;V;;;;;;
B;022;414389;11;20021217 14:33;;;11;ANGEL CT;YOUNG;2594;985.3;M;20021008;20021113;35000;A;V;VACANT LAND;;AA;;;9167440;
C;022;414389;11;20021217 14:33;6//843487;
