A;246;20030620 11:41;PDANN;
B;246;2652130;1;20030620 11:41;;;1066;TIMOR CRAWNEY RD;TIMOR;2338;879;H;20020702;20030523;500000;R;R;RESIDENCE;;GS;RG;0;9647644;
C;246;2652130;1;20030620 11:41;214//44391;
D;246;2652130;1;20030620 11:41;P;;;;;;
D;246;2652130;1;20030620 11:41;P;;;;;;
D;246;2652130;1;20030620 11:41;V;;;;;;
B;246;2652200;2;20030620 11:41;;;;PH GREGSON;WILLOW TREE;2339;106.63;H;20030304;20030404;360000;R;V;VACANT LAND;;MF;RV;0;9623274;
C;246;2652200;2;20030620 11:41;671//551928;
D;246;2652200;2;20030620 11:41;P;;;;;;
D;246;2652200;2;20030620 11:41;P;;;;;;
D;246;2652200;2;20030620 11:41;V;;;;;;
B;246;2652218;3;20030620 11:41;COOROOGA;;;LITTLE JACKS CREEK RD;LITTLE JACKS CREEK;2339;51.6;H;20030304;20030404;360000;R;V;VACANT LAND;;HW;RV;0;9623273;
C;246;2652218;3;20030620 11:41;672//551928;
D;246;2652218;3;20030620 11:41;P;;;;;;
D;246;2652218;3;20030620 11:41;P;;;;;;
D;246;2652218;3;20030620 11:41;V;;;;;;
B;246;2652613;4;20030620 11:41;;;40;HAYDON ST;MURRURUNDI;2338;1163;M;20030224;20030410;35000;Z;R;RESIDENCE;;ZM;AC;0;9625484;
C;246;2652613;4;20030620 11:41;7/7/984201;
D;246;2652613;4;20030620 11:41;P;;;;;;
D;246;2652613;4;20030620 11:41;V;;;;;;
B;246;2653347;5;20030620 11:41;;;31;LEARMONTH ST;WILLOW TREE;2339;2023;M;20030321;20030424;115000;Z;V;VACANT LAND;;ZW;AV;0;9609976;
C;246;2653347;5;20030620 11:41;8, 7A/E/192655;
D;246;2653347;5;20030620 11:41;P;;;;;;
D;246;2653347;5;20030620 11:41;V;;;;;;
D;246;2653347;5;20030620 11:41;V;;;;;;
B;246;2653368;6;20030620 11:41;;;34;LEARMONTH ST;WILLOW TREE;2339;1012;M;20030321;20030424;115000;Z;V;VACANT LAND;;ZW;AV;0;9609976;
C;246;2653368;6;20030620 11:41;4/E/192655;
D;246;2653368;6;20030620 11:41;P;;;;;;
D;246;2653368;6;20030620 11:41;V;;;;;;
B;246;2653376;7;20030620 11:41;;;62;LEARMONTH ST;WILLOW TREE;2339;4047;M;20030424;20030514;110000;Z;R;RESIDENCE;;ZW;AC;0;9624718;
C;246;2653376;7;20030620 11:41;6, 10, 5A, 9A/D/192655;
D;246;2653376;7;20030620 11:41;P;;;;;;
D;246;2653376;7;20030620 11:41;P;;;;;;
D;246;2653376;7;20030620 11:41;V;;;;;;
B;246;2910887;8;20030620 11:41;;;LOTS2&3;TIMOR CREEK ROAD;TIMOR VIA MURRURUNDI;2338;371.1;H;20030319;20030516;850000;R;3;;;GE;RG;0;9625841;
C;246;2910887;8;20030620 11:41;2, 3//1035609;
D;246;2910887;8;20030620 11:41;P;;;;;;
D;246;2910887;8;20030620 11:41;V;;;;;;
D;246;2910887;8;20030620 11:41;V;;;;;;
D;246;2910887;8;20030620 11:41;V;;;;;;
B;246;2989841;9;20030620 11:41;;;;TIMOR ROAD;BLANDFORD;2338;92.16;H;20030317;20030424;240000;;V;VACANT LAND;;;RV;0;9587554;
C;246;2989841;9;20030620 11:41;1//745963 31//1050345;
D;246;2989841;9;20030620 11:41;P;;;;;;
D;246;2989841;9;20030620 11:41;P;;;;;;
D;246;2989841;9;20030620 11:41;V;;;;;;
Z;46;9;9;26;
