A;061;20020702 08:01;PDANN;
B;061;532606;1;20020702 08:01;;;;PH BETHUNGRA VIL B'GRA;BETHUNGRA;2590;2023;M;20020415;20020426;120000;Z;R;RESIDENCE;;ZG;;;8702233;
C;061;532606;1;20020702 08:01;10/17/758100;
D;061;532606;1;20020702 08:01;P;;;;;;
D;061;532606;1;20020702 08:01;V;;;;;;
B;061;533184;2;20020702 08:01;;;;COURSING PARK VIA;JUNEE;2663;87.45;H;19931120;20020305;115000;R;R;RESIDENCE;;RA;;;8465142;
C;061;533184;2;20020702 08:01;2//837961 Special Lease 1920/92 LEASE OVER PROPERTY;
D;061;533184;2;20020702 08:01;P;;;;;;
D;061;533184;2;20020702 08:01;P;;;;;;
B;061;533192;3;20020702 08:01;;;;PH MALEBO D PS;JUNEE;2663;98.33;H;20020408;20020514;195000;R;3;FARMLANDS;;RA;;;8700074;
C;061;533192;3;20020702 08:01;5//247270;
D;061;533192;3;20020702 08:01;P;;;;;;
D;061;533192;3;20020702 08:01;V;;;;;;
D;061;533192;3;20020702 08:01;V;;;;;;
B;061;533859;4;20020702 08:01;;;42;COMMINS ST;JUNEE;2663;;;20020506;20020605;84000;Z;R;RESIDENCE;;ZC;;;8694135;
C;061;533859;4;20020702 08:01;7/11/10920;
D;061;533859;4;20020702 08:01;P;;;;;;
D;061;533859;4;20020702 08:01;P;;;;;;
D;061;533859;4;20020702 08:01;V;;;;;;
D;061;533859;4;20020702 08:01;V;;;;;;
B;061;534268;5;20020702 08:01;;;11;HAROLD ST;JUNEE;2663;1119;M;20020516;20020613;50000;Z;R;RESIDENCE;;ZD;;;8707461;
C;061;534268;5;20020702 08:01;12//35850;
D;061;534268;5;20020702 08:01;P;;;;;;
D;061;534268;5;20020702 08:01;P;;;;;;
D;061;534268;5;20020702 08:01;V;;;;;;
B;061;535175;6;20020702 08:01;;;;WARDLE ST;JUNEE;2663;1012;M;20020510;20020607;50000;Z;R;RESIDENCE;;ZD;;;8704894;
C;061;535175;6;20020702 08:01;21/2/1554;
D;061;535175;6;20020702 08:01;P;;;;;;
D;061;535175;6;20020702 08:01;P;;;;;;
D;061;535175;6;20020702 08:01;V;;;;;;
B;061;2912777;7;20020702 08:01;;;;EURONGILLY RD;EURONGILLY;2663;169.6;H;20011122;20020131;324856;R;3;FARM;;RB;;;8471181;
C;061;2912777;7;20020702 08:01;1, 2//409994 Enclosure Permit 26340 Enclosure Permit 26068;
D;061;2912777;7;20020702 08:01;P;;;;;;
D;061;2912777;7;20020702 08:01;V;;;;;;
Z;35;7;7;19;
