A;RTSALEDATA;271;20250324 01:08;VALNET;
B;271;735751;1;20250324 01:08;;8;22;ASHBURNER ST;MANLY;2095;;;20250204;20250318;1750000;;R;RESIDENCE;8;;;0;AU901679;
C;271;735751;1;20250324 01:08;8/SP1131;
D;271;735751;1;20250324 01:08;P;;;;;;
D;271;735751;1;20250324 01:08;V;;;;;;
D;271;735751;1;20250324 01:08;V;;;;;;
B;271;741235;2;20250324 01:08;;3;13;EUSTACE ST;MANLY;2095;103;M;20250203;20250314;1800000;;R;RESIDENCE;3;;;0;AU892030;
C;271;741235;2;20250324 01:08;3/SP64660;
D;271;741235;2;20250324 01:08;P;;;;;;
D;271;741235;2;20250324 01:08;V;;;;;;
B;271;744011;3;20250324 01:08;;;30;LA PEROUSE ST;FAIRLIGHT;2094;464.8;M;20241213;20250313;5150000;R1;R;RESIDENCE;;RAE;;0;AU888628;
C;271;744011;3;20250324 01:08;28/5978;
D;271;744011;3;20250324 01:08;P;;;;;;
D;271;744011;3;20250324 01:08;P;;;;;;
D;271;744011;3;20250324 01:08;V;;;;;;
D;271;744011;3;20250324 01:08;V;;;;;;
B;271;738795;4;20250324 01:08;;;17;CLIFFORD AVE;FAIRLIGHT;2094;348.8;M;20241206;20250318;4250000;R1;R;RESIDENCE;;RAF;;0;AU901278;
C;271;738795;4;20250324 01:08;B/445431;
D;271;738795;4;20250324 01:08;P;;;;;;
D;271;738795;4;20250324 01:08;V;;;;;;
D;271;738795;4;20250324 01:08;V;;;;;;
B;271;744523;5;20250324 01:08;;;52;LEWIS ST;BALGOWLAH HEIGHTS;2093;620.9;M;20240920;20250319;4210000;R2;R;RESIDENCE;;RAA;;0;AU904319;
C;271;744523;5;20250324 01:08;2/13468;
D;271;744523;5;20250324 01:08;P;;;;;;
D;271;744523;5;20250324 01:08;P;;;;;;
D;271;744523;5;20250324 01:08;V;;;;;;
D;271;744523;5;20250324 01:08;V;;;;;;
B;271;748634;6;20250324 01:08;;;50;ROSEDALE AVE;FAIRLIGHT;2094;232.5;M;20250121;20250313;3010000;R1;R;RESIDENCE;;RAF;;0;AU888222;
C;271;748634;6;20250324 01:08;1/706359;
D;271;748634;6;20250324 01:08;P;;;;;;
D;271;748634;6;20250324 01:08;P;;;;;;
D;271;748634;6;20250324 01:08;V;;;;;;
D;271;748634;6;20250324 01:08;V;;;;;;
B;271;748876;7;20250324 01:08;;;161 C;SEAFORTH CRES;SEAFORTH;2092;1138.8;M;20250209;20250314;5000000;C3;R;RESIDENCE;;EMM;;0;AU892443;
C;271;748876;7;20250324 01:08;5/212783 Domestic Waterfront Occupancy 30002964;
D;271;748876;7;20250324 01:08;P;;;;;;
D;271;748876;7;20250324 01:08;V;;;;;;
D;271;748876;7;20250324 01:08;V;;;;;;
B;271;751378;8;20250324 01:08;;7;5;TOWER ST;MANLY;2095;;;20250213;20250313;1505000;;R;RESIDENCE;7;;;0;AU890053;
C;271;751378;8;20250324 01:08;7/SP11445;
D;271;751378;8;20250324 01:08;P;;;;;;
D;271;751378;8;20250324 01:08;V;;;;;;
D;271;751378;8;20250324 01:08;V;;;;;;
B;271;752548;9;20250324 01:08;;;23;WEST ST;BALGOWLAH;2093;685.648;M;20241024;20250317;5350000;R1;R;RESIDENCE;;RAD;;0;AU897687;
C;271;752548;9;20250324 01:08;31/2/165048;
D;271;752548;9;20250324 01:08;P;;;;;;
D;271;752548;9;20250324 01:08;V;;;;;;
D;271;752548;9;20250324 01:08;V;;;;;;
B;271;752665;10;20250324 01:08;;5;68;WEST ST;BALGOWLAH;2093;;;20250213;20250313;1560000;;R;RESIDENCE;5;;;0;AU888496;
C;271;752665;10;20250324 01:08;5/SP3060;
D;271;752665;10;20250324 01:08;P;;;;;;
D;271;752665;10;20250324 01:08;V;;;;;;
