A;RTSALEDATA;207;20250616 10:40;VALNET;
D;207;4134353;11;20250616 10:40;P;;;;;;
D;207;4134353;11;20250616 10:40;V;;;;;;
D;207;4134353;11;20250616 10:40;V;;;;;;
B;207;4615723;12;20250616 10:40;;;30;WACKETT ST;MAROUBRA;2035;278.5;M;20250428;20250606;3400000;R2;R;RESIDENCE;;ALL;;0;AV129768;
C;207;4615723;12;20250616 10:40;1/1314932;
D;207;4615723;12;20250616 10:40;P;;;;;;
D;207;4615723;12;20250616 10:40;V;;;;;;
B;207;3244748;13;20250616 10:40;;;78 A;VICTORIA ST;MALABAR;2036;505.9;M;20250214;20250605;6009000;R2;R;RESIDENCE;;ALR;;0;AV124049;
C;207;3244748;13;20250616 10:40;39/6074;
D;207;3244748;13;20250616 10:40;P;;;;;;
D;207;3244748;13;20250616 10:40;P;;;;;;
D;207;3244748;13;20250616 10:40;V;;;;;;
D;207;3244748;13;20250616 10:40;V;;;;;;
B;207;1978602;14;20250616 10:40;;;115;AVOCA ST;RANDWICK;2031;813.8;M;20250414;20250606;12060000;E1;R;RESIDENCE;;ELR;;0;AV128583;
C;207;1978602;14;20250616 10:40;1/730681;
D;207;1978602;14;20250616 10:40;P;;;;;;
D;207;1978602;14;20250616 10:40;V;;;;;;
B;207;1978782;15;20250616 10:40;;35;6;DUTRUC ST;RANDWICK;2031;120;M;20250429;20250610;1450000;;R;RESIDENCE;35;;;0;AV132433;
C;207;1978782;15;20250616 10:40;35/SP62199;
D;207;1978782;15;20250616 10:40;P;;;;;;
D;207;1978782;15;20250616 10:40;P;;;;;;
D;207;1978782;15;20250616 10:40;V;;;;;;
B;207;1994855;16;20250616 10:40;;6;16;DUTRUC ST;RANDWICK;2031;84;M;20250429;20250610;1090000;;R;RESIDENCE;6;;;0;AV131251;
C;207;1994855;16;20250616 10:40;6/SP2911;
D;207;1994855;16;20250616 10:40;P;;;;;;
D;207;1994855;16;20250616 10:40;V;;;;;;
D;207;1994855;16;20250616 10:40;V;;;;;;
B;207;1989696;17;20250616 10:40;;8;227;CLOVELLY RD;CLOVELLY;2031;122;M;20250429;20250610;1365000;;R;RESIDENCE;8;;;0;AV134039;
C;207;1989696;17;20250616 10:40;8/SP45075;
D;207;1989696;17;20250616 10:40;P;;;;;;
D;207;1989696;17;20250616 10:40;V;;;;;;
B;207;1995044;18;20250616 10:40;;;59;EARL ST;RANDWICK;2031;191.17;M;20250308;20250606;2900000;R2;R;RESIDENCE;;ALA;;0;AV127819;
C;207;1995044;18;20250616 10:40;42/1853;
D;207;1995044;18;20250616 10:40;P;;;;;;
D;207;1995044;18;20250616 10:40;P;;;;;;
D;207;1995044;18;20250616 10:40;V;;;;;;
B;207;1992586;19;20250616 10:40;;7;58;DENNING ST;SOUTH COOGEE;2034;124.5;M;20250425;20250606;2200000;;R;RESIDENCE;7;;;0;AV127097;
C;207;1992586;19;20250616 10:40;7/SP2393;
D;207;1992586;19;20250616 10:40;P;;;;;;
D;207;1992586;19;20250616 10:40;V;;;;;;
D;207;1992586;19;20250616 10:40;V;;;;;;
B;207;1985033;20;20250616 10:40;;1;67;BROOME ST;MAROUBRA;2035;102.2;M;20250425;20250606;1500000;;R;RESIDENCE;1;;;0;AV127648;
C;207;1985033;20;20250616 10:40;1/SP3101;
D;207;1985033;20;20250616 10:40;P;;;;;;
D;207;1985033;20;20250616 10:40;P;;;;;;
D;207;1985033;20;20250616 10:40;V;;;;;;
D;207;1985033;20;20250616 10:40;V;;;;;;
B;207;1977112;21;20250616 10:40;;7;320;ARDEN ST;COOGEE;2034;85.5;M;20250429;20250610;1315000;;R;RESIDENCE;7;;;0;AV131655;
C;207;1977112;21;20250616 10:40;7/SP3053;
D;207;1977112;21;20250616 10:40;P;;;;;;
D;207;1977112;21;20250616 10:40;P;;;;;;
D;207;1977112;21;20250616 10:40;V;;;;;;
D;207;1977112;21;20250616 10:40;V;;;;;;
B;207;1985033;22;20250616 10:40;CAR SPACE;16;67;BROOME ST;MAROUBRA;2035;13.4;M;20250425;20250606;1500000;;R;RESIDENCE;16;;;0;AV127648;
C;207;1985033;22;20250616 10:40;16/SP3101;
D;207;1985033;22;20250616 10:40;P;;;;;;
D;207;1985033;22;20250616 10:40;P;;;;;;
D;207;1985033;22;20250616 10:40;V;;;;;;
D;207;1985033;22;20250616 10:40;V;;;;;;
B;207;1985429;23;20250616 10:40;PARKING;1;91;BROOME ST;MAROUBRA;2035;16.5;M;20250424;20250606;1300000;;R;RESIDENCE;23;;;0;AV128517;
C;207;1985429;23;20250616 10:40;23/SP5501;
D;207;1985429;23;20250616 10:40;P;;;;;;
D;207;1985429;23;20250616 10:40;P;;;;;;
D;207;1985429;23;20250616 10:40;V;;;;;;
D;207;1985429;23;20250616 10:40;V;;;;;;
B;207;1985429;24;20250616 10:40;;1;91;BROOME ST;MAROUBRA;2035;70.6;M;20250424;20250606;1300000;;R;RESIDENCE;1;;;0;AV128517;
C;207;1985429;24;20250616 10:40;1/SP5501;
D;207;1985429;24;20250616 10:40;P;;;;;;
D;207;1985429;24;20250616 10:40;P;;;;;;
D;207;1985429;24;20250616 10:40;V;;;;;;
D;207;1985429;24;20250616 10:40;V;;;;;;
B;207;1985601;25;20250616 10:40;;10;19;BRUCE ST;KINGSFORD;2032;221;M;20250512;20250610;1760000;;R;RESIDENCE;10;;;0;AV132303;
C;207;1985601;25;20250616 10:40;10/SP56612;
D;207;1985601;25;20250616 10:40;P;;;;;;
D;207;1985601;25;20250616 10:40;V;;;;;;
B;207;1990908;26;20250616 10:40;;15;56;COOK ST;RANDWICK;2031;179;M;20250502;20250606;2000000;;R;RESIDENCE;15;;;0;AV127865;
C;207;1990908;26;20250616 10:40;15/SP43003;
D;207;1990908;26;20250616 10:40;P;;;;;;
D;207;1990908;26;20250616 10:40;P;;;;;;
D;207;1990908;26;20250616 10:40;V;;;;;;
D;207;1990908;26;20250616 10:40;V;;;;;;
B;207;1996868;27;20250616 10:40;;;18;FORSYTH ST;KINGSFORD;2032;237.95;M;20250507;20250610;2050000;R3;R;RESIDENCE;;AMC;;0;AV131401;
C;207;1996868;27;20250616 10:40;9/129513;
D;207;1996868;27;20250616 10:40;P;;;;;;
D;207;1996868;27;20250616 10:40;V;;;;;;
D;207;1996868;27;20250616 10:40;V;;;;;;
B;207;1997500;28;20250616 10:40;;4;36;FRENCHMANS RD;RANDWICK;2031;68;M;20250429;20250610;1200000;;R;RESIDENCE;4;;;0;AV134022;
C;207;1997500;28;20250616 10:40;4/SP140;
D;207;1997500;28;20250616 10:40;P;;;;;;
D;207;1997500;28;20250616 10:40;V;;;;;;
B;207;1987462;29;20250616 10:40;;15;58;CARR ST;COOGEE;2034;78;M;20221205;20221205;27000;;R;RESIDENCE;44;;XAI;0;AS691910;
C;207;1987462;29;20250616 10:40;44/SP101292;
B;207;4482740;30;20250616 10:40;;;1243 A;ANZAC PDE;CHIFLEY;2036;374.1;M;20250310;20250610;2950000;R2;R;RESIDENCE;;ALP;;0;AV134211;
C;207;4482740;30;20250616 10:40;1/1290863;
D;207;4482740;30;20250616 10:40;P;;;;;;
D;207;4482740;30;20250616 10:40;P;;;;;;
D;207;4482740;30;20250616 10:40;V;;;;;;
B;207;4334382;31;20250616 10:40;;;59;CALEY ST;CHIFLEY;2036;293;M;20250225;20250610;2700000;;R;RESIDENCE;1;;;0;AV134628;
C;207;4334382;31;20250616 10:40;1/SP100482;
D;207;4334382;31;20250616 10:40;P;;;;;;
D;207;4334382;31;20250616 10:40;V;;;;;;
Z;154;31;31;90;
