A;084;20030303 12:16;PDANN;
B;084;684593;1;20030303 12:16;;;11;AVON RD;PYMBLE;2073;1341;M;20021010;20030124;1300000;A;R;RESIDENCE;;EL;;;9378470;
C;084;684593;1;20030303 12:16;1//502794;
D;084;684593;1;20030303 12:16;P;;;;;;
D;084;684593;1;20030303 12:16;P;;;;;;
D;084;684593;1;20030303 12:16;P;;;;;;
D;084;684593;1;20030303 12:16;V;;;;;;
B;084;684706;2;20030303 12:16;;;67;AYRES RD;ST IVES;2075;935.8;M;20021204;20030103;745000;A;R;RESIDENCE;;GS;;;9387659;
C;084;684706;2;20030303 12:16;15//225006;
D;084;684706;2;20030303 12:16;P;;;;;;
D;084;684706;2;20030303 12:16;P;;;;;;
D;084;684706;2;20030303 12:16;V;;;;;;
B;084;684958;3;20030303 12:16;;;51;BANCROFT AVE;ROSEVILLE;2069;775.4;M;20021102;20021122;1140000;A;R;RESIDENCE;;GE;;;9160868;
C;084;684958;3;20030303 12:16;PT 29/C/5035 SEC C PT LOT 29 DP5035;
D;084;684958;3;20030303 12:16;P;;;;;;
D;084;684958;3;20030303 12:16;P;;;;;;
D;084;684958;3;20030303 12:16;V;;;;;;
B;084;685065;4;20030303 12:16;;;27;BANGALLA ST;WARRAWEE;2074;1707;M;20021112;20021220;1800000;A;R;RESIDENCE;;HB;;;9409341;
C;084;685065;4;20030303 12:16;8//18087;
D;084;685065;4;20030303 12:16;P;;;;;;
D;084;685065;4;20030303 12:16;P;;;;;;
D;084;685065;4;20030303 12:16;V;;;;;;
B;084;685948;5;20030303 12:16;;;52;BENAROON AVE;ST IVES;2075;1220;M;20020927;20030129;860000;A;R;RESIDENCE;;GY;;;9406529;
C;084;685948;5;20030303 12:16;6//22611;
D;084;685948;5;20030303 12:16;P;;;;;;
D;084;685948;5;20030303 12:16;P;;;;;;
D;084;685948;5;20030303 12:16;V;;;;;;
D;084;685948;5;20030303 12:16;V;;;;;;
B;084;687401;6;20030303 12:16;;;39;BOUNDARY RD;WAHROONGA;2076;929.5;M;20021207;20030212;1235000;A;R;RESIDENCE;;HD;;;9387868;
C;084;687401;6;20030303 12:16;5//242497;
D;084;687401;6;20030303 12:16;P;;;;;;
D;084;687401;6;20030303 12:16;P;;;;;;
D;084;687401;6;20030303 12:16;V;;;;;;
D;084;687401;6;20030303 12:16;V;;;;;;
B;084;687525;7;20030303 12:16;;;18;BOUNDARY RD;WAHROONGA;2076;1524;M;20021221;20030210;990000;A;R;RESIDENCE;;HE;;;9390014;
C;084;687525;7;20030303 12:16;B//417384;
D;084;687525;7;20030303 12:16;P;;;;;;
D;084;687525;7;20030303 12:16;P;;;;;;
D;084;687525;7;20030303 12:16;V;;;;;;
B;084;687692;8;20030303 12:16;;;3;BOWES AVE;KILLARA;2071;1138;M;20021207;20030117;851000;A;R;RESIDENCE;;EZ;;;9389887;
C;084;687692;8;20030303 12:16;9//27585;
D;084;687692;8;20030303 12:16;P;;;;;;
D;084;687692;8;20030303 12:16;P;;;;;;
D;084;687692;8;20030303 12:16;V;;;;;;
D;084;687692;8;20030303 12:16;V;;;;;;
D;084;687692;8;20030303 12:16;V;;;;;;
B;084;688545;9;20030303 12:16;;;30;BUNGALOW AVE;PYMBLE;2073;695.4;M;20021127;20030219;960000;A;R;RESIDENCE;;GT;;;9394821;
C;084;688545;9;20030303 12:16;13//7321;
D;084;688545;9;20030303 12:16;P;;;;;;
D;084;688545;9;20030303 12:16;P;;;;;;
D;084;688545;9;20030303 12:16;V;;;;;;
D;084;688545;9;20030303 12:16;V;;;;;;
B;084;689276;10;20030303 12:16;;;17;CAMERON RD;PYMBLE;2073;935.8;M;20021002;20021212;768000;A;R;RESIDENCE;;GP;;;9406038;
C;084;689276;10;20030303 12:16;3//101642;
D;084;689276;10;20030303 12:16;P;;;;;;
D;084;689276;10;20030303 12:16;P;;;;;;
D;084;689276;10;20030303 12:16;V;;;;;;
B;084;689277;11;20030303 12:16;;;15;CAMERON RD;PYMBLE;2073;916.9;M;20021210;20030205;958000;A;R;RESIDENCE;;GP;;;9394578;
C;084;689277;11;20030303 12:16;4//101642;
D;084;689277;11;20030303 12:16;P;;;;;;
D;084;689277;11;20030303 12:16;P;;;;;;
D;084;689277;11;20030303 12:16;V;;;;;;
D;084;689277;11;20030303 12:16;V;;;;;;
B;084;689738;12;20030303 12:16;;;29;CARLOTTA AVE;GORDON;2072;1309;M;20021213;20030212;850000;A;R;RESIDENCE;;GP;;;9387649;
C;084;689738;12;20030303 12:16;28//7889;
D;084;689738;12;20030303 12:16;P;;;;;;
D;084;689738;12;20030303 12:16;V;;;;;;
B;084;690477;13;20030303 12:16;;;118;CHELMSFORD AVE;LINDFIELD;2070;897.9;M;20021106;20021218;970000;A;R;RESIDENCE;;GJ;;;9389408;
C;084;690477;13;20030303 12:16;B//379823;
