A;220;20030620 11:39;PDANN;
B;220;2372033;1;20030620 11:39;;;18;ACE AVE;FAIRFIELD;2165;;;20010720;20030507;328000;A;R;RESIDENCE;;GT;;0;9603353;
C;220;2372033;1;20030620 11:39;20//28875;
D;220;2372033;1;20030620 11:39;P;;;;;;
D;220;2372033;1;20030620 11:39;P;;;;;;
D;220;2372033;1;20030620 11:39;V;;;;;;
D;220;2372033;1;20030620 11:39;V;;;;;;
B;220;2372131;2;20030620 11:39;;;;AGNEW CL;BOSSLEY PARK;2176;570.8;M;20030224;20030411;320000;A;R;RESIDENCE;;HA;;0;9538887;
C;220;2372131;2;20030620 11:39;40//260475;
D;220;2372131;2;20030620 11:39;P;;;;;;
D;220;2372131;2;20030620 11:39;P;;;;;;
D;220;2372131;2;20030620 11:39;V;;;;;;
B;220;2372186;3;20030620 11:39;;23;34;AINSWORTH CRES;WETHERILL PARK;2164;;;20030311;20030423;304000;;3;UNIT;23;;;0;9615790;
C;220;2372186;3;20030620 11:39;23//SP 17691;
D;220;2372186;3;20030620 11:39;P;;;;;;
D;220;2372186;3;20030620 11:39;V;;;;;;
B;220;2372226;4;20030620 11:39;;3;36;AINSWORTH CRES;WETHERILL PARK;2164;;;20030404;20030505;270000;;R;RESIDENCE;3;;;0;9596285;
C;220;2372226;4;20030620 11:39;3//SP 18276;
D;220;2372226;4;20030620 11:39;P;;;;;;
D;220;2372226;4;20030620 11:39;V;;;;;;
B;220;2372344;5;20030620 11:39;;;28;ALAMEIN RD;BOSSLEY PARK;2176;;;20021212;20030212;365000;A;R;RESIDENCE;;HA;;0;9453383;
C;220;2372344;5;20030620 11:39;31//717665;
D;220;2372344;5;20030620 11:39;P;;;;;;
D;220;2372344;5;20030620 11:39;P;;;;;;
D;220;2372344;5;20030620 11:39;V;;;;;;
D;220;2372344;5;20030620 11:39;V;;;;;;
B;220;2372578;6;20030620 11:39;;;45;ALICK ST;CABRAMATTA WEST;2166;;;20030318;20030502;335000;A;R;RESIDENCE;;GW;;0;9612060;
C;220;2372578;6;20030620 11:39;39//13031;
D;220;2372578;6;20030620 11:39;P;;;;;;
D;220;2372578;6;20030620 11:39;P;;;;;;
D;220;2372578;6;20030620 11:39;V;;;;;;
B;220;2372797;7;20030620 11:39;;;1;ALLOWRIE RD;VILLAWOOD;2163;708.2;M;20021220;20030117;325000;A;R;RESIDENCE;;KA;;0;9346029;
C;220;2372797;7;20030620 11:39;1//35265;
D;220;2372797;7;20030620 11:39;P;;;;;;
D;220;2372797;7;20030620 11:39;V;;;;;;
B;220;2372853;8;20030620 11:39;;;18;ALT ST;SMITHFIELD;2164;524.8;M;20030310;20030509;290000;A;R;RESIDENCE;;GT;;0;9617965;
C;220;2372853;8;20030620 11:39;20//214975;
D;220;2372853;8;20030620 11:39;P;;;;;;
D;220;2372853;8;20030620 11:39;P;;;;;;
D;220;2372853;8;20030620 11:39;V;;;;;;
B;220;2373123;9;20030620 11:39;;;10;ANDREW AVE;CANLEY VALE;2166;543.8;M;20030305;20030509;368555;A;R;RESIDENCE;;GD;;0;9616993;
C;220;2373123;9;20030620 11:39;9//31092;
D;220;2373123;9;20030620 11:39;P;;;;;;
D;220;2373123;9;20030620 11:39;P;;;;;;
D;220;2373123;9;20030620 11:39;V;;;;;;
D;220;2373123;9;20030620 11:39;V;;;;;;
B;220;2373197;10;20030620 11:39;;;19;ANNETTE ST;CABRAMATTA;2166;499.5;M;20030113;20030217;250000;A;R;RESIDENCE;;GD;;0;9390673;
C;220;2373197;10;20030620 11:39;11//30917;
D;220;2373197;10;20030620 11:39;P;;;;;;
D;220;2373197;10;20030620 11:39;V;;;;;;
B;220;2373514;11;20030620 11:39;;;81;APLIN RD;BONNYRIGG;2177;550;M;20030213;20030314;300000;A;R;RESIDENCE;;JF;;0;9456587;
C;220;2373514;11;20030620 11:39;42//746729;
D;220;2373514;11;20030620 11:39;P;;;;;;
D;220;2373514;11;20030620 11:39;V;;;;;;
D;220;2373514;11;20030620 11:39;V;;;;;;
B;220;2373627;12;20030620 11:39;;;89;ARBUTUS ST;CANLEY VALE;2166;828.3;M;20021130;20030303;470000;A;R;RESIDENCE;;HP;;0;9485536;
C;220;2373627;12;20030620 11:39;25/43/728 B//364894;
D;220;2373627;12;20030620 11:39;P;;;;;;
D;220;2373627;12;20030620 11:39;P;;;;;;
D;220;2373627;12;20030620 11:39;P;;;;;;
D;220;2373627;12;20030620 11:39;V;;;;;;
B;220;2373798;13;20030620 11:39;;;7;ARROWHEAD RD;GREENFIELD PARK;2176;550.5;M;20030123;20030212;200000;A;R;RESIDENCE;;GL;;0;9375968;
C;220;2373798;13;20030620 11:39;91//264531;
D;220;2373798;13;20030620 11:39;P;;;;;;
D;220;2373798;13;20030620 11:39;V;;;;;;
B;220;2374882;14;20030620 11:39;;;;BARILLA PL;BONNYRIGG;2177;473.3;M;20030226;20030507;455000;A;R;RESIDENCE;;JF;;0;9628418;
C;220;2374882;14;20030620 11:39;703//874789;
D;220;2374882;14;20030620 11:39;P;;;;;;
D;220;2374882;14;20030620 11:39;P;;;;;;
D;220;2374882;14;20030620 11:39;P;;;;;;
D;220;2374882;14;20030620 11:39;V;;;;;;
D;220;2374882;14;20030620 11:39;V;;;;;;
B;220;2375137;15;20030620 11:39;;3;55;BARTLEY ST;CANLEY VALE;2166;;;20030411;20030502;170000;;R;RESIDENCE;3;;;0;9619481;
C;220;2375137;15;20030620 11:39;3//SP 11965;
D;220;2375137;15;20030620 11:39;P;;;;;;
D;220;2375137;15;20030620 11:39;V;;;;;;
D;220;2375137;15;20030620 11:39;V;;;;;;
B;220;2375159;16;20030620 11:39;;15;59;BARTLEY ST;CANLEY VALE;2166;;;20030314;20030501;175000;;R;RESIDENCE;15;;;0;9611917;
C;220;2375159;16;20030620 11:39;15//SP 8905;
D;220;2375159;16;20030620 11:39;P;;;;;;
D;220;2375159;16;20030620 11:39;V;;;;;;
D;220;2375159;16;20030620 11:39;V;;;;;;
B;220;2375159;17;20030620 11:39;;22;59;BARTLEY ST;CANLEY VALE;2166;;;20030318;20030502;165000;;R;RESIDENCE;22;;;0;9607409;
C;220;2375159;17;20030620 11:39;22//SP 8905;
D;220;2375159;17;20030620 11:39;P;;;;;;
D;220;2375159;17;20030620 11:39;V;;;;;;
B;220;2375679;18;20030620 11:39;;;39;BEEMERA ST;FAIRFIELD HEIGHTS;2165;;;20030222;20030424;481000;A;R;RESIDENCE;;JK;;0;9612163;
C;220;2375679;18;20030620 11:39;43, 44, 45/28/573;
D;220;2375679;18;20030620 11:39;P;;;;;;
D;220;2375679;18;20030620 11:39;V;;;;;;
D;220;2375679;18;20030620 11:39;V;;;;;;
B;220;2376063;19;20030620 11:39;;;;BENGHAZI ST HOUSE NO: LOT 9;BOSSLEY PARK;2176;555.5;M;20021204;20030220;356500;A;R;RESIDENCE;;HA;;0;9436222;
C;220;2376063;19;20030620 11:39;9//712621 ARC20.54/11.48X34.91/34.34;
D;220;2376063;19;20030620 11:39;P;;;;;;
D;220;2376063;19;20030620 11:39;V;;;;;;
B;220;2376226;20;20030620 11:39;;;32;BENTLEY ST;WETHERILL PARK;2164;1355;M;20021223;20030307;1122000;I;V;VACANT LAND;;FK;;0;9493960;
C;220;2376226;20;20030620 11:39;15//740225;
D;220;2376226;20;20030620 11:39;P;;;;;;
D;220;2376226;20;20030620 11:39;P;;;;;;
D;220;2376226;20;20030620 11:39;V;;;;;;
B;220;2376372;21;20030620 11:39;;;;BETTONG CRES HOUSE NO: LOT 103;BOSSLEY PARK;2176;550;M;20030311;20030512;392500;A;R;RESIDENCE;;HA;;0;9606702;
C;220;2376372;21;20030620 11:39;103//702150;
D;220;2376372;21;20030620 11:39;P;;;;;;
D;220;2376372;21;20030620 11:39;V;;;;;;
D;220;2376372;21;20030620 11:39;V;;;;;;
B;220;2376643;22;20030620 11:39;;;23;BLACKFORD ST;FAIRFIELD EAST;2165;;;20021230;20030213;280000;A;R;RESIDENCE;;KA;;0;9384304;
C;220;2376643;22;20030620 11:39;60//35542;
D;220;2376643;22;20030620 11:39;P;;;;;;
D;220;2376643;22;20030620 11:39;V;;;;;;
B;220;2376741;23;20030620 11:39;;;4;BLACKWOOD CL;BOSSLEY PARK;2176;652;M;20021204;20030217;702000;A;R;RESIDENCE;;HA;;0;9415735;
C;220;2376741;23;20030620 11:39;44//710271;
D;220;2376741;23;20030620 11:39;P;;;;;;
D;220;2376741;23;20030620 11:39;P;;;;;;
D;220;2376741;23;20030620 11:39;V;;;;;;
B;220;2376895;24;20030620 11:39;;;23;BODALLA ST;FAIRFIELD HEIGHTS;2165;;;20030221;20030516;465000;A;R;RESIDENCE;;JK;;0;9622539;
C;220;2376895;24;20030620 11:39;30, 31, 32/36/573;
D;220;2376895;24;20030620 11:39;P;;;;;;
D;220;2376895;24;20030620 11:39;V;;;;;;
B;220;2377109;25;20030620 11:39;;;29;BONHAM ST;CANLEY VALE;2166;;;20030313;20030424;290000;A;R;RESIDENCE;;AF;;0;9607516;
C;220;2377109;25;20030620 11:39;28//15023;
D;220;2377109;25;20030620 11:39;P;;;;;;
D;220;2377109;25;20030620 11:39;V;;;;;;
D;220;2377109;25;20030620 11:39;V;;;;;;
B;220;2377621;26;20030620 11:39;;;42;BOURKE ST;SMITHFIELD;2164;733.5;M;20030207;20030326;310000;A;R;RESIDENCE;;GT;;0;9493430;
C;220;2377621;26;20030620 11:39;4/6A/939908;
D;220;2377621;26;20030620 11:39;P;;;;;;
D;220;2377621;26;20030620 11:39;P;;;;;;
D;220;2377621;26;20030620 11:39;V;;;;;;
B;220;2377902;27;20030620 11:39;;;97;BOYD ST;CABRAMATTA WEST;2166;;;20030317;20030506;450000;A;R;RESIDENCE;;GD;;0;9613281;
C;220;2377902;27;20030620 11:39;225, 226, 227/4/1553;
D;220;2377902;27;20030620 11:39;P;;;;;;
D;220;2377902;27;20030620 11:39;P;;;;;;
D;220;2377902;27;20030620 11:39;V;;;;;;
B;220;2378075;28;20030620 11:39;;;16;BRAHMA CL;BOSSLEY PARK;2176;571.1;M;20030123;20030306;326000;A;R;RESIDENCE;;HA;;0;9458195;
C;220;2378075;28;20030620 11:39;52//255542;
D;220;2378075;28;20030620 11:39;P;;;;;;
D;220;2378075;28;20030620 11:39;V;;;;;;
B;220;2378089;29;20030620 11:39;;;16;BRAMLEY ST;FAIRFIELD WEST;2165;556.4;M;20021116;20030219;310000;A;R;RESIDENCE;;JK;;0;9423531;
C;220;2378089;29;20030620 11:39;14//222114;
D;220;2378089;29;20030620 11:39;P;;;;;;
D;220;2378089;29;20030620 11:39;P;;;;;;
D;220;2378089;29;20030620 11:39;V;;;;;;
D;220;2378089;29;20030620 11:39;V;;;;;;
B;220;2378337;30;20030620 11:39;;;241;BRENAN ST;SMITHFIELD;2164;;;20030212;20030403;365000;A;R;RESIDENCE;;GT;;0;9651112;
C;220;2378337;30;20030620 11:39;11/6A/939908;
D;220;2378337;30;20030620 11:39;P;;;;;;
D;220;2378337;30;20030620 11:39;P;;;;;;
D;220;2378337;30;20030620 11:39;V;;;;;;
D;220;2378337;30;20030620 11:39;V;;;;;;
B;220;2378731;31;20030620 11:39;;;16;BROMLEY ST;CANLEY VALE;2166;663.9;M;20030313;20030505;349000;A;R;RESIDENCE;;KA;;0;9607185;
C;220;2378731;31;20030620 11:39;2//30901;
D;220;2378731;31;20030620 11:39;P;;;;;;
D;220;2378731;31;20030620 11:39;V;;;;;;
D;220;2378731;31;20030620 11:39;V;;;;;;
B;220;2378838;32;20030620 11:39;;;106;BROOMFIELD ST;CABRAMATTA;2166;676.6;M;20030407;20030519;420000;A;R;RESIDENCE;;GW;;0;9636981;
C;220;2378838;32;20030620 11:39;A//398388;
D;220;2378838;32;20030620 11:39;P;;;;;;
D;220;2378838;32;20030620 11:39;P;;;;;;
D;220;2378838;32;20030620 11:39;V;;;;;;
B;220;2378841;33;20030620 11:39;;6;98;BROOMFIELD ST;CABRAMATTA;2166;;;20030331;20030506;200000;;R;RESIDENCE;6;;;0;9633313;
C;220;2378841;33;20030620 11:39;6//SP 23064;
D;220;2378841;33;20030620 11:39;P;;;;;;
D;220;2378841;33;20030620 11:39;V;;;;;;
B;220;2379247;34;20030620 11:39;;;23;BRUNSWICK RD;ST JOHNS PARK;2176;618.8;M;20030224;20030411;373000;A;R;RESIDENCE;;GL;;0;9624461;
C;220;2379247;34;20030620 11:39;110//253726;
D;220;2379247;34;20030620 11:39;P;;;;;;
D;220;2379247;34;20030620 11:39;P;;;;;;
D;220;2379247;34;20030620 11:39;V;;;;;;
D;220;2379247;34;20030620 11:39;V;;;;;;
B;220;2379594;35;20030620 11:39;;;42;BURANDA CRES;ST JOHNS PARK;2176;647.7;M;20030115;20030205;155000;A;R;RESIDENCE;;GL;;0;9373031;
C;220;2379594;35;20030620 11:39;2//616065;
D;220;2379594;35;20030620 11:39;P;;;;;;
D;220;2379594;35;20030620 11:39;P;;;;;;
D;220;2379594;35;20030620 11:39;V;;;;;;
D;220;2379594;35;20030620 11:39;V;;;;;;
B;220;2379763;36;20030620 11:39;;;4;BURRAMY CL;BOSSLEY PARK;2176;612.5;M;20021103;20021216;344000;A;R;RESIDENCE;;HA;;0;9336973;
C;220;2379763;36;20030620 11:39;21//261503;
D;220;2379763;36;20030620 11:39;P;;;;;;
D;220;2379763;36;20030620 11:39;P;;;;;;
D;220;2379763;36;20030620 11:39;V;;;;;;
B;220;2379949;37;20030620 11:39;;;77;CABRAMATTA RD E;CABRAMATTA;2166;;;20020914;20021122;425000;A;R;RESIDENCE;;GW;;0;9613570;
C;220;2379949;37;20030620 11:39;12//8466;
D;220;2379949;37;20030620 11:39;P;;;;;;
D;220;2379949;37;20030620 11:39;P;;;;;;
D;220;2379949;37;20030620 11:39;P;;;;;;
D;220;2379949;37;20030620 11:39;V;;;;;;
D;220;2379949;37;20030620 11:39;V;;;;;;
D;220;2379949;37;20030620 11:39;V;;;;;;
D;220;2379949;37;20030620 11:39;V;;;;;;
