A;089;20020902 14:39;PDANN;
B;089;803597;1;20020902 14:39;;;91;ADDERTON RD;DUNDAS;2117;872.6;M;20020213;20020813;470209;A;3;;;AE;;;8860560;
C;089;803597;1;20020902 14:39;1//215377;
D;089;803597;1;20020902 14:39;P;;;;;;
D;089;803597;1;20020902 14:39;V;;;;;;
B;089;803706;2;20020902 14:39;;52;19;ADDERTON RD;TELOPEA;2117;;;20020613;20020729;275000;;R;RESIDENCE;52;;;;8884368;
C;089;803706;2;20020902 14:39;52//12625;
D;089;803706;2;20020902 14:39;P;;;;;;
D;089;803706;2;20020902 14:39;V;;;;;;
B;089;804200;3;20020902 14:39;;6;29;ALBERT ST;NORTH PARRAMATTA;2151;;;20020709;20020815;331000;;R;RESIDENCE;6;;;;8869959;
C;089;804200;3;20020902 14:39;6//SP 60528;
D;089;804200;3;20020902 14:39;P;;;;;;
D;089;804200;3;20020902 14:39;P;;;;;;
D;089;804200;3;20020902 14:39;V;;;;;;
B;089;805395;4;20020902 14:39;;;101;ANTOINE ST;RYDALMERE;2116;;;20020220;20020417;370000;A;R;RESIDENCE;;AK;;;8828111;
C;089;805395;4;20020902 14:39;385//15160;
D;089;805395;4;20020902 14:39;P;;;;;;
D;089;805395;4;20020902 14:39;P;;;;;;
D;089;805395;4;20020902 14:39;V;;;;;;
B;089;805525;5;20020902 14:39;;;101;ARGYLE ST;PARRAMATTA;2150;613.4;M;20020628;20020809;2350000;B;3;;;PC;;;8879943;
C;089;805525;5;20020902 14:39;1//74250;
D;089;805525;5;20020902 14:39;P;;;;;;
D;089;805525;5;20020902 14:39;V;;;;;;
B;089;805918;6;20020902 14:39;;;16;ATTOW ST;WINSTON HILLS;2153;771.4;M;20020601;20020715;405000;A;R;RESIDENCE;;CB;;;8881920;
C;089;805918;6;20020902 14:39;151//237529;
D;089;805918;6;20020902 14:39;P;;;;;;
D;089;805918;6;20020902 14:39;V;;;;;;
D;089;805918;6;20020902 14:39;V;;;;;;
B;089;806183;7;20020902 14:39;;10;;BAIN PL HOUSE NO: LOT 42;DUNDAS;2117;;;20020617;20020729;320000;;V;VACANT LAND;10;;;;8872685;
C;089;806183;7;20020902 14:39;10//SP 50571;
D;089;806183;7;20020902 14:39;P;;;;;;
D;089;806183;7;20020902 14:39;V;;;;;;
B;089;806676;8;20020902 14:39;;;1;BANNERMAN RD;ERMINGTON;2115;;;20020622;20020801;420000;A;R;RESIDENCE;;AK;;;8863870;
C;089;806676;8;20020902 14:39;148//16170;
D;089;806676;8;20020902 14:39;P;;;;;;
D;089;806676;8;20020902 14:39;P;;;;;;
D;089;806676;8;20020902 14:39;V;;;;;;
B;089;807235;9;20020902 14:39;;7;16;BELLEVUE ST;NORTH PARRAMATTA;2151;;;20020603;20020719;245100;;R;RESIDENCE;7;;;;8866932;
C;089;807235;9;20020902 14:39;7//SP 49352;
D;089;807235;9;20020902 14:39;P;;;;;;
D;089;807235;9;20020902 14:39;V;;;;;;
B;089;807732;10;20020902 14:39;;;23;BENNETTS RD E;DUNDAS;2117;708.2;M;20020705;20020816;385000;A;R;RESIDENCE;;AK;;;8895306;
C;089;807732;10;20020902 14:39;40//36662;
D;089;807732;10;20020902 14:39;P;;;;;;
D;089;807732;10;20020902 14:39;V;;;;;;
B;089;807883;11;20020902 14:39;;;30;BERTHA ST;MERRYLANDS;2160;;;20020626;20020819;280000;A;R;RESIDENCE;;BC;;;8899758;
C;089;807883;11;20020902 14:39;17/4/1260;
D;089;807883;11;20020902 14:39;P;;;;;;
D;089;807883;11;20020902 14:39;V;;;;;;
D;089;807883;11;20020902 14:39;V;;;;;;
B;089;808054;12;20020902 14:39;;6;12;BETTS ST;PARRAMATTA;2150;;;20020524;20020705;288500;;R;RESIDENCE;6;;;;8783035;
C;089;808054;12;20020902 14:39;6//SP 56726;
D;089;808054;12;20020902 14:39;P;;;;;;
D;089;808054;12;20020902 14:39;P;;;;;;
D;089;808054;12;20020902 14:39;V;;;;;;
D;089;808054;12;20020902 14:39;V;;;;;;
B;089;808283;13;20020902 14:39;;8;5 A;BINALONG RD;PENDLE HILL;2145;;;20020516;20020812;282690;;R;RESIDENCE;8;;;;8894590;
C;089;808283;13;20020902 14:39;8//36161;
D;089;808283;13;20020902 14:39;P;;;;;;
D;089;808283;13;20020902 14:39;V;;;;;;
B;089;808675;14;20020902 14:39;;;383;BLAXCELL ST;GRANVILLE;2142;480.6;M;20020410;20020718;285000;A;R;RESIDENCE;;BC;;;8862826;
C;089;808675;14;20020902 14:39;3//30038;
D;089;808675;14;20020902 14:39;P;;;;;;
D;089;808675;14;20020902 14:39;V;;;;;;
B;089;809109;15;20020902 14:39;;2;36;BOGALARA RD;OLD TOONGABBIE;2146;;;20020508;20020508;170000;;R;RESIDENCE;2;;;;8849980;
C;089;809109;15;20020902 14:39;2//SP 50476;
D;089;809109;15;20020902 14:39;P;;;;;;
D;089;809109;15;20020902 14:39;P;;;;;;
D;089;809109;15;20020902 14:39;V;;;;;;
B;089;810152;16;20020902 14:39;;10;30;BRICKFIELD ST;NORTH PARRAMATTA;2151;;;20020614;20020802;300000;;R;RESIDENCE;10;;;;8896227;
C;089;810152;16;20020902 14:39;10//SP 58376;
D;089;810152;16;20020902 14:39;P;;;;;;
D;089;810152;16;20020902 14:39;V;;;;;;
D;089;810152;16;20020902 14:39;V;;;;;;
B;089;810720;17;20020902 14:39;;36;10;BRIDGE ST;GRANVILLE;2142;;;20020621;20020802;133000;;R;RESIDENCE;36;;;;8897561;
C;089;810720;17;20020902 14:39;36//SP 41239;
D;089;810720;17;20020902 14:39;P;;;;;;
D;089;810720;17;20020902 14:39;V;;;;;;
B;089;810889;18;20020902 14:39;;;255;BRIENS RD;WENTWORTHVILLE;2145;1264;M;20020622;20020806;392500;A;R;RESIDENCE;;BQ;;;8863042;
C;089;810889;18;20020902 14:39;35//128869;
D;089;810889;18;20020902 14:39;P;;;;;;
D;089;810889;18;20020902 14:39;V;;;;;;
B;089;812084;19;20020902 14:39;;;5;BURLINGTON ST;NORTHMEAD;2152;;;20020513;20020712;330000;A;R;RESIDENCE;;CB;;;8879196;
C;089;812084;19;20020902 14:39;83//20868;
D;089;812084;19;20020902 14:39;P;;;;;;
D;089;812084;19;20020902 14:39;V;;;;;;
B;089;813595;20;20020902 14:39;;;45 A;CARLINGFORD RD;EPPING;2121;1069;M;20020515;20020806;540000;A;R;RESIDENCE;;AB;;;8858400;
C;089;813595;20;20020902 14:39;2//519321;
D;089;813595;20;20020902 14:39;P;;;;;;
D;089;813595;20;20020902 14:39;P;;;;;;
D;089;813595;20;20020902 14:39;V;;;;;;
B;089;813630;21;20020902 14:39;;;95;CARLINGFORD RD;EPPING;2121;809.4;M;20020609;20020806;547000;A;R;RESIDENCE;;AB;;;8864975;
C;089;813630;21;20020902 14:39;3//7501;
D;089;813630;21;20020902 14:39;P;;;;;;
D;089;813630;21;20020902 14:39;P;;;;;;
D;089;813630;21;20020902 14:39;V;;;;;;
B;089;813832;22;20020902 14:39;;1;22;CAROLINE ST;WESTMEAD;2145;;;20020515;20020730;283000;;R;RESIDENCE;1;;;;8876456;
C;089;813832;22;20020902 14:39;1//57156;
D;089;813832;22;20020902 14:39;P;;;;;;
D;089;813832;22;20020902 14:39;V;;;;;;
B;089;814363;23;20020902 14:39;;4;18;CENTRAL AVE;WESTMEAD;2145;;;20020620;20020806;322000;;R;RESIDENCE;4;;;;8876522;
C;089;814363;23;20020902 14:39;4//30611;
D;089;814363;23;20020902 14:39;P;;;;;;
D;089;814363;23;20020902 14:39;V;;;;;;
B;089;814482;24;20020902 14:39;;;9;CHAMBERLAIN RD;GUILDFORD;2161;;;20020629;20020820;377500;A;R;RESIDENCE;;BC;;;8906134;
C;089;814482;24;20020902 14:39;10/4/4047;
D;089;814482;24;20020902 14:39;P;;;;;;
D;089;814482;24;20020902 14:39;P;;;;;;
D;089;814482;24;20020902 14:39;V;;;;;;
D;089;814482;24;20020902 14:39;V;;;;;;
B;089;814483;25;20020902 14:39;;;11;CHAMBERLAIN RD;GUILDFORD;2161;790.4;M;20020605;20020806;473000;A;R;RESIDENCE;;BC;;;8852265;
C;089;814483;25;20020902 14:39;11/4/4047;
D;089;814483;25;20020902 14:39;P;;;;;;
D;089;814483;25;20020902 14:39;V;;;;;;
B;089;815700;26;20020902 14:39;;;277;CHURCH ST;PARRAMATTA;2150;309.8;M;20020517;20020819;2150000;B;3;COMMERCIAL BL;;PX;;;8888626;
C;089;815700;26;20020902 14:39;2//331350 E//340000;
D;089;815700;26;20020902 14:39;P;;;;;;
D;089;815700;26;20020902 14:39;V;;;;;;
D;089;815700;26;20020902 14:39;V;;;;;;
B;089;815878;27;20020902 14:39;;;9;CLACKMANNAN RD;WINSTON HILLS;2153;556.4;M;20020610;20020808;375000;A;R;RESIDENCE;;CB;;;8879597;
C;089;815878;27;20020902 14:39;236//231740;
D;089;815878;27;20020902 14:39;P;;;;;;
D;089;815878;27;20020902 14:39;P;;;;;;
D;089;815878;27;20020902 14:39;V;;;;;;
D;089;815878;27;20020902 14:39;V;;;;;;
B;089;816372;28;20020902 14:39;;;190;CLYDE ST;GRANVILLE;2142;328.8;M;20020410;20020731;207500;A;R;RESIDENCE;;BC;;;8867121;
C;089;816372;28;20020902 14:39;64//1305;
D;089;816372;28;20020902 14:39;P;;;;;;
D;089;816372;28;20020902 14:39;P;;;;;;
D;089;816372;28;20020902 14:39;V;;;;;;
B;089;816539;29;20020902 14:39;;;15;COFFEY ST;ERMINGTON;2115;670.3;M;20020723;20020821;555000;A;R;RESIDENCE;;AK;;;8903996;
C;089;816539;29;20020902 14:39;146//36566;
D;089;816539;29;20020902 14:39;P;;;;;;
D;089;816539;29;20020902 14:39;P;;;;;;
D;089;816539;29;20020902 14:39;V;;;;;;
