A;164;20031201 11:23;PDANN;
B;164;1792453;1;20031201 11:23;;;561;WILSON RD;BOWRAVILLE;2449;2.367;H;20030930;20031028;280000;R;R;RESIDENCE;;SN;;0;AA146136;
C;164;1792453;1;20031201 11:23;162//863383;
D;164;1792453;1;20031201 11:23;P;;;;;;
D;164;1792453;1;20031201 11:23;P;;;;;;
D;164;1792453;1;20031201 11:23;V;;;;;;
B;164;1792475;2;20031201 11:23;;;805;CONGARINNI RD N VIA;BOWRAVILLE;2449;2.923;H;20031002;20031104;236000;R;R;RESIDENCE;;SN;;0;AA160916;
C;164;1792475;2;20031201 11:23;9//250667 1//571831;
D;164;1792475;2;20031201 11:23;P;;;;;;
D;164;1792475;2;20031201 11:23;V;;;;;;
B;164;1793615;3;20031201 11:23;;;247;WALLACE ST;MACKSVILLE;2447;;;20030827;20031008;280000;R;R;RESIDENCE;;SJ;;0;AA144222;
C;164;1793615;3;20031201 11:23;1//26405;
D;164;1793615;3;20031201 11:23;P;;;;;;
D;164;1793615;3;20031201 11:23;P;;;;;;
D;164;1793615;3;20031201 11:23;V;;;;;;
D;164;1793615;3;20031201 11:23;V;;;;;;
B;164;1793867;4;20031201 11:23;;1;46;EAST ST;MACKSVILLE;2447;;;20030929;20031111;120000;;R;RESIDENCE;1;;;0;AA164783;
C;164;1793867;4;20031201 11:23;1//SP 62262;
D;164;1793867;4;20031201 11:23;P;;;;;;
D;164;1793867;4;20031201 11:23;V;;;;;;
B;164;1793867;5;20031201 11:23;;2;46;EAST ST;MACKSVILLE;2447;;;20030929;20031111;120000;;R;RESIDENCE;2;;;0;AA164784;
C;164;1793867;5;20031201 11:23;2//SP 62262;
D;164;1793867;5;20031201 11:23;P;;;;;;
D;164;1793867;5;20031201 11:23;V;;;;;;
B;164;1794204;6;20031201 11:23;;;;PRESTON DR;MACKSVILLE;2447;1.427;H;20030728;20030914;180000;A;V;VACANT LAND;;AZ;;0;AA140469;
C;164;1794204;6;20031201 11:23;305//836989;
D;164;1794204;6;20031201 11:23;P;;;;;;
D;164;1794204;6;20031201 11:23;P;;;;;;
D;164;1794204;6;20031201 11:23;P;;;;;;
D;164;1794204;6;20031201 11:23;V;;;;;;
D;164;1794204;6;20031201 11:23;V;;;;;;
D;164;1794204;6;20031201 11:23;V;;;;;;
B;164;1794232;7;20031201 11:23;;;;PRINCESS ST;MACKSVILLE;2447;490.1;M;20030926;20031031;195000;A;R;RESIDENCE;;AE;;0;AA171900;
C;164;1794232;7;20031201 11:23;1//843302;
D;164;1794232;7;20031201 11:23;P;;;;;;
D;164;1794232;7;20031201 11:23;P;;;;;;
D;164;1794232;7;20031201 11:23;V;;;;;;
D;164;1794232;7;20031201 11:23;V;;;;;;
B;164;1795387;8;20031201 11:23;;;64;IRVINES RD;NEWEE CREEK;2447;1;H;20030929;20031029;270000;R;R;RESIDENCE;;RP;;0;AA171704;
C;164;1795387;8;20031201 11:23;1310//848930;
D;164;1795387;8;20031201 11:23;P;;;;;;
D;164;1795387;8;20031201 11:23;P;;;;;;
D;164;1795387;8;20031201 11:23;V;;;;;;
B;164;1795466;9;20031201 11:23;;;;PH NAMBUCCA;MACKSVILLE;2447;10.69;H;20030915;20031017;269300;R;R;RESIDENCE;;SN;;0;AA93343;
C;164;1795466;9;20031201 11:23;1394//775719;
D;164;1795466;9;20031201 11:23;P;;;;;;
D;164;1795466;9;20031201 11:23;V;;;;;;
D;164;1795466;9;20031201 11:23;V;;;;;;
B;164;1795529;10;20031201 11:23;;;;PH NAMBUCCA;MACKSVILLE;2447;12.14;H;20031003;20031024;195000;R;R;RESIDENCE;;SN;;0;AA152500;
C;164;1795529;10;20031201 11:23;3//602704;
D;164;1795529;10;20031201 11:23;P;;;;;;
D;164;1795529;10;20031201 11:23;P;;;;;;
D;164;1795529;10;20031201 11:23;V;;;;;;
B;164;1796086;11;20031201 11:23;;;22;BELLWOOD DR;NAMBUCCA HEADS;2448;1962;M;20030610;20031001;350000;A;3;MOTEL;;AA;;0;AA148838;
C;164;1796086;11;20031201 11:23;1131//808022;
D;164;1796086;11;20031201 11:23;P;;;;;;
D;164;1796086;11;20031201 11:23;P;;;;;;
D;164;1796086;11;20031201 11:23;V;;;;;;
D;164;1796086;11;20031201 11:23;V;;;;;;
B;164;1796314;12;20031201 11:23;;;2;CEDAR CL;NAMBUCCA HEADS;2448;661.9;M;20031113;20031113;310000;A;R;RESIDENCE;;AB;;0;AA156006;
C;164;1796314;12;20031201 11:23;26//264045;
D;164;1796314;12;20031201 11:23;P;;;;;;
D;164;1796314;12;20031201 11:23;P;;;;;;
D;164;1796314;12;20031201 11:23;V;;;;;;
D;164;1796314;12;20031201 11:23;V;;;;;;
B;164;1796402;13;20031201 11:23;;;14;CLARKE CL;HYLAND PARK;2448;620;M;20030911;20031009;53000;A;R;RESIDENCE;;AN;;0;AA157098;
C;164;1796402;13;20031201 11:23;33//829022;
D;164;1796402;13;20031201 11:23;P;;;;;;
D;164;1796402;13;20031201 11:23;P;;;;;;
D;164;1796402;13;20031201 11:23;V;;;;;;
B;164;1796403;14;20031201 11:23;;;16;CLARKE CL;HYLAND PARK;2448;660.2;M;20030905;20031003;53000;A;V;VACANT LAND;;AN;;0;AA168664;
C;164;1796403;14;20031201 11:23;34//829022;
D;164;1796403;14;20031201 11:23;P;;;;;;
D;164;1796403;14;20031201 11:23;P;;;;;;
D;164;1796403;14;20031201 11:23;V;;;;;;
B;164;1796447;15;20031201 11:23;;;13;CURLEW ST;NAMBUCCA HEADS;2448;711.2;M;20030728;20030924;175000;A;R;RESIDENCE;;AA;;0;AA167520;
C;164;1796447;15;20031201 11:23;39//248782;
D;164;1796447;15;20031201 11:23;P;;;;;;
D;164;1796447;15;20031201 11:23;V;;;;;;
D;164;1796447;15;20031201 11:23;V;;;;;;
B;164;1796743;16;20031201 11:23;;;8;JOHN AVE;NAMBUCCA HEADS;2448;773.9;M;20030926;20031029;200000;A;R;RESIDENCE;;AB;;0;AA187000;
C;164;1796743;16;20031201 11:23;3//834306;
D;164;1796743;16;20031201 11:23;P;;;;;;
D;164;1796743;16;20031201 11:23;V;;;;;;
D;164;1796743;16;20031201 11:23;V;;;;;;
D;164;1796743;16;20031201 11:23;V;;;;;;
B;164;1797292;17;20031201 11:23;;;15;MARSHALL WAY;NAMBUCCA HEADS;2448;612.5;M;20031003;20031114;75000;A;V;VACANT LAND;;AA;;0;AA188949;
C;164;1797292;17;20031201 11:23;49//809301;
D;164;1797292;17;20031201 11:23;P;;;;;;
D;164;1797292;17;20031201 11:23;P;;;;;;
D;164;1797292;17;20031201 11:23;V;;;;;;
B;164;1797648;18;20031201 11:23;;;;PACIFIC HWY N;NAMBUCCA HEADS;2448;762.4;M;20030901;20031027;185000;A;R;RESIDENCE;;AA;;0;AA149845;
C;164;1797648;18;20031201 11:23;635//817506;
D;164;1797648;18;20031201 11:23;P;;;;;;
D;164;1797648;18;20031201 11:23;P;;;;;;
D;164;1797648;18;20031201 11:23;V;;;;;;
B;164;1798161;19;20031201 11:23;;4;40;SALAMANDA PDE;NAMBUCCA HEADS;2448;445.7;M;20031010;20031107;220000;A;R;RESIDENCE;;AC;;0;AA154725;
C;164;1798161;19;20031201 11:23;4//884218;
D;164;1798161;19;20031201 11:23;P;;;;;;
D;164;1798161;19;20031201 11:23;P;;;;;;
D;164;1798161;19;20031201 11:23;P;;;;;;
D;164;1798161;19;20031201 11:23;V;;;;;;
B;164;1798674;20;20031201 11:23;;1;6 A;ZINGARA CL;NAMBUCCA HEADS;2448;;;20031007;20031104;225000;;R;RESIDENCE;1;;;0;AA168523;
C;164;1798674;20;20031201 11:23;1//SP 40763;
D;164;1798674;20;20031201 11:23;P;;;;;;
D;164;1798674;20;20031201 11:23;P;;;;;;
D;164;1798674;20;20031201 11:23;V;;;;;;
B;164;1798730;21;20031201 11:23;NAMBUCCA PLAZA;2;;PACIFIC HWY;BELLWOOD;2448;;;20030911;20031023;2120000;;3;SHOP;2;;;0;AA180566;
C;164;1798730;21;20031201 11:23;2//SP 47301;
D;164;1798730;21;20031201 11:23;P;;;;;;
D;164;1798730;21;20031201 11:23;V;;;;;;
B;164;1798730;22;20031201 11:23;NAMBUCCA PLAZA;3;;PACIFIC HWY;BELLWOOD;2448;;;20030911;20031023;2120000;;3;SHOP;3;;;0;AA180566;
C;164;1798730;22;20031201 11:23;3//SP 47301;
D;164;1798730;22;20031201 11:23;P;;;;;;
D;164;1798730;22;20031201 11:23;V;;;;;;
B;164;1798986;23;20031201 11:23;;;;PH UNKYA;EUNGAI;2441;10.15;H;20030721;20031013;232000;R;R;RESIDENCE;;SB;;0;AA86539;
C;164;1798986;23;20031201 11:23;2//245767;
D;164;1798986;23;20031201 11:23;P;;;;;;
D;164;1798986;23;20031201 11:23;V;;;;;;
B;164;1799118;24;20031201 11:23;;;3345;PACIFIC HWY;EUNGAI;2441;13.1;H;20030917;20031029;236000;R;R;RESIDENCE;;SB;;0;AA163198;
C;164;1799118;24;20031201 11:23;2//250526;
D;164;1799118;24;20031201 11:23;P;;;;;;
D;164;1799118;24;20031201 11:23;V;;;;;;
B;164;1799426;25;20031201 11:23;;;43;SHARWILL DR;VALLA;2448;2.024;H;20030728;20030728;115000;R;R;RESIDENCE;;SY;;50;AA161865;
C;164;1799426;25;20031201 11:23;18//249080;
D;164;1799426;25;20031201 11:23;P;;;;;;
D;164;1799426;25;20031201 11:23;P;;;;;;
D;164;1799426;25;20031201 11:23;P;;;;;;
D;164;1799426;25;20031201 11:23;V;;;;;;
D;164;1799426;25;20031201 11:23;V;;;;;;
B;164;1799614;26;20031201 11:23;;;1;BIRUGAN CL;VALLA BEACH;2448;667;M;20031002;20031021;247000;A;R;RESIDENCE;;AL;;0;AA146181;
C;164;1799614;26;20031201 11:23;1//1013148;
D;164;1799614;26;20031201 11:23;P;;;;;;
D;164;1799614;26;20031201 11:23;P;;;;;;
D;164;1799614;26;20031201 11:23;V;;;;;;
D;164;1799614;26;20031201 11:23;V;;;;;;
B;164;1800043;27;20031201 11:24;;;;PH WARRELL;MACKSVILLE;2447;1.965;H;20031104;20031104;145000;R;R;RESIDENCE;;SB;;0;AA146215;
C;164;1800043;27;20031201 11:24;22//812675;
D;164;1800043;27;20031201 11:24;P;;;;;;
D;164;1800043;27;20031201 11:24;P;;;;;;
D;164;1800043;27;20031201 11:24;V;;;;;;
B;164;1800744;28;20031201 11:24;;;;BUTTS CREEK;TAYLORS ARM;2447;34.49;H;20030725;20031017;110000;R;V;VACANT LAND;;RB;;0;AA167258;
C;164;1800744;28;20031201 11:24;1//862393;
D;164;1800744;28;20031201 11:24;P;;;;;;
D;164;1800744;28;20031201 11:24;P;;;;;;
D;164;1800744;28;20031201 11:24;V;;;;;;
D;164;1800744;28;20031201 11:24;V;;;;;;
B;164;1800868;29;20031201 11:24;;;;PH YARRANBELLA;TAYLORS ARM;2447;81.69;H;20030811;20030926;67000;R;V;VACANT LAND;;RB;;0;AA86876;
C;164;1800868;29;20031201 11:24;PT 236, 237//755564 . Crown Lease 33.1;
D;164;1800868;29;20031201 11:24;P;;;;;;
D;164;1800868;29;20031201 11:24;V;;;;;;
B;164;1800874;30;20031201 11:24;;;;PH YARRANBELLA;TAYLORS ARM;2447;9.449;H;20030918;20031023;60000;R;R;RESIDENCE;;TA;;0;AA173127;
C;164;1800874;30;20031201 11:24;250//42351;
D;164;1800874;30;20031201 11:24;P;;;;;;
D;164;1800874;30;20031201 11:24;P;;;;;;
D;164;1800874;30;20031201 11:24;V;;;;;;
D;164;1800874;30;20031201 11:24;V;;;;;;
B;164;2781484;31;20031201 11:24;;;7;BINALONG WAY;MACKSVILLE;2447;7010;M;20030401;20030401;412500;I;3;INDUSTRIAL;;FB;;0;AA170758;
C;164;2781484;31;20031201 11:24;1//1025956;
D;164;2781484;31;20031201 11:24;P;;;;;;
D;164;2781484;31;20031201 11:24;V;;;;;;
B;164;1798730;32;20031201 11:24;NAMBUCCA PLAZA;27;;TOWN NAMBUCCA;NAMBUCCA HEADS;2448;;;20030911;20031023;2120000;;3;SHOP;27;;;0;AA180566;
C;164;1798730;32;20031201 11:24;27//SP 66225;
D;164;1798730;32;20031201 11:24;P;;;;;;
D;164;1798730;32;20031201 11:24;V;;;;;;
B;164;2910795;33;20031201 11:24;;;32;LISTON ST;NAMBUCCA HEADS;2448;680.2;M;20031030;20031030;190000;A;R;RESIDENCE;;MA;;67;AA144243;
C;164;2910795;33;20031201 11:24;202//616619;
D;164;2910795;33;20031201 11:24;P;;;;;;
D;164;2910795;33;20031201 11:24;V;;;;;;
D;164;2910795;33;20031201 11:24;V;;;;;;
D;164;2910795;33;20031201 11:24;V;;;;;;
D;164;2910795;33;20031201 11:24;V;;;;;;
B;164;2981165;34;20031201 11:24;;;;WILLIAMS HILL RD;TAYLORS ARM;2447;64.49;H;20030811;20030926;67000;R;V;VACANT LAND;;RB;;0;AA86876;
C;164;2981165;34;20031201 11:24;165, 166, 180, PT 236//755564;
D;164;2981165;34;20031201 11:24;P;;;;;;
D;164;2981165;34;20031201 11:24;V;;;;;;
D;164;2981165;34;20031201 11:24;V;;;;;;
B;164;2992303;35;20031201 11:24;;;438;SCOTTS HEAD RD;MACKSVILLE;2447;4266;M;20030618;20030730;125000;R;R;RESIDENCE;;SS;;0;AA172818;
C;164;2992303;35;20031201 11:24;1//1052827;
D;164;2992303;35;20031201 11:24;P;;;;;;
D;164;2992303;35;20031201 11:24;P;;;;;;
D;164;2992303;35;20031201 11:24;V;;;;;;
B;164;1797972;36;20031201 11:24;;4;28;RIDGE ST;NAMBUCCA HEADS;2448;;;20031010;20031021;130000;;3;SHOP;4;;;0;AA104466;
C;164;1797972;36;20031201 11:24;4//SP 12843;
D;164;1797972;36;20031201 11:24;P;;;;;;
D;164;1797972;36;20031201 11:24;P;;;;;;
D;164;1797972;36;20031201 11:24;V;;;;;;
D;164;1797972;36;20031201 11:24;V;;;;;;
B;164;3014241;37;20031201 11:24;;;;KERR DR;MACKSVILLE;2447;1.1;H;20030730;20030910;95000;R;V;VACANT LAND;;SF;;0;AA171330;
C;164;3014241;37;20031201 11:24;5//1014123;
D;164;3014241;37;20031201 11:24;P;;;;;;
D;164;3014241;37;20031201 11:24;P;;;;;;
D;164;3014241;37;20031201 11:24;V;;;;;;
D;164;3014241;37;20031201 11:24;V;;;;;;
B;164;3014270;38;20031201 11:24;;;;JULIE ANN CT;HYLAND PARK;2448;823.6;M;20030718;20031021;78247;A;V;VACANT LAND;;AN;;0;AA154235;
C;164;3014270;38;20031201 11:24;10//1056240;
D;164;3014270;38;20031201 11:24;P;;;;;;
D;164;3014270;38;20031201 11:24;V;;;;;;
