A;074;20020702 08:04;PDANN;
B;074;562829;1;20020702 08:04;;;6;CREGAN PL;GRIFFITH;2680;847.3;M;20020509;20020606;190000;A;R;RESIDENCE;;AA;;;8694030;
C;074;562829;1;20020702 08:04;61//241400;
D;074;562829;1;20020702 08:04;P;;;;;;
D;074;562829;1;20020702 08:04;V;;;;;;
D;074;562829;1;20020702 08:04;V;;;;;;
B;074;563472;2;20020702 08:04;;;16;GALLIPOLI ST;GRIFFITH;2680;847.3;M;20020515;20020613;159000;A;R;RESIDENCE;;AA;;;8703117;
C;074;563472;2;20020702 08:04;B//411171;
D;074;563472;2;20020702 08:04;P;;;;;;
D;074;563472;2;20020702 08:04;P;;;;;;
D;074;563472;2;20020702 08:04;V;;;;;;
D;074;563472;2;20020702 08:04;V;;;;;;
B;074;563835;3;20020702 08:04;;;29;HART ST;GRIFFITH;2680;;;20020503;20020531;242000;A;R;RESIDENCE;;AA;;;8665719;
C;074;563835;3;20020702 08:04;5/163/758476;
D;074;563835;3;20020702 08:04;P;;;;;;
D;074;563835;3;20020702 08:04;P;;;;;;
D;074;563835;3;20020702 08:04;V;;;;;;
B;074;564077;4;20020702 08:04;;;1;HOMESTEAD CT;JONDARYAN;2680;631.7;M;20020409;20020603;253500;A;R;RESIDENCE;;AB;;;8665276;
C;074;564077;4;20020702 08:04;49//855284;
D;074;564077;4;20020702 08:04;P;;;;;;
D;074;564077;4;20020702 08:04;P;;;;;;
D;074;564077;4;20020702 08:04;V;;;;;;
B;074;564992;5;20020702 08:04;;;19;MARCUS ST;GRIFFITH;2680;834.7;M;20020430;20020611;235000;A;R;RESIDENCE;;AA;;;8688564;
C;074;564992;5;20020702 08:04;10//241396;
D;074;564992;5;20020702 08:04;P;;;;;;
D;074;564992;5;20020702 08:04;P;;;;;;
D;074;564992;5;20020702 08:04;V;;;;;;
B;074;566288;6;20020702 08:04;;;52;ROSS CRES;GRIFFITH;2680;834.7;M;20020416;20020528;183500;A;R;RESIDENCE;;AA;;;8711124;
C;074;566288;6;20020702 08:04;21/164/758476;
D;074;566288;6;20020702 08:04;P;;;;;;
D;074;566288;6;20020702 08:04;V;;;;;;
D;074;566288;6;20020702 08:04;V;;;;;;
B;074;567134;7;20020702 08:04;;;;WYANGAN AVE;GRIFFITH;2680;810.7;M;20020509;20020606;82000;A;V;VACANT LAND;;AA;;;8688547;
C;074;567134;7;20020702 08:04;90//1013767;
D;074;567134;7;20020702 08:04;P;;;;;;
D;074;567134;7;20020702 08:04;P;;;;;;
D;074;567134;7;20020702 08:04;V;;;;;;
D;074;567134;7;20020702 08:04;V;;;;;;
B;074;568104;8;20020702 08:04;;;80;LEAVER ST;YENDA;2681;1011;M;20020506;20020604;158000;A;R;RESIDENCE;;VJ;;;8710257;
C;074;568104;8;20020702 08:04;1035//751728;
D;074;568104;8;20020702 08:04;P;;;;;;
D;074;568104;8;20020702 08:04;V;;;;;;
D;074;568104;8;20020702 08:04;V;;;;;;
B;074;568464;9;20020702 08:04;;;7;KATRINA PL;YOOGALI;2680;781.3;M;20020524;20020607;210000;Z;R;RESIDENCE;;VW;;;8697178;
C;074;568464;9;20020702 08:04;1//859934;
D;074;568464;9;20020702 08:04;P;;;;;;
D;074;568464;9;20020702 08:04;V;;;;;;
D;074;568464;9;20020702 08:04;V;;;;;;
B;074;2774079;10;20020702 08:04;;;25;BALLESTRIN ST;COLLINA;2680;450;M;20020204;20020521;47500;A;V;VACANT LAND;;AA;;;8687451;
C;074;2774079;10;20020702 08:04;828//1019605;
D;074;2774079;10;20020702 08:04;P;;;;;;
D;074;2774079;10;20020702 08:04;V;;;;;;
B;074;2774105;11;20020702 08:04;;;16;PAULING ST;COLLINA;2680;450.2;M;20020415;20020503;56000;A;V;VACANT LAND;;AA;;;8702452;
C;074;2774105;11;20020702 08:04;854//1019605;
D;074;2774105;11;20020702 08:04;P;;;;;;
D;074;2774105;11;20020702 08:04;V;;;;;;
B;074;2774111;12;20020702 08:04;;;28;PAULING ST;COLLINA;2680;474.3;M;20020322;20020605;49000;A;V;VACANT LAND;;AA;;;8699111;
C;074;2774111;12;20020702 08:04;860//1019605;
D;074;2774111;12;20020702 08:04;P;;;;;;
D;074;2774111;12;20020702 08:04;V;;;;;;
B;074;2826043;13;20020702 08:04;;;;;THARBOGANG;2680;;;20011224;20011224;1324;;3;DRAINAGE RESE;;;;;8711407;
C;074;2826043;13;20020702 08:04;1//1027989;
D;074;2826043;13;20020702 08:04;P;;;;;;
D;074;2826043;13;20020702 08:04;V;;;;;;
B;074;2840096;14;20020702 08:04;;;;SOUTH LAKE DR;LAKE WYANGAN;2680;5204;M;20020424;20020503;85000;R;V;VACANT LAND;;RH;;;8673024;
C;074;2840096;14;20020702 08:04;137//1030732;
D;074;2840096;14;20020702 08:04;P;;;;;;
D;074;2840096;14;20020702 08:04;V;;;;;;
B;074;2840217;15;20020702 08:04;;;11;ROSEWOOD DR;GRIFFITH;2680;701.8;M;20020516;20020620;55750;A;V;VACANT LAND;;AB;;;8713502;
C;074;2840217;15;20020702 08:04;10//1029945;
D;074;2840217;15;20020702 08:04;P;;;;;;
D;074;2840217;15;20020702 08:04;P;;;;;;
D;074;2840217;15;20020702 08:04;V;;;;;;
D;074;2840217;15;20020702 08:04;V;;;;;;
B;074;2908784;16;20020702 08:04;;;;;GRIFFITH;2680;;;20020220;20020611;220000;;R;RESIDENCE;;;;;8695106;
C;074;2908784;16;20020702 08:04;1//1040720;
D;074;2908784;16;20020702 08:04;P;;;;;;
D;074;2908784;16;20020702 08:04;V;;;;;;
Z;79;16;16;45;
