A;093;20040102 13:54;PDANN;
B;093;976344;1;20040102 13:54;;;14;ALBERT RD;AVALON;2107;537.5;M;20031024;20031219;750000;A;R;RESIDENCE;;HD;;0;AA273980;
C;093;976344;1;20040102 13:54;35//17189;
D;093;976344;1;20040102 13:54;P;;;;;;
D;093;976344;1;20040102 13:54;V;;;;;;
B;093;976977;2;20040102 13:54;;;41;ATTUNGA RD;NEWPORT;2106;;;20030613;20031205;1812500;A;R;RESIDENCE;;KB;;0;AA249764;
C;093;976977;2;20040102 13:54;105//752046;
D;093;976977;2;20040102 13:54;P;;;;;;
D;093;976977;2;20040102 13:54;V;;;;;;
B;093;977134;3;20040102 13:54;;4;1;AVALON PDE;AVALON;2107;;;20031019;20031202;565000;;R;RESIDENCE;4;;;0;AA267488;
C;093;977134;3;20040102 13:54;4//SP 1046;
D;093;977134;3;20040102 13:54;P;;;;;;
D;093;977134;3;20040102 13:54;V;;;;;;
B;093;977220;4;20040102 13:54;PALMS LODGE;11;82;AVALON PDE;AVALON;2107;;;20031121;20031212;125000;;R;RESIDENCE;77;;;0;AA255815;
C;093;977220;4;20040102 13:54;77//SP 32247;
D;093;977220;4;20040102 13:54;P;;;;;;
D;093;977220;4;20040102 13:54;V;;;;;;
B;093;977220;5;20040102 13:54;;67;82;AVALON PDE;AVALON;2107;;;20031125;20031215;460000;;R;RESIDENCE;108;;;0;AA260796;
C;093;977220;5;20040102 13:54;108//SP 35057;
D;093;977220;5;20040102 13:54;P;;;;;;
D;093;977220;5;20040102 13:54;V;;;;;;
B;093;977637;6;20040102 13:54;;;51 B;BARDO RD;NEWPORT;2106;;;20031027;20031211;800000;;R;RESIDENCE;2;;;0;AA254774;
C;093;977637;6;20040102 13:54;2//SP 62482;
D;093;977637;6;20040102 13:54;P;;;;;;
D;093;977637;6;20040102 13:54;P;;;;;;
D;093;977637;6;20040102 13:54;V;;;;;;
D;093;977637;6;20040102 13:54;V;;;;;;
B;093;977891;7;20040102 13:54;;;870;BARRENJOEY RD;PALM BEACH;2108;;;20030501;20030612;795000;A;R;RESIDENCE;;HV;;0;AA256200;
C;093;977891;7;20040102 13:54;39//13686;
D;093;977891;7;20040102 13:54;P;;;;;;
D;093;977891;7;20040102 13:54;V;;;;;;
D;093;977891;7;20040102 13:54;V;;;;;;
B;093;977941;8;20040102 13:54;;;778;BARRENJOEY RD;PALM BEACH;2108;815.7;M;20030926;20031205;845000;A;R;RESIDENCE;;HV;;0;AA247072;
C;093;977941;8;20040102 13:54;3//27095;
D;093;977941;8;20040102 13:54;P;;;;;;
D;093;977941;8;20040102 13:54;P;;;;;;
D;093;977941;8;20040102 13:54;V;;;;;;
