A;233;20030619 14:41;PDANN;
B;233;2612504;1;20030619 14:41;;;58;WILSON ST;BREWARRINA;2839;;;20030416;20030521;40000;Z;R;RESIDENCE;;AC;;0;9661778;
C;233;2612504;1;20030619 14:41;11/22/758161;
D;233;2612504;1;20030619 14:41;P;;;;;;
D;233;2612504;1;20030619 14:41;V;;;;;;
D;233;2612504;1;20030619 14:41;V;;;;;;
Z;7;1;1;3;
