A;214;20030204 13:05;PDANN;
B;214;2152924;1;20030204 13:05;;;15;ADRIENNE ST;GLENDENNING;2761;360.7;M;20021111;20030108;295000;A;R;RESIDENCE;;DX;;;9331897;
C;214;2152924;1;20030204 13:05;3//856282;
D;214;2152924;1;20030204 13:05;P;;;;;;
D;214;2152924;1;20030204 13:05;V;;;;;;
D;214;2152924;1;20030204 13:05;V;;;;;;
B;214;2153051;2;20030204 13:05;;;1;AGRAFE PL;MINCHINBURY;2770;640.8;M;20021025;20021213;281000;A;R;RESIDENCE;;DZ;;;9262979;
C;214;2153051;2;20030204 13:05;1602//747352;
D;214;2153051;2;20030204 13:05;P;;;;;;
D;214;2153051;2;20030204 13:05;P;;;;;;
D;214;2153051;2;20030204 13:05;V;;;;;;
D;214;2153051;2;20030204 13:05;V;;;;;;
B;214;2153182;3;20030204 13:05;;;5;AITAPE CRES;WHALAN;2770;771.4;M;20021110;20030114;185000;A;R;RESIDENCE;;EB;;;9293070;
C;214;2153182;3;20030204 13:05;273//233165;
D;214;2153182;3;20030204 13:05;P;;;;;;
D;214;2153182;3;20030204 13:05;V;;;;;;
D;214;2153182;3;20030204 13:05;V;;;;;;
D;214;2153182;3;20030204 13:05;V;;;;;;
B;214;2153244;4;20030204 13:05;;;15 B;ALAMAR CRES;QUAKERS HILL;2763;304.5;M;20030114;20030114;310000;A;R;RESIDENCE;;DS;;;9296429;
C;214;2153244;4;20030204 13:05;2//853416;
D;214;2153244;4;20030204 13:05;P;;;;;;
D;214;2153244;4;20030204 13:05;P;;;;;;
D;214;2153244;4;20030204 13:05;V;;;;;;
B;214;2153388;5;20030204 13:05;;;8;ALCHIN ST;DHARRUK;2770;;;20020829;20021004;256500;A;R;RESIDENCE;;EA;;;9072230;
C;214;2153388;5;20030204 13:05;4//260730;
D;214;2153388;5;20030204 13:05;P;;;;;;
D;214;2153388;5;20030204 13:05;P;;;;;;
D;214;2153388;5;20030204 13:05;V;;;;;;
D;214;2153388;5;20030204 13:05;V;;;;;;
B;214;2153470;6;20030204 13:05;;5;3;ALDGATE ST;PROSPECT;2148;;;20021202;20021218;148000;;V;VACANT LAND;5;;;;9253611;
C;214;2153470;6;20030204 13:05;5//SP 40731;
D;214;2153470;6;20030204 13:05;P;;;;;;
D;214;2153470;6;20030204 13:05;V;;;;;;
B;214;2153542;7;20030204 13:05;;;5;ALEX AVE;SCHOFIELDS;2762;551.4;M;20020822;20020930;347500;A;R;RESIDENCE;;DS;;;9261357;
C;214;2153542;7;20030204 13:05;36//804163;
D;214;2153542;7;20030204 13:05;P;;;;;;
D;214;2153542;7;20030204 13:05;P;;;;;;
D;214;2153542;7;20030204 13:05;V;;;;;;
D;214;2153542;7;20030204 13:05;V;;;;;;
B;214;2154079;8;20030204 13:05;;;14;ALLEN RD;BLACKTOWN;2148;;;20021107;20021219;274950;A;R;RESIDENCE;;DA;;;9295231;
C;214;2154079;8;20030204 13:05;161//32072;
D;214;2154079;8;20030204 13:05;P;;;;;;
D;214;2154079;8;20030204 13:05;P;;;;;;
D;214;2154079;8;20030204 13:05;V;;;;;;
B;214;2154537;9;20030204 13:05;;;61;AMINTA CRES;HASSALL GROVE;2761;550.3;M;20021029;20021216;332000;A;R;RESIDENCE;;DX;;;9244695;
C;214;2154537;9;20030204 13:05;1227//778075;
D;214;2154537;9;20030204 13:05;P;;;;;;
D;214;2154537;9;20030204 13:05;P;;;;;;
D;214;2154537;9;20030204 13:05;V;;;;;;
B;214;2154542;10;20030204 13:05;;;71;AMINTA CRES;HASSALL GROVE;2761;551.2;M;20021125;20021218;310000;A;R;RESIDENCE;;DX;;;9280923;
C;214;2154542;10;20030204 13:05;1222//778075;
D;214;2154542;10;20030204 13:05;P;;;;;;
D;214;2154542;10;20030204 13:05;P;;;;;;
D;214;2154542;10;20030204 13:05;V;;;;;;
D;214;2154542;10;20030204 13:05;V;;;;;;
B;214;2154575;11;20030204 13:05;;;32;AMINTA CRES;HASSALL GROVE;2761;574.7;M;20020822;20021114;380000;A;R;RESIDENCE;;DX;;;9224448;
C;214;2154575;11;20030204 13:05;1110//778075;
D;214;2154575;11;20030204 13:05;P;;;;;;
D;214;2154575;11;20030204 13:05;P;;;;;;
D;214;2154575;11;20030204 13:05;V;;;;;;
D;214;2154575;11;20030204 13:05;V;;;;;;
B;214;2154729;12;20030204 13:05;;;2;ANCILIA CL;QUAKERS HILL;2763;770.2;M;20021021;20021216;375000;A;R;RESIDENCE;;DS;;;9231937;
C;214;2154729;12;20030204 13:05;49//810385;
D;214;2154729;12;20030204 13:05;P;;;;;;
D;214;2154729;12;20030204 13:05;P;;;;;;
D;214;2154729;12;20030204 13:05;V;;;;;;
