A;RTSALEDATA;051;20250324 01:05;VALNET;
B;051;504818;1;20250324 01:05;;;3379;BAROOGA-TOCUMWAL RD;BAROOGA;3644;1.245;H;20250117;20250318;880000;R5;R;RESIDENCE;;RR4;;0;AU900769;
C;051;504818;1;20250324 01:05;2/880366;
D;051;504818;1;20250324 01:05;P;;;;;;
D;051;504818;1;20250324 01:05;P;;;;;;
D;051;504818;1;20250324 01:05;V;;;;;;
D;051;504818;1;20250324 01:05;V;;;;;;
B;051;508378;2;20250324 01:05;;;677;BARNES RD;FINLEY;2713;36.42;H;20250304;20250319;925000;RU1;3;FARM;;FH1;;0;AU903607;
C;051;508378;2;20250324 01:05;2/701027;
D;051;508378;2;20250324 01:05;P;;;;;;
D;051;508378;2;20250324 01:05;P;;;;;;
D;051;508378;2;20250324 01:05;V;;;;;;
B;051;506806;3;20250324 01:05;;;53;JERILDERIE ST;BERRIGAN;2712;3953;M;20250212;20250314;100000;RU5;V;VACANT LAND;;BC1;;0;AU893684;
C;051;506806;3;20250324 01:05;1, 2/523893;
D;051;506806;3;20250324 01:05;P;;;;;;
D;051;506806;3;20250324 01:05;V;;;;;;
B;051;504637;4;20250324 01:05;;;24;HOWARD ST;BAROOGA;3644;1075;M;20241218;20250314;480000;RU5;R;RESIDENCE;;VB1;;0;AU894206;
C;051;504637;4;20250324 01:05;15/2/758057;
D;051;504637;4;20250324 01:05;P;;;;;;
D;051;504637;4;20250324 01:05;P;;;;;;
D;051;504637;4;20250324 01:05;V;;;;;;
B;051;504757;5;20250324 01:05;;;9;MACFARLAND ST;BAROOGA;3644;1012;M;20250212;20250314;460000;RU5;R;RESIDENCE;;VB1;;0;AU895300;
C;051;504757;5;20250324 01:05;1/519414;
D;051;504757;5;20250324 01:05;P;;;;;;
D;051;504757;5;20250324 01:05;P;;;;;;
D;051;504757;5;20250324 01:05;V;;;;;;
B;051;4592077;6;20250324 01:05;;;12;ALLAN ST;TOCUMWAL;2714;949.9;M;20220323;20250314;160000;RU5;V;VACANT LAND;;TR1;;0;AU893057;
C;051;4592077;6;20250324 01:05;67/1306463;
D;051;4592077;6;20250324 01:05;P;;;;;;
D;051;4592077;6;20250324 01:05;P;;;;;;
D;051;4592077;6;20250324 01:05;V;;;;;;
B;051;4487110;7;20250324 01:05;;;16;GUNNAMARA ST;BAROOGA;3644;923.2;M;20250224;20250314;235000;RU5;V;VACANT LAND;;VB1;;0;AU891479;
C;051;4487110;7;20250324 01:05;8/236533;
D;051;4487110;7;20250324 01:05;P;;;;;;
D;051;4487110;7;20250324 01:05;P;;;;;;
D;051;4487110;7;20250324 01:05;V;;;;;;
D;051;4487110;7;20250324 01:05;V;;;;;;
Z;38;7;7;22;
