A;092;20020801 13:59;PDANN;
B;092;949711;1;20020801 13:59;;;1;ALLAMBIE RD;CASTLE COVE;2069;815.7;M;20020523;20020523;780000;A;R;RESIDENCE;;EF;;;8804966;
C;092;949711;1;20020801 13:59;223//200636;
D;092;949711;1;20020801 13:59;P;;;;;;
D;092;949711;1;20020801 13:59;P;;;;;;
D;092;949711;1;20020801 13:59;V;;;;;;
B;092;950220;2;20020801 13:59;;16;44;ARCHER ST;CHATSWOOD;2067;;;20020607;20020708;427000;;V;VACANT LAND;16;;;;8759904;
C;092;950220;2;20020801 13:59;16//4952;
D;092;950220;2;20020801 13:59;P;;;;;;
D;092;950220;2;20020801 13:59;V;;;;;;
D;092;950220;2;20020801 13:59;V;;;;;;
B;092;950259;3;20020801 13:59;;4;38;ARCHER ST;CHATSWOOD;2067;;;20020601;20020710;438000;;R;RESIDENCE;4;;;;8798320;
C;092;950259;3;20020801 13:59;4//7155;
D;092;950259;3;20020801 13:59;P;;;;;;
D;092;950259;3;20020801 13:59;P;;;;;;
D;092;950259;3;20020801 13:59;V;;;;;;
D;092;950259;3;20020801 13:59;V;;;;;;
B;092;950465;4;20020801 13:59;;35;2;ARTARMON RD;WILLOUGHBY;2068;;;20020507;20020715;486000;;R;RESIDENCE;35;;;;8773488;
C;092;950465;4;20020801 13:59;35//12397;
D;092;950465;4;20020801 13:59;P;;;;;;
D;092;950465;4;20020801 13:59;V;;;;;;
D;092;950465;4;20020801 13:59;V;;;;;;
D;092;950465;4;20020801 13:59;V;;;;;;
D;092;950465;4;20020801 13:59;V;;;;;;
D;092;950465;4;20020801 13:59;V;;;;;;
B;092;950465;5;20020801 13:59;;145;2;ARTARMON RD;WILLOUGHBY;2068;;;20020516;20020715;465000;;R;RESIDENCE;145;;;;8784959;
C;092;950465;5;20020801 13:59;145//14189;
D;092;950465;5;20020801 13:59;P;;;;;;
D;092;950465;5;20020801 13:59;P;;;;;;
D;092;950465;5;20020801 13:59;V;;;;;;
D;092;950465;5;20020801 13:59;V;;;;;;
B;092;950714;6;20020801 13:59;;;81;ASHLEY ST;CHATSWOOD;2067;;;20020413;20020524;1410000;A;R;RESIDENCE;;EB;;;8772239;
C;092;950714;6;20020801 13:59;5//9188;
D;092;950714;6;20020801 13:59;P;;;;;;
D;092;950714;6;20020801 13:59;V;;;;;;
D;092;950714;6;20020801 13:59;V;;;;;;
B;092;950934;7;20020801 13:59;;;30;BALDRY ST;CHATSWOOD;2067;480.56;M;20020420;20020701;800000;A;R;RESIDENCE;;EB;;;8789813;
C;092;950934;7;20020801 13:59;15//4954;
D;092;950934;7;20020801 13:59;P;;;;;;
D;092;950934;7;20020801 13:59;P;;;;;;
D;092;950934;7;20020801 13:59;V;;;;;;
D;092;950934;7;20020801 13:59;V;;;;;;
B;092;951005;8;20020801 13:59;;;28;BARCOO ST;ROSEVILLE;2069;2.113;H;20020220;20020715;9600000;I;3;INDUSTRIAL;;DC;;;8794969;
C;092;951005;8;20020801 13:59;1, 3//217498;
D;092;951005;8;20020801 13:59;P;;;;;;
D;092;951005;8;20020801 13:59;V;;;;;;
B;092;951126;9;20020801 13:59;;;3;BAROONA RD;NORTHBRIDGE;2063;;;20020521;20020716;980000;A;R;RESIDENCE;;EN;;;8800312;
C;092;951126;9;20020801 13:59;22/9/7234;
D;092;951126;9;20020801 13:59;P;;;;;;
D;092;951126;9;20020801 13:59;V;;;;;;
D;092;951126;9;20020801 13:59;V;;;;;;
B;092;951169;10;20020801 13:59;;;91;BAROONA RD;NORTHBRIDGE;2063;;;20020517;20020614;1500000;A;R;RESIDENCE;;EN;;;8786272;
C;092;951169;10;20020801 13:59;35//8226;
D;092;951169;10;20020801 13:59;P;;;;;;
D;092;951169;10;20020801 13:59;V;;;;;;
D;092;951169;10;20020801 13:59;V;;;;;;
B;092;951679;11;20020801 13:59;;9;33;BERTRAM ST;CHATSWOOD;2067;;;20020531;20020712;415000;;R;RESIDENCE;9;;;;8790800;
C;092;951679;11;20020801 13:59;9//57799;
D;092;951679;11;20020801 13:59;P;;;;;;
D;092;951679;11;20020801 13:59;V;;;;;;
D;092;951679;11;20020801 13:59;V;;;;;;
B;092;952096;12;20020801 13:59;;6;4;BRAND ST;ARTARMON;2064;;;20020524;20020705;396000;;R;RESIDENCE;6;;;;8792145;
C;092;952096;12;20020801 13:59;6//20719;
D;092;952096;12;20020801 13:59;P;;;;;;
D;092;952096;12;20020801 13:59;P;;;;;;
D;092;952096;12;20020801 13:59;V;;;;;;
D;092;952096;12;20020801 13:59;V;;;;;;
B;092;952452;13;20020801 13:59;;33;5;BROUGHTON RD;ARTARMON;2064;;;20020530;20020711;419000;;R;RESIDENCE;33;;;;8802968;
C;092;952452;13;20020801 13:59;33//SP 8007;
D;092;952452;13;20020801 13:59;P;;;;;;
D;092;952452;13;20020801 13:59;P;;;;;;
D;092;952452;13;20020801 13:59;V;;;;;;
B;092;952514;14;20020801 13:59;;1;1;BROUGHTON RD;ARTARMON;2064;;;20020516;20020705;432500;;R;RESIDENCE;1;;;;8778906;
C;092;952514;14;20020801 13:59;1//SP 17272;
D;092;952514;14;20020801 13:59;P;;;;;;
D;092;952514;14;20020801 13:59;V;;;;;;
B;092;952575;15;20020801 13:59;CHELSEA APARTMENTS;50;8;BROWN ST;CHATSWOOD;2067;;;20020613;20020715;420000;;R;RESIDENCE;50;;;;8802079;
C;092;952575;15;20020801 13:59;50//SP 61287;
D;092;952575;15;20020801 13:59;P;;;;;;
D;092;952575;15;20020801 13:59;P;;;;;;
D;092;952575;15;20020801 13:59;V;;;;;;
D;092;952575;15;20020801 13:59;V;;;;;;
B;092;952575;16;20020801 13:59;CHELSEA APARTMENTS;107;8;BROWN ST;CHATSWOOD;2067;;;20020430;20020701;1000000;;R;RESIDENCE;107;;;;8768562;
C;092;952575;16;20020801 13:59;107//SP 61287;
D;092;952575;16;20020801 13:59;P;;;;;;
D;092;952575;16;20020801 13:59;V;;;;;;
B;092;952693;17;20020801 13:59;;17;8;BROWN ST;CHATSWOOD;2067;;;20020516;20020627;3200000;;R;RESIDENCE;17;;;;8771720;
C;092;952693;17;20020801 13:59;17//SP 61288;
D;092;952693;17;20020801 13:59;P;;;;;;
D;092;952693;17;20020801 13:59;V;;;;;;
B;092;952693;18;20020801 13:59;;40;8;BROWN ST;CHATSWOOD;2067;;;20020621;20020716;327000;;R;RESIDENCE;40;;;;8791045;
C;092;952693;18;20020801 13:59;40//SP 61288;
D;092;952693;18;20020801 13:59;P;;;;;;
D;092;952693;18;20020801 13:59;V;;;;;;
D;092;952693;18;20020801 13:59;V;;;;;;
D;092;952693;18;20020801 13:59;V;;;;;;
B;092;952693;19;20020801 13:59;;163;8;BROWN ST;CHATSWOOD;2067;;;20020502;20020711;253231;;R;RESIDENCE;163;;;;8785978;
C;092;952693;19;20020801 13:59;163//SP 61288;
D;092;952693;19;20020801 13:59;P;;;;;;
