A;136;20021119 09:53;PDANN;
B;136;1328689;1;20021119 09:53;;;95;ALAN ST;YAGOONA;2199;518.5;M;20020911;20021021;360000;A;R;RESIDENCE;;ZR;;;9078934;
C;136;1328689;1;20021119 09:53;109//12782;
D;136;1328689;1;20021119 09:53;P;;;;;;
D;136;1328689;1;20021119 09:53;P;;;;;;
D;136;1328689;1;20021119 09:53;V;;;;;;
B;136;1328707;2;20021119 09:53;;;59;ALAN ST;YAGOONA;2199;493.2;M;20021014;20021014;200000;A;R;RESIDENCE;;ZR;;;9072502;
C;136;1328707;2;20021119 09:53;127//12782;
D;136;1328707;2;20021119 09:53;P;;;;;;
D;136;1328707;2;20021119 09:53;V;;;;;;
B;136;1329112;3;20021119 09:53;;;1;ALLAWAH AVE;SEFTON;2162;;;20020918;20021102;375000;A;R;RESIDENCE;;ZR;;;9106532;
C;136;1329112;3;20021119 09:53;69//14966;
D;136;1329112;3;20021119 09:53;P;;;;;;
D;136;1329112;3;20021119 09:53;P;;;;;;
D;136;1329112;3;20021119 09:53;P;;;;;;
D;136;1329112;3;20021119 09:53;V;;;;;;
D;136;1329112;3;20021119 09:53;V;;;;;;
B;136;1329137;4;20021119 09:53;;;1;ALLENA CL;GEORGES HALL;2198;581.7;M;20020928;20021029;417500;A;R;RESIDENCE;;AB;;;9081319;
C;136;1329137;4;20021119 09:53;36//235447;
D;136;1329137;4;20021119 09:53;P;;;;;;
D;136;1329137;4;20021119 09:53;V;;;;;;
D;136;1329137;4;20021119 09:53;V;;;;;;
B;136;1330389;5;20021119 09:53;;;2 B;ARAB RD;PADSTOW;2211;550.1;M;20020527;20020527;550000;I;R;RESIDENCE;;FA;;;9106905;
C;136;1330389;5;20021119 09:53;A//392692;
D;136;1330389;5;20021119 09:53;P;;;;;;
D;136;1330389;5;20021119 09:53;V;;;;;;
B;136;1330856;6;20021119 09:53;;;34;ASHBY AVE;YAGOONA;2199;;;20020831;20021008;393000;A;R;RESIDENCE;;ZQ;;;9099524;
C;136;1330856;6;20021119 09:53;67//12705;
D;136;1330856;6;20021119 09:53;P;;;;;;
D;136;1330856;6;20021119 09:53;V;;;;;;
