A;100;20020201 12:07;CDIXON;
B;100;1031498;1;20020201 12:07;;;9;ANNE ST;WARILLA;2528;600.7;M;20020111;20020111;228000;A;R;RESIDENCE;;ES;;;8283178;
C;100;1031498;1;20020201 12:07;32/C/28267;
D;100;1031498;1;20020201 12:07;P;;;;;;
D;100;1031498;1;20020201 12:07;P;;;;;;
D;100;1031498;1;20020201 12:07;V;;;;;;
D;100;1031498;1;20020201 12:07;V;;;;;;
B;100;1031528;2;20020201 12:07;;;20;ANTHONY ST;WARILLA;2528;682.9;M;20011102;20011221;159500;A;R;RESIDENCE;;EJ;;;8292024;
C;100;1031528;2;20020201 12:07;40//218456;
D;100;1031528;2;20020201 12:07;P;;;;;;
D;100;1031528;2;20020201 12:07;P;;;;;;
D;100;1031528;2;20020201 12:07;V;;;;;;
D;100;1031528;2;20020201 12:07;V;;;;;;
B;100;1031801;3;20020201 12:07;;;;AVOCA PL;ALBION PARK;2527;1003;M;20011121;20020109;107000;A;V;VACANT LAND;;CD;;;8274184;
C;100;1031801;3;20020201 12:07;3804//1009645;
D;100;1031801;3;20020201 12:07;P;;;;;;
D;100;1031801;3;20020201 12:07;P;;;;;;
D;100;1031801;3;20020201 12:07;V;;;;;;
D;100;1031801;3;20020201 12:07;V;;;;;;
B;100;1031943;4;20020201 12:07;;;;BANKS DR;SHELLHARBOUR;2529;560.1;M;20011105;20011217;410000;A;R;RESIDENCE;;DD;;;8220647;
C;100;1031943;4;20020201 12:07;4013//1010513;
D;100;1031943;4;20020201 12:07;P;;;;;;
D;100;1031943;4;20020201 12:07;P;;;;;;
D;100;1031943;4;20020201 12:07;V;;;;;;
B;100;1032003;5;20020201 12:07;;;;BARAGOOT RD;FLINDERS;2529;351.2;M;20011012;20011207;239950;A;R;RESIDENCE;;DJ;;;8226532;
C;100;1032003;5;20020201 12:07;2//1010649;
D;100;1032003;5;20020201 12:07;P;;;;;;
D;100;1032003;5;20020201 12:07;V;;;;;;
B;100;1032059;6;20020201 12:07;;;40;BARNES ST;WARILLA;2528;;;20011210;20020118;137000;A;R;RESIDENCE;;EJ;;;8310995;
C;100;1032059;6;20020201 12:07;24//227501;
D;100;1032059;6;20020201 12:07;P;;;;;;
D;100;1032059;6;20020201 12:07;V;;;;;;
B;100;1032103;7;20020201 12:07;;;7;BARONDA CL;FLINDERS;2529;661.6;M;20011219;20020115;301000;A;R;RESIDENCE;;DJ;;;8302239;
C;100;1032103;7;20020201 12:07;4097//845173;
D;100;1032103;7;20020201 12:07;P;;;;;;
D;100;1032103;7;20020201 12:07;V;;;;;;
D;100;1032103;7;20020201 12:07;V;;;;;;
B;100;1032331;8;20020201 12:07;;;119;BARTON ST;OAK FLATS;2529;695.6;M;20010921;20011121;250000;A;R;RESIDENCE;;EA;;;8264723;
C;100;1032331;8;20020201 12:07;187//15987;
D;100;1032331;8;20020201 12:07;P;;;;;;
D;100;1032331;8;20020201 12:07;V;;;;;;
D;100;1032331;8;20020201 12:07;V;;;;;;
B;100;1032504;9;20020201 12:07;;4;32;BATEMAN AVE;ALBION PARK RAIL;2527;;;20011008;20011119;131000;;R;RESIDENCE;4;;;;8217983;
C;100;1032504;9;20020201 12:07;4//SP 39946;
D;100;1032504;9;20020201 12:07;P;;;;;;
D;100;1032504;9;20020201 12:07;V;;;;;;
D;100;1032504;9;20020201 12:07;V;;;;;;
B;100;1032945;10;20020201 12:07;;;66;BENAUD CRES;WARILLA;2528;;;20011212;20020109;132000;A;R;RESIDENCE;;EJ;;;8297034;
C;100;1032945;10;20020201 12:07;79//236720;
D;100;1032945;10;20020201 12:07;P;;;;;;
D;100;1032945;10;20020201 12:07;P;;;;;;
D;100;1032945;10;20020201 12:07;V;;;;;;
B;100;1033244;11;20020201 12:07;;;10;BOOLLWARROO PDE;SHELLHARBOUR;2529;;;20011208;20020121;370000;A;R;RESIDENCE;;DC;;;8300200;
C;100;1033244;11;20020201 12:07;56//12479;
D;100;1033244;11;20020201 12:07;P;;;;;;
D;100;1033244;11;20020201 12:07;V;;;;;;
D;100;1033244;11;20020201 12:07;V;;;;;;
B;100;1033291;12;20020201 12:07;;;15;BOOTH ST;WARILLA;2528;594.4;M;20011211;20020111;10000;A;R;RESIDENCE;;EJ;;;8280932;
C;100;1033291;12;20020201 12:07;59//227501;
D;100;1033291;12;20020201 12:07;P;;;;;;
D;100;1033291;12;20020201 12:07;P;;;;;;
D;100;1033291;12;20020201 12:07;V;;;;;;
B;100;1033892;13;20020201 12:07;;;;BRUNDEREE RD;FLINDERS;2529;590.3;M;20020102;20020123;350000;A;R;RESIDENCE;;DJ;;;8303416;
C;100;1033892;13;20020201 12:07;7123//876021;
D;100;1033892;13;20020201 12:07;P;;;;;;
D;100;1033892;13;20020201 12:07;P;;;;;;
D;100;1033892;13;20020201 12:07;V;;;;;;
D;100;1033892;13;20020201 12:07;V;;;;;;
B;100;1034017;14;20020201 12:07;;;64;BURDEKIN DR;ALBION PARK;2527;560.4;M;20011121;20011219;219000;A;R;RESIDENCE;;CD;;;8302132;
C;100;1034017;14;20020201 12:07;3035//856645;
D;100;1034017;14;20020201 12:07;P;;;;;;
D;100;1034017;14;20020201 12:07;P;;;;;;
D;100;1034017;14;20020201 12:07;V;;;;;;
B;100;1034274;15;20020201 12:07;;;5;CAPTAIN COOK DR;BARRACK HEIGHTS;2528;556.4;M;20010912;20011221;155000;A;R;RESIDENCE;;EQ;;;8291619;
C;100;1034274;15;20020201 12:07;70//238012;
D;100;1034274;15;20020201 12:07;P;;;;;;
D;100;1034274;15;20020201 12:07;V;;;;;;
B;100;1034390;16;20020201 12:07;;;76;CAPTAIN COOK DR;BARRACK HEIGHTS;2528;588.5;M;20011101;20011207;197500;A;R;RESIDENCE;;EQ;;;8251726;
C;100;1034390;16;20020201 12:07;454//245174;
D;100;1034390;16;20020201 12:07;P;;;;;;
D;100;1034390;16;20020201 12:07;P;;;;;;
D;100;1034390;16;20020201 12:07;V;;;;;;
D;100;1034390;16;20020201 12:07;V;;;;;;
B;100;1035085;17;20020201 12:07;;;89;CHILLAWONG CCT;BLACKBUTT;2529;450;M;20010504;20010601;160000;A;R;RESIDENCE;;DJ;AC;;7899059;
C;100;1035085;17;20020201 12:07;3126//800203;
D;100;1035085;17;20020201 12:07;P;;;;;;
D;100;1035085;17;20020201 12:07;V;;;;;;
B;100;1035234;18;20020201 12:07;;;26;CHURCH ST;ALBION PARK;2527;573.6;M;20010529;20010703;195000;A;R;RESIDENCE;;CD;;;8217913;
C;100;1035234;18;20020201 12:07;23//248464;
D;100;1035234;18;20020201 12:07;P;;;;;;
D;100;1035234;18;20020201 12:07;P;;;;;;
D;100;1035234;18;20020201 12:07;V;;;;;;
