A;118;20030620 11:16;PDANN;
B;118;1250302;1;20030620 11:16;;;507;BROWNS CREEK RD;BROWNS CREEK;2799;2.023;H;20030326;20030508;48000;R;V;VACANT LAND;;HB;RV;0;9620584;
C;118;1250302;1;20030620 11:16;14//861928;
D;118;1250302;1;20030620 11:16;P;;;;;;
D;118;1250302;1;20030620 11:16;P;;;;;;
D;118;1250302;1;20030620 11:16;V;;;;;;
B;118;1250679;2;20030620 11:16;;;10;CHARLES ST;BLAYNEY;2799;613.6;M;20030328;20030513;95000;A;R;RESIDENCE;;AR;AC;0;9603543;
C;118;1250679;2;20030620 11:16;B//366811;
D;118;1250679;2;20030620 11:16;P;;;;;;
D;118;1250679;2;20030620 11:16;V;;;;;;
D;118;1250679;2;20030620 11:16;V;;;;;;
B;118;1250831;3;20030620 11:16;;;20;LANE ST;BLAYNEY;2799;685;M;20030304;20030411;187500;A;R;RESIDENCE;;AQ;AC;0;9608351;
C;118;1250831;3;20030620 11:16;3//853086;
D;118;1250831;3;20030620 11:16;P;;;;;;
D;118;1250831;3;20030620 11:16;P;;;;;;
D;118;1250831;3;20030620 11:16;V;;;;;;
D;118;1250831;3;20030620 11:16;V;;;;;;
B;118;1250998;4;20030620 11:16;;;2;MAPLE PL;BLAYNEY;2799;1119;M;20030320;20030430;115000;A;R;RESIDENCE;;AL;AC;0;9615575;
C;118;1250998;4;20030620 11:16;143//216295;
D;118;1250998;4;20030620 11:16;P;;;;;;
D;118;1250998;4;20030620 11:16;V;;;;;;
B;118;1251003;5;20030620 11:16;;;12;MAPLE PL;BLAYNEY;2799;1214;M;20030403;20030501;232000;A;R;RESIDENCE;;AL;;0;9634884;
C;118;1251003;5;20030620 11:16;213//239084;
D;118;1251003;5;20030620 11:16;P;;;;;;
D;118;1251003;5;20030620 11:16;P;;;;;;
D;118;1251003;5;20030620 11:16;V;;;;;;
D;118;1251003;5;20030620 11:16;V;;;;;;
B;118;1251045;6;20030620 11:16;;;;MARTHA ST;BLAYNEY;2799;752.8;M;20030409;20030521;99000;A;R;RESIDENCE;;AR;;0;9634367;
C;118;1251045;6;20030620 11:16;221//829076;
D;118;1251045;6;20030620 11:16;P;;;;;;
D;118;1251045;6;20030620 11:16;P;;;;;;
D;118;1251045;6;20030620 11:16;V;;;;;;
B;118;1251158;7;20030620 11:16;;;7;NAPIER ST;BLAYNEY;2799;1088;M;20030317;20030428;115000;A;R;RESIDENCE;;AJ;;0;9597078;
C;118;1251158;7;20030620 11:16;10//237649;
D;118;1251158;7;20030620 11:16;P;;;;;;
D;118;1251158;7;20030620 11:16;V;;;;;;
B;118;1251382;8;20030620 11:16;;;1;OLIVER ST;BLAYNEY;2799;924.4;M;20030304;20030401;32000;A;V;VACANT LAND;;AQ;;0;9597048;
C;118;1251382;8;20030620 11:16;19//847682;
D;118;1251382;8;20030620 11:16;P;;;;;;
D;118;1251382;8;20030620 11:16;P;;;;;;
D;118;1251382;8;20030620 11:16;V;;;;;;
D;118;1251382;8;20030620 11:16;V;;;;;;
B;118;1251408;9;20030620 11:16;;;6;POLONA ST;BLAYNEY;2799;997.3;M;20030319;20030430;160000;A;R;RESIDENCE;;AJ;;0;9629024;
C;118;1251408;9;20030620 11:16;72//249131;
D;118;1251408;9;20030620 11:16;P;;;;;;
D;118;1251408;9;20030620 11:16;V;;;;;;
D;118;1251408;9;20030620 11:16;V;;;;;;
B;118;1251556;10;20030620 11:16;;;12;STINSON ST;BLAYNEY;2799;;;20030306;20030411;38500;A;R;RESIDENCE;;AQ;;0;9631284;
C;118;1251556;10;20030620 11:16;B//378182;
D;118;1251556;10;20030620 11:16;P;;;;;;
D;118;1251556;10;20030620 11:16;V;;;;;;
D;118;1251556;10;20030620 11:16;V;;;;;;
D;118;1251556;10;20030620 11:16;V;;;;;;
B;118;1251631;11;20030620 11:16;;;14;BINSTEAD ST;BLAYNEY;2799;663.96;M;20030310;20030422;119500;A;R;RESIDENCE;;AQ;AC;0;9618652;
C;118;1251631;11;20030620 11:16;3//234914;
D;118;1251631;11;20030620 11:16;P;;;;;;
D;118;1251631;11;20030620 11:16;V;;;;;;
D;118;1251631;11;20030620 11:16;V;;;;;;
B;118;1252048;12;20030620 11:16;;;29;CHURCH ST;MILLTHORPE;2798;809.4;M;20030321;20030418;160000;Z;R;RESIDENCE;;VP;AC;0;9611358;
C;118;1252048;12;20030620 11:16;2//6109;
D;118;1252048;12;20030620 11:16;P;;;;;;
D;118;1252048;12;20030620 11:16;P;;;;;;
