A;245;20031201 11:31;PDANN;
B;245;2650952;1;20031201 11:31;;;;CULLINGRAL RD;MERRIWA;2329;16.19;H;20031001;20031117;17500;R;V;VACANT LAND;;RH;;0;AA183402;
C;245;2650952;1;20031201 11:31;12//750927;
D;245;2650952;1;20031201 11:31;P;;;;;;
D;245;2650952;1;20031201 11:31;V;;;;;;
D;245;2650952;1;20031201 11:31;V;;;;;;
D;245;2650952;1;20031201 11:31;V;;;;;;
D;245;2650952;1;20031201 11:31;V;;;;;;
D;245;2650952;1;20031201 11:31;V;;;;;;
D;245;2650952;1;20031201 11:31;V;;;;;;
D;245;2650952;1;20031201 11:31;V;;;;;;
D;245;2650952;1;20031201 11:31;V;;;;;;
B;245;2651078;2;20031201 11:31;;;1197;CULLINGRAL RD;MERRIWA;2329;20.23;H;20030820;20030919;215000;R;R;RESIDENCE;;RH;;0;AA151097;
C;245;2651078;2;20031201 11:31;39//750936;
D;245;2651078;2;20031201 11:31;P;;;;;;
D;245;2651078;2;20031201 11:31;V;;;;;;
B;245;2651257;3;20031201 11:31;;;20;BOW ST;MERRIWA;2329;2023;M;20030922;20031029;105000;A;R;RESIDENCE;;SR;;0;AA172150;
C;245;2651257;3;20031201 11:31;4/11/758672;
D;245;2651257;3;20031201 11:31;P;;;;;;
D;245;2651257;3;20031201 11:31;V;;;;;;
D;245;2651257;3;20031201 11:31;V;;;;;;
B;245;2651550;4;20031201 11:31;;;39;MARQUET ST;MERRIWA;2329;2447;M;20030905;20031107;175000;A;R;RESIDENCE;;SR;;0;AA158441;
C;245;2651550;4;20031201 11:31;4, 5//37537;
D;245;2651550;4;20031201 11:31;P;;;;;;
D;245;2651550;4;20031201 11:31;V;;;;;;
B;245;2651833;5;20031201 11:31;;;17;ANCRUM ST;CASSILIS;2329;1012;M;20031014;20031111;38000;Z;R;RESIDENCE;;AC;;0;AA177256;
C;245;2651833;5;20031201 11:31;13/3/37604;
D;245;2651833;5;20031201 11:31;P;;;;;;
D;245;2651833;5;20031201 11:31;V;;;;;;
B;245;2651842;6;20031201 11:31;;;21;BRANSCOMBE ST;CASSILIS;2329;2981;M;20030924;20031105;55000;Z;R;RESIDENCE;;AC;;0;AA175605;
C;245;2651842;6;20031201 11:31;1, 2//197169;
D;245;2651842;6;20031201 11:31;P;;;;;;
D;245;2651842;6;20031201 11:31;P;;;;;;
D;245;2651842;6;20031201 11:31;V;;;;;;
Z;35;6;6;21;
