A;RTSALEDATA;222;20250616 10:41;VALNET;
B;222;2464826;1;20250616 10:41;;;36;CUPRO ST;LITHGOW;2790;607;M;20250509;20250606;400000;R1;R;RESIDENCE;;AAA;;0;AV127429;
C;222;2464826;1;20250616 10:41;378, 379/5255;
D;222;2464826;1;20250616 10:41;P;;;;;;
D;222;2464826;1;20250616 10:41;P;;;;;;
D;222;2464826;1;20250616 10:41;V;;;;;;
B;222;2467668;2;20250616 10:41;;;72;RABAUL ST;LITTLETON;2790;645;M;20250429;20250610;491000;R1;R;RESIDENCE;;AAL;;0;AV132692;
C;222;2467668;2;20250616 10:41;19/K/19972;
D;222;2467668;2;20250616 10:41;P;;;;;;
D;222;2467668;2;20250616 10:41;V;;;;;;
B;222;2850751;3;20250616 10:41;COLLITS INN;;;HARTLEY VALE RD;HARTLEY VALE;2790;20.7;H;20250424;20250610;1600000;C3;R;RESIDENCE;;CEM;;0;AV135251;
C;222;2850751;3;20250616 10:41;50/1026523;
D;222;2850751;3;20250616 10:41;P;;;;;;
D;222;2850751;3;20250616 10:41;P;;;;;;
D;222;2850751;3;20250616 10:41;V;;;;;;
B;222;4496304;4;20250616 10:41;;;8;MARTINDALE PL;PORTLAND;2847;3.459;H;20250505;20250610;370000;R5;V;VACANT LAND;;APL;;0;AV132674;
C;222;4496304;4;20250616 10:41;16/1293511;
D;222;4496304;4;20250616 10:41;P;;;;;;
D;222;4496304;4;20250616 10:41;P;;;;;;
D;222;4496304;4;20250616 10:41;V;;;;;;
D;222;4496304;4;20250616 10:41;V;;;;;;
D;222;4496304;4;20250616 10:41;V;;;;;;
D;222;4496304;4;20250616 10:41;V;;;;;;
Z;24;4;4;14;
