A;207;20030217 09:49;PDANN;
B;207;1972234;1;20030217 09:49;;2;16;ABBOTT ST;COOGEE;2034;;;20021108;20021213;465000;;R;RESIDENCE;2;;;;9359215;
C;207;1972234;1;20030217 09:49;2//SP 7810;
D;207;1972234;1;20030217 09:49;P;;;;;;
D;207;1972234;1;20030217 09:49;P;;;;;;
D;207;1972234;1;20030217 09:49;P;;;;;;
D;207;1972234;1;20030217 09:49;P;;;;;;
D;207;1972234;1;20030217 09:49;V;;;;;;
B;207;1972506;2;20030217 09:49;;3;7;ADDISON ST;KENSINGTON;2033;;;20001113;20030115;343000;;3;;3;;;;9349580;
C;207;1972506;2;20030217 09:49;3//SP 11800;
D;207;1972506;2;20030217 09:49;P;;;;;;
D;207;1972506;2;20030217 09:49;P;;;;;;
D;207;1972506;2;20030217 09:49;V;;;;;;
D;207;1972506;2;20030217 09:49;V;;;;;;
B;207;1973874;3;20030217 09:49;;;327;ALISON RD;COOGEE;2034;470.6;M;20021119;20030122;1265000;A;R;RESIDENCE;;AE;;;9355546;
C;207;1973874;3;20030217 09:49;142//560027;
D;207;1973874;3;20030217 09:49;P;;;;;;
D;207;1973874;3;20030217 09:49;P;;;;;;
D;207;1973874;3;20030217 09:49;V;;;;;;
D;207;1973874;3;20030217 09:49;V;;;;;;
D;207;1973874;3;20030217 09:49;V;;;;;;
D;207;1973874;3;20030217 09:49;V;;;;;;
B;207;1974738;4;20030217 09:49;;11;770;ANZAC PDE;MAROUBRA;2035;;;20021220;20030130;348000;;R;RESIDENCE;11;;;;9375638;
C;207;1974738;4;20030217 09:49;11//SP 5531;
D;207;1974738;4;20030217 09:49;P;;;;;;
D;207;1974738;4;20030217 09:49;V;;;;;;
D;207;1974738;4;20030217 09:49;V;;;;;;
B;207;1974751;5;20030217 09:49;;;768;ANZAC PDE;MAROUBRA;2035;2182;M;20020611;20021101;2450000;A;3;NURSING HOME;;AH;;;9109018;
C;207;1974751;5;20030217 09:49;1//551312 9.07 FTGE;
D;207;1974751;5;20030217 09:49;P;;;;;;
D;207;1974751;5;20030217 09:49;V;;;;;;
B;207;1975221;6;20030217 09:49;;7;17;ANZAC PDE;KENSINGTON;2033;;;20021017;20021128;387000;;R;RESIDENCE;7;;;;9339084;
C;207;1975221;6;20030217 09:49;7//SP 20008;
D;207;1975221;6;20030217 09:49;P;;;;;;
D;207;1975221;6;20030217 09:49;V;;;;;;
B;207;1975601;7;20030217 09:49;;9;255;ANZAC PDE;KINGSFORD;2032;;;20021115;20021223;509000;;3;UNIT;9;;;;9341228;
C;207;1975601;7;20030217 09:49;9//SP 50032;
D;207;1975601;7;20030217 09:49;P;;;;;;
D;207;1975601;7;20030217 09:49;V;;;;;;
B;207;1975699;8;20030217 09:49;;;275;ANZAC PDE;KINGSFORD;2032;;;20020627;20021219;2000000;B;3;COMMERCIAL;;BV;;;9350721;
C;207;1975699;8;20030217 09:49;1//940263;
D;207;1975699;8;20030217 09:49;P;;;;;;
D;207;1975699;8;20030217 09:49;V;;;;;;
D;207;1975699;8;20030217 09:49;V;;;;;;
D;207;1975699;8;20030217 09:49;V;;;;;;
B;207;1975856;9;20030217 09:49;;20;343;ANZAC PDE;KINGSFORD;2032;;;20021125;20030131;430000;;R;RESIDENCE;20;;;;9336961;
C;207;1975856;9;20030217 09:49;20//SP 58651;
D;207;1975856;9;20030217 09:49;P;;;;;;
D;207;1975856;9;20030217 09:49;P;;;;;;
D;207;1975856;9;20030217 09:49;V;;;;;;
D;207;1975856;9;20030217 09:49;V;;;;;;
B;207;1976499;10;20030217 09:49;;6;863;ANZAC PDE;MAROUBRA;2035;;;20021126;20030121;450000;;R;RESIDENCE;6;;;;9341674;
C;207;1976499;10;20030217 09:49;6//SP 4934;
D;207;1976499;10;20030217 09:49;P;;;;;;
D;207;1976499;10;20030217 09:49;V;;;;;;
B;207;1976832;11;20030217 09:49;;;1541;ANZAC PDE;LA PEROUSE;2036;;;20021213;20030128;1000000;A;R;RESIDENCE;;AT;;;9362056;
C;207;1976832;11;20030217 09:49;B//386376;
D;207;1976832;11;20030217 09:49;P;;;;;;
D;207;1976832;11;20030217 09:49;V;;;;;;
B;207;1977018;12;20030217 09:49;;13;27;ARCADIA ST;COOGEE;2034;;;20021217;20030128;207500;;R;RESIDENCE;13;;;;9353820;
C;207;1977018;12;20030217 09:49;13//SP 9911;
D;207;1977018;12;20030217 09:49;P;;;;;;
D;207;1977018;12;20030217 09:49;V;;;;;;
B;207;1977515;13;20030217 09:49;;;115;ARDEN ST;COOGEE;2034;328.8;M;20021212;20030131;820611;A;R;RESIDENCE;;AB;;;9365031;
C;207;1977515;13;20030217 09:49;Y//162387;
D;207;1977515;13;20030217 09:49;P;;;;;;
D;207;1977515;13;20030217 09:49;V;;;;;;
D;207;1977515;13;20030217 09:49;V;;;;;;
B;207;1977708;14;20030217 09:49;;;27;ARGYLE CRES;COOGEE;2034;252.1;M;20021129;20030131;655000;A;R;RESIDENCE;;AH;;;9347095;
C;207;1977708;14;20030217 09:49;246//834862;
D;207;1977708;14;20030217 09:49;P;;;;;;
D;207;1977708;14;20030217 09:49;P;;;;;;
D;207;1977708;14;20030217 09:49;V;;;;;;
B;207;1978482;15;20030217 09:49;;;245;AVOCA ST;RANDWICK;2031;;;20020528;20021022;900000;A;3;;;AG;;;4369410;
C;207;1978482;15;20030217 09:49;1, 2//1047391;
D;207;1978482;15;20030217 09:49;P;;;;;;
D;207;1978482;15;20030217 09:49;V;;;;;;
B;207;1978714;16;20030217 09:49;;37;65;AVOCA ST;RANDWICK;2031;;;20021211;20030123;408000;;3;HOME UNIT;37;;;;9341786;
C;207;1978714;16;20030217 09:49;37//SP 3669;
D;207;1978714;16;20030217 09:49;P;;;;;;
D;207;1978714;16;20030217 09:49;P;;;;;;
D;207;1978714;16;20030217 09:49;V;;;;;;
B;207;1979004;17;20030217 09:49;;4;33;BAIRD AVE;MATRAVILLE;2036;;;20021220;20030131;241000;;R;RESIDENCE;4;;;;9357529;
C;207;1979004;17;20030217 09:49;4//SP 10319;
D;207;1979004;17;20030217 09:49;P;;;;;;
D;207;1979004;17;20030217 09:49;V;;;;;;
B;207;1979112;18;20030217 09:49;;;;BALFOUR RD;KENSINGTON;2033;336;M;20021022;20030121;1466000;A;R;RESIDENCE;;AC;;;9376554;
C;207;1979112;18;20030217 09:49;20//285304;
D;207;1979112;18;20030217 09:49;P;;;;;;
D;207;1979112;18;20030217 09:49;P;;;;;;
D;207;1979112;18;20030217 09:49;V;;;;;;
D;207;1979112;18;20030217 09:49;V;;;;;;
B;207;1979211;19;20030217 09:49;;;132;BARKER ST;RANDWICK;2031;227.6;M;20021223;20030203;650000;A;R;RESIDENCE;;AD;;;9355885;
C;207;1979211;19;20030217 09:49;1//1016172;
D;207;1979211;19;20030217 09:49;P;;;;;;
D;207;1979211;19;20030217 09:49;P;;;;;;
D;207;1979211;19;20030217 09:49;P;;;;;;
D;207;1979211;19;20030217 09:49;V;;;;;;
D;207;1979211;19;20030217 09:49;V;;;;;;
B;207;1979636;20;20030217 09:49;;;20;BEACH ST;COOGEE;2034;;;20021025;20030123;1325575;A;R;RESIDENCE;;AW;;;9339303;
C;207;1979636;20;20030217 09:49;28//6289;
D;207;1979636;20;20030217 09:49;P;;;;;;
D;207;1979636;20;20030217 09:49;V;;;;;;
B;207;1979846;21;20030217 09:49;;10;154;BEACH ST;COOGEE;2034;;;20021130;20030117;740000;;R;RESIDENCE;10;;;;9334253;
C;207;1979846;21;20030217 09:49;10//SP 55031;
D;207;1979846;21;20030217 09:49;P;;;;;;
D;207;1979846;21;20030217 09:49;P;;;;;;
D;207;1979846;21;20030217 09:49;V;;;;;;
B;207;1980251;22;20030217 09:49;;86;226;BEAUCHAMP RD;MATRAVILLE;2036;;;20021129;20030124;340000;;3;HOME UNIT;86;;;;9338039;
C;207;1980251;22;20030217 09:49;86//SP 11308;
D;207;1980251;22;20030217 09:49;P;;;;;;
D;207;1980251;22;20030217 09:49;P;;;;;;
D;207;1980251;22;20030217 09:49;V;;;;;;
D;207;1980251;22;20030217 09:49;V;;;;;;
B;207;1980997;23;20030217 09:49;;;20;BINDA CRES;LITTLE BAY;2036;531.1;M;20021115;20021216;780000;A;R;RESIDENCE;;AP;;;9342471;
C;207;1980997;23;20030217 09:49;32//31685;
D;207;1980997;23;20030217 09:49;P;;;;;;
D;207;1980997;23;20030217 09:49;P;;;;;;
D;207;1980997;23;20030217 09:49;V;;;;;;
D;207;1980997;23;20030217 09:49;V;;;;;;
